effect	<e10> Ketoconazole </e10> may potentiate <e20> amitriptyline </e20> elimination and may increase anticholinergic activity. <|endoftext|>
effect	The potential of propranolol may be reduced by other drugs that may affect the <e12> effects of <e20> propranolol </e20> or opioids, such as <e20> potentipenem </e20>. <|endoftext|>
effect	Etonogestrel is recommended in patients receiving certain <e10> tricyclic_antidepressants </e10> with <e20> furosemide </e20>. <|endoftext|>
effect	In addition, <e12> norethindrone </e12> may interact with certain other pharmacologic agents (e,g,, <e20> carbamazepine </e20>, cimetidine, <e22> phenytoin </e22>, ketoconazole, <e23> salicylates </e23>, cyclosporine ), potentially resulting in systemic toxicity. <|endoftext|>
effect	The study found no significant difference in the mean duration of <e10> carbamazepine </e10> treatment with <e22> phenytoin </e22> (n = 41) or <e22> valproic_acid </e22> (n = 17). <|endoftext|>
effect	The present study investigated the effects of a monoamine_oxidase_inhibitor (MAOI) on the pharmacokinetics of a concurrent therapy with methotrexate, in which the pharmacokinetics of methotrexate and methotrexate were comparable. <|endoftext|>
effect	Interactions may occur when <e10> <e20> NSAIDs </e20> ( e,g,, naproxen, mefloquine, ketoconazole, or <e22> cimetidine </e22> ) are administered concurrently. <|endoftext|>
effect	Because of the general vasoconstrictive effect of <e10> l-arginine </e10> on the gastrointestinal tract, its administration should be initiated with caution in patients receiving either <e20> anticoagulants </e20> or those receiving <e22> cyclosporine </e22>. <|endoftext|>
effect	In these patients with CIDI-induced hypertension ( <e10> dihydroclozone </e10> ), <e20> potassium </e20> was added to the solution to prevent the conduction of the prothrombinergic (polarized) sodium channels. <|endoftext|>
effect	<e10> Cimetidine </e10> inhibits CYP3A4 levels in the presence of <e20> ketoconazole </e20>. <|endoftext|>
effect	<e10> Topazolam </e10> may decrease the absorption of some of the antiarrhythmics and other opioids in the urine of patients with hypertension. <|endoftext|>
effect	Interactions may occur with: antacids, corticosteroids, drugs that increase levels of the antacids and/or prednisolone, diuretics, <e10> antifungals </e10>, sleeping pills, and <e20> amitriptyline </e20>. <|endoftext|>
effect	<e10> Hormone-blocking_agents </e10> such as <e20> ketoconazole </e20>, clofibrate, <e20> cyclosporine </e20>, cyclosporine_acetate, progestin, haloperidol, morphine, and tricyclic_antidepressants may decrease the effectiveness of # # mg/day of these # mg_day potentiated MAOIs and potent
effect	The use of a <e10> beta-blockers </e10> was not observed when using # mg of <e20> carbamazepine </e20> with # mg of # mg of <e22> prednisolone </e22> or with # mg of prednisolone. <|endoftext|>
effect	<e10> Caffeine </e10> : In one study, plasma levels of <e22> ampicillin </e22> and <e20> ketoconazole </e20> were found to be reduced by half after concomitant administration of <e20> grapefruit juice </e20> and ketoconazole. <|endoftext|>
effect	There is no clinically significant clinical interaction between <e10> antihypertensive_drug_drugs </e10> and prothrombin time in patients taking <e22> methadone </e22>. <|endoftext|>
effect	The following medications should not be administered if <e10> TNF_antagonists </e10> are involved: nifedipine, phenytoin, <e22> morphine </e22>, warfarin, clofibrate, phenytoin, warfarin_diuretics, prednisolone, clofibrate_norepinephrine, quinidine, isoniazid, theophylline, verapam
effect	The present study evaluated the effects of <e10> quinidine </e10> and cimetidine. <|endoftext|>
effect	Interactions with nonsteroidal_anti-inflammatory_agents such as the <e10> norethindrone </e10>, antihistamines, or <e22> NSAIDs </e22> : A possible interaction between this drug and opioids has not been studied. <|endoftext|>
effect	Drugs that affect other CNS_system_antibiotics such as methotrexate, protease-inhibitors, beta-blockers, <e10> cyclosporine </e10>, protease_inhibitors, cholestyramine, thiazides, sertraline, phenylbutazone, and triamterene did not significantly alter the pharmacokinetics of <e20> lorazepam </e20>
effect	Although the results of studies evaluating the effect of <e10> fibrates </e10> on the pharmacokinetics of <e20> ketoconazole </e20> have not been published, it is possible that these plasma levels may be elevated during ketoconazole administration and/or use. <|endoftext|>
effect	In the absence of any clinical evidence that the effect of <e10> rifampin </e10> on gastrointestinal absorption of methotrexate has any effect on gastrointestinal absorption of methotrexate, further studies should be performed on the pharmacokinetics of methotrexate. <|endoftext|>
effect	Pharmacokinetic profiles of <e10> amiodarone </e10> and ketoconazole, which are closely related, were unaffected by these drugs and did not differ by the administration regimen. <|endoftext|>
effect	A potential therapeutic effect of acetaminophen_inhibitors may be additive to <e10> NANORP </e10> (e,g,, <e20> phenytoin </e20> ), whereas a concurrent pharmacokinetic interaction of acetaminophen with <e22> phenytoin </e22> has not been studied. <|endoftext|>
effect	In patients receiving a combination of <e12> alfazone </e12> and <e22> alfazone </e22>, the use of ketoconazole during treatment of <e22> drowsiness_blocking_agents </e22> should be limited to a dose of <e22> diuretics </e22>. <|endoftext|>
effect	|endoftext|>
effect	Niacin is known to potentiate the effects of <e10> lisapride </e10>. <|endoftext|>
effect	in a clinical study of <e10> cisapride </e10> (diazepam) administration (30-day exposure interval: 1-week to # days) and a benzodiazepine (90-day exposure interval: # days) exposure; these data were obtained after adjustment for multiple confounders. <|endoftext|>
effect	A single dose of <e12> Phenytoin </e12> -based oral administration of <e20> erythromycin </e20> resulted in additive doses of the drug for # hours after administration. <|endoftext|>
effect	Anticholinergics and other agents containing <e10> probenecid </e10> may interact with these substances in an additive or additive/indirect manner, thereby causing a significant increase in the pharmacokinetics and/or administration-to-dose ratios of these agents. <|endoftext|>
effect	however, did not change the incidence of # mg erythromycin-related respiratory <e10> concomitant <e20> methotrexate </e20> therapy following # mg erythromycin therapy. <|endoftext|>
effect	In a clinical trial involving the following drugs: azithromycin, diclofenac, ergot_salts, and cyclosporine, blood levels of <e10> ethylhexylglycine </e10> were significantly increased and levels of <e22> cyclosporine </e22> were reduced. <|endoftext|>
effect	Prolonged <e12> diuretics </e12> and/or diuretics, including <e20> magnesium </e20>, may prolong the therapeutic effect of a metformin, barbiturates, or metformin-containing preparations. <|endoftext|>
effect	Administration of <e10> phenytoin </e10> or progestogens to patients with <e20> thyroid_immunosuppressants </e20> may enhance the thyroid toxicity and potentiate the elimination of thyroid-blocking medications, including <e21> iodine </e21>. <|endoftext|>
effect	<e10> Phenothiazines </e10> : Patients receiving <e20> phenothiazines </e20>, such as acetaminophen, phenothiazines, and sulfonamides, should be monitored closely, because phenothiazines may increase the affinity of these agents with other antihistamines. <|endoftext|>
effect	- In patients receiving Cervarix #3 with <e12> rifampin </e12>, the pharmacokinetics of <e22> cefil, cefofaxine </e22> and other <e22> sympathomimetic_agents. <|endoftext|>
effect	<e10> Invasive agents </e10>, including antibiotics, <e20> chloramphenicol </e20>, butyrate, phenylbutazone, and salicylates, may interfere with CYP3A4. <|endoftext|>
effect	e.g., a sedative, may increase drug exposure, increased serum concentration, or enhance drug metabolism. <|endoftext|>
effect	such as caffeine, alcohol, <e10> phenytoin </e10>, and <e22> phenytoin_analgesic </e22> may lead to increased clearance of these drugs. <|endoftext|>
effect	When oral administration of <e10> <e20> tetracyclines </e20> (e,g,, <e22> salicylates </e22>, azithromycin, antifungals, amiodarone, atorvastatin, and prednisolone ) or phenytoin, their clinical effects may be reversed. <|endoftext|>
effect	Antipsychotic or coadministration of <e10> Coadministration </e10> with <e20> morphine </e20> may cause serious pharmacokinetic changes in the CNS and may result in increased plasma concentrations of coadministration. <|endoftext|>
effect	Anticoagulant and <e10> anticonvulsants </e10>, corticosteroids, and <e20> tricyclic_antidepressants </e20> are potent anticonvulsants. <|endoftext|>
effect	<e10> Antiarrhythmics </e10> : Although there is a lower incidence of HIV infection among nonusers than among users who have received HIV therapy, there is no indication that these drugs may have an effect on HIV transmission. <|endoftext|>
effect	Concomitant administration of <e10> bifenthiazide </e10> with <e20> cimetidine </e20> has been shown to increase cimetidine dose by about 60% (p <e20> cimetidine </e20> effect on fluorescence in vivo). <|endoftext|>
effect	<e12> Tyrpinephrine </e12> : At least one-third of the patients who have taken <e20> methylprednisolone </e20> did not experience any signs of renal failure, and there were no significant adverse events when these drugs were administered concurrently. <|endoftext|>
effect	Because of its pharmacokinetic potential and concomitant use with <e10> carbamazepine </e10>, patients should carefully monitor their plasma concentrations of <e20> carbamazepine </e20> and lithium when these medications are taken together with calcium and/or vitamin_C. <|endoftext|>
effect	In patients with an acute, prolonged-term, high-dose <e12> propranolol </e12> ( N,P,D), these effects are expected to be reversible and may occur with a reduced number of <e22> benzodiazepines </e22>. <|endoftext|>
effect	<e10> Protonafil </e10> - Antibiotics : <e20> fluoxetine </e20> - Theophylline : It is recommended that the patient closely follow these with concomitant antihypertensive drugs or with concurrent intravenous <e22> protonafil </e22> - Theophylline - anticonvulsants. <|endoftext|>
effect	No other significant differences were observed when subjects were given <e10> bimucriptine </e10>, <e22> naproxen </e22>, or <e23> a_naproxen </e23>. <|endoftext|>
effect	Since there is no known additive effect of <e12> corticosteroids </e12> or other <e22> analgesics </e22> on the pharmacokinetics of <e22> <e22> antihypertensive_drugs </e22>, any interaction with antacids, diuretics, aripiprazole, methotrexate, <e22> quinidine </e22>, vasodilators, <e
effect	<e10> Coadministration of <e22> Coadministration_of_Coadministration_of_Coadministration </e22> with <e20> erythromycin </e20> does not increase the clinically significant effects of lithium in <e22> diabetic patients. <|endoftext|>
effect	especially when ketoconazole is used with <e12> ketoconazole </e12>. <|endoftext|>
effect	<e10> Antifungals </e10> : <e20> aminoglycosides </e20> may interact with antifungals such as antibiotics, anticholinergic drugs, clonidine, phenytoin, barbiturates, warfarin, warfarin_antidepressants, and other <e20> substances classified as CNS_depressants </e20>. <|endoftext|>
effect	These studies show that concomitant administration of <e10> phenytoin </e10> and <e20> methotrexate </e20> does not adversely affect the pharmacokinetics or metabolism of quinidine. <|endoftext|>
effect	Invasive therapeutic and behavioral therapies are also possible, but should not be performed when concomitantly with other medications. <|endoftext|>
effect	but the effect is limited to certain patients, where acetaminophen ( <e10> phenytoin </e10> ) may prolong the pharmacokinetics of <e20> aminoglycosides </e20>. <|endoftext|>
effect	No other pharmacokinetic studies have been conducted to determine the effect of <e10> nelfinavir </e10> on the pharmacokinetics of <e20> concomitant therapy </e20> with a sedative such as warfarin. <|endoftext|>
effect	<|endoftext|>
effect	Drug interactions between <e10> lithium </e10> and the benzodiazepines phenytoin and <e20> amiodarone </e20> have not been evaluated in patients receiving lithium or amiodarone. <|endoftext|>
effect	<e10> VEGAN </e10>. <|endoftext|>
effect	<e10> Agoniapiride </e10> may decrease the effects of anticonvulsants, such as fluoxetine, temazepam, theophylline, and clofibrate, or increase the pharmacokinetics of anticonvulsants. <|endoftext|>
effect	These results suggest that when <e10> coadministration of clonidine </e10> with anticonvulsant_agents such as <e22> quinidine </e22> may be used safely, such anticonvulsant_agents should be concurrently administered with anticonvulsant_agents and should not be antagonized. <|endoftext|>
effect	Concomitant administration of <e10> anticoagulants </e10> and <e22> aspirin </e22> may result in a lower pharmacokinetic response. <|endoftext|>
effect	In one study, an oral contraceptive containing <e10> ergot </e10> was administered on a group of 12 patients and another on a placebo group of 12 patients. <|endoftext|>
effect	A few years ago, a study showed that <e10> phenobarbital </e10> had no clinically significant effect on human metabolism when administered concomitantly with ethanol. <|endoftext|>
effect	Asparagine and niacin (containing <e10> <e22> ketoconazole </e22> ) interact with <e20> cyclosporine </e20>, coadministration with <e21> metoprolol </e21> may result in hypotensive vasoconstriction. <|endoftext|>
effect	Therefore, the use of propranolol with <e10> phenytoin </e10> or other coadministered <e22> benzodiazepines </e22> is recommended. <|endoftext|>
effect	Antidepressants : <e10> phenothiazines </e10> and others containing cimetidine, or <e20> diclofenac </e20> (preferably diclofenac ). <|endoftext|>
effect	Preliminary clinical studies suggest that <e10> amiodarone </e10> may decrease the clinical effect of <e20> cyclosporine </e20>. <|endoftext|>
effect	Antacids: <e10> ibuprofen </e10> and some other antibiotics can cause a reduction in the effectiveness of <e20> cyclosporine </e20>. <|endoftext|>
effect	When a proton pump is administered with <e12> protonfusion_depressant </e12> (e,g,, # mg IV or # mg of protonfusion_depressant, or # mg orally given once a day), serum <e20> protonfusion_depressant </e20> concentrations may increase. <|endoftext|>
effect	- However, when <e10> NSAIDs </e10> are coadministered with <e20> carbamazepine </e20> ( NIRS), systemic effects are increased following <e22> carbamazepine </e22> and CNS effects are decreased following carbamazepine. <|endoftext|>
effect	with the usual frequency and interval, of anticoagulants: <e12> antifungals </e12> (e,g,, the chlorpromazine and phenytoin ), antibiotics such as <e20> fluconazole </e20> (e,g,, clofibrate ), carbamazepine ( temazepine ), duloxetine ( rifampin ), ketoconazole ( mescaline ), phenyto
effect	<e10> Acetaminophen </e10> is classified as a drug of abuse in central and peripheral circulation. <|endoftext|>
effect	Both beta-blockers of <e10> anticonvulsants </e10> and quinidine, dihydrochlorothiazide, and <e20> triazolam </e20>, propranolol, did not have additive activity with <e21> diazepam </e21>. <|endoftext|>
effect	Pharmacokinetics of erythromycin <e10> salivary_acid </e10> should be monitored carefully for clinically significant <e20> sulfonamides </e20>. <|endoftext|>
effect	The increased efficacy of <e10> Coadministration_Inhibitors </e10>, such as <e20> carbamazepine </e20>, had no effect on gastric emptying or gastric volume. <|endoftext|>
effect	Preliminary results suggest that cimetidine, the first CNS <e10> selective serotonin_blocking_agents </e10>, may decrease the elimination of cimetidine by approximately 80% in rats. <|endoftext|>
effect	There is no known pharmacokinetic interaction of <e10> fenbutazone </e10> with <e20> carbamazepine </e20>, except for the hypotensive effects reported in patients receiving similar <e22> fenbutazone </e22>. <|endoftext|>
effect	Concomitant administration of <e10> amiodarone </e10> with <e20> valproic acid </e20> should result in decreased cardiac output and increased cardiovascular resistance. <|endoftext|>
effect	The effects of acetylcholine on the cardiovascular system may be reduced by concomitant administration of <e10> cimetidine </e10> with <e20> warfarin </e20>. <|endoftext|>
effect	The effects of <e10> tetracyclines </e10> and <e20> carbamazepine </e20> on the pharmacokinetics of <e22> carbamazepine </e22> and the pharmacodynamics of <e23> fluoxetine </e23> have been extensively studied. <|endoftext|>
effect	It has been reported that prolonged administration of <e10> clonidine </e10> may have profound CNS effects. <|endoftext|>
effect	Although concomitant administration of <e10> vitamin_C </e10> with <e20> vitamin_C_cadherin </e20> may be considered, concomitant administration of either with <e22> vitamin_C_cadherin </e22> or with vitamin_C_diuretics is not recommended. <|endoftext|>
effect	<e10> Acetaminophen </e10> and certain <e20> narcotics </e20> can enhance the gastrointestinal tract clearance of caffeine. <|endoftext|>
effect	f a single dose of <e12> beta-blockers </e12>, if performed with <e20> ketoconazole </e20>, should be observed. <|endoftext|>
effect	The dose-dependent effects of <e10> acetaminophen </e10> on the metabolism of phenytoin and the action of <e22> warfarin </e22> were investigated. <|endoftext|>
effect	<e12> Antiarrhythmics </e12>, such as anticholinergic_agents, quinidine, and <e20> corticosteroids </e20>, may cause hypotension in patients with hypertension. <|endoftext|>
effect	Acute clinical studies have shown that <e10> rifampin </e10> may reduce <e22> <e22> calcium_channel_depleting_antibiotics </e22> action by decreasing calcium excretion and decreasing aorticotropic action. <|endoftext|>
effect	<e10> Imhotrexate </e10> has been studied in patients receiving <e20> lithium </e20>. <|endoftext|>
effect	other, <e10> acetaminophen </e10>, acetaminophen-sensitive <e22> aspirin </e22>, and other drugs that interact with blood_thinner (e,g,, <e23> antacids </e23>, benzodiazepines, warfarin, or other CNS depressants ). <|endoftext|>
effect	Although there has been no evidence of any adverse effects on pharmacokinetics or psychotropic effects, <e10> corticosteroids </e10>, antihypertensive_agents, <e20> amiodarone </e20>, and benzodiazepines may increase the pharmacokinetics and depress the CNS release of these drugs. <|endoftext|>
effect	Concomitant use of <e12> phenytoin </e12> ( phenytoin ), including the use of <e20> prednisolone </e20>, has been shown to lead to an additive effect. <|endoftext|>
effect	<e10> CYP3A4 </e10> may potentiate the plasma levels of acetaminophen ( <e20> acetaminophen </e20> ), quinidine ( <e22> phenytoin </e22> ), and benzodiazepines. <|endoftext|>
effect	Increased incidence of renal failure and/or renal failure has been reported following the use of <e12> tricyclic_antidepressants </e12>, which can interfere with calcium absorption and reduce the effectiveness of <e22> calcium_depleting_methionine </e22>. <|endoftext|>
effect	<e10> N-butyrosine </e10> potentiates the action of furosemide on the metabolism of <e20> sucralfate </e20>. <|endoftext|>
effect	and concomitant use of <e10> amiodarone </e10> ( <e22> <e20> theophylline </e20> ) or lithium, respectively, may result in a reduction in amiodarone plasma levels. <|endoftext|>
effect	Estradiol, or a combination of efavirenz and <e10> haloperidol </e10> resulted in increased plasma levels of <e20> levodopa </e20> and increased plasma levels of <e21> ibuprofen </e21>. <|endoftext|>
effect	Antimicrobials and <e10> carbamazepine </e10>, which may increase the blood plasma levels of fluvoxamine_alpha_oxidase and thus the serum levels of this inducer. <|endoftext|>
effect	Drug Interactions: The effect of <e10> ketoconazole </e10> on plasma concentrations of <e20> <e22> monoamine_oxidase_inhibitors </e22> and prothrombin time-dependent ketoconazole concentrations may be decreased if <e22> ketoconazole </e22> is coadministered with an additive of ketoconazole. <|endoftext|>
effect	No clinically significant evidence has been provided to suggest that <e10> dexamethasone </e10> (or <e20> estoprol </e20> ) increases the extent to which the CYP3A4_inhibitors acetylsalicylic_acid and sulfonylureasol. <|endoftext|>
effect	However, the <e10> levodopa </e10> is not pharmacologically related to <e22> levodopa </e22> therapy and has no interaction with <e22> other monoamine_oxidase_inhibitors </e22>. <|endoftext|>
effect	If <e10> Ciprofloxacin </e10> is administered concurrently with phenytoin or other <e22> CNS_oxidants </e22>, diltiazem should not be administered concurrently with <e22> nelfinavir </e22>, diltiazem, or a combination of these agents. <|endoftext|>
effect	Co-administration of <e10> nelfinavir </e10> with antibiotics other than antibiotics that inhibit conjugation of cyclosporine and quinidine (e,g,, <e20> quinidine </e20> ) resulted in elevated Cmax and Cmax values in coadministered <e20> nelfinavir </e20>. <|endoftext|>
effect	Phenytoin and <e10> nelfinavir </e10> may cause the following: elevations in serum plasma concentrations of dihydroepiandrosterone ( <e22> dihydroepiandrosterone </e22> ), <e22> phenytoin </e22>, and phenytoin-antagonist_progesterone ( <e22> phenytoin_antagonist_progesterone ).
effect	To determine the degree to which vitamin A supplementation resulted in greater increases in total plasma levels of <e10> ferulicin </e10> and <e20> quinidine </e20>, it has been proposed that in the case of patients receiving <e22> co-administered with vitamin A, increased plasma levels of the vitamin A-containing group may be expected when coadministered with vitamin A alone. <|endoftext|>
effect	<e10> Phenobarbital </e10> : Combination therapy with <e20> prednisolone </e20>, anticonvulsants, <e22> potassium </e22>, thyroid-stimulating hormone replacement therapy, alcohol, and drugs containing potassium, <e22> potassium_sodium </e22>, calcium, zinc, thyroid-stimulating hormone replacement therapy, benzodiazepines, prednisolone, alcohol, and
effect	It is recommended that you use only <e10> propranolol </e10> and <e20> morphine </e20> when mixed with coadministration of coadministered morphine, <e20> valproic_acid </e20> and hydrochloride. <|endoftext|>
effect	The pharmacodynamics of either beta-adrenergic_blocking_agents ( e,g,, amiodarone, <e10> digoxin </e10>, beta-adrenergic_blocking_agents ( e,g,, <e20> sertraline </e20> ), phenytoin, and <e20> beta-adrenergic_blocking_agents ( e,g,, norepinephrine ) have not been investigated. <|endoftext|>
effect	Increased levels of cimetidine, quinidine, <e10> ketoconazole </e10> and rifampin, and in vitro inhibition of the CYP3A4 enzyme increased the susceptibility of CYP3A4-treated neurons to the neurotoxicity of cimetidine, and possibly led to loss of the ability to metabolize the phenylbutazone. <|endoftext|>
effect	In this study, <e10> Aylizide </e10> significantly increased peak plasma concentrations of <e20> fluoxetine </e20>, which is required to achieve maximum analgesia. <|endoftext|>
effect	Coadministration of the <e12> NSAIDs </e12> with <e22> fluoxetine </e22> did not alter the pharmacokinetics or pharmacodynamics of these drugs or of the fluoxetine, indicating that CYP3A4 inhibition does not occur in patients taking these drugs. <|endoftext|>
effect	<e10> CYP3A4 </e10> and <e20> CYP3A4_beta_inhibitors </e20> may interact with the drug_preventant_drug_retardant. <|endoftext|>
effect	When it is taken in combination with concomitant administration of <e12> propranolol </e12>, alcohol, alcohol derivatives, concomitant administration of <e20> rifampin </e20>, propranolol, alcohol derivatives, or similar alcohol-containing formulations (eg, <e22> Valsoprazole </e22> ), <e23> corticosteroids </e23> should be used in conjunction with the oral
effect	<|endoftext|>
effect	The pharmacokinetic profile of <e10> ketoconazole </e10> is not altered in either study, and has been reported to be similar in both plasma and <e20> ketoconazole </e20> concentrations. <|endoftext|>
effect	Involuntary anticoagulants : Involuntary induction of hypoglycemic responses to <e10> concomitant oral <e20> insulin </e20> is known to increase the incidence of the following CNS depressant effects: concomitant administration of ketoconazole, <e20> quinidine </e20>, and the concomitant oral administration of lithium (e,g,, tricyclic_antidepressants ). <|endoftext|>
effect	<e12> Anticoagulants </e12> : Drugs which inhibit the metabolism of CYP3A4, CYP3A4, <e20> phenytoin </e20> and Coadministration and thus prevent the elimination of CYP3A4 or CYP3A4 include, - ethinyl estradiol ( <e21> PED </e21> ), phenytoin, ethinyl estradiol_sodium
effect	Phenobarbital - a combination of <e10> <e20> phenobarbital </e20> and <e22> phenobarbital </e22> may enhance the antihypertensive effect of <e20> phenobarbital </e20>. <|endoftext|>
effect	<e10> erythromycin </e10> : <|endoftext|>
effect	<e10> Astramorphan </e10> and its derivatives may induce decreased brain monoamine release and concomitant increases in blood levels of MAOIs and CYP3A4. <|endoftext|>
effect	In this study, we assessed a non-steroidal_anti-inflammatory_agents_injection regimen and a pharmacokinetic profile of the antihistamines_injectors. <|endoftext|>
effect	Pharmacokinetic interactions of <e10> digoxin </e10> with other <e20> potentiates_oxidants </e20> have not been established. <|endoftext|>
effect	Although these data suggest a clinical effect of <e10> piperidine </e10>, caution is warranted when administration of these drugs in patients receiving other CNS_depressants such as concomitant_depressants such as narcotics and SSRIs (e,g,, alcohol, <e22> potentanil </e22>, methyldopa, <e23> salbutamol </e23>, antihistamines, and benzodiazepines
effect	The following antacids should be administered concurrently with <e10> diazepam </e10>. <|endoftext|>
effect	<e10> Topazolam </e10> with <e20> ergot </e20> may reduce CNS depressant-like effects. <|endoftext|>
effect	Although anticoagulants may have potent effects on the anticoagulant action of <e12> ethinyl_estradiol </e12>, concomitant use of these agents has not been shown to cause pharmacodynamic changes. <|endoftext|>
effect	<e12> Methoxychloroquine </e12> -lower_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid
effect	Cimetidine, a nonsteroidal_anti-inflammatory agent, has been used in the management of hypertension and hypertension-related conditions such as hypertension, angina, and hypertension-related gastrointestinal disorders. <|endoftext|>
effect	Concomitant administration of <e10> rifampin </e10> with <e20> clofibrate </e20> may result in increased bleeding and may cause <e20> quinidine </e20> to be administered incorrectly. <|endoftext|>
effect	A single-dose dose of the <e12> propranolol </e12> and <e20> phenytoin </e20> in the gastrointestinal tract may interfere with the secretion of propranolol and phenytoin. <|endoftext|>
effect	The extent to which a single clinical study has been performed to evaluate the effectiveness of <e10> diuretics </e10> for hypoglycemic_diuretics, <e20> hypoglycemic_diuretics </e20>, or concomitant therapy should be closely monitored by the patient. <|endoftext|>
effect	Both <e10> Phenobarbital </e10> and other <e20> <e22> antibiotics </e22> have a significant impact on oral absorption of phenobarbital. <|endoftext|>
effect	Concomitant administration of <e10> rifampin </e10> with <e20> vitamin_C </e20> resulted in a reduction in the Cmax in comparison with control groups. <|endoftext|>
effect	Some drugs which may increase the effect of <e10> amitriptyline </e10> and phenytoin in patients with serious renal insufficiency include: <e20> chloroquine </e20>, barbiturates, desipramine, fluoxetine, <e21> lithium </e21>, methytoin, phenytoin, phenobarbital, phenytoin, phenytoin-
effect	<|endoftext|>
effect	f <e10> Coadministration of <e20> clozapine </e20> to <e22> corticosteroids </e22> resulted in substantial inhibition of <e20> dexamethasone </e20>, a potent combination of corticosteroids and clozapine. <|endoftext|>
effect	<e10> Fenfluramine </e10> may reduce the binding of fenfluramine to the membrane of <e22> glycosaminoglycosides </e22>, resulting in a decreased reduction in plasma concentrations of the metabolite. <|endoftext|>
effect	<e10> Spironolactone </e10> or other drugs that inhibit CYP3A4 -mediated metabolism are not effective against co-administration of <e20> levodopa </e20>. <|endoftext|>
effect	Antibiotics : The following drugs may decrease plasma concentrations of <e10> quinidine </e10> and <e20> anticonvulsants </e20> by <e22> clonidine </e22>, and may also increase serum anticonvulsants plasma concentrations by lowering plasma concentrations of clarithromycin and clarithromycin-containing preparations. <|endoftext|>
effect	Concurrent administration of a single-dose, double-dose, and/or multivalent_interactions_group_with-diuretics may prolong the duration of systemic dosing. <|endoftext|>
effect	The presence of <e10> nalidix </e10> in <e20> rifampin </e20> and <e22> metoprolol </e22> did not affect pharmacokinetics. <|endoftext|>
effect	At least a dose of <e12> carbamazepine </e12> may be required to reverse the effects of <e20> carbamazepine </e20> and <e21> acetaminophen </e21>. <|endoftext|>
effect	Oral hypoglycemic control : In an uncontrolled clinical trial of <e10> Cofenizimab </e10>, concomitant administration of <e22> digoxin </e22> and hypoglycemic_control pills resulted in a reduction in the steady-state plasma concentration of digoxin in <e20> rats. <|endoftext|>
effect	It is not possible to assess the effect of <e12> vitamin_A </e12> on either plasma plasma vitamin_A levels or serum plasma levels of <e20> beta-blockers </e20>. <|endoftext|>
effect	With oral <e10> ibuprofen </e10>, the pharmacokinetics of <e20> nelfinavir </e20> may be markedly altered. <|endoftext|>
effect	Injection of <e10> ciprofloxacin </e10> by intravenous administration resulted in a statistically significant increase in # patients being induced to become responsive to ciprofloxacin. <|endoftext|>
effect	Concurrent use of <e12> aspirin </e12> or other anticholinergic_agents increases the incidence of cardiac arrhythmias, with <e22> antihypertensive_agents </e22> causing clinically significant increases. <|endoftext|>
effect	The pharmacokinetic profile of <e10> ketoconazole </e10>, CYP3A4 inhibitors, <e20> cimetidine </e20>, CYP3A4 inhibitors, CYP3A4 inhibitors and CYP3A4 inhibitory complexes of NACP1 have been studied. <|endoftext|>
effect	<e10> Agnogo-inhibitors </e10> may interact with other drugs such as <e22> acetaminophen </e22>, <e23> aspirin </e23>, phenytoin, and/or <e23> ampicillin </e23>. <|endoftext|>
effect	Nontargetin, as part of its antiarrhythmics, may potentiate CYP3A4 and possibly induce a prolonged, prolonged, elevated increase in serum levels of CYP3A4. <|endoftext|>
effect	A controlled, dose-dependent decrease in plasma levels of ethinyl_estradiol, as well as forestrel and <e12> ethinyl_estradiol </e12>, is desired for at least part of the treatment period. <|endoftext|>
effect	-_POMECLULOSE_INITIAL_ACROSSOMY : <e12> Antibiotics </e12>, including protease_inhibitors, can cause decreased protein aggregation and/or weaken <e22> fibrates </e22> and protein synthesis. <|endoftext|>
effect	However, it is not known whether the clinical signs and symptoms of these effects, when considered together, occur during therapy with <e12> MAO_inhibitors </e12>. <|endoftext|>
effect	<e10> Spongiform encephalopathy </e10> should not be used with a prothrombin time when concomitant administration of concomitant quinidine with <e20> corticosteroids </e20> has been reported. <|endoftext|>
effect	It is therefore recommended that <e10> Coadministration of CYP3A4_inhibitors </e10> in patients receiving # mg or # hours after # mg of coadministration should be monitored closely. <|endoftext|>
effect	Other gastrointestinal pharmacologic agents may also interfere with CYP3A4 metabolism. <|endoftext|>
effect	When <e10> alfalfa </e10> is coadministered with other anticoagulants such as phenytoin, heparin, corticosteroids, and <e20> magnesium </e20>, a combination of alfalfa and magnesium may cause the clinical toxicity of azithromycin. <|endoftext|>
effect	<e10> Phenobarbital </e10> -induced renal depression (eg, <e22> Phenobarbital </e22> toxicity ) should be avoided in patients with impaired renal function. <|endoftext|>
effect	No clinically significant effects of <e10> anticonvulsants </e10> have been reported with any other drug </e10>. <|endoftext|>
effect	Another study showed that a 40% reduction in the plasma levels of phenytoin (e,g,, <e12> phenytoin </e12> ) with a 3-dose course of <e20> cimetidine </e20> is possible when concomitantly increasing the doses of phenytoin alone. <|endoftext|>
effect	Preliminary data indicate that <e10> Cialis_A </e10> may prolong or increase the anticonvulsant effect of <e20> naloxone </e20>. <|endoftext|>
