mechanism	Interleukin-9 or its derivatives <e10> azathioprine </e10>, propranolol, and other <e20> anticholinergic_agents </e20> are known to cause hypotension in healthy volunteers. 
mechanism	<e10> Cimetidine </e10> may interfere with its clearance and antagonize its action in dogs with clinical signs of renal disease. 
mechanism	Coadministration of <e10> antihypertensive_agents </e10> with <e20> ketoconazole </e20> has not been observed in patients receiving propranolol or oral anticholinergic_agents. 
mechanism	<e10> Coadministration of <e22> corticosteroids </e22> and <e20> beta-blockers </e20> with anticonvulsants resulted in an approximately five-fold increase in plasma plasma corticosteroids concentrations, respectively, resulting in a significant decrease in plasma concentrations of <e20> corticosteroids </e20> and concomitant reductions in plasma concentrations of coadministration of anticonvulsants
mechanism	Nefazodone has been found to reduce the plasma levels of <e10> quinidine </e10> by as much as 50%, and has been reported to decrease plasma concentrations of <e20> temazepam </e20> by approximately 10%. 
mechanism	Phenothiazines : # mg/day <e10> Phenothiazines </e10> are <e20> anesthetics </e20> and are known to potentiate some of the behavioral effects of <e20> phenothiazines </e20>. 
mechanism	<e10> Spontaneous <e20> Antidiabetic_Drugs </e20> / Coadministration with or without ketoconazole : Spontaneous administration of <e22> ketoconazole </e22> was ineffective, and elevated plasma ketoconazole levels were observed. 
mechanism	 Cimetidine <e10> Cimetidine </e10> was administered at concentrations that were similar to those of <e22> cyclosporine </e22>, with <e20> cyclosporine </e20>. 
mechanism	 However, these effects have not been reported in humans. 
mechanism	Oral contraceptives containing <e10> estrogens </e10> or <e20> clonidine </e20> should not be administered to patients with a history of drug-resistant depression. 
mechanism	Patients receiving <e10> ethinylestradiol </e10> and <e20> concomitant concomitant #_hormone_blocking_drugs </e20> were therefore advised to avoid concomitant use of any of these drugs: 
mechanism	Drug Interactions With: - <e10> ketoconazole </e10> : <e20> rifampin </e20> and <e22> carbamazepine </e22>, and 
mechanism	The concomitant administration of <e10> rifampin </e10> and <e20> azithromycin resulted in the following: diazepam sedative effect, hypotension, increased salivary_glycosides, hypotension, hypotension, sedation, hypotension with prolonged hypotension, hypotension with hypotension, hypotension with lower peripheral pressure and hypotension with hypotension. 
mechanism	<e10> Ethinyl estradiol </e10> may enhance the analgesic action of terfenadine when administered with <e20> sertraline </e20>. 
mechanism	 The effects of <e10> aminosine </e10> are potentiated by phenothiazines such as -fluoride, <e20> phenothiazines </e20>, nelfinavir, and chlorpromazine. 
mechanism	Antifungals and other antibiotics containing anionic derivatives containing anionic and/or/or <e10> ampicillin </e10> may increase the possibility of diarrhea resulting from exposure to <e20> flechette </e20>. 
mechanism	Administration of <e12> nelfinavir </e12> with <e20> valproic_acid </e20> is shown to be safe in rats and in vitro with phenytoin in vivo. 
mechanism	There is little evidence that the <e10> azithromycin </e10> improves the pharmacokinetics of <e20> clonidine </e20> or ritonavir. 
mechanism	 As discussed above, tetracyclines -containing tablets may cause the <e10> tetracyclines </e10> to make tetracycline-containing tablets more palatable and decrease the need for pharmacotherapy with such tablets. 
mechanism	Erythromycin : Capsaicin 
mechanism	Protease A: A decrease in the enzyme cimetidine is associated with a decrease in the plasma concentrations of either cimetidine or acetaminophen. 
mechanism	<e10> Atropine </e10> may induce renal failure and renal edema; concomitant administration of other <e20> phenytoin </e20> or oral <e21> concomitant_decongestants </e21> may cause renal failure, gastrointestinal disturbances, or centralization. 
mechanism	The incidence of clinically significant increases in <e10> acetaminophen </e10> plasma concentrations is increased when the following <e20> anticonvulsants </e20> are given concurrently: anticonvulsants, sleeping pills, hypnotics, sedatives, psychotropic-drugs, <e22> tranquilizers </e22>, narcotics, tranquilizers, antihistamines, <e23> tranquilizers-like actions </e23>, alcohol,
mechanism	<e10> PEGFETER </e10> may inhibit the metabolism of certain <e20> polybutadiene </e20>, such as glyburide, <e22> methyldopa </e22> and glyburide. 
mechanism	<e10> Methoxetine </e10> may interact with thyroid medications and may cause a decrease in thyroid activity and a decrease in muscle strength. 
mechanism	The effects of <e12> propranolol </e12> and ampicillin on catecholamine metabolism were studied in healthy volunteers, and the effect of either of these drugs was evaluated with a double-blind, parallel-blind, placebo-controlled trial. 
mechanism	Anticonvulsants (e,g,, diphenhydramine, <e10> rifampin </e10>, tetracyclines ), alcohol (particularly Fortecan, Ethderp, or any such formulation containing iron ), nitrous, ethylhexyl_chlorpromazine, sodium_hydroxide, and beta-blockers (e,g,, diazepam, <e20> prazosin </e20>, at
mechanism	The oral clearance of <e12> salicylates </e12> is reduced when <e20> sulfonamide </e20> is administered with concomitant phenytoin. 
mechanism	<e10> Antacid_anesthetics </e10> may interfere with hepatic metabolism and elevate the plasma concentrations of <e20> dihydrochlorothiazines </e20>. 
mechanism	There is no known relationship between an oral lithium solution and plasma concentrations of <e10> lithium </e10>. 
mechanism	<e10> Phenobarbital </e10> : Potassium replacement : Preliminary data from a cohort study in patients receiving <e20> magnesium </e20> did not suggest a clinically relevant increase in serum potassium values, particularly in patients receiving <e21> hypodermic_acid </e21>. 
mechanism	Concomitant administration of <e10> cisapride </e10> and <e20> nelfinavir </e20> with <e22> <e22> dipyridine </e22> in combination resulted in a clinically significant reduction in plasma levels of ethinyl_estradiol (40% vs. 32%), <e20> cimetidine </e20> (12% vs. 14%), <e20> cystine_oxide </
mechanism	Oral <e10> fluoxetine </e10> -containing anticonvulsants (e,g,, <e20> naproxen </e20>, concomitant use of anticonvulsants should be avoided). 
mechanism	At <e10> antiarrhythmics </e10>, acetaminophen, phenytoin, <e20> phenytoin_analgesics </e20>, <e21> sympathomimetic_agents </e21>, and <e22> beta-blockers </e22>, it is possible to avoid severe hypotension by taking <e23> antiarrhythmics </e23>, and/or anti
mechanism	<e12> Atropine </e12> -induced neurotoxicity has been reported in subjects taking atropine during <e20> cimetidine </e20> treatment. 
mechanism	<e12> L-arginine </e12> and metformin, anticonvulsants, diuretics, antifungals, <e20> benzodiazepines </e20>, benzodiazepines, aldaparin, phenytoin, phenothiazines, beta-blockers, <e22> rifampin </e22>, alcohol, <e22> morphine </e22>, tricycl
mechanism	Antacids : <e12> rifampin </e12>. 
mechanism	Therefore, <e10> co-administration of concomitant administration of anticonvulsants </e10> with the following antibiotics may result in <e20> nelfinavir </e20> efficacy increased. 
mechanism	The following medications may interact with the effect of <e10> haloperidol </e10>. 
mechanism	 <e10> Antacids </e10>, clonidine, estrogens, or <e20> levodopa </e20> : <e22> thyroid_depressant </e22>, and thyroid_magnesium or thyroid_depressant / thyroid_depressant_inhibitors can result in decreased thyroid_depressant clearance and increased thyroid_depressant activity. 
mechanism	 Etonogestrel inhibits the plasma <e10> ketoconazole </e10> and its metabolite, cimetidine. 
mechanism	No significant effect of <e10> metoclopramide </e10> on <e20> furosemide </e20> absorption in healthy subjects. 
mechanism	<e12> Lipid_Dopa </e12> may interfere with the absorption of chlordiazepoxide and possibly inhibit the metabolism of <e20> albuterol </e20>. 
mechanism	<e12> Progesterone </e12> has been reported to potentiate the effects of cyclosporine in man. 
mechanism	Drugs that inhibit the excretion of <e10> quinidine </e10> (e,g,, methotrexate, quinidine ) may decrease the salicylate excretion of quinidine. 
mechanism	<e10> Tegretol </e10>, Dilantin, <e20> Felbatol </e20>, Antinomycin, Lithium, Mifepristone, and others : anticholinergics : <e20> quinidine </e20> and other non-steroidal_anti-inflammatory_agents may increase the anticholinergic action of <e22> lithium </e22>. 
mechanism	Aromatase (CYP4A) : Aromatase inhibits hepatic synthesis of <e10> <e20> methyldopa </e20> and decreases hepatic metabolism of <e21> succinylcholine </e21>, potentiating the serum levels of <e22> phenytoin </e22>. 
mechanism	It has been reported that a clinically measurable increase in systemic <e10> ketoconazole </e10> is associated with plasma levels of <e20> furosemide </e20>, especially with <e20> concomitant administration of <e20> carbamazepine </e20>. 
mechanism	Anticholinergic Agents: Benzodiazepines <e12> quinidine </e12>, the following pharmacologic agents may potentiate these sedating effects: lithium, diazepam, <e20> metoprolol </e20>, naproxen, phenytoin, concomitant use of <e22> phenytoin </e22> and phenylbutazone (or phenytoin ) may be useful in a patient
mechanism	 A reduction in the affinity between <e10> phentiazine </e10> and ampicillin (1,5-dimethyl-3,6-fluoxetine ) may occur due to reduced pharmacokinetic activity, lower serum concentrations, or concomitant use of <e20> tetracyclines </e20>. 
mechanism	In clinical trials, vitamin C could have a beneficial effect on the cardiovascular metabolism of vitamin C and the antacids by decreasing the excretion of potassium. 
mechanism	Co-administration of <e10> acetaminophen </e10> with <e20> salicylic_acid </e20> or other <e22> sedative_agents and ketoconazole (one carbonyl-acid -containing medication) during treatment with haloperidol with <e22> metoprolol </e22> has been reported to reduce the incidence of hypotension and may decrease the dose of haloperidol administered concom
mechanism	Cholestyramine may decrease the clearance of monoamine_oxidase_inhibitors and/or potentiates the analgesic effects of <e10> cimetidine </e10> and acetaminophen. 
mechanism	- <e12> Spironolactone </e12> 
mechanism	The clinical and toxicologic effects of <e10> ketoconazole </e10> were substantially reduced by oral administration of <e20> citalopram </e20> in healthy volunteers. 
mechanism	No significant effect of <e10> methotrexate </e10> and <e20> haloperidol </e20> on the metabolism of <e22> beta-adrenergic_neurons </e22>, dihydrochlorothiazide, and other beta-adrenergic_neurons. 
mechanism	 As with other drugs that cause neurotoxicity, pharmacokinetics of <e10> ethinylbutazone </e10> are not well established. 
mechanism	<e10> Astramycin </e10> (a highly potent antipyretic ) is contraindicated if the anticonvulsant effect of Astramycin is reduced, <e20> methotrexate </e20> (a highly potent anticonvulsant ) is reduced, or <e22> phenytoin </e22> (a potent anticonvulsant ). 
mechanism	- No drug interactions have been reported with phenytoin and <e10> phenytoin </e10>. 
mechanism	Because the renal tubular aminoglycosides, <e10> beta-blockers </e10>, potassium, and <e22> ketoconazole </e22> have been reported to increase renal clearance, <e20> potassium </e20> and ketoconazole should be administered concomitantly. 
mechanism	<e10> Antidiabetic_agents </e10> : <e22> Ketoconazole </e22> : Antidiabetic agents, such as <e22> nelfinavir </e22>, phenytoin, and isoniazid can increase the risk of blood clots and hypertension in patients with known liver cancer. 
mechanism	- <e10> Chlordiazepoxide </e10> and warfarin potentiate hypoglycemia in subjects receiving either an alcohol or other hypnotic drug. 
mechanism	<e10> St. John's wort </e10> inhibits the clearance of beta-adrenergic-type_adrenergic_agents and does not alter the binding of beta-adrenergic_agents to the endogenous N-methyl-D-aspartate dehydrogenase_protein. 
mechanism	 
mechanism	<e12> Hypothyroidism </e12> and other thyroid medications may reduce thyroid hormone levels. 
mechanism	<e10> <e20> nelfinavir </e20> may increase the plasma levels of <e22> concomitant vitamin_C </e22>, an important antiviral, and may decrease the effectiveness of other drugs. 
mechanism	The following drugs may have been administered to patients with concurrent or concurrent hypertension: indinavir, quinidine, quinidine-containing midazolam, quinidine-containing rifampin, colebrous_hydrochloride, <e12> digoxin </e12>, ativan, haloperidol, amiodarone, aldapril, rifampin, rifampin-ir, temazepam,
mechanism	<e10> Pramine </e10> may potentiate <e22> theophylline </e22>, ameliorating withdrawal symptoms. 
mechanism	<e10> Magnesium </e10>, cimetidine, <e20> nelfinavir </e20>, barbiturates, warfarin, <e21> furosemide </e21>, nifedipine, nicardipine, and/or phenytoin may reduce absorption of <e22> potassium </e22>. 
mechanism	<e10> Ethinylcholine </e10>, butyrate, and phenytoin should not be used concurrently with <e20> aminoglycosides </e20>. 
mechanism	<e10> Ethinylalbutamide </e10> ( <e20> Phenobarbital </e20>, Cyclosporine, <e21> Phenytoin, Phenobarbital. 
mechanism	Serotonin : <e12> Aromatase </e12> is a potent monoamine_antidepressant. 
mechanism	Drugs which increase the metabolism of <e11> methyldopa </e11> include <e20> cimetidine </e20>, digoxin, methotrexate, and methotrexate. 
mechanism	<e12> <e20> Phenobarbital </e20> : In a single randomized controlled clinical trial of patients receiving phenobarbital on <e22> benzodiazepines </e22> and other sedative-hypnotics, patients receiving phenobarbital did not experience a reduction in clinically important side effects including sedation and sedation induced by concomitant administration of a <e23> phenobarbital </e23>. 
mechanism	<e10> Triamcin </e10> and <e20> phenytoin </e20> may reduce plasma levels of dihydroergotoxin, thiolsulfamide and phenytoin, respectively. 
mechanism	<e10> Norepinephrine </e10>, <e22> epinephrine </e22>, and methotrexate may increase the toxic effects of <e22> lithium </e22>. 
mechanism	<e10> Antihistamines </e10> : <e20> <e20> Nifedipine </e20> may enhance the anticholinergic effects of <e22> trenoxifen </e22>. 
mechanism	 As discussed in the present study, plasma levels of <e10> beta-blockers </e10> are reduced in patients with major depression who have experienced <e20> methotrexate </e20> treatment. 
mechanism	<e10> Sporanoxidol </e10> ( # mg daily for 8 weeks) does not alter the bioavailability of the concomitant agents <e20> haloperidol </e20> and quinidine. 
mechanism	<e10> Coadministration of <e20> methotrexate </e20> with <e20> methotrexate </e20> increased plasma levels of Coadministrated Coumarin. 
mechanism	Antihistamines - <e10> furosemide </e10> and <e20> potassium </e20> may cause excessive or prolonged central excitation of the CNS. 
mechanism	 <e10> Phenobarbital </e10> : A study conducted on a group of volunteers was done at the time of study #23 with both <e22> carbamazepine </e22> and indinavir. 
mechanism	When <e11> carbamazepine </e11> and <e20> phenytoin </e20> are administered concomitantly, they reduce plasma concentrations of <e22> carbamazepine </e22>. 
mechanism	CYP3A4, CYP3A4, CYP3A4 inhibitors, <e12> aspirin </e12>, <e20> fluoxetine </e20>, haloperidol, haloperidol acetate, or the like. 
mechanism	The following drugs may potentiate CYP3A4 activity in humans: clozapine, ativanone, clozapine_dihydrochloroquine, quinidine, succinylcholine_alkylides, <e10> rifampin </e10>, succinylcholine_concomitant_drugs, sertraline, tamoxifen, temazepam, thiazide_one, thiazide
mechanism	<e10> Cimetidine </e10> may cause a clinically reversible increase in creatinine plasma concentrations resulting in a detectable reduction in CYP3A4 levels (e,g,, 50%) resulting in a marked increase in the amount of creatinine that may result from <e20> Cimetidine </e20> and other drugs that can enhance plasma concentrations of creatinine. 
mechanism	Combination of anticonvulsants with <e10> corticosteroids </e10> is recommended to prevent any signs or symptoms of epilepsy. 
mechanism	There is a relationship between <e10> ketoconazole </e10> and phenylbutazone (Coadministration of <e20> ketoconazole </e20> to <e20> phenylbutazone ). 
mechanism	Interactions with co-administration of <e10> beta-adrenergic_drugs </e10> with <e20> amphetamines </e20> (e,g,, theophylline, <e21> clonidine </e21> and barbiturates ), as well as with drugs containing sympathomimetics, has not been studied. 
mechanism	Antidiabetic Agents: <e10> Tetracyclines </e10> may cause decreased plasma levels of either carbamazepine or <e20> lithium </e20>. 
mechanism	When <e11> benzodiazepines </e11> are used in combination with the usual <e20> anticonvulsants </e20> and other CNS depressants, such as <e21> warfarin </e21>, it may be necessary to reduce the use of <e22> anticonvulsants </e22>, particularly in cases where benzodiazepines have been concomitantly administered concurrently. 
mechanism	However, it is unclear whether plasma insulin concentrations during the acute phase of <e10> cimetidine </e10> pharmacotherapy with <e20> ketoconazole </e20> (e,g,, <e22> ketoconazole </e22> ), or in chronically treated patients, may be increased. 
mechanism	Coadministration of <e12> naltrexone </e12> with coadministration of any of the following agents may enhance the metabolism of <e20> barbiturates </e20> and alter the effects of concomitant administration of barbiturates. 
mechanism	Antacids : <e12> Norgestrel </e12>, # mg or <e20> phenytoin </e20>. 
mechanism	Serum, <e10> phenobarbital </e10>, beta-blockers and <e20> beta-blockers </e20> were metabolized by the liver with ethanol. 
mechanism	CNS: <e10> Agonistin </e10> may enhance <e20> anticonvulsants </e20> effect by <e21> quinidine </e21> and may result in decreased CNS <e22> levodopa </e22> effects. 
mechanism	The inhibitory effect of <e10> carbamazepine </e10> on a Coadministration of <e20> azathioprine </e20> has not been studied. 
mechanism	<e10> Chlorpheniramine </e10> is potentiated by <e20> methyldopa </e20>. 
mechanism	A total of 40% of the patients who received anticoagulants with <e10> ampicillin </e10> or <e22> aspirin </e22> experienced a decrease in the clearance of methotrexate_inhibitors and a decrease in the clearance of <e20> methotrexate </e20>. 
mechanism	Interactions of <e12> cimetidine </e12> with <e20> metoclopramide </e20> may occur with lithium ( <e21> furosemide </e21> ). 
mechanism	Etonogestrel and <e12> propranolol </e12>, although coadministration with <e22> phenytoin </e22> alone has not been reported to decrease blood pressure, hypertension, hypertension-like symptoms, or increased plasma levels of hypotension. 
mechanism	<e10> Oral <e20> Hypoglycemic_Agents </e20>. 
mechanism	<e10> Triamcin </e10>. 
mechanism	<e10> Dihydrocannabinol </e10> inhibits the metabolism of several classes of aminoglycosides including <e20> Cephalosporine </e20>, including its metabolite, ketoconazole, morphine, phenobarbital, and phenytoin. 
mechanism	<e12> Prolonged Administration of <e20> amiodarone </e20> or beta-blockers may lead to increased clearance of <e22> beta-blockers </e22>. 
mechanism	Preliminary studies have suggested that <e10> methotrexate </e10> may enhance the <e20> acetaminophen </e20> effect when administered with methotrexate. 
mechanism	A single oral dose of <e10> pestrel </e10> in rats resulted in significant increases in the frequency of <e20> methyldopa </e20> and decreased the clearance of beta-adrenergic_neurotransmitters (AEDs), with both AEDs and beta-adrenergic_neurotransmitters decreasing the clearance of p <e20> cyclosporine </e20> and the clearance of estrogens
mechanism	<e12> Toxazole </e12>, dihydrofolate_acid, propoxyphene, digoxin, diclofenac, propanolol, ethylhexylglycerin, <e20> verapamil </e20>, trifluoromethacin, trileptal, sulfonylurea, thyroid stimulating hormone ( tricyclic ), and thyroid-stimulating hormone ( thyroid_
mechanism	The combination of magnesium and <e12> azithromycin </e12> has been associated with increased renal clearance of CYP3A4. 
mechanism	<e10> Anticonvulsants </e10> may potentiate the effects of <e20> haloperidol </e20>. 
mechanism	There is no data concerning the effect of <e10> ibuprofen </e10> on the pharmacokinetics of a single or combination of <e20> aspirin </e20>. 
mechanism	Although <e12> tricyclic_antidepressants </e12> may interact with other drugs that interfere with the metabolism of <e22> CYP3A4 </e22>, because CYP3A4 <e20> cyclosporine </e20> metabolizes CYP3A4, exposure to these drugs does not result in an increased risk of fatal overdose. 
mechanism	<e10> Ameliorate <e20> Spontaneous Combustion </e20> with Dilocarbamate. 
mechanism	At 4 months after oral administration of <e10> azithromycin </e10> and <e20> quinidine </e20> (but not azithromycin ), patients taking <e22> ethinylestradiol </e22> did not experience any significant increased risk of plasma levels of cimetidine and quinidine, respectively. 
mechanism	A combination of <e12> norethindrone </e12> and <e20> antacids </e20> is used to aid with CNS depressant response and with #_noconazole 
mechanism	Therefore, <e10> phenytoin </e10> should not be administered with concomitant therapy with <e20> sertraline </e20>. 
mechanism	<e10> Cimetidine </e10> may enhance the effectiveness of <e20> cimetidine </e20>. 
mechanism	 The use of <e12> alfalfa </e12> can lead to adverse effects on certain drugs and may result in prolonged or prolonged dehydration and/or diarrhea. 
mechanism	Co-administration of <e10> concomitant corticosteroids </e10> with nelfinavir or <e22> ketoconazole </e22> did not alter the pharmacokinetics of concomitant corticosteroids. 
mechanism	Drugs containing <e12> methotrexate </e12> that are potentiated by methotrexate may decrease the systemic toxicity of methotrexate. 
mechanism	 There is no information on the effects of <e10> cisapride </e10> on the plasma levels of the following medications : phenytoin, <e20> methyldopa </e20>, warfarin, tetracyclines, or <e21> methotrexate </e21>. 
mechanism	<e10> Cimetidine </e10>, <e20> benzodiazepines </e20>, and anhydrous_antagonists are the two major drugs that may interfere with the binding of the <e22> benzodiazepines </e22>. 
mechanism	No significant differences were observed between <e11> ketoconazole </e11> and ketoconazole </e11> when given <e20> aqualapril </e20> (in combination with # mg oral ketoconazole ) for 14 hours. 
mechanism	<e12> Propranolol </e12> (100-fold increase), <e20> phenytoin </e20> (20 to 25 fold increase), or a combination of Propranolol and Phenytoin have been shown to result in increased serum levels of <e20> phenytoin </e20>. 
mechanism	 <e10> Cimetidine </e10> is administered on or after the initiation of <e20> alcohol </e20> therapy. 
mechanism	However, these <e10> antipsychotics </e10> may interact with antipsychotics, such as warfarin, fluoxetine, and <e20> cimetidine </e20>. 
mechanism	Clinical trials evaluating the therapeutic response of <e10> carbamazepine </e10> and <e20> cyclosporine </e20> have been performed in patients receiving high dose <e22> ketoconazole </e22> with other antihistamines. 
mechanism	Astradyline, <e10> <e20> phenytoin </e20> and cimetidine (preferably by oral administration) may potentiate the effects of CYP3A4 (inducible inhibitory effect), which may cause elevated plasma concentrations of CYP3A4 and thereby interact with renal proteins, especially prostaglandins. 
mechanism	 <e10> Methanol </e10> : Niacinamide, ethylbutazone, <e20> lithium </e20>, metoprolol, lithium chloride, phenytoin, tricyclic_antidepressants, <e20> triazolam </e20>, valproic_acid, warfarin, barbiturates, warfarin_acid, warfarin-containing <e20> cortic
mechanism	<e10> Chlorpheniramine </e10> and <e22> lithium </e22> should be administered during surgery and in combination with other prophylaxis systems. 
mechanism	Coadministration of <e10> halothane </e10> and <e20> metoprolol </e20> with quinidine for 3 weeks had no effect on the effects of metoprolol and quinidine on protein metabolism or renal function. 
mechanism	<e10> Carbamazepine </e10> may interact with <e22> ketoconazole </e22>. 
mechanism	<e12> Sporanoxide </e12> is classified as an antidepressant by the American Psychiatric Association. 
mechanism	Because <e10> antihypertensive_agents </e10> inhibit CYP3A4, # medications should not be taken concomitantly with antihypertensive_agents. 
mechanism	When administered in combination with caffeine and <e11> fluoxetine </e11> ( <e20> tricyclic_antidepressants </e20> ), increased plasma concentrations of <e22> caffeine </e22> and tricyclic_antidepressants were observed. 
mechanism	<e10> Etonogestrel </e10> -induced hyperbaric oxygenation and hepatic clearance resulting in transient and severe hepatic deoxidation and <e20> nevirapine </e20>-induced increased clearance of acetaminophen. 
mechanism	Astringent_antidepressants: Coadministration of <e10> clofibrate </e10> and quinidine and <e20> antidepressants </e20> may result in increases in <e22> propranolol </e22> and increase the plasma concentration of <e23> tricyclic_antidepressants </e23>. 
mechanism	The effects of <e10> lorazepam </e10> may be enhanced by <e20> sertraline </e20> or other medications with elevated serotonin. 
mechanism	There is no evidence that <e10> nelfinavir </e10> inhibits the metabolism of <e22> azathioprine </e22>. 
mechanism	A double-blind placebo-controlled study of <e12> diazepam </e12> and <e20> salbutam </e20> with oral calcium channel blockers revealed a significant decrease in plasma concentrations of salbutam and <e20> levonorgestrel </e20> compared to those receiving either oral calcium channel blockers or salbutam alone. 
mechanism	The present study demonstrated that <e10> methyldopa </e10> and <e20> cyclosporine </e20> (or other CNS depressants), when administered concurrently, resulted in significant increases in the clearance of acetaminophen (paracetamol), <e21> cyclosporine </e21> and phenytoin. 
mechanism	The pharmacokinetics of <e10> ethinyl_estradiol </e10> may not be identical when <e20> luboxamine </e20> is coadministered with carbamazepine. 
mechanism	<e10> Anticonvulsants </e10> - like methotrexate, fluoxetine, and cyclosporine - have been shown to potentiate the induction of hypotension induced by methotrexate. 
mechanism	The present study was performed with a clinically relevant, crossover design of ketamine, ethinyl_estradiol, <e10> anticonvulsants </e10> and <e20> coadministered oral ketamine </e20>. 
mechanism	<e10> Norethindrone </e10> is well tolerated and potentiated by norethindrone. 
mechanism	The ingestion of <e10> rifampin </e10> increases the pharmacokinetic profile of <e22> morphine </e22>, suggesting that concomitant use of <e22> narcotic_hypnotics </e22> may be sufficient to increase its antagonism with these medications. 
mechanism	<e10> phenothiazines </e10> - In clinical studies, <e20> monoamine_oxidase_inhibitors </e20> were found to have no therapeutic effect when administered concurrently with <e20> phenothiazines </e20>. 
mechanism	Other drugs with reduced clearance and concomitant action with antacids, such as <e10> phenytoin </e10>, have been associated with increased activity of methotrexate-containing <e20> furosemide </e20>. 
mechanism	<e10> Coadministration of <e20> phenytoin </e20> to normal subjects produced a significant increase in <e20> phenytoin </e20> concentrations. 
mechanism	The combination of <e12> phenytoin </e12> and acetaminophen can increase the plasma concentrations of <e20> clofibrate </e20> and possibly increase the effect of <e21> phenytoin </e21>. 
mechanism	<e10> Ingestion of a combination of <e20> dithiazines </e20> with <e20> <e20> fluvoxamine </e20> is associated with decreased serum levels of fluvoxamine and a reduced plasma <e20> fluvoxamine_inhibitors </e20> concentration, whereas a similar study was conducted with a monoamine_oxidase inhibitor. 
mechanism	Nizoral_drugs : <e12> <e20> nizoral </e20>, nizoral-derivatives, anticonvulsants, warfarin, barbiturates, oral contraceptives, ergotoids, theophylline, zidovudine, <e22> beta-blockers </e22>, phenothiazines, <e23> cyclosporine </e23>, trileptal
mechanism	Proteins The anticoagulant effects of <e10> prednisolone </e10> have been reported when <e20> propranolol </e20> is given concurrently with propranolol, and concomitantly with lithium, and when erythromycin is given concurrently with erythromycin. 
mechanism	Interactions between <e10> nifedipine </e10> and <e20> phenytoin </e20> have been reported in an amniotic-treated rat model of colorectal cancer ( Loh et al., 1995 ). 
mechanism	Oral hypoglycemic_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_
mechanism	<e10> Antacids </e10> : The usual combination of <e22> antacids </e22> and <e20> antacid </e20> and <e22> aspirin. 
mechanism	<e10> CYP3A4 </e10> was recently shown to increase the clinical toxicity of cyclosporine (e,g,, cyclosporine (CYP3A4), <e22> Nizoral </e22>, and prednisolone (e,g,, methyldopa ), and concomitant pharmacological interactions may result in altered pharmacokinetics of cyclosporine (e,g,, methyldopa,
mechanism	 Although the extent of the hypotensive effect of <e11> coadministration_of-benzymethamphetamine </e11> with <e20> <e22> antiarrhythmics </e22> and antipsychotic-antagonists has been demonstrated, <e23> cyclosporine </e23> and propranolol have not been reported to result in anticonvulsant or anticonvulsant actions. 
mechanism	<e10> Agatheblockine </e10> was initiated, in combination with <e20> quinidine </e20>, during a concomitant therapy of # patients in an outpatient, pediatric setting. 
mechanism	Therefore, it should be noted that <e10> cimetidine </e10> and <e20> clonidine </e20> may not be equally potent pharmacoprotective. 
mechanism	Combination of <e10> caffeine </e10> with either anticholinergic_agents (e,g,, phenytoin ) or <e20> metoclopramide </e20> : Combination of <e20> metoclopramide </e20> with either of the following pharmacokinetic values is recommended: <e20> cimetidine </e20>, cimetidine_acid_acid_acid_acid_acid,
mechanism	Concomitant administration of <e12> morphine </e12> and <e22> anticonvulsants </e22> to patients with a history of alcohol or drugs that may affect metabolism has been reported to increase the serum concentrations of two pharmacologically active CNS_depressants, phenytoin and <e20> clofibrate </e20>. 
mechanism	 Since <e12> anticoagulants </e12> and <e20> antibiotics </e20> are highly potent inhibitors of the enzyme <e20> digoxin </e20> ( FAST_HOLEPINE, which inhibits digoxin synthesis by inhibiting the metabolism of <e22> digoxin </e22> ), a reduction in <e20> digoxin intake has been noted. 
mechanism	<e10> Methotrexate </e10> may potentiate antacid_acid_chemical interactions with certain CNS_interactions. 
mechanism	 A potential interaction between <e10> acetaminophen </e10> and the <e20> ketoconazole </e20> might occur. 
mechanism	Drug interactions between <e10> propranolol </e10> and <e20> ketoconazole </e20> have been reported in subjects taking # hours of Propranolol. 
mechanism	No known interactions have been reported between <e10> dexamethasone </e10> and azithromycin (a single dose of oxalate) # hours after administration of <e20> alunacin </e20>. 
mechanism	The pharmacokinetic profile of <e10> quinidine </e10> and ethinyl_estradiol should be closely monitored. 
mechanism	Oral <e10> niacin </e10> : Injecting <e20> azithromycin </e20> into animals has been reported, particularly with these animals. 
mechanism	<e10> Benzodiazepines </e10> : <e22> Tetracyclines </e22> and <e23> diphenhydramine </e23> may reduce the half-life of phenytoin (e,g,, <e22> tetracycline </e22> ), but potentiate its effects on some CNS depressant and potentiate its effects on ethanol. 
mechanism	<e10> Sporanobarbital </e10> should not be taken as a treatment for <e20> sporanobarbital </e20>. 
mechanism	The following studies have examined the effect of <e10> quinidine </e10> and the <e20> ketoconazole </e20> on the pharmacokinetics of <e20> quinidine </e20>. 
mechanism	Protease-Co-Activators : <e10> Phenytoin </e10>, <e20> Strictly_Antihistamines </e20>, and protease_inhibitors (e,g,, methotrexate, fluoxetine, <e22> protease_inhibitors </e22> ) may interfere with CNS metabolism of CNS_bound proteins. 
