negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , <e2> Fortovase </e2> , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , <e2> Invirase </e2> , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , <e2> Kaletra </e2> , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , <e2> Norvir </e2> , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , <e2> Viracept </e2> ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), <e2> morphine </e2> ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( <e2> Astramorph </e2> , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , <e2> Kadian </e2> , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , <e2> MS_Contin </e2> ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), <e2> phenylbutazone </e2> , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , <e2> prednisolone </e2> ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( <e2> Prelone </e2> ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), <e2> rifadin </e2> ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( <e2> rifampin </e2> ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( <e2> Theo-Dur </e2> ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( <e1> Neoral </e1> , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and <e2> vitamin_C </e2> .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as <e2> protease_inhibitors </e2> ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( <e2> Agenerase </e2> , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , <e2> Crixivan </e2> , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , <e2> Fortovase </e2> , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , <e2> Invirase </e2> , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , <e2> Kaletra </e2> , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , <e2> Norvir </e2> , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , <e2> Viracept </e2> ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), <e2> morphine </e2> ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( <e2> Astramorph </e2> , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , <e2> Kadian </e2> , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , <e2> MS_Contin </e2> ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), <e2> phenylbutazone </e2> , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , <e2> prednisolone </e2> ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( <e2> Prelone </e2> ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), <e2> rifadin </e2> ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( <e2> rifampin </e2> ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( <e2> Theo-Dur </e2> ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , <e1> Sandimmune </e1> ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and <e2> vitamin_C </e2> .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as <e1> protease_inhibitors </e1> ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
