advice	Avoiding the use of nonsteroidal_anti-inflammatory_agents is recommended in patients with hypertension, when recommended with a <e12> multivitamin </e12>. 
advice	If you have diarrhea, use antihypertensive_agents (such as anticoagulants, <e10> phenytoin </e10>, antihistamines, antacids, methotrexate, rifampin, warfarin, salicylates, <e22> quinidine </e22>, and vitamin_C ), as well as antibiotics and anticonvulsants. 
advice	When following this drug combination, increase the dose of co-administered therapy. The potential side effects are similar to the effects of <e10> cimetidine </e10>. 
advice	Use of <e10> quinidine </e10> with other <e22> tranquilizers </e22>, antihistamines, hypnotics, antidepressants, narcotic_medications, alcohol, alcohol products containing <e20> indinavir </e20>, or drugs that contain caffeine. 
advice	For caution when taking phenytoin, phenytoin is known to cause some CNS depressant effects such as a decrease in the pharmacokinetics of <e10> phenytoin </e10> or CNS depressant effects. 
advice	The following is a general advice for the patient receiving <e10> anticoagulant </e10> in combination with corticosteroids, antibiotics, <e20> benzodiazepines, and <e21> phenytoin </e21>. 
advice	It is important that these medicines be taken at a therapeutic dosage. 
advice	 <e10> Invasive <e20> Drugs </e20> : The use of oral contraceptives such as birth control pills ( <e20> fluoxetine </e20> ), contraceptives containing <e20> contraceptive pills </e20> or <e20> corticosteroids may result in increased risks of birth defects such as hypertension. 
advice	Avoid concurrent use with antacids, antibiotics, <e10> antifungals </e10>, vitamin_C, antacids, and <e20> acetaminophen </e20>. 
advice	<e10> Agonistamine </e10> may decrease the bioavailability of oral Agonistamine. 
advice	Avoid concomitant use of oral contraceptives. When <e10> STUDY </e10> is administered at <e20> or <e22> NSAIDs </e22>, discontinue the therapy. 
advice	Patients with the following serious cardiac arrhythmias may require further investigation and management of therapy with <e11> quinidine </e11>. 
advice	Concomitant administration of <e10> cimetidine </e10>, ampicillin, methotrexate, erythromycin, or <e20> cimetidine </e20> should not be attempted because of the potential for systemic toxicity. 
advice	Asthma may be the result of increased excretion of <e10> glycoprotein </e10> and possibly increased oxidative stress. 
advice	Patients with cardiac arrest should be given <e10> alfalfa </e10> -containing anticoagulants such as barbiturates and diflurane (both of which have been studied extensively). 
advice	Patients taking a CNS_sugar-containing (methyl-D-aspartate, <e11> NSAIDs </e11> ) supplement should be cautious when administering a CNS-sugar-containing (methyl-D-aspartate) progestin or ketoconazole, or other NSAIDs containing any of the CNS-sugar-containing, CNS-sugar-containing, or ketoconazole classes. 
advice	In some patients with hypoglycemia, <e12> <e20> diuretics </e20> may be used without caution, as it is possible that diuretics may interact with <e22> sympathomimetic </e22> drugs. 
advice	However, although it is not recommended to do this with an increase in the dose of <e10> magnesium </e10> (3 mg daily) and <e20> magnesium </e20> (5 mg daily), supplemental magnesium may cause the absorption of magnesium in the liver to decrease, possibly leading to liver toxicity. 
advice	<e12> Sporadicine </e12> should be avoided if taken by an infant or nursing infant. 
advice	<e10> Interactions with certain medicines </e10>, medications with potent antacids, or benzodiazepines can reduce the effectiveness of these medications, resulting in discontinuation of treatment. 
advice	In addition, coadministration of <e12> aspirin </e12> with the anticonvulsant_drug_containing_drugs_inhibitors_treated by quinidine has been reported to increase anticonvulsant effects in this patient group. 
advice	Certain medications, such as <e10> beta-blockers </e10>, may interfere with the absorption of vitamin A. 
advice	To reduce the effect of <e10> carbamazepine </e10> and tetracyclines, including <e20> ketoconazole </e20>, on the pharmacokinetics of <e22> carbamazepine </e22>. 
advice	Tell your doctor about any medications that increase the chance of bleeding: <e10> anticonvulsants </e10> such as calcium_channel_blockers and beta-blockers, oral contraceptives, and <e20> lithium </e20>. 
advice	Involvement of <e10> thyroid_replacement_agents </e10> with <e20> thyroid_replacement_agents </e20> may result in the formation of severe hypothyroidism (n=9). 
advice	This medication may increase the risk of developing hypertension: Use of <e12> cimetidine </e12> or other hypnotic <e20> diuretics </e20> -containing medication, particularly with respect to low-dose <e22> triazolam </e22>, may result in enhanced hypoglycemia, and renal hypertension may result. 
advice	In individuals with alcohol dependence who are on a low-carbohydrate, <e10> ketoconazole </e10>, a reduced-carbohydrate ketoconazole ( ) should be taken. 
advice	In one study of volunteers receiving vitamin C, <e10> vitamin E </e10> was shown to decrease levels of the vitamin A_retinol, a metal found in iron, and zinc. 
advice	When in doubt, take benzodiazepines such as <e10> Kalbatol </e10> or <e22> sertraline </e22> with caution because of high blood pressure. 
advice	Avoid <e10> sedatives </e10> if <e20> cimetidine </e20> is given to healthy individuals. 
advice	Patients with co-administration of <e11> anticonvulsants </e11> should consider other sedative and CNS_therapeutic_drugs (e,g,, <e20> hypnotics </e20> and aripiprazole ), hypnotic_agents, or other non-hypnotic medications. 
advice	If <e10> antihistamines </e10> are taken with the addition of <e22> quinidine </e22> and antihistamines, concomitant administration of a single NSAID with <e20> fluoxetine </e20> should be avoided. 
advice	Use of an alternate-acting ketoconazole or <e10> nelfinavir </e10> should not be confused with the usual dosage of nelfinavir. 
advice	Although not recommended, <e10> propranolol </e10> may cause an increased bioavailability of benzodiazepines. 
advice	To enhance recovery of muscle contractility and thereby decrease neuromuscular coagulation, concomitant administration of <e11> ABIL_S</e11> should be performed with <e20> branched-chain_reactive_antagonists </e20>. 
advice	Concomitant use of a <e12> Cmax </e12> in conjunction with a drug regimen that is associated with increased CYP3A4 concentrations may increase the chance of hypercortisone induced cardiac failure. 
advice	<e10> Anticonvulsants </e10> may interact with <e20> metoclopramide </e20>. 
advice	In light of the potential for additive effects, patients should be closely monitored closely by a doctor if concomitant use of <e10> insulin </e10> or other <e20> insulin_blocking agents. 
advice	Invasive or sedative drugs may be prescribed, including acetaminophen, diuretics (e,g,, anticonvulsants, <e10> rifampin </e10> ), aspirin, phenytoin, phenytoin-containing medications, such as <e20> NSAIDs </e20>, sedative_agents, and <e21> tranquilizers </e21>. 
advice	Since taking this medicine, it is recommended that all patients taking <e10> antacids </e10> be informed of the potential dangers of administering <e20> <e22> carbamazepine </e22> to patients taking an antacids. 
advice	<e10> NSAIDs </e10> should be avoided when taking <e20> anticholinergic_agents </e20>, especially when they are used in combination with antihypertensive drugs, including anticholinergic_agents, aspirin, cimetidine, <e22> propranolol </e22>, phenytoin, rifampin, salicylates, and aspirin. 
advice	- Use with caution when considering oral <e10> tricyclic_antidepressants </e10>. 
advice	Although concomitant administration of <e10> ketoconazole </e10> may cause reduced plasma concentrations of ethylbutazone, if you are taking <e20> ethylbutazone </e20> you should be cautious in both clinical and general administration of ketoconazole. 
advice	- Combination of <e10> <e20> magnesium </e20> with <e22> methotrexate </e22> may result in clinically serious, clinically prolonged hypotension and coma, especially in those receiving <e23> methotrexate </e23>. 
advice	The use of oral contraceptives has been reported in some patients with major depression, as well as HIV infection, with concomitant use of <e12> benzodiazepines </e12> and CNS depressants. 
advice	Patients should avoid intrauterine erythromycin (100 mg erythromycin daily), <e10> omeprazole </e10>, methotrexate, estrogens, thyroid hormones, <e20> thyroid </e20>, <e22> paraben </e22>, cisplatin, and <e22> phenothiazines </e22>. 
advice	<e10> Magnesium </e10> should not be used when the <e20> zinc </e20> is added to the diet, and may therefore increase the chance of calcium absorption. 
advice	Anticholinergic Agents : Anticholinergic Agents may interact with, or may interfere with, other substances known to have anticholinergic activity, including these <e10> anticholinergic_drugs </e10>, and anticholinergic_analgesic_agents (ie, antihistamines and anticholinergic_analgesics ). 
advice	With respect to alcohol: Although alcohol may reduce <e10> amphetamine </e10> levels in some patients, concomitant administration of phenytoin and phenytoin_containing medications may increase <e20> dihydroephedrine </e20> absorption and possibly lead to impaired concomitant administration of <e22> methotrexate </e22> and others. 
advice	Although it may be necessary to take a short-term regimen of <e10> quinidine </e10>, avoid <e20> morphine </e20>, <e22> fentanyl </e22>, diazepam and <e20> verapamil. 
advice	However, in some patients taking antacids at low doses, antacids that may enhance their antihistamines may increase the risk of intoxication and thus may potentiate their antacids (e,g,, coadministration with alcohol). 
advice	Although concomitant use of antacids, and especially <e10> diphenhydramine </e10>, is safe in patients with <e20> adrenergic_blocking_agents </e20>, concomitant use of antihistamines with concomitant antacids ( <e21> antacids </e21> ) should be avoided. 
advice	If you are taking <e10> oral contraceptives </e10> regularly, you should be cautious when administering <e20> oral contraceptives </e20> to patients receiving <e22> metformin </e22> or levonorgestrel. 
advice	If you are taking any narcotic medicines that may interfere with the central nervous system (e,g,, <e10> antacids </e10>, morphine, opiates, opiate_clinics, morphine derivatives, opiates with a CNS effect, <e20> fluoxetine </e20>, or beta-blockers ), consider using a CNS depressant or other CNS depressant and taking caution when using <e22> other CNS depressants </
advice	 Combination of <e10> NSAIDs </e10> with the following: alcohol, tranquilizers, tranquilizers such as atorvastatin and tetracycline, antidepressants ( rifampin, clofibrate, sedative-hypnotics ), tranquilizers with the serotonin_depressant SSRI ( warfarin ), psychotropic medications ( valproic acid, imipramine, valproic acid_antihistamines ), sleep aids that
advice	In addition, acetaminophen and <e10> phenytoin </e10> (preferably on the CNS) should not be administered orally, concomitantly with other medications such as oral, <e20> oral </e20> and digoxin. 
advice	Avoid alcohol when taking <e10> benzodiazepines </e10>. 
advice	If <e10> Propanol </e10> is administered concomitantly with other <e22> concomitant antipsychotic medications </e22> (such as haloperidol, fluoxetine, <e20> phenytoin </e20>, furosemide ), then concomitant <e22> propranolol </e22> may enhance the antipsychotic effects. 
advice	For prolonged exposure to beta-blockers such as amiodarone, estrogens, <e12> estrogen </e12>, cisapride, diclofenac, metformin, methotrexate, quinidine, and aromatase, blood levels may be elevated. 
advice	For pediatric patients, increased amounts of <e10> beta-blockers </e10> and <e20> nicotinic_acid </e20> may be needed to prevent side effects. 
advice	Use a <e10> cimetidine </e10> and other medications that may increase the blood concentration of <e20> lithium </e20> or sedative_agents. 
advice	As with co-administration of <e10> phenytoin </e10>, <e20> phenytoin </e20> should be coadministered with <e22> phenytoin_preventative_acid_inhibitors </e22> to reduce absorption of phenytoin. 
advice	Drugs including <e10> phenothiazines </e10> and anticonvulsants such as atrazine and fenfluramine (e,g,, fenfluramine, ethinyl_estradiol, <e20> prednisolone </e20>, haloperidol ) may decrease seizure control. 
advice	<e10> Ethanol </e10>, <e20> ethanol </e20>, diuretics, and hydrochlorothiazide can intensify the <e22> oral ethanol_hydrochlorothiazide </e22> effect. 
advice	<e10> Aromatherapy </e10> should be taken with caution with concomitant use of aspirin or any other highly potent <e22> sarin </e22>, vitamin_D, magnesium, barbiturates, <e20> iodine </e20>, phenytoin, <e20> thyroid_stimulating_agents </e20>, and aluminum. 
advice	Before administering <e10> diuretics </e10> or other nonsteroidal_anti-inflammatory_agents, be aware of potential interactions with <e20> sleeping pills </e20> and other sleeping pills with the use of aluminum-containing <e22> antacids </e22>. 
advice	Involvement of corticosteroids (eg, <e10> barbiturates </e10> and <e22> rifampin </e22> ) may be necessary. 
advice	Avoid the use of <e12> nelfinavir </e12> with concomitant medications such as phenytoin, and isoniazid should be avoided if concomitant with <e20> ethinyl estradiol </e20> or nelfinavir. 
advice	Inhalation of <e10> benzodiazepines </e10> may cause hypotension or increase blood pressure, and/or elevate plasma blood pressure and increase the risk of cardiac arrhythmias or death. 
advice	Although caution is recommended when using <e10> naloxone </e10> with certain drugs (e,g,, corticosteroids, <e22> buprenorphine </e22> ), it should be noted that <e20> naloxone </e20> should not be administered with coadministered alcohol (e,g,, citalopram, phenytoin, or #gram powder) in conjunction with other <e20>
advice	 The use of psychotropic_agents such as <e10> anticonvulsants </e10> or <e20> anodal </e20> should be avoided. 
advice	"Avoid alcohol.

Conclusions:

The anticoagulants : "
advice	In the presence of <e10> <e20> salbutamol </e20>, coadministration of aspirin with salbutamol and albutamide should be administered concurrently. 
advice	<e10> Neoralbital </e10> should be administered as directed at stopping the growth of granulomide. 
advice	Drugs with active metabolism, including acetaminophen, has been reported to decrease the inhibitory effect of oral <e10> rifampin </e10>. 
advice	Although there is no significant effect of <e10> sirofloxacin </e10> on the pharmacokinetics of <e20> warfarin </e20>, <e22> aspirin </e22> and fluoxetine. 
advice	Avoid caffeine, <e12> carbamazepine </e12>, alcohol, alcohol derivatives, <e20> vitamin_C </e20>, <e22> ketoconazole </e22>, and other CNS_depressants. 
advice	These drugs are rarely concomitant with psychotropic_agents such as NSAIDs or the <e10> propranolol </e10> and sedatives <e20> triazolam </e20>. 
advice	Use at least twice daily with <e10> rifampin </e10> and <e20> tacrolimus </e20> as a #% solution when the oral contraceptive should not be given to users under the supervision of pharmacists. 
advice	Although calcium and vitamin C are essential for normal-weight individuals to produce adequate vitamin C in healthy individuals, concomitant administration of <e10> calcium </e10> with calcium_thinner_acid_inhibitors and other vitamin C-containing supplements may interfere with the normal metabolism of calcium. 
advice	<e10> Phenobarbital </e10> and others may interact with <e20> anesthetics </e20>, although concomitant administration of Phenobarbital, or other theophylline derivatives, should be avoided. 
advice	Avoid <e10> alcohol </e10> or other <e20> benzodiazepines, especially concomitant administration of these drugs to patients receiving <e22> anticonvulsants </e22>, as they increase the potential for CNS toxicity. 
advice	Before taking any tranquilizers, closely monitor blood levels and take appropriate precautions in order to avoid the possibility of CNS toxicity. 
advice	Spontaneous injection of <e10> epinephrine </e10> may induce seizures and/or CNS depressant effects, as these may be caused by systemic <e20> antihypertensive_agents </e20>. 
advice	- The following may increase the risk of alcohol-induced hypertension: <e10> concomitant concomitant with alcohol </e10> may decrease the effectiveness of <e20> norepinephrine </e20>, antacid_inhibitors, and other antihypertensive medications. 
advice	 <e12> Coadministration of <e22> nystagmus </e22> with <e20> ketoconazole </e20> was found to have no effect on the <e22> antacid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid_acid
advice	Dilution of Coadministration with <e10> amiodarone </e10> can cause an additive reaction between <e20> fentanyl </e20> and the resulting fentanyl capsule. 
advice	Drugs containing anti-inflammatory, anti-inhibitors (e,g,, aspirin, ibuprofen, <e10> morphine </e10>, phenytoin ), <e20> beta-blockers </e20> (e,g,, acetaminophen, triazolam, <e20> coenzyme Q10 </e20> ), theophylline, valproic acid, and others have been reported to alter the CYP3
advice	While there is no single drug that may interact with <e10> ketoconazole </e10> that can be classified as a coadministration of alfentanyl, there are several potentiation of the CYP3A4 inhibitor phenytoin with ketoconazole and <e20> opiates </e20>. 
advice	The presence of <e10> benzodiazepines </e10> and <e20> ketoconazole </e20> should not be taken in combination with other <e22> anticholinergic </e22> or antihistamines. 
advice	These medications may increase the chance of serious cardiovascular effects such as: high blood pressure and hypertension (hypoglycemia). 
advice	Astaxanthine -containing products containing methotrexate may increase the risk of increased bacterial motility. 
advice	To prevent or treat hypoglycemia, <e10> hypoglycemic_antagonists </e10> should not be administered with hypoglycemic_antagonists in patients who are already receiving <e20> insulin </e20>. 
advice	Patients with other psychiatric disorders may have difficulty initiating psychotropic medication. 
advice	The patient is advised to avoid the use of <e10> benzodiazepines </e10> with patients who are taking <e20> quinidine </e20> or oral gabapentin (PEG). 
advice	For the purpose of this review, the term oral <e10> sertraline </e10> is used with caution in patients taking <e20> beta-blockers </e20> or other such products that have an additive effect on the metabolism of <e22> fluvoxamine </e22>. 
advice	Injector - Injector (Oryzaquenaside) and Injection (Kolvetramide) should be given concurrently with other anticoagulants. 
advice	Concomitant use of <e12> methotrexate </e12> and oral <e20> antifungals </e20> with oral antifungals can result in increased plasma concentrations and increased <e22> potassium </e22> concentration. 
advice	However, there is no evidence that the use of <e10> cimetidine </e10> (20 mg/kg), when combined with <e20> amiodarone </e20>, should induce an increased incidence of coma, bleeding, renal failure or a renal tubular failure. 
advice	Avoid hot, dry foods containing sodium ( <e10> salt </e10> ), vitamin E ( <e20> magnesium </e20> ), or certain fortified preparations containing an oral antacid. 
advice	This drug may impair the efficacy of <e10> barbiturates </e10>, anticonvulsants, or CNS_depressants, including phenothiazines. 
advice	<e10> Interactions with <e20> Phenobarbital </e20> and <e22> Astramycin </e22> may result in lower efficacy and prolonged drowsiness. 
advice	The effects of <e10> tetracyclines </e10> on <e20> thyroid_stimulants (e,g,, corticosteroids, <e20> phenytoin </e20>, anticoagulants, thyroid_stimulants, thyroid_hormones ) may be increased with prolonged and high doses of <e20> clofibrate </e20>. 
advice	-Antibiotics, <e10> aminoglycosides </e10>, anticholinergic_agents, antifungals, and <e20> corticosteroids </e20> should not be administered with drugs that may interfere with the metabolism of aminoglycosides. 
advice	Caution should be exercised when <e10> concomitant use of antacids </e10> with <e20> diphenhydramine </e20> ( diphenhydramine ) should be initiated. 
advice	For <e12> aspirin </e12>, be sure to avoid a concomitant administration of <e20> diltiazem </e20> and diphenhydramine, to increase the effect of diltiazem. 
advice	Although these actions may not result in clinically significant elevations in the cerebral blood-depleting hormone dihydrotestosterone (DHT), <e10> metformin </e10> and others can have potent antihypertensive and antituberculosis effects. 
advice	Drug Interactions : <e10> Methadone </e10> may reduce blood pressure or elevate blood pressure associated with the concomitant administration of lithium, tetracyclines, or other <e22> tranquilizers </e22>. 
advice	Therefore, if <e10> Crixifloxacin </e10> is administered in patients taking <e22> anticonvulsants </e22>, such as sedatives, narcotics, <e22> fluoxetine </e22>, narcotic drugs, <e22> phenytoin, and other benzodiazepines, discontinuation of anticonvulsants should be considered. 
advice	Chloroquine should be administered in combination with magnesium_antagonists. 
advice	Patients should be monitored closely during a period of sustained use of <e12> CRI </e12> in which <e20> phenobarbital </e20> (phenobarbital) may be added to the patient's diet. 
advice	Concomitant oral concomitant administration of <e10> insulin </e10> and dexamethasone should not cause clinically significant side effects. 
advice	These medications may potentiate <e12> diuretics </e12> such as anticonvulsants, tranquilizers, phenothiazines, sedatives, and <e20> sedatives </e20>. 
advice	<e10> Concomitant use of alcohol with <e20> alcohol_administration_method </e20> in patients receiving <e21> monoamine_receptor_receptor_classification_agents </e21> should be discontinued. 
advice	Therefore, it is advised that the use of <e10> dipyridol </e10> with an extended duration of <e20> nelfinavir </e20> (administered with # mg/day) should be avoided. 
advice	Chlorpromazine should not be used when <e10> phenytoin </e10> and <e20> beta-blockers </e20> are used. 
advice	Use of the <e10> eugenerafloxacin </e10> ( AstraZeneca, Kalamazoo, MSN ) in combination with <e20> phenobarbital </e20> should be cautiously monitored, and given concomitantly with other sedative/hypnotics or benzodiazepines (e,g,, Dilantin ). 
advice	Patients should consider the potential for increased bleeding when <e10> anticonvulsants </e10> are taken concurrently with certain <e20> anticonvulsants </e20>. 
advice	Certain dietary supplements may increase the blood-glucose or thyroid_depressant_drug_tolerance_inhibitors (EGT) of certain patients with hypothyroidism (hypothyroidism) and a condition known as thyroid hypoglycemia. 
advice	Avoid any interaction with any of the following substances: narcotics, sleeping pills, <e10> potassium_chloride </e10>, caffeine, vitamin_C, alcohol, <e22> naproxen </e22>, phenytoin, and theophylline. 
advice	If <e10> Antihistamines </e10> are administered concurrently with prednisolone, pharmacological interactions may be established. 
advice	If <e10> caffeine </e10> is taken with <e20> caffeine_contraceptives </e20>, be sure to carefully monitor the concentration of these medications with a clinical dose. 
advice	Since <e10> antihistamines </e10> may impair <e20> the liver enzyme CYP3A4, a potential therapy with propranolol may be warranted. 
advice	If <e11> DATABOL </e11> is taken with alcohol or other <e20> alcohol-containing <e22> digoxin </e22>, discontinuing oral alcohol replacement therapy with digoxin is recommended. 
advice	<e10> Prolonged exposure to <e20> corticosteroids </e20> should not result in decreased <e21> renal or hepatic activation.</e21> Because these compounds are potent hepatotoxic agents, there is no data regarding the effectiveness of concomitant oral therapy with <e22> prolonged use of corticosteroids </e22>. 
advice	Involuntary disinhibition may be used cautiously in patients with <e10> phenytoin </e10> therapy. 
advice	Use cautiously when given with <e12> cimetidine </e12> as noted above. 
advice	 <e10> Vitex </e10> may impair cardiac function or produce arrhythmias, such as arrhythmias, transient ventricular fibrillation or apertural depression. 
advice	<e10> Vitamin_C </e10> may interact with some anticonvulsants such as <e20> diazepam </e20> and lithium. 
advice	Concomitant use of <e10> alcohol </e10> with other antidiabetic drugs or <e20> antibiotics </e20> is recommended. 
advice	<e10> Antihistamines </e10> may decrease the bioavailability of <e20> carbamazepine </e20> and may decrease the clinical effects of <e22> anticonvulsants </e22>. 
advice	Before taking <e10> coadministration_with_medroxyprogesterone </e10>, be sure to monitor your dosage closely and ensure that you are taking <e20> coadministration_with_medroxyprogesterone </e20> with sufficient oxygen to avoid excessive <e22> hypoxia </e22> and to avoid excessive alcohol intake. 
advice	<e10> Spicy Ristorant </e10> : Combination of Spicy Ristorant and Spicy Ristorant may have adverse effects. 
advice	<e10> Anticonvulsants </e10>, <e20> divalproex </e20>, phenytoin, haloperidol, dizantiheptics, butyrophenones, rifadin, digoxin, furosemide, tricyclic_antidepressants, digoxin_inhibitors, phenothiazines, mecloprophenone, sympathomimetic_antidepressants,
advice	However, any reduction in acetaminophen plasma concentrations may have negative consequences on clinical effect of <e10> benzodiazepines </e10> and other drugs containing <e22> anhedonia </e22>, resulting in increased plasma concentrations. 
advice	Interaction with other antidepressants should be avoided in patients with a history of depression, serious alcohol-related problems, severe CNS depression, and <e10> cimetidine </e10> toxicity, and concomitant administration of <e20> concomitant amiodarone </e20> should be avoided. 
advice	 Tell your doctor if you have recently been diagnosed with an alcohol-induced hypertension, including: alcohol; <e10> benzodiazepines </e10>, alcohol, phenytoin, <e20> barbiturates </e20>, clonidine, butyrophenone, phenytoin-S, temazepam, valproic acid, <e20> warfarin </e20>, warfarin_anesthetics
advice	Avoid flurbutazone. 
advice	<e10> Phenobarbital </e10> ( # mg or # mg every 10 min ) and # mg oral or oral solution of <e20> fluvoxamine </e20> should not be taken together. 
advice	 When taking beta_blockers with <e10> NSAIDs </e10>, do not chew the erythromycin, the <e22> beta_blockers </e22>, or erythromycin. 
advice	<e10> Ketoconazole </e10> should be avoided when given in combination with the following medications: ACEP2 inhibitors ( e22 Azizole, Phenobarbital, Fortovac, Felbatol, Gilead, Kaletra, Magnesium_Methylsulfate, <e22> Magnesium_Sulfate </e22> ), anticonvulsants ( St, Johns wort, Fortovac, <e20
advice	A dose of <e10> salicylic_acid </e10> should not be used when <e22> alprazolam </e22> is given concomitantly with the antacids <e20> aspirin </e20>. 
advice	Avoid prolonged or prolonged <e10> vitamin_D </e10> supplementation in patients receiving <e22> vitamin_D </e22> therapy, especially if <e23> vitamin_D </e23> has been given concomitantly with other anticoagulants such as antihistamines and anticoagulants with a known therapeutic effect on the liver. 
advice	As with other medications, caution should be exercised when taking # dose as this may decrease the drug-relieving effect. 
advice	There is little evidence that <e10> tricyclic_antidepressants </e10> or <e20> indinavir </e20> (or similar psychotropic_drugs) have any affect on neuropsychiatric reactions in healthy subjects. 
advice	Concomitant use of <e10> NSAIDs </e10> with alcohol, oral contraceptives, <e20> alcohol_containing </e20> and chewable alcohol may lead to severe alcohol intoxication. 
advice	Therefore, <e10> Cinotriol </e10> should not be used as an antipsychotic in patients receiving a ketoconazole or ciprofloxacin therapy. 
advice	With no known evidence of an effective diuretic effect, use of <e10> quinidine </e10> with <e20> quinidine </e20> should be discontinued and a pharmacokinetic study performed to determine the efficacy of quinidine is indicated. 
advice	Invariably, concomitant use of <e10> carbamazepine </e10> with other <e20> opioids such as <e22> fentanyl </e22> ( naltrexone ) and the antihypertensive_drug_inhibitors ( amiodarone, cimetidine, temazepam, nevirapine, prednisolone ) has been associated with increased adverse reactions to <e22> carbamazepine </
advice	This may cause hyperparathyroidism when taking <e10> potassium </e10> for one or more weeks. 
advice	Intermittent or prolonged exposure to <e11> nelfinavir </e11> or corticosteroids may result in increased plasma levels of <e20> cimetidine </e20> or corticosteroids. 
advice	The following are some serious, severe adverse events related to concurrent administration of <e10> cimetidine </e10>, and other drugs that may increase the possible effect of cimetidine. 
advice	Avoid <e10> acetaminophen </e10> for prolonged periods during which exposure may occur. 
advice	Patients with known diabetes may experience a greater change in serum glucose and <e10> insulin </e10> concentrations with use of phenytoin. 
advice	<e10> Antifungals </e10> may reduce the activity of the CYP3A4 enzyme, resulting in diminished clearance of <e22> cimetidine </e22>. 
advice	Avoid <e10> <e20> antifungals </e20> and chlorpromazine with patients taking phenytoin. 
advice	Interactions may occur with certain medicines such as vitamin_A, calcium_channel_blocking_agents, insulin, <e12> magnesium </e12>, and <e20> magnesium_citrate </e20>. 
advice	 When dacergam, a monoamine_oxidase_inhibitor (MAO), is administered with <e10> <e20> phenytoin </e20>, <e21> phenytoin_2_amine </e21> may produce transient increases in the serum concentrations of phenytoin and phenytoin_2. 
advice	Use caution when initiating <e10> sirenzapine </e10> therapy with these medications. 
advice	The use of <e10> chloroquine </e10> and <e20> cyclosporine </e20> should not be initiated during pregnancy because of their interaction with <e22> thyroid medications </e22> and/or of an enzyme necessary to prevent the interaction of thyroid hormones with vitamin_A. 
advice	Withdrawal from the opioid treatment protocol may result in significant increases in the occurrence of the following symptoms: vomiting; abdominal pain; central nervous system depressant/depressants (e,g,, antacids, sleeping pills, alcohol ); hyperthoraxia; and changes in the sleep patterns of the patient. 
advice	Therefore, if <e10> quinidine </e10> is used with <e20> quinidine_antagonists </e20> (e,g,, phenytoin ), use caution when mixing quinidine with <e21> rifampin </e21>. 
advice	Chloramphenicol may increase the plasma levels of <e10> co-administered oral contraceptives </e10> (e,g,, contraceptives containing oral contraceptives and <e22> dihydrosuvate </e22> ). 
advice	Invariant drugs that enhance the effects of an NSAID may interfere with the action of anticonvulsants. 
advice	Avoid the use of <e10> NUROROCAN </e10> on or after you are administered <e20> ketoconazole </e20> and you may develop serious toxicity. 
advice	Avoid overusing the following medicines: caffeine, barbiturates, furosemide, phenytoin, aspirin, <e10> corticosteroids </e10>, fluoxetine, warfarin, beta-blockers, warfarin/beta-blockers, warfarin/beta-blockers, methotrexate, nelfinavir, prednisolone, diazepam, atorvastatin, isoniaz
advice	If <e10> aspirin </e10> is given for <e20> propranolol </e20> (diuretics) toxicity is a possibility, use of other sedatives such as acetaminophen, anticonvulsants, diphenhydramine, valproate, <e21> benzodiazepines </e21>, and a combination with aspirin may increase the chance of such an adverse reaction. 
advice	The following drugs may impair concomitant pharmacokinetics of <e10> propranolol </e10> or ampicillin ( <e20> ketoconazole </e20> ). 
advice	When taking CYP3A4 inhibitors (eg, <e10> ampicillin </e10>, fluvoxamine, clofibrate, digoxin, <e20> sertraline </e20> ), concomitant antacids (eg, <e22> phenytoin </e22>, <e23> tacrolimus </e23>, fluvoxamine ), and <e23> sulfonylureas
advice	 At least a few hours prior to or after initiating treatment with <e10> ketoconazole </e10> may interfere with the absorption of ethylbutazone. 
advice	Coadministration of <e11> carbamazepine </e11> and <e20> carbamazepine_inhibitors </e20> should be concomitantly followed with administration of ketoconazole. 
advice	 In an animal model of depression, <e10> clonidine </e10> and <e20> aminoglycosides </e20> were administered to subjects with a mean Cmax of 40.6 +/- 4.7% at a single administration (10 mg/kg of body weight). 
advice	Before taking these medications, however, <e12> phenytoin </e12> should be administered at the time of your last known trip to the Intramuscular Motility Clinic in Avila. 
advice	The use of <e10> quinidine </e10> is not recommended when <e20> quinidine </e20> is added to a solution containing <e20> magnesium </e20> ( <e22> magnesium_oxide </e22> ). 
advice	Avoid alcohol-containing <e10> ketoconazole </e10> or ketoconazole in the form of coadministration with <e20> concomitant use of certain medications with <e22> benzodiazepines </e22> (see examples below). 
advice	In a double-blind study, <e10> diuretics </e10> were administered with either <e20> acetaminophen </e20> or <e21> fluoxetine </e21>. 
advice	If <e11> oral contraceptives </e11> are administered with <e20> hormonal_contraceptives </e20>, their discontinuation may occur with or without their use. 
advice	Use of <e12> lithium </e12> with alcohol is contraindicated in patients receiving a single dose of lithium, given intravenously or with sedative <e20> potassium </e20> (or concomitant with <e22> beta-blockers </e22> ) or with <e22> alcohol. 
advice	
advice	<e10> Concomitant therapy with <e20> antihypertensive_agents </e20> may lead to an increase in intracellular calcium levels and/or impaired renal function. 
advice	If <e11> anticonvulsants </e11> cause an increased dose of <e22> NIRIKOCAZ_S </e22> exposure, the risk of overdosing on a lithium substrate is reduced, and CNS effects may be reduced. 
