mechanism	<e10> Probenecid </e10> (500 mg/kg, s,c,) coadministered with <e20> hydralazine </e20> (200 mg/kg, b,i,d,) for # days produced a 20% increase in mean maximum plasma concentration and a 20% increase in mean area under the plasma concentration-time curve of diltiazem.
mechanism	A case report demonstrates the possibility of <e10> aliskiren </e10> increasing plasma levels of a therapeutic target (insulin) by inhibition of renal tubular secretion of <e20> insulin </e20>.
mechanism	<e10> Cimetidine </e10> # g/day given in the evening for # days increased the steady-state serum concentration of <e20> quetiapine </e20> by 17%.
mechanism	Discontinuation of cimetidine and <e10> ketoconazole </e10> and concurrent administration of <e20> cimetidine </e20> with cisapride (20 mg/kg) resulted in a 60% increase in plasma cisapride concentrations.
mechanism	<e10> Probenecid </e10> may decrease renal tubular secretion of <e20> nitrofurantoin </e20> resulting in increased serum concentration of the latter drug.
mechanism	<e10> Indinavir </e10> steady-state Cmax, A,C, and Cmin were increased by approximately 14%, 15%, and 11%, respectively, by concomitant <e20> indinavir </e20>.
mechanism	<e10> Saquinavir </e10> steady-state Cmax, A,C, and Cmin were increased approximately 20%, decreased approximately 15%, and decreased approximately 15% by concomitant administration of <e20> amprenavir </e20>, saquinavir, and lopinavir, respectively.
mechanism	<e10> Nelfinavir </e10> significantly increased the area under the plasma concentration-time curve of <e20> rifabutin </e20> and did not affect the area under the plasma concentration-time curve of rifabutin.
mechanism	Coadministration of <e10> warfarin </e10> increased plasma levels of <e20> desipramine </e20> by approximately 20%.
mechanism	<e10> Anagrelide </e10> decreases the tubular secretion of <e20> methotrexate </e20>.
mechanism	There is a modest increase in mean plasma concentrations of theophylline when <e10> indinavir </e10> is coadministered with <e20> rifabutin </e20>.
mechanism	Co-administration of <e10> diltiazem </e10> with <e20> atorvastatin </e20> produced a 20% increase in atorvastatin AUC and a 27% increase in AUC after multiple dosing.
mechanism	For example, since quinidine ( <e10> diclofenac </e10> ) may decrease plasma <e20> nisoldipine </e20> concentrations, concurrent administration of quinidine may increase the plasma concentration of nisoldipine.
mechanism	For example, since the binding of <e10> dofetilide </e10> to VEGF was inhibited by <e20> gemfibrozil </e20>, it is likely that dofetilide may bind to other VEGF-C, VEGF-E, or EGF-C proteins.
mechanism	Oral <e12> anticoagulants </e12> may decrease the clearance of <e20> chloroquine </e20> and related drugs by accelerating renal clearance.
mechanism	Oral <e12> anticoagulants </e12>, such as warfarin or its derivatives, increase the plasma concentration of <e20> tolbutamide </e20> and may thus enhance the metabolic clearance of tolbutamide.
mechanism	Oral <e12> anticoagulants </e12> may decrease the plasma concentration of <e20> bexarotene </e20>.
mechanism	Because oral <e12> anticoagulants </e12> may increase plasma levels of other potent CYP3A4 inhibitors such as ketoconazole, it is theoretically possible that a decrease in plasma <e20> diltiazem </e20> concentration may occur with the use of these agents.
mechanism	<e10> Aprepitant </e10> increased the Cmax and AUC of midazolam and triazolam by approximately 30% and 20%, respectively, and the Cmin of <e20> triazolam </e20> by approximately 30%.
mechanism	<e10> Aprepitant </e10> significantly inhibits the metabolism of <e20> cisapride </e20>, resulting in an approximately 50% increase in plasma cisapride levels.
mechanism	Coadministration of <e10> rifampin </e10> resulted in an approximate doubling in the AUC of <e20> azithromycin </e20>.
mechanism	Corticosteroids : Dexamethasone : <e10> Dexamethasone </e10> may decrease the metabolism of <e20> vitamin_D </e20> and may cause malformations.
mechanism	The daily dose of <e10> imipramine </e10> required to produce a 40% increase in plasma imipramine concentration was reduced by 43% by coadministration of <e20> valdecoxib </e20>, a CYP3A4 inducer.
mechanism	<e10> Aprepitant </e10> has been shown to increase the plasma level of <e20> cisapride </e20>, the CYP2D6 substrate.
mechanism	Although there was no clinical evidence of an interaction between <e10> bortezomib </e10> and protease_inhibitors ( <e20> indinavir </e20>, saquinavir, indinavir/rastivir, nefazodone, fluconazole ), it should be borne in mind that a decrease in plasma bortezomib levels may occur during and after therapy with these drugs.
mechanism	Oral contraceptives : Coadministration of # mg <e10> atorvastatin </e10> and # mg <e20> a regimen of oral contraceptives </e20> increased the AUC of atorvastatin by 43% compared to atorvastatin alone.
mechanism	Midazolam : <e10> Midazolam </e10> increases the metabolism of <e22> tricyclic_antidepressants </e22>, leading to possible decreases in plasma concentrations and prolongation of the QT interval on the ECG.
mechanism	Ketoconazole : When <e10> fluconazole </e10> and <e20> ketoconazole </e20> were coadministered, the plasma concentrations of both drugs decreased approximately 25%.
mechanism	Rifampin : When <e10> rifampin </e10> was administered at steady state, a 41% increase in plasma <e20> phenytoin </e20> concentration was observed when a single # mg dose of phenytoin was administered concurrently.
mechanism	Diltiazem : In a study in healthy volunteers, coadministration of <e10> diltiazem </e10> with <e20> erythromycin </e20> resulted in a 15% increase in Cmax and AUC of ketoconazole, a 47% increase in the mean of peak plasma concentration of ketoconazole, and a 22% increase in the area under the plasma concentration-time curve of ketoconazole.
mechanism	Agents that induce CYP3A4 (eg, phenobarbital, rifampin, <e10> phenytoin </e10>, rifabutin ) may increase exposure to <e20> azathioprine </e20>.
mechanism	Inhibitors of CYP3A4 (eg, ketoconazole ) or CYP2D6 (eg, quinidine, <e10> fluoxetine </e10>, or paroxetine ) can inhibit <e20> gefitinib </e20> metabolism and increase gefitinib plasma concentrations.
mechanism	Inhibitors of CYP3A4 (eg, ketoconazole ) or CYP2D6 (eg, quinidine, fluoxetine, <e10> paroxetine </e10> ) could inhibit <e20> aripiprazole </e20> elimination and cause increased blood levels.
mechanism	Inhibitors of CYP3A4 (eg, ketoconazole ) or CYP2D6 (eg, quinidine, fluoxetine, or <e10> paroxetine </e10> ) can inhibit <e20> cisapride </e20> elimination and cause increased blood levels.
mechanism	Inhibitors of CYP3A4 (eg, ketoconazole ) or CYP2D6 (eg, quinidine, fluoxetine, or <e10> paroxetine </e10> ) can inhibit <e20> saquinavir </e20>, resulting in decreased plasma concentrations and renal clearance.
mechanism	Ketoconazole : Coadministration of <e10> ketoconazole </e10> with <e20> doxepin </e20> resulted in a 40% decrease in plasma doxepin levels.
mechanism	Quinidine : Coadministration of <e10> quinidine </e10> and <e20> phenytoin </e20> produced a small increase in the AUC of isoniazid (20%) and rifampin (20%).
mechanism	Carbamazepine : Coadministration of <e10> carbamazepine </e10> and <e20> troleandomycin </e20> results in a modest decrease in steadystate plasma levels of carbamazepine (approximately 25%).
mechanism	<e10> Phenobarbital </e10> : May decrease renal tubular secretion of <e20> sodium_vapor </e20> and/or its salt, thus decreasing sodium excretion.
mechanism	In EM individuals, there was a significant interaction between <e10> diltiazem </e10> and <e20> cimetidine </e20>, with lower plasma concentrations of diltiazem observed in those individuals taking cimetidine.
mechanism	In EM individuals, the clearance of <e10> phenytoin </e10> was decreased (approximately 15%) when coadministered with <e20> ciprofloxacin </e20>.
mechanism	Antacid : When <e10> indinavir </e10> and <e20> ketoconazole </e20> were coadministered, plasma indinavir concentrations increased by approximately 50%.
mechanism	Colestipol : Plasma concentrations of <e10> colestipol </e10> are decreased when taken with other <e22> fat-soluble_vitamins </e22>, most commonly due to a reduction in vitamin_D_binding properties.
mechanism	Digoxin : When coadministered with <e10> zaleplon </e10>, <e20> digoxin </e20> plasma concentrations increased approximately 30%.
mechanism	Erythromycin : In vitro data indicate that at least a 50% decrease in <e10> busulfan </e10> clearance is required to achieve the same degree of <e20> erythromycin </e20> inhibitory activity as observed with ciprofloxacin.
mechanism	Oral Contraceptives : Coadministration of <e10> atorvastatin </e10> and an oral contraceptive produced a significant increase in norethindrone and ethinyl_estradiol concentrations and an increase in <e20> norethindrone </e20> plasma levels.
mechanism	Rifampin : Coadministration of <e10> rifampin </e10> with <e20> zaleplon </e20> produced an approximately 30% decrease in the AUC of zaleplon, a selective CYP3A4 substrate, and an approximately 60% decrease in the peak plasma concentration of zaleplon.
mechanism	<e12> Antacids </e12>, kaolin -pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal <e20> digoxin </e20> absorption, resulting in unexpectedly low serum concentrations.
mechanism	Use with Allopurinol : <e10> Enoxacin </e10> inhibits the enzymatic oxidation of <e20> allopurinol </e20> to 25-hydroxy-2-nonenal.
mechanism	When used in therapeutic doses, <e10> cisplatin </e10> had a modest effect on the pharmacokinetics of <e20> diltiazem </e20>, although this did not appear to be clinically significant.
mechanism	When used in therapeutic doses, <e10> felbamate </e10> had a modest effect on the pharmacokinetics of <e20> cimetidine </e20>, a potent CYP3A4 inducer, but no effect on the pharmacology of cimetidine.
mechanism	When used in therapeutic doses, <e10> aliskiren </e10> significantly decreased plasma concentrations of several inducers of drug clearance (e,g,, phenytoin, carbamazepine, phenobarbital, dexamethasone ) and inducers of renal clearance (e,g,, <e20> methotrexate </e20>, efavirenz ), possibly by inhibiting metabolism in the renal tubular secretion.
mechanism	When used in therapeutic doses, <e10> nefazodone </e10> produced a statistically significant increase in steadystate plasma concentrations of cimetidine and fluoxetine, and a decrease in steadystate plasma concentrations of <e20> sertraline </e20>.
mechanism	When used in therapeutic doses, <e10> diltiazem </e10> had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim / sulfamethoxazole or <e20> zidovudine </e20>.
mechanism	When used in therapeutic doses, <e10> digoxin </e10> produced a significant decrease in the plasma level of <e20> cyclosporine </e20>.
mechanism	When used in therapeutic doses, <e10> cisplatin </e10> produced an approximate 25% increase in plasma <e20> erlotinib </e20> concentrations.
mechanism	When used in therapeutic doses, <e10> nevirapine </e10> had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim / sulfamethoxazole or <e20> zidovudine </e20>.
mechanism	Co-administration with <e10> rifampin </e10> or phenytoin decreased <e20> cisapride </e20> plasma concentrations by approximately 30%.
mechanism	Total body clearance of <e10> zaleplon </e10> was reduced by 62% in patients who received <e20> diltiazem </e20> concurrently.
mechanism	Total body clearance of <e10> cyclosporine </e10> was decreased by an average of 23% when <e20> lovastatin </e20> was added to a regimen consisting of cyclosporine, tacrolimus, and methylprednisolone.
mechanism	Lithium : Increased plasma levels of <e10> lithium </e10> may occur when <e20> sildenafil </e20> is administered concomitantly.
mechanism	Digoxin : In a pharmacokinetic study, a single oral dose of <e10> rifabutin </e10> (600 mg once daily) increased the mean Cmax and AUC of <e20> digoxin </e20> by 21% and 11%, respectively, after multiple dosing with a single dose of 400 mg of rifabutin once daily for # days.
mechanism	On the basis of the metabolism of <e10> gabapentin </e10> by cytochrome P450 3A4, it is expected that plasma concentrations of gabapentin may be increased when it is coadministered with inhibitors of cytochrome P450 3A4, such as <e20> ketoconazole </e20> or erythromycin.
mechanism	On the basis of the metabolism of <e10> tolbutamide </e10>, effects of CYP3A4 inhibitors on the metabolism of <e20> cisapride </e20> may occur.
mechanism	On the basis of the metabolism of <e10> ketoconazole </e10>, an inhibitor of CYP2D6, byproducts that are potent inhibitors of <e20> diltiazem </e20> s CYP metabolism may occur.
mechanism	On the basis of the metabolism of <e10> ketoconazole </e10>, it has been reported that concomitant administration of <e20> astemizole </e20> may result in elevated plasma concentrations of astemizole.
mechanism	Furthermore, <e10> rifampin </e10> increased <e20> diltiazem </e20> AUC by approximately 20%.
mechanism	Furthermore, rifampin, phenytoin, phenobarbital, or <e10> rifabutin </e10> may decrease plasma levels of <e20> NIZORALA </e20> if administered concomitantly.
mechanism	Furthermore, rifampin, phenytoin, and <e10> phenobarbital </e10> decrease the clearance of <e20> diltiazem </e20> ;
mechanism	Concomitant administration of <e10> Itraconazole </e10> and <e20> indinavir </e20> resulted in an 83% increase in indinavir plasma concentrations.
mechanism	In vitro studies have shown that certain macrolide_antibiotics, including erythromycin and clarithromycin, decrease the metabolism of <e11> aspirin </e11>, resulting in increased plasma concentrations of <e20> atorvastatin </e20>.
mechanism	In vitro studies have shown that oral <e10> warfarin </e10> significantly decreases the bioavailability of <e20> ranitidine </e20>.
mechanism	Concurrent use of <e11> SPRYCEL </e11> and drugs that decrease the clearance of <e20> triazolam </e20> (e,g,, phenytoin, phenobarbital, rifampin ) may result in elevated plasma concentrations of triazolam.
mechanism	Steady-state <e10> bosentan </e10> plasma concentrations were approximately doubled when coadministered with <e20> omeprazole </e20>.
mechanism	Co-administration of <e10> celecoxib </e10> significantly reduced the plasma concentration of <e20> aliskiren </e20>, a potent CYP3A4 inhibitor, by approximately 80%.
mechanism	Co-administration of <e10> indinavir </e10> decreased the steady-state plasma concentrations of <e20> zidovudine </e20> by approximately 30%.
mechanism	Co-administration of <e10> bosentan </e10> significantly inhibited the hepatic metabolism of <e20> cisplatin </e20> (a potent CYP3A4 inducer), resulting in an approximately 80% decrease in systemic exposure and an increase in systemic exposure of cisplatin by approximately 3-fold in # healthy subjects.
mechanism	<e10> Bosentan </e10> significantly decreased plasma concentrations of <e20> nicotinic_acid </e20>, and decreased the urinary excretion of nicotinic_acid.
mechanism	Ketoconazole : Co-administration of # mg of <e10> diclofenac </e10> per kg of body weight increased plasma concentrations of <e20> ketoconazole </e20> by #-fold and urinary excretion of ketoconazole by #-fold.
mechanism	Simvastatin and Other Statins : Coadministration of <e10> atorvastatin </e10> and <e20> lovastatin </e20> resulted in a 14% decrease in AUC values for atorvastatin, and a 25% decrease in AUC values for lovastatin.
mechanism	<e10> Bosentan </e10> reduced the urinary excretion of <e20> metformin </e20> (by approximately 20%), and increased the metformin plasma concentration by approximately 20%.
mechanism	<e10> Bosentan </e10> is also expected to reduce plasma concentrations of other oral hypoglycemic_agents that are predominantly metabolized by CYP2D6 (eg, <e20> quinidine </e20>, warfarin, thiazide_diuretics, propranolol, nizatidine, phenytoin, etc,).
mechanism	Warfarin : Co-administration of <e10> enoxacin </e10> decreased serum <e20> warfarin </e20> levels approximately 25%.
mechanism	Warfarin : Co-administration of <e10> diflunisal </e10> increased the plasma level of <e20> warfarin </e20> by approximately 40%.
mechanism	Concomitant oral administration of <e10> ketoconazole </e10> with <e20> Acarbose </e20> may reduce its absorption, resulting in elevated serum concentrations of Acarbose and other quinolones.
mechanism	This antagonistic effect may be mediated by a direct inhibition of CYP3A4 by <e10> atorvastatin </e10>, which may result in an increase in plasma <e20> atorvastatin </e20> levels.
mechanism	- Indomethacin : The steady-state plasma concentration of <e10> indomethacin </e10> was decreased approximately 20% by the concomitant administration of <e20> atorvastatin </e20>.
mechanism	In a study in healthy volunteers, a reduction of plasma concentrations of <e10> dofetilide </e10> by approximately 20% was seen after a single # mg dose of <e20> felbamate </e20> concomitantly with a single # mg dose of dofetilide.
mechanism	In a study in healthy subjects, single oral doses of <e10> diltiazem </e10> # mg once daily for # days decreased plasma concentrations of <e20> warfarin </e20> by approximately 30%.
mechanism	In vitro, <e10> nisoldipine </e10> increases <e20> dipyridamole </e20> concentrations in the renal tubular fraction.
mechanism	<e10> Itraconazole </e10>, ketoconazole, erythromycin, grapefruit juice, and other inhibitors of CYP3A4 activity may decrease exposure to <e20> efavirenz </e20>.
mechanism	<e10> Phenytoin </e10> may decrease the clearance of <e20> digoxin </e20>, phenobarbital, and warfarin, leading to increased plasma concentrations.
mechanism	Because busulfan is metabolized by cytochrome P-450, it is theoretically possible that <e10> busulfan </e10> may decrease plasma <e20> cyclosporine </e20> concentrations.
mechanism	However, in another study, coadministration of a # gram dose of <e10> indinavir </e10> # hours prior to <e20> didanosine </e20> administration resulted in a # gram increase in indinavir plasma AUC and Cmax.
mechanism	Phenytoin / Phenobarbital : Co-administration of <e10> phenytoin </e10> or <e20> phenobarbital </e20> increases plasma concentrations of vitamin_D, which may reduce bone health and increase cardiovascular disease risk.
mechanism	Phenytoin / Phenobarbital : <e12> Amphetamines </e12> may delay intestinal absorption of <e20> phenytoin </e20>, resulting in elevated serum levels of the drug and increased toxicity.
mechanism	Ketoconazole : <e10> Ketoconazole </e10> may inhibit both synthetic and catabolic enzymes of <e20> ethanol </e20>.
mechanism	Phenytoin / Phenobarbital : This drug interaction study was conducted to evaluate the effect of chronic administration of <e10> phenytoin </e10> or phenobarbital on plasma concentrations of <e20> dexamethasone </e20>.
mechanism	Ketoconazole : <e10> Ketoconazole </e10> may inhibit both synthetic and catabolic enzymes of <e20> warfarin </e20>.
mechanism	Corticosteroids : A possible interaction between <e10> tacrolimus </e10> and <e20> corticosteroids </e20> is postulated.
mechanism	Lithium Reversible increases in serum lithium concentration and toxicity have been reported during concomitant administration of <e10> lithium </e10> with ACE_inhibitors, including atorvastatin, <e20> efavirenz </e20>, fluconazole, indinavir, nefazodone, nelfinavir, and ritonavir.
mechanism	Leucovorin : The addition of <e10> azithromycin </e10> decreased the renal clearance of <e20> leucovorin </e20> to about one-third, but did not affect the effect of vitamin_B12.
mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to decrease plasma levels of <e11> EQUETROTM </e11> are the following: Acetazolamide, azole_antifungals, cimetidine, clarithromycin (1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin (1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease_inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate (1), verapamil, <e20> zileuton </e20>.
mechanism	Agents with Increased Renal Release of Protease_Inhibitors When <e10> diltiazem </e10> and <e20> cilostazol </e20> are coadministered, plasma levels of cilostazol may be increased and prothrombin times may be prolonged.
mechanism	Agents with Increased Levels in Plasma During Renal Renal clearance is dependent upon the magnitude of the systemic exposure of the drug and the degree of systemic clearance attained in an individual. This study investigated the effect of two closely related <e12> quinolones </e12>, clarithromycin and nefazodone, on plasma concentrations of the parent drug and some metabolites. Clarithromycin decreased the plasma concentrations of clarithromycin (a CYP3A4 substrate) and its major metabolites by approximately 50% when administered concomitantly with <e20> rifabutin </e20>.
mechanism	<e11> Geocillin </e11> ( <e20> penicillin_G </e20> ) blood levels may be increased and prolonged by concurrent administration of methylprednisolone (methylprednisolone : an inhibitor of CYP3A4), a potent inducer of CYP3A4 activity.
mechanism	Geocillin ( <e10> colistin </e10> ): <e20> Ketoconazole </e20> may increase the rate of drug metabolism.
mechanism	<e10> Iron </e10> salts may increase the plasma level of <e22> quinolones </e22>.
mechanism	<e10> Iron </e10> salts may increase the serum concentration of <e20> digoxin </e20> and/or the clearance of digoxin.
mechanism	Serum concentration of <e10> digoxin </e10> may be increased when patients take <e20> digoxin </e20> concomitantly with other potent inhibitors of cytochrome P-450 (e,g,, ketoconazole, itraconazole, erythromycin, clarithromycin ).
mechanism	Inducers and Inhibitors of Hepatic Metabolism: Concomitant administration of <e10> diltiazem </e10> and indinavir or other potent CYP3A4 inhibitors (e,g,, <e20> saquinavir </e20>, fluconazole ) will not affect plasma concentrations of diltiazem, but will reduce its systemic exposure by up to 60%.
mechanism	<e11> CANCIDAS </e11> significantly increased the plasma concentration of <e20> gemifloxacin </e20> by approximately 20%.
mechanism	In two clinical studies, oral <e10> neomycin </e10> decreased the serum concentration of <e20> digoxin </e20> by approximately 20%.
mechanism	A drug-drug interaction study has demonstrated a significant decrease in the plasma concentration of erlotinib and <e10> itraconazole </e10> when coadministered with <e20> cisplatin </e20>.
mechanism	In addition, results from a pharmacokinetic study showed that coadministration of # mg <e10> erlotinib </e10> per kg of body weight resulted in a 31% increase in Cmax and AUC of <e20> cisplatin </e20>.
mechanism	In addition, results from an in vitro study showed that <e10> gabapentin </e10> had a modest effect on the metabolism of <e20> tolbutamide </e20>, resulting in a decrease in plasma tolbutamide concentrations.
mechanism	<e10> Probenecid </e10> : May inhibit tubular secretion of <e20> nephronophthisis </e20>.
mechanism	Iron_Supplements and Foods Fortified With Iron Concomitant administration of <e10> cobalt </e10> (50 mg/kg body weight, IV) with a multivitamin containing <e20> vitamin_B12 </e20>, didanosine, or other vitamin_B12 supplements decreased cobalt absorption by up to 50%.
mechanism	The reddish color of <e10> neomycin </e10> may be caused by an additive reaction with <e20> ascorbic_acid </e20>.
mechanism	H2-Receptor_Antagonists : Co-administration of a single # mg dose of <e10> nisoldipine </e10> decreased <e20> theophylline </e20> plasma concentrations by approximately 30%.
mechanism	Carbamazepine : Elevated serum concentrations of <e10> carbamazepine </e10> have been reported during concomitant administration of <e20> lithium </e20>.
mechanism	Concomitant administration of <e11> aspirin </e11> may lower serum concentrations of other aspirin_sodium_containing drugs, e,g,, <e20> quinidine </e20>, which could result in increased adverse effects and prolongation of the QT interval on the ECG.
mechanism	however, # mg <e10> indinavir </e10> given # hours before # mg <e20> ritonavir </e20> decreased plasma exposure to indinavir by 50%, as compared to indinavir given alone.
mechanism	however, # mg <e10> CMI </e10> was found to be the lower limit of the dose range of both <e20> fenoprofen </e20> and diflunisal in vitro.
mechanism	Fluconazole : Concomitant administration of # mg/day of <e10> fluconazole </e10> with <e20> valdecoxib </e20> reduced plasma concentrations of valdecoxib by 25% to 35%.
mechanism	Lithium : In vitro data indicate that <e10> lithium </e10> may displace <e20> efavirenz </e20> from plasma proteins, thereby increasing plasma levels of efavirenz.
mechanism	Metformin : In normal volunteers, the Cmax and AUC of <e10> fenofibrate </e10> were reduced by approximately 25% when coadministered with <e20> metformin </e20>.
mechanism	Although not observed in this study, the plasma concentration of <e10> metformin </e10> may be reduced by concurrent administration of <e20> rifabutin </e20>.
mechanism	Probenecid : As with other <e12> quinolones </e12>, simultaneous administration of <e20> probenecid </e20> with Aprepitant may result in an increase in plasma and urinary concentrations of aprepitant, potentially resulting in elevated blood levels and prolongation of the QT interval on the ECG.
mechanism	In the first clinical study of celecoxib alone, plasma concentration of <e10> cisplatin </e10> decreased by approximately 30% in the presence of <e20> celecoxib </e20>.
mechanism	ERYTHROMYCIN : In a study in healthy volunteers, steady-state plasma levels of <e10> felbamate </e10> were reduced by approximately 15% when a # mg dose of <e20> ethinyl_estradiol </e20> was administered concomitantly with a # mg dose of erytromide.
mechanism	In a multiple-dose study, <e10> indinavir </e10> increased the area under the plasma concentration-time curve by approximately 10% at steady state and by approximately 15% when indinavir was coadministered with <e20> rifabutin </e20> (a 5-lactamase inhibitor) at # mg twice daily.
mechanism	There was a significant increase in <e10> etodolac </e10> AUC and Cmax when <e20> diclofenac </e20> was coadministered.
mechanism	Cimetidine : <e10> Cimetidine </e10> increases <e20> amphetamine </e20> plasma concentrations.
mechanism	Ampicillin : In vitro data indicate that <e10> ampicillin </e10> binds to and inhibits the metabolism of <e20> cisapride </e20>, resulting in a 20% increase in plasma cisapride levels and a 50% increase in the area under the plasma concentration-time curve.
mechanism	Cyclosporin : After concomitant administration of <e10> cyclosporine </e10>, renal tubular secretion of <e20> tacrolimus </e20> is inhibited.
mechanism	- Cholestyramine and related <e12> quinolones </e12> may decrease plasma levels of <e20> cyclosporine </e20>.
mechanism	<e10> Chlorprothixene </e10> inhibits the metabolism of <e20> phenytoin </e20>, resulting in increased plasma concentrations of phenytoin.
mechanism	Ketoconazole : <e10> Ketoconazole </e10> increases the metabolism of <e20> gefitinib </e20>, resulting in increased plasma concentrations of gefitinib.
mechanism	<e10> Cholestyramine </e10> resin may also increase the amount of <e20> calcium </e20> absorbed from the gastrointestinal tract.
mechanism	<e10> Cholestyramine </e10> resin may decrease the effect of phenylbutazone and other <e22> warfarin-type_anticoagulants </e22> ;
mechanism	<e10> Cholestyramine </e10> may delay intestinal absorption of some <e22> vitamin_B12 </e22> supplements, such as Vitamin_B12_preparations, which are poorly absorbed in the gastrointestinal tract.
mechanism	In another drug interaction study, coadministration of <e10> cimetidine </e10> decreased the plasma concentration of <e20> busulfan </e20> and did not affect the efficacy of cyclosporine.
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen, acyclovir, angiotensin-converting_enzyme_inhibitors, aminosalicylic_acid, barbiturates, benzodiazepines, bumetanide, clofibrate, methotrexate, famotidine, furosemide, nonsteroidal_anti-inflammatory agents, theophylline, and <e20> zidovudine </e20> ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen, acyclovir, angiotensin-converting_enzyme_inhibitors, aminosalicylic_acid, barbiturates, benzodiazepines, bumetanide, clofibrate, methotrexate, famotidine, furosemide, nonsteroidal_anti-inflammatory agents, theophylline, and <e20> zidovudine </e20> ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen, acyclovir, angiotensin-converting_enzyme_inhibitors, aminosalicylic_acid, barbiturates, benzodiazepines, bumetanide, clofibrate, methotrexate, famotidine, furosemide, nonsteroidal_anti-inflammatory agents, theophylline, and <e22> tricyclic_antidepressants </e22> ).
mechanism	Probenecid : <e10> Probenecid </e10>, a strong endogenous inhibitor of protein metabolism, has been reported to decrease the renal clearance of <e20> rifampin </e20>.
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen, acyclovir, angiotensin-converting_enzyme_inhibitors, aminosalicylic_acid, barbiturates, benzodiazepines, bumetanide, clofibrate, methotrexate, famotidine, furosemide, nonsteroidal_anti-inflammatory agents, theophylline, and <e20> tolbutamide </e20> ).
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen, acyclovir, angiotensin-converting_enzyme_inhibitors, aminosalicylic_acid, barbiturates, benzodiazepines, bumetanide, clofibrate, methotrexate, famotidine, furosemide, nonsteroidal_anti-inflammatory agents, theophylline, and <e20> zidovudine </e20> ).
mechanism	Probenecid : <e10> Probenecid </e10> interferes with renal tubular secretion of <e20> nisoldipine </e20> and decreases its renal clearance.
mechanism	Probenecid : <e10> Probenecid </e10> is known to interact with the metabolism or renal tubular excretion of many drugs (e,g,, acetaminophen, acyclovir, angiotensin-converting_enzyme_inhibitors, aminosalicylic_acid, barbiturates, benzodiazepines, bumetanide, clofibrate, methotrexate, famotidine, furosemide, nonsteroidal_anti-inflammatory agents, theophylline, and <e22> synthetic_estrogens </e22> ).
mechanism	Probenecid : <e10> Probenecid </e10> interferes with the metabolism of <e20> ciprofloxacin </e20>, resulting in increased plasma concentrations and toxicity.
mechanism	Probenecid : <e10> Probenecid </e10> may interact with the metabolism of certain drugs (e,g,, acetaminophen, acyclovir, angiotensin-converting_enzyme_inhibitors, aminosalicylic_acid, barbiturates, benzodiazepines, bumetanide, clofibrate, methotrexate, famotidine, furosemide, nonsteroidal_anti-inflammatory agents, theophylline, and <e20> trazodone </e20> ) resulting in elevated plasma concentrations of the drug, which can result in adverse effects.
mechanism	Probenecid : <e10> Probenecid </e10> may bind to renal tubular secretion, resulting in elevated plasma levels of <e20> digoxin </e20>.
mechanism	Probenecid : <e10> Probenecid </e10>, as well as some other <e22> BACTIVE_viral_drugs </e22>, may inhibit the metabolism of cephalosporins, resulting in elevated plasma levels of the latter drugs and potentially severe renal impairment.
mechanism	Probenecid : <e10> Probenecid </e10> increases the rate of renal tubular secretion of <e20> nitrofurantoin </e20>.
mechanism	Pharmacokinetic studies have demonstrated that coadministration of other potent CYP3A4 inhibitors such as <e10> ketoconazole </e10> with <e20> cisapride </e20> results in an approximately 30% increase in plasma cisapride levels.
mechanism	Population pharmacokinetic studies demonstrated that oral <e10> rifampicin </e10> (40 mg/kg/day, divided into two doses of # mg/kg/day) coadministered with <e20> efavirenz </e20> # mg/kg decreased the area under the plasma concentration-time curve by # and 46% and the AUC(ss) by 25 and 24%, respectively.
mechanism	<e11> Tagamet </e11> significantly inhibits the metabolism of <e20> tolbutamide </e20>, resulting in an approximate 80% increase in the plasma level of tolbutamide.
mechanism	<e11> Tagamet </e11>, when given orally with sucralfate or when coadministered with <e20> lansoprazole </e20>, reduces the gastrointestinal absorption of sucralfate by approximately 20%.
