mechanism	Binding to Serum: The concomitant administration of <e10> fluvoxamine </e10> and an anticoagulant such as <e20> warfarin </e20> may lead to a prolongation of the half-life of warfarin.
mechanism	Binding to Serum Proteins: Because <e10> pentamidine </e10> is in its active-site (amino acid) form, it may increase the serum level of certain <e22> bone-forming_agents </e22>, including calcium_antagonist_agents, which require the binding of serum proteins to form.
mechanism	Binding to Serum Albumin, Co-administration of <e10> Vardenafil </e10> (a micro-dose <e20> HIVID </e20> ) and/or fluconazole was associated with increased serum levels of Vardenafil (approximately 1-fold increase).
mechanism	Binding to Serum: In vitro, <e10> diazoxide </e10> inhibited the binding of <e20> atorvastatin </e20> to serum by 50% and that of its metabolite to serum by 60%.
mechanism	Binding to Serum Protein: Cimetidine and <e10> carbamazepine </e10> may interact with serum protein, causing a decrease in <e20> cimetidine </e20> clearance.
mechanism	Binding to Serum: <e12> Aminoglycosides </e12> inhibit the metabolism of <e20> sucralfate </e20>, resulting in increased serum levels of sucralfate.
mechanism	Binding to Serum, Oral Coadministration: <e10> Rifampin </e10>, the metabolism of which is by CYP3A4 is closely controlled by <e20> alprazolam </e20>, may decrease the effect of this drug on the clearance of alprazolam, and thus increase the blood concentrations of alprazolam.
mechanism	Binding to Serum Albumin: Co-administration of <e11> ENBREL </e11> with <e20> serum albumin </e20> has been shown to increase the rate of clearance of enoxacin by approximately 30% and that of theophylline by approximately 30%.
mechanism	Binding to Serum Proteins: Interaction of <e10> alprazolam </e10> with serum proteins (bovine serum albumin, zinc, and magnesium ) may be significantly decreased by <e20> furosemide </e20>.
mechanism	Binding to Serum: <e10> Zidovudine </e10> may increase the plasma levels of <e20> valdecoxib </e20>.
mechanism	Binding to Serum P <e10> colestipol </e10> increases plasma concentrations of <e20> rifampin </e20>.
mechanism	Binding to Serum Albumin: In vitro, <e10> atorvastatin </e10> inhibited <e20> vitamin_D </e20> binding to serum albumin by approximately 50% and vitamin_D binding to serum albumin was reduced by approximately 40% when administered # hours after atorvastatin.
mechanism	Binding to Serum: The addition of <e10> fluvastatin </e10> to the regimen of a standard daily dose of <e20> warfarin </e20> reduced the clearance of warfarin by approximately 60% (95% CI: 46%, 73%), which was prevented by the addition of ARAVA (about # mg of fluvastatin / day on average).
mechanism	Binding to Serum: <e12> Antacids </e12> may interfere with absorption of <e20> levothyroxine </e20>.
mechanism	Binding to Serum Albumin: <e10> Dantrolene </e10> was also found to be bound to <e20> serum albumin </e20>, with a K(a) of 3.26 nM.
mechanism	Binding to Serum Albumin: Based on the pharmacokinetic studies, <e10> zalcitabine </e10> decreased the plasma concentrations of zalcitabine by about twofold in the presence of <e20> valdecoxib </e20>.
mechanism	Binding to Serum: In a non-human population, <e10> cyclosporine </e10> was shown to reduce the serum concentration of <e20> cyclosporine </e20> in those on a high-dose regimen.
mechanism	Binding to Serum Serum androgens : <e10> Aprepitant </e10>, as compared to <e20> estradiol </e20>, increased plasma estradiol levels in the non-cycling hogs but not in the cycling hogs.
mechanism	Cholestyramine : <e10> Cholestyramine </e10> decreased the renal clearance of <e20> digoxin </e20>.
mechanism	Cholestyramine : <e10> Cholestyramine </e10> increased the plasma concentration of <e20> terfenadine </e20> by approximately 50%.
mechanism	Cholestyramine : <e10> Cholestyramine </e10> increased plasma concentrations of <e20> warfarin </e20> and decreased its clearance.
mechanism	Cholestyramine : <e10> Cholestyramine </e10> may decrease plasma <e20> dofetilide </e20> concentrations.
mechanism	Cholestyramine : <e10> Cholestyramine </e10> inhibited the hepatic metabolism of <e20> diltiazem </e20> and resulted in higher plasma levels of diltiazem.
mechanism	Cholestyramine : <e10> Cholestyramine </e10> increases <e20> ketoconazole </e20> s clearance and therefore ketoconazole metabolism.
mechanism	In a patient receiving <e10> clofibrate </e10> for # weeks, a #-mg daily dose of <e20> clofibrate </e20> was identified as the least potent pharmacologic effect in preventing the incidence of high-dose furosemide metabolized calcium retention.
mechanism	In a patient receiving intravenous <e10> ketoconazole </e10>, the daily dose of <e20> anakinra </e20> increased from # to # mg.
mechanism	Urinary acidifying agents such as <e10> niacin </e10> and <e20> l-histidine </e20>, in addition to lowering serum acid levels, may also cause renal tubular acidification by lowering urinary pH.
mechanism	Urinary acidifying agents such as <e10> furosemide </e10>, <e20> caffeine </e20>, and the multivitamins such as vitamin_D, Vitamin_E, and zinc may have an additive effect on increasing the absorption of zinc, iron, and other antacids.
mechanism	Urinary acidifying agents such as <e10> sodium bicarbonate </e10>, H2O2, or succinate may decrease the renal clearance of <e20> cisplatin </e20>.
mechanism	Urinary acidifying agents ( oxyphenbutazone, <e10> phenobarbital </e10>, or methyldopa ) increase urinary pH to an extent that is significant when <e20> digoxin </e20> is given concurrently.
mechanism	<e10> d-amphetamine </e10> produced a transient enhancement of <e20> morphine </e20> -induced nociceptive behaviour in rats.
mechanism	<e10> d-amphetamine </e10> and <e20> ergotamine </e20> inhibit (40% to 80%) and stimulate (20% to 50%) metabolism of ergotamine, respectively, and both inhibitors are potent inhibitors of CYP3A4.
mechanism	<e10> d-amphetamine </e10> increased the plasma levels of <e20> amiodarone </e20>, an inhibitor of N-acetyltransferase, and the half-life of amiodarone was lengthened.
mechanism	<e10> d-amphetamine </e10> at 1 mg/kg for # hours at # times every # hours administered with <e20> ketamine </e20> for # hours at # times every # hours and at # times every # hours.
mechanism	<e10> d-amphetamine </e10> and methylphenidate, (3R,4R,4S,5S)-2-methyl-1-phenyl-1,3,4,6-tetrahydro-2H-benzopyran-4-yl)-2-methylpropionic_acid, and amphetamine, (3R,4S,5S,)-2-methylpropionic_acid, can reduce the clearance of <e20> morphine </e20>.
mechanism	<e10> d-amphetamine </e10> may reduce the absorption of <e20> calcium_channel_blockers </e20> and may increase the serum calcium levels of patients receiving calcium_channel_blockers.
mechanism	<e10> d-amphetamine </e10> antagonized the effect of <e20> amphetamine </e20>.
mechanism	<e10> d-amphetamine </e10> potentiated <e20> amiodarone </e20> -induced oxidative stress and was found to decrease the hepatic enzymes of cholesterol and triglyceride metabolism.
mechanism	MAO_inhibitors MAOI_antidepressants, <e10> nefazodone </e10>, and quinidine, however, inhibit <e20> warfarin </e20> metabolism to the same extent, resulting in lower plasma concentrations of warfarin and higher AUC.
mechanism	MAO_inhibitors MAOI_antidepressants, <e10> fluoxetine </e10>, paroxetine, sertraline, and aripiprazole may decrease <e20> cimetidine </e20> absorption, potentially resulting in increased plasma levels of cimetidine and potential renal toxicity.
mechanism	Ethosuximide : <e12> Quinolones </e12>, especially erythromycin, reduce the bioavailability of <e20> erythromycin </e20>.
mechanism	Ethosuximide : <e12> Quinolones </e12> may potentiate the action of <e20> eszopiclone </e20>.
mechanism	Ethosuximide : <e12> Quinolones </e12> may reduce the bioavailability of <e20> ethosuximide </e20>, a potent inducer of hepatic metabolism of drugs that are hepatic metabolism inhibitors (eg, alcohol, succinylcholine, carbamazepine, carbamazepine, theophylline, bromocriptine, phenobarbital, valproic_acid ).
mechanism	Methenamine therapy Urinary excretion of methenamine increased significantly following concomitant administration of <e10> guanfacine </e10> (20 mg), <e20> methenamine </e20> (30 mg), and a nonsteroidal_anti-inflammatory_drug ( nisoldipine ) in healthy volunteers (P = 0.003).
mechanism	Methenamine therapy Urinary clearance of <e10> methenamine </e10> was decreased by a mean of 24% and 25% following coadministration of <e20> diltiazem </e20> and an oral potent CYP3A4 inhibitor, erythromycin.
mechanism	Phenobarbital : <e12> Tetracyclines </e12>, including phenobarbital, inhibit metabolism of <e20> ciprofloxacin </e20>.
mechanism	Phenobarbital : <e12> Amphetamines </e12> may decrease the clearance of <e20> phenobarbital </e20>, leading to a higher serum concentration and/or a higher peak serum concentration of phenobarbital.
mechanism	Phenytoin : <e12> Amphetamines </e12> enhance the metabolism of <e20> phenytoin </e20>.
mechanism	Phenytoin : <e12> Anticonvulsants </e12> may reduce the bioavailability of <e20> phenytoin </e20>, which is required to achieve the maximum plasma concentration.
mechanism	Phenytoin : <e12> Amphetamines </e12> may decrease plasma <e20> phenytoin </e20> levels, resulting in increased hypotension and decreased blood pressure.
mechanism	Antacids and sucralfate : <e10> Itraconazole </e10> may interfere with the absorption of antacids containing calcium or iron and sucralfate, resulting in lower serum levels of <e20> atorvastatin </e20>.
mechanism	Antacids and sucralfate : <e12> Antacids </e12> decrease the absorption of <e20> levothyroxine </e20>, resulting in decreased serum concentrations.
mechanism	Antacids and sucralfate decrease the absorption of <e10> erythromycin </e10> and therefore, <e20> terfenadine </e20> absorption.
mechanism	Antacids and sucralfate : Concomitant administration of antacids containing magnesium or aluminum with <e10> sucralfate </e10>, a vitamin_B2_antioxidant, has been reported to increase plasma <e20> acitretin </e20> concentrations by >28%.
mechanism	Antacids and sucralfate : <e10> Magnesium </e10> and aluminum may interfere with absorption of <e20> vitamin_D </e20>.
mechanism	Antacids and sucralfate : There has been some concern regarding the possibility of an interaction between <e10> digoxin </e10> and antacids containing sucralfate or with <e20> digoxin </e20>, as these agents have been reported to increase digoxin levels.
mechanism	Antacids and sucralfate : Concomitant administration of <e11> HEXALEN </e11> with antacids containing magnesium or aluminum, and with sucralfate, may significantly decrease the serum concentrations of <e20> digoxin </e20>.
mechanism	Antacids and sucralfate : Coadministration of <e10> ethionamide </e10> with antacids containing <e20> sucralfate </e20> may lead to an increase in ethionamide plasma levels and a decrease in ethionamide absorption.
mechanism	Antacids and sucralfate increase the intestinal absorption of <e10> probenecid </e10>, resulting in a reduction in the clearance of <e20> probenecid </e20> and, hence, in the net serum concentrations of probenecid.
mechanism	<e10> Sucralfate </e10> and <e20> warfarin </e20> prolong co-administration with intravenous acetylsalicylic_acid.
mechanism	<e10> Sucralfate </e10> may reduce plasma concentrations of warfarin, its concomitant use with an anti-arrhythmic, and <e20> warfarin </e20> may increase the risk of a thromboembolic event.
mechanism	<e10> Sucralfate </e10> and <e20> furosemide </e20> inhibit renal tubular secretion of N-acetyl-D-aspartate.
mechanism	<e10> Magnesium </e10> -containing preparations such as antacids and antacids with high magnesium content (e,g,, Magnesium Chewable/Magnesium Chew Cream, Clorhexidine_sodium ) may increase the absorption of <e20> atorvastatin </e20>.
mechanism	<e10> Magnesium </e10> -containing preparations (eg, antacids ) may increase the clearance of <e20> levothyroxine </e20>.
mechanism	<e10> Magnesium </e10>, potassium, and calcium salts are essential for <e20> digoxin </e20> to interact with renal tubular epithelium.
mechanism	Magnesium-and aluminum -containing antacids, possibly including multivitamins, may interfere with the absorption of <e11> VIDEX </e11> and other <e22> oral hypoglycemic_agents </e22>, resulting in lower plasma levels and/or decreased absorption.
mechanism	Magnesium-and aluminum -containing preparations (eg, <e10> iron </e10> and zinc ) have been reported to reduce the bioavailability of <e20> doxycycline </e20>.
mechanism	Separating the doses of <e10> acitretin </e10> from the doses of <e20> cisapride </e20>, the inhibition of 5-HT1a and 1b serotonin release by acitretin was reduced.
mechanism	Separating the doses of <e10> amiodarone </e10> or <e20> ketoconazole </e20> may potentiate any toxic effect of either drug.
mechanism	Separating the doses of <e10> cypermethrin </e10> and <e20> furosemide </e20> may reduce the effectiveness of furosemide.
mechanism	Other <e12> quinolones </e12>, including ciprofloxacin, decrease the clearance of <e20> propafenone </e20>.
mechanism	Other <e12> quinolones </e12>, such as <e20> nalidixic_acid </e20>, may be inhibited by these drugs and should therefore be administered at least # hours prior to dosing with Aprepitant.
mechanism	Other <e12> quinolones </e12>, including ciprofloxacin, show decreased efficacy when coadministered with <e20> foscarnet </e20>, suggesting that ciprofloxacin may not be a suitable choice for patients on chronic renal dialysis.
mechanism	Cimetidine : <e10> Cimetidine </e10> inhibits the metabolism of <e20> caffeine </e20>.
mechanism	Cimetidine : <e10> Cimetidine </e10> markedly increased the plasma concentrations of <e20> warfarin </e20> and its active metabolite, prothrombin time, in healthy volunteers receiving intravenous therapy with warfarin and other anticoagulants and in patients receiving warfarin concomitantly with CYP3A4 substrates.
mechanism	Cimetidine : <e10> Cimetidine </e10> has been reported to decrease the clearance of <e20> warfarin </e20> by an unknown mechanism.
mechanism	Cyclosporine : Elevated <e10> cyclosporine </e10> levels have been reported with concomitant administration of <e20> ketoconazole </e20>, an inhibitor of enzyme cyclosporine biosynthesis, and cyclosporine concomitantly with intravenous ketoconazole.
mechanism	Cyclosporine : Elevated <e10> cyclosporine </e10> plasma levels may have caused renal damage in patients receiving <e20> phenytoin </e20> for renal insufficiency.
mechanism	Cyclosporine : Elevated <e10> cyclosporine </e10> levels have been reported with concomitant administration of <e20> cyclosporine </e20>.
mechanism	Probenecid : As with other protease_inhibitors, <e10> Probenecid </e10> may decrease blood levels of other known CYP3A4 inhibitors, including <e20> ketoconazole </e20>, itraconazole, itraconazole-methyl, and itraconazole, and increase the plasma concentrations of cisapride.
mechanism	Probenecid : Aspirin : <e10> Probenecid </e10> is an active metabolite of <e20> aspirin </e20> and, like aspirin, may interact with aspirin.
mechanism	Probenecid : As with other <e12> benzodiazepines </e12>, clinical studies have shown that oral <e20> probenecid </e20> may increase the clearance of some psychotropic_medications and medications that require high serum concentrations (e,g,, metoclopramide )
mechanism	Plasma concentrations (AUCs) of <e10> levothyroxine </e10> have been shown to increase in healthy subjects administered oral <e20> ethinyl_estradiol </e20> for # days before an oral dose of levothyroxine.
mechanism	Plasma concentrations (AUC) of <e10> cyclosporine </e10> and tacrolimus were approximately doubled when both drugs were administered concomitantly with <e20> miconazole </e20>.
mechanism	Plasma concentrations (AUC) of <e10> nelfinavir </e10> were reduced by 50% when administered concomitantly with <e20> ritonavir </e20>.
mechanism	<e10> Rifampin </e10> (50 mg bid) significantly increased <e20> diltiazem </e20> serum levels.
mechanism	<e10> Rifampin </e10>, indinavir, and <e20> dasatinib </e20> each inhibited the hepatic metabolism of dasatinib in an animal model.
mechanism	<e10> Fluconazole </e10> may decrease the clearance of oral <e20> phenytoin </e20> by decreasing hepatic metabolism of phenytoin.
mechanism	<e10> Fluconazole </e10>, an oral anticoagulant, increases the rate of bleeding when administered concomitantly with <e20> azithromycin </e20>.
mechanism	<e10> Fluconazole </e10>, when administered concurrently with <e20> terfenadine </e20>, markedly decreased the elimination of the drug.
mechanism	The absorption of the orally administered <e10> methotrexate </e10> may be reduced by <e20> quinine </e20>, phenobarbital, and cimetidine.
mechanism	The absorption of <e10> cholestyramine </e10> was reduced by <e20> levothyroxine </e20> in normal volunteers.
mechanism	The absorption of <e10> furosemide </e10> is enhanced by <e20> acamprosate </e20>.
mechanism	The absorption of <e10> digoxin </e10> was decreased by a factor of 4.5 in subjects who received <e20> ketoconazole </e20> in addition to digoxin.
mechanism	The absorption of <e10> nifedipine </e10> is decreased by increased serum <e20> phenytoin </e20> levels.
mechanism	Aspirin : Concurrent administration of <e10> enoxacin </e10> and <e20> aspirin </e20> resulted in an increase in the enoxacin concentrations.
mechanism	Aspirin : Concurrent use with <e10> enoxacin </e10> may decrease serum <e20> aspirin </e20> concentrations.
mechanism	Lithium : <e12> Antihypertensives </e12> may decrease plasma lithium concentrations, thus decreasing <e20> lithium </e20> intake and increasing the risk of lithium toxicity.
mechanism	Lithium : <e12> Amphetamines </e12> may increase <e20> lithium </e20> absorption.
mechanism	Lithium : <e12> Antacids </e12> may increase the bioavailability of <e20> lithium </e20>.
mechanism	Antacids : In an in vitro study, <e10> gentamicin </e10>, as well as ciprofloxacin, caused a dose-dependent increase in the binding of <e20> digoxin </e20> to aluminum hydroxide.
mechanism	Cholestyramine -Concomitant intake of <e10> cholestyramine </e10> and <e20> bromocriptine_mesylate </e20> has been reported to reduce bromocriptine_mesylate plasma concentrations by twofold.
mechanism	Cholestyramine -Concomitant intake of <e10> cholestyramine </e10> and <e20> cisapride </e20> resulted in a 17% decrease in Cmax and AUC of cisapride.
mechanism	Colestipol -Concomitant intake of <e10> colestipol </e10> and <e20> colestipol_retard </e20> may increase the hepatic absorption of warfarin.
mechanism	Colestipol -Concomitant intake of <e10> colestipol </e10> and <e20> enoxacin </e20> has been reported to increase the Cmax of enoxacin by ~25% and decrease the Cmin by 25%.
mechanism	Colestipol -Concomitant intake of <e10> colestipol </e10> and <e20> atorvastatin </e20> decreases the absorption of both drugs by a similar extent (approximately 40%).
mechanism	Mineral_Oil -Concomitant intake of <e11> ALLEGRA </e11> and <e20> mineral_oil </e20> increases the plasma concentration of ALLEGRA by up to 50%.
mechanism	Orlistat-<e10> Cimetidine </e10> -associated metabolism has been reported to increase plasma levels of <e20> orlistat </e20>.
mechanism	Elevated plasma levels of <e10> levothyroxine </e10> have been reported when <e20> astemizole </e20> and other thyroid_products are used concomitantly.
mechanism	Elevated plasma levels of methotrexate have been reported when <e10> cisplatin </e10> and <e20> ketoconazole </e20> were used concomitantly.
mechanism	Elevated plasma levels of <e10> ketoconazole </e10> may compromise the effectiveness of <e20> clofibrate </e20> in a given patient.
mechanism	<e12> Quinolones </e12>, including <e20> ciprofloxacin </e20>, induce a strong in vitro drug interaction for warfarin with concomitant decrease in half-life and the concomitant addition of high therapeutic concentrations.
mechanism	<e12> Quinolones </e12> ( tetracyclines, bacitracin, or <e20> colistin </e20> ) and other cephalosporins, and quinupristin may interfere with absorption of # mg of an initial # mg dose of a single-dose regimen of nevirapine.
mechanism	and <e11> Videx </e11> may prolong the half-life of <e20> cisplatin </e20>.
mechanism	and <e11> Videx </e11> can inhibit the metabolism of <e20> cholestyramine </e20>, resulting in a reduction in the absorption of both drugs.
mechanism	and Videx, <e10> halothane </e10>, and isoniazid may interfere with absorption of <e20> probenecid </e20>.
mechanism	and Videx, <e10> amiodarone </e10>, and verapamil all decreased <e20> atorvastatin </e20> absorption.
mechanism	and Videx, <e10> phenytoin </e10>, and cimetidine alter the pharmacokinetics of <e20> cefixime </e20>.
mechanism	Elevated serum levels of <e10> tetracycline </e10> may be associated with an increase in the half-life of <e20> cisapride </e20> and hence a decrease in the efficacy of cisapride.
mechanism	<e10> Probenecid </e10> : Immediate elimination half-life decreased approximately # hours after # mg of <e20> probenecid </e20> in subjects taking cimetidine (6 mg) alone.
mechanism	<e10> Probenecid </e10>, an in vivo inhibitor of CYP2D6, reduces <e20> clofibrate </e20> metabolism by inhibiting CYP2D6 activity.
mechanism	<e10> Probenecid </e10>, in addition to the usual GI effects, significantly increased the clearance of <e20> digoxin </e20>.
mechanism	<e10> Naproxen </e10> has been shown to decrease the pharmacokinetics of <e20> ketoconazole </e20>, clarithromycin, indomethacin, and some sulfonamides.
mechanism	<e10> Naproxen </e10>, fluconazole, indomethacin, itraconazole, ketoconazole, itraconazole, phenytoin, rifampin, phenobarbital, rifabutin, <e20> salicylates </e20>, tacrolimus, tolbutamide, and zidovudine may interfere with the metabolism of cetirizine.
mechanism	<e10> Naproxen </e10> has been shown to reduce the plasma concentrations of oral <e22> anticoagulants </e22>, especially of warfarin and its derivatives.
mechanism	Naproxen, <e10> fluvoxamine </e10>, and other NSAIDs decrease the clearance of <e20> celecoxib </e20>.
mechanism	Naproxen, <e10> fluoxetine </e10>, phenytoin, bromocriptine, phenobarbital, and quinidine reduce the metabolism of <e20> cisapride </e20>.
mechanism	Naproxen, naproxen_sodium, phenytoin, and <e10> diazepam </e10> have been reported to increase the clearance of <e20> digoxin </e20>, thus prolonging its systemic exposure.
mechanism	Naproxen, naproxen_sodium, and <e10> acetaminophen </e10> may increase the clearance of oral <e20> warfarin </e20> and result in increases in serum and urine levels.
mechanism	After multiple dosing, <e10> diazepam </e10> caused a decrease in the clearance of <e20> terfenadine </e20> and increases in the Cmax and AUC of terfenadine.
mechanism	After multiple dosing, <e10> rifampin </e10> increased the plasma concentrations of <e20> ampicillin </e20>.
mechanism	After multiple dosing, the half-life of <e11> VIOXX </e11> was significantly prolonged from # to # hours after administration of <e20> terfenadine </e20> (at # mg kg(-1) body weight).
mechanism	After multiple dosing, <e10> gentamicin </e10> caused a significant reduction of <e20> cefazolin </e20> AUC in rats.
mechanism	<e11> Starlix </e11> increases the blood levels of all diuretics, including <e20> loop_diuretics </e20>.
mechanism	<e11> Starlix </e11> may decrease the clearance of most drugs that are metabolized by cytochrome P-450 isozymes, such as <e20> ketoconazole </e20>, itraconazole, clarithromycin, itraconazole, troleandomycin, voriconazole, and itraconazole containing salts.
mechanism	<e11> Starlix </e11> and carbamazepine CMI increased the clearance of <e20> cimetidine </e20> by approx. 20%.
mechanism	Indinavir : Coadministration of <e10> indinavir </e10> with <e20> dasatinib </e20> resulted in a 50% increase in mean rivastigmine plasma concentrations, which may be associated with a decrease in the pharmacokinetic profile of rivastigmine.
mechanism	Indinavir : Coadministration of <e10> indinavir </e10> (40 mg/kg/day for # days) with <e20> quinine </e20> (80 mg/kg/day for # days) increased the plasma concentration of indinavir and the indinavir AUC by about 15%.
mechanism	Indinavir : Coadministration of <e10> indinavir </e10> and <e20> zidovudine </e20> at approximately # to # mg/kg resulted in a 4-fold increase in the plasma concentrations of indinavir and zidovudine.
mechanism	Ritonavir : Coadministration of <e10> ritonavir </e10> with <e20> indinavir </e20> resulted in an increase in plasma concentrations of indinavir.
mechanism	Saquinavir : Coadministration of <e11> STADOL </e11> # mg and # mg with <e20> saquinavir </e20> # mg resulted in a decrease in plasma concentrations of saquinavir by up to 20%.
mechanism	Saquinavir : Coadministration of <e10> saquinavir </e10> with <e20> carbamazepine </e20> or cyclosporine resulted in a 5- to 8-fold increase in AUC and a 3- to 6-fold increase in Cmax.
mechanism	Saquinavir : Coadministration of <e10> saquinavir </e10> and <e20> cimetidine </e20> (6.3 mg/kg) resulted in a decrease in Cmax and AUC values by a factor of 10 and 40, respectively.
mechanism	Ketoconazole : Coadministration of <e10> ketoconazole </e10> and <e20> dorzolamide </e20>, an inhibitor of CYP2C9, resulted in an increase in the AUC of dorzolamide by #%.
mechanism	Ketoconazole : Coadministration of <e10> ketoconazole </e10> with <e20> amiodarone </e20> was found to increase the exposure of amiodarone, which was observed to reduce the renal clearance of amiodarone and cause a two- to three-fold increase in AUC.
mechanism	Rifabutin : Coadministration of <e11> aspirin </e11> and <e20> rifabutin </e20> resulted in a 7% increase in the percentage of aspirin-associated Cmax and AUC values.
mechanism	Rifabutin : Coadministration of <e10> rifabutin </e10> and <e20> ketoconazole </e20> resulted in increased concentrations of the latter drug in blood, urine and tissues compared with concurrent administration of these agents alone.
mechanism	Rifabutin : Coadministration of <e10> rifabutin </e10> with <e20> rifabutin </e20> (300 mg/day) in healthy volunteers decreased the maximum plasma concentration of rifabutin by 21% and the AUC of rifabutin by 23%.
mechanism	Rifampin : Coadministration of <e10> rifampin </e10> with <e20> diazepam </e20> decreased its clearance.
mechanism	Rifampin : Coadministration of <e11> SPRYCEL </e11> # mg with <e20> rifampin </e20> # mg decreased rifampin serum levels by 38%.
mechanism	Rifampin : Coadministration of <e10> rifampin </e10> with <e20> cisapride </e20> resulted in an increase in rifampin serum levels.
mechanism	Ethinyl_Estradiol and Norethindrone : <e10> Norethindrone </e10> may decrease the metabolism of <e20> ethinyl_estradiol </e20> or estradiol, resulting in elevated plasma levels of estradiol and lower plasma concentrations of estradiol and progestins.
mechanism	Oral <e10> neomycin </e10> or oral <e20> ciprofloxacin </e20> may interact with or potentiate the metabolism of oral anticoagulants, such as warfarin, phenytoin, and astemizole.
mechanism	Oral <e10> neomycin </e10> may also increase the absorption of other antacids, particularly lactose, choline-containing and phospholipids, aminosalicylic_acid, and <e20> magnesium </e20>.
mechanism	Oral <e10> neomycin </e10> is reported to decrease the absorption of <e20> phenytoin </e20> by approximately 50%.
mechanism	Oral <e10> neomycin </e10> preparations containing <e20> gentamicin </e20>, sucralfate, or fluconazole may not be effective because they interfere with the absorption of gentamicin.
mechanism	Oral <e10> neomycin </e10> was found to have a concentration of 10% (40 micrograms) at steady state in the presence of 50 micrograms (1 microgram) of <e20> digoxin </e20>.
mechanism	Oral <e10> neomycin </e10> and sulfonamides interfere with the metabolism of <e20> levothyroxine </e20>, resulting in elevated serum levels of levothyroxine.
mechanism	Oral <e10> neomycin </e10> -containing preparations are reported to increase plasma concentrations of <e20> diltiazem </e20>.
mechanism	Oral <e10> neomycin </e10> has been reported to enhance the effect of oral <e22> anticoagulants </e22>.
mechanism	Oral <e10> neomycin </e10> dose reduced to # mg/kg did not alter plasma <e20> neomycin </e20> concentrations.
mechanism	Oral <e10> neomycin </e10> was also effective in reducing the time to achieve plasma concentrations of <e20> cimetidine </e20> by approximately 15%.
mechanism	Oral <e10> neomycin </e10> can inhibit the metabolism of <e20> carbamazepine </e20>, resulting in lower serum carbamazepine levels and a longer interval between carbamazepine and serum creatinine concentrations.
mechanism	Oral <e10> neomycin </e10> # mg given at #-hour intervals in a dose of # mg/kg for # days was associated with a mean decrease in <e20> erythromycin </e20> AUC of 11% and decrease in AUC(20) of 3% compared with # mg/kg given at #-hour intervals in a dose of # mg/kg for # days in healthy volunteers.
mechanism	<e10> Clarithromycin </e10> may reduce the clearance of <e20> rifampin </e20>.
mechanism	<e10> Clarithromycin </e10> decreased the steady-state concentrations of <e20> digoxin </e20> by about 40%.
mechanism	<e10> Clarithromycin </e10> may decrease the bioavailability of other <e22> tricyclic_antidepressants </e22>.
mechanism	Aspirin : Concomitant use of <e11> aspirin </e11> with <e20> hydrocodone </e20> and other antihypertensive_drugs may produce elevated serum levels of these drugs.
mechanism	Cimetidine : <e10> Cimetidine </e10> can increase the renal clearance of <e20> atracurium </e20>.
mechanism	Cimetidine : <e10> Cimetidine </e10> decreased the plasma concentration of <e20> amphetamines </e20> and decreased the extent of in vivo and in vitro clearance of amphetamines.
mechanism	Cimetidine : <e10> Cimetidine </e10> increases plasma <e20> phenytoin </e20> concentrations by inhibiting metabolism of the methyl group.
mechanism	Digoxin : Some reports have shown that <e10> diltiazem </e10> increased the clearance of <e20> digoxin </e20>.
mechanism	Quinidine : Immediate Release Capsules: <e10> Quinidine </e10> tablets are reported to inhibit the metabolism of <e20> furosemide </e20>.
mechanism	Quinidine : Immediate Release Capsules: In a study in healthy volunteers, the clinical studies on <e10> rifampin </e10> resulted in a 4- to 5-fold increase in the area under the plasma concentration-time curve for <e20> cisapride </e20> when compared to rifampin tablets.
mechanism	Quinidine : Immediate Release Tablets containing <e10> tetracycline </e10> may temporarily increase the plasma concentration of <e20> quinidine </e20>.
mechanism	Cimetidine : A potent inhibitor of CYP3A4, <e10> cimetidine </e10> may decrease the clearance of <e20> alfentanil </e20>.
mechanism	Cimetidine : A pharmacokinetic study in healthy volunteers showed a mean Cmax and AUC of 0.56 and 1.26 mg/mL when <e10> cimetidine </e10> was administered with <e20> isoniazid </e20>.
mechanism	Cimetidine : A study in normal volunteers showed that a single dose of <e10> cimetidine </e10> (40 mg) significantly reduced <e20> erythromycin </e20> AUC by a mean of 46% (range: 10% to 54%).
mechanism	A study in six dogs demonstrates a 25% reduction in the clearance of <e10> rifabutin </e10> in the presence of <e20> atorvastatin </e20> and an increase in AUC of rifabutin.
mechanism	A study in healthy volunteers found that <e10> terfenadine </e10> reduced the plasma concentrations of <e20> cyclosporine </e20> by approximately 20%.
mechanism	A # to # mg/day dose of <e10> cimetidine </e10> in the presence of 100 mg/day of a <e22> oral anticoagulant </e22> has been shown to reduce the prothrombin time by 17% and increase the prothrombin time by 31% at # mg/day.
mechanism	A # to # mg <e12> digitalis </e12> daily dose decreased the # to # mg <e20> pyridoxine </e20> daily dose by 27%.
mechanism	Coadministration of <e10> ketoconazole </e10> (25 mg, QD) and <e20> erythromycin </e20> (30 mg, QD) significantly increased the elimination half-life of ketoconazole.
mechanism	Coadministration of <e10> digoxin </e10> with <e20> astemizole </e20> produced a significant decrease in digoxin serum levels.
mechanism	Coadministration of <e10> terfenadine </e10> and <e20> cisapride </e20> in normal volunteers (6 subjects) resulted in an increase in Cmax of cisapride of approximately 60% and AUC of approximately 7% compared to cisapride alone.
mechanism	<e10> Quinidine </e10> inhibited the metabolism of <e20> warfarin </e20> by lowering the steady-state levels of warfarin.
