mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : acetazolamide , azole _ antifungals , cimetidine , clarithromycin ( 1 ) , dalfopristin , danazol , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , <e20> drug2 </e20> , grapefruit juice , isoniazid , itraconazole , ketoconazole , loratadine , nefazodone , niacinamide , nicotinamide , protease _ inhibitors , propoxyphene , quinine , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	plasma exposure ( auc ) to <e10> drug1 </e10> was increased 62 % when coadministered with fluconazole and 38 % when coadministered with <e20> drug2 </e20> .
mechanism	there was a small decrease in the clearance of <e10> drug1 </e10> caused by a 400 - mg dose of <e20> drug2 </e20> ;
mechanism	effects of other antiepilepsy drugs ( aeds ) on gabitril : carbamazepine : population pharmacokinetic analyses indicate that <e10> drug1 </e10> clearance is 60 % greater in patients taking <e20> drug2 </e20> with or without other enzyme - inducing aeds .
mechanism	mao _ inhibitors maoi _ antidepressants , as well as a metabolite of <e10> drug1 </e10> , slow <e20> drug2 </e20> metabolism .
mechanism	phenytoin : <e10> drug1 </e10> may increase serum levels of <e20> drug2 </e20> .
mechanism	increasing the drug1 dose to # mg every # hours does not compensate for the increased <e10> drug1 </e10> metabolism due to <e21> drug2 </e21> .
mechanism	multivalent cation - containing products : concurrent administration of a <e12> drug1 </e12> , including ciprofloxacin , with multivalent cation - containing products such as <e20> drug2 </e20> or aluminum antacids , sucralfate , videx chewable / buffered tablets or pediatric powder , or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired .
mechanism	warfarin , digoxin , salicylate , and heparin the in vitro binding of <e10> drug1 </e10> to plasma proteins is only slightly reduced by <e20> drug2 </e20> ( # % control vs # % ) when ketorolac plasma concentrations reach # to10 m g / ml .
mechanism	inhibitors or substrates of cyp2d6 ( i , e , , quinidine , selective _ serotonin _ reuptake _ inhibitors [ <e12> drug1 </e12> ] ) may increase the plasma concentration of <e20> drug2 </e20> when administered concomitantly .
mechanism	although specific studies have not been performed , coadministration with drugs that are mainly metabolized by cyp3a4 ( eg , calcium _ channel _ blockers , dapsone , disopyramide , quinine , amiodarone , quinidine , warfarin , <e10> drug1 </e10> , cyclosporine , ergot _ derivatives , pimozide , carbamazepine , fentanyl , alfentanyl , alprazolam , and triazolam ) may have elevated plasma concentrations when coadministered with <e20> drug2 </e20> ;
mechanism	although no clinical studies have been conducted , it is likely that the metabolism of <e10> drug1 </e10> may be affected by the known cyp3a4 inducers ( such as phenytoin , phenobarbital , <e20> drug2 </e20> ) , cyp3a4 inhibitors ( azole antimycotics e , g , , ketoconazole ;
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : androgens and related anabolic _ hormones , asparaginase , clofibrate , estrogens and estrogen - containing _ compounds , 5 - fluorouracil , furosemide , glucocorticoids , meclofenamic _ acid , mefenamic _ acid , methadone , <e20> drug2 </e20> , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	some quinolones , including <e10> drug1 </e10> , have also been shown to interfere with the metabolism of <e20> drug2 </e20> .
mechanism	drugs that induce hepatic enzymes such as phenobarbital , <e10> drug1 </e10> and rifampin may increase the clearance of <e22> drug2 </e22> and may require increases in corticosteroid dose to achieve the desired response .
mechanism	mercaptopurine / azathioprine : <e10> drug1 </e10> inhibits the enzymatic oxidation of <e20> drug2 </e20> and azathioprine to 6 - thiouric _ acid .
mechanism	( 1968 , 1970 ) , the higher serum concentrations of penicillins and <e10> drug1 </e10> reached after administration of <e20> drug2 </e20> are due not only to slower renal elimination but also to an altered distribution in the body .
mechanism	lithium : in a study conducted in healthy subjects , mean steady - state drug1 plasma levels increased approximately 17 % in subjects receiving <e10> drug1 </e10> # mg bid with <e21> drug2 </e21> # mg bid as compared to subjects receiving drug1 alone .
mechanism	phenytoin : <e12> drug1 </e12> may delay intestinal absorption of <e20> drug2 </e20> ;
mechanism	lithium : <e10> drug1 </e10> # mg bid for # days produced significant decreases in <e20> drug2 </e20> serum clearance ( 25 % ) and renal clearance ( 30 % ) with a 34 % higher serum exposure compared to drug2 alone .
mechanism	antibiotics : in vitro and / or in vivo data show that <e10> drug1 </e10> , erythromycin , and troleandomycin markedly inhibit the metabolism of <e20> drug2 </e20> , which can result in an increase in plasma drug2 levels and prolongation of the qt interval on the ecg .
mechanism	warfarin : quinolones , including <e10> drug1 </e10> , decrease the clearance of <e20> drug2 </e20> , the less active isomer of racemic warfarin .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute alcohol intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , <e20> drug2 </e20> , estrogens , ethosuximide , fluoxetine , h2 - antagonists , halothane , isoniazid , methylphenidate , phenothiazines , phenylbutazone , salicylates , succinimides , sulfonamides , tolbutamide , trazodone
mechanism	salicylic _ acid : combination <e12> drug1 </e12> may increase the clearance of <e20> drug2 </e20> .
mechanism	specific effects of drug1 on other antiepileptic _ drugs phenytoin : <e11> drug1 </e11> causes an increase in steady - state <e20> drug2 </e20> plasma concentrations .
mechanism	on the basis of the metabolism of drug2 by cytochrome p450 3a4 , <e10> drug1 </e10> , itraconazole , erythromycin , gemfibrozil , grapefruit juice , and other inhibitors of cytochrome p450 3a4 would be expected to lead to an increase in plasma <e20> drug2 </e20> concentrations .
mechanism	methotrexate : ketoprofen , like other <e12> drug1 </e12> , may cause changes in the elimination of <e20> drug2 </e20> leading to elevated serum levels of the drug and increased toxicity .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute alcohol intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , disulfiram , estrogens , ethosuximide , fluoxetine , <e22> drug2 </e22> , halothane , isoniazid , methylphenidate , phenothiazines , phenylbutazone , salicylates , succinimides , sulfonamides , tolbutamide , trazodone
mechanism	tricyclic _ antidepressants ( amitriptyline , imipramine , <e10> drug1 </e10> ) : metabolism may be inhibited by <e22> drug2 </e22> , increasing plasma levels of antidepressant ;
mechanism	ingestion of <e10> drug1 </e10> may increase serum concentrations of digoxin and <e20> drug2 </e20> and increase cyclosporine s nephrotoxicity .
mechanism	interactions for vitamin _ d _ analogues ( vitamin _ d2 , vitamin _ d3 , calcitriol , and calcidiol ) : drug1 : <e10> drug1 </e10> has been reported to reduce intestinal absorption of <e22> drug2 </e22> ;
mechanism	a # ( 17 ) % decrease in the steady - state auc of drug2 was observed when <e11> drug1 </e11> was administered # hours prior to <e20> drug2 </e20> , but not when the two drugs were administered simultaneously ( n = 12 ) .
mechanism	the following are examples of drugs known to inhibit the metabolism of other related <e12> drug1 </e12> , presumably through inhibition of cyp3a : nefazodone , fluvoxamine , cimetidine , <e20> drug2 </e20> , isoniazide , and some macrolide _ antibiotics .
mechanism	urinary acidifying agents these agents ( ammonium _ chloride , <e10> drug1 </e10> , etc , ) increase the concentration of the ionized species of the <e20> drug2 </e20> molecule , thereby increasing urinary excretion .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute alcohol intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , disulfiram , estrogens , <e20> drug2 </e20> , fluoxetine , h2 - antagonists , halothane , isoniazid , methylphenidate , phenothiazines , phenylbutazone , salicylates , succinimides , sulfonamides , tolbutamide , trazodone
mechanism	conversely , decreases in plasma levels of the <e12> drug1 </e12> have been reported upon discontinuation of <e20> drug2 </e20> which may result in the loss of the therapeutic efficacy of the tricyclic _ antidepressant 6 .
mechanism	uricosuric _ agents : since the excretion of drug2 is similar to that of urate , <e12> drug1 </e12> , which increase the excretion of urate , are also likely to increase the excretion of <e20> drug2 </e20> and thus lower the degree of inhibition of xanthine oxidase .
mechanism	the gastrointestinal absorption of <e10> drug1 </e10> and ranitidine is accelerated when they are coadministered with <e20> drug2 </e20> .
mechanism	mercaptopurine / azathioprine : <e10> drug1 </e10> inhibits the enzymatic oxidation of mercaptopurine and <e20> drug2 </e20> to 6 - thiouric _ acid .
mechanism	population pharmacokinetic studies showed higher concentrations of <e10> drug1 </e10> among patients concurrently treated with <e20> drug2 </e20> , an inhibitor of c , p , a , .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute alcohol intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , disulfiram , estrogens , ethosuximide , fluoxetine , h2 - antagonists , halothane , isoniazid , <e20> drug2 </e20> , phenothiazines , phenylbutazone , salicylates , succinimides , sulfonamides , tolbutamide , trazodone
mechanism	<e10> drug1 </e10> significantly decreases clearance of <e20> drug2 </e20> and 25 - o - desacetyl drug2 , and the combination is poorly tolerated .
mechanism	ketoconazole - combined administration of racemic <e10> drug1 </e10> ( 40 mg ) and <e20> drug2 </e20> ( 200 mg ) decreased the cmax and auc of drug2 by 21 % and 10 % , respectively , and did not significantly affect the pharmacokinetics of drug1 .
mechanism	limited clinical experience indicates that requirements for <e12> drug1 </e12> are reduced by # to 50 % for the first sixty ( 60 ) minutes following <e21> drug2 </e21> induction the concomitant use of erythromycin with drug2 can significantly inhibit drug2 clearance and may increase the risk of prolonged or delayed respiratory depression .
mechanism	because drug2 has not been shown to produce any additional effect beyond that obtained with drug1 alone and because <e11> drug1 </e11> increases the rate of excretion of <e21> drug2 </e21> , the concomitant use of drug2 and salicylates is not recommended .
mechanism	inhibitors of cyp3a4 ( eg , ketoconazole ) or cyp2d6 ( eg , quinidine , <e10> drug1 </e10> , or paroxetine ) can inhibit <e20> drug2 </e20> elimination and cause increased blood levels .
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : androgens and related <e22> drug2 </e22> , asparaginase , clofibrate , estrogens and estrogen - containing _ compounds , 5 - fluorouracil , furosemide , glucocorticoids , meclofenamic _ acid , mefenamic _ acid , methadone , perphenazine , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	previous studies have demonstrated a significant reduction in the oral bioavailability of trovafloxacin and <e10> drug1 </e10> when administered concomitantly with an intravenous <e22> drug2 </e22> such as morphine .
mechanism	the coadministration of <e11> drug1 </e11> decreases the biologic half - life of <e20> drug2 </e20> because of an increase in metabolic clearance that results in a greater amount of hydroxylated _ drug2 in the urine .
mechanism	levothyroxine _ sodium absorption : the following agents may bind and decrease absorption of <e10> drug1 </e10> from the gastrointestinal tract : aluminum _ hydoxide , cholestyramine resin , <e20> drug2 </e20> , ferrous _ sulfate , sodium _ polystyrene _ sulfonate , soybean flour ( e , g , , infant formula ) , sucralfate .
mechanism	hepatic enzyme inducers , inhibitors and substrates : drugs which induce cytochrome p450 3a4 ( cyp 3a4 ) enzyme activity ( e , g , , <e12> drug1 </e12> , phenytoin , carbamazepine , rifampin ) may enhance the metabolism of <e22> drug2 </e22> and require that the dosage of the corticosteroid be increased .
mechanism	although specific studies have not been performed , coadministration with drugs that are mainly metabolized by cyp3a4 ( eg , calcium _ channel _ blockers , dapsone , <e10> drug1 </e10> , quinine , amiodarone , quinidine , warfarin , tacrolimus , cyclosporine , ergot _ derivatives , pimozide , carbamazepine , fentanyl , alfentanyl , alprazolam , and triazolam ) may have elevated plasma concentrations when coadministered with <e20> drug2 </e20> ;
mechanism	mao _ inhibitors : maoi _ antidepressants , as well as a metabolite of <e10> drug1 </e10> , slow <e20> drug2 </e20> metabolism .
mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : acetazolamide , azole _ antifungals , cimetidine , clarithromycin ( 1 ) , dalfopristin , danazol , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , fluvoxamine , grapefruit juice , isoniazid , itraconazole , ketoconazole , loratadine , <e20> drug2 </e20> , niacinamide , nicotinamide , protease _ inhibitors , propoxyphene , quinine , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	cimetidine , <e10> drug1 </e10> , and erythromycin may increase plasma levels of <e20> drug2 </e20> , potentially resulting in adverse effects .
mechanism	the plasma concentration of <e10> drug1 </e10> may increase when the drug is given concomitantly with hepatic enzyme inhibitors ( e , g , , cimetidine , fluoxetine ) and decrease by concomitant administration of hepatic enzyme inducers ( e , g , , <e22> drug2 </e22> , phenytoin ) , and adjustment of the dosage of drug1 may therefore be necessary .
mechanism	cimetidine : in the presence of <e10> drug1 </e10> at # mg qid ( n = 12 ) the mean apparent oral clearance of <e20> drug2 </e20> fell by 14 % and creatinine clearance fell by 10 % .
mechanism	human pharmacokinetic data indicate that oral <e10> drug1 </e10> markedly inhibits the metabolism of <e20> drug2 </e20> , resulting in a mean eight - fold increase in auc of drug2 .
mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : acetazolamide , <e22> drug2 </e22> , cimetidine , clarithromycin ( 1 ) , dalfopristin , danazol , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , fluvoxamine , grapefruit juice , isoniazid , itraconazole , ketoconazole , loratadine , nefazodone , niacinamide , nicotinamide , protease _ inhibitors , propoxyphene , quinine , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	cimetidine - in subjects who had received # days of # mg / day racemic <e10> drug1 </e10> , combined administration of # mg / day <e20> drug2 </e20> for # days resulted in an increase in drug1 auc and cmax of 43 % and 39 % , respectively .
mechanism	substances that are potent inhibitors of cyp3a4 activity ( eg , ketoconazole and <e10> drug1 </e10> ) decrease drug2 metabolism and increase <e20> drug2 </e20> plasma concentrations .
mechanism	iron _ supplements and foods fortified with iron concomitant administration of <e10> drug1 </e10> with a therapeutic drug2 _ supplement containing # mg of elemental <e20> drug2 </e20> ( as feso4 ) or vitamins supplemented with # mg of elemental drug2 reduced extent of absorption by 80 % and 31 % , respectively .
mechanism	antacids and sucralfate : sucralfate and antacids containing <e10> drug1 </e10> or aluminum , as well as formulations containing divalent and trivalent cations such as videx ( didanosine ) , chewable / buffered tablets or the pediatric powder for oral solution can form chelation complexes with <e20> drug2 </e20> and interfere with its bioavailability .
mechanism	drugs which induce cyp3a4 activity ( eg , phenobarbital , <e10> drug1 </e10> , rifabutin ) would be expected to increase the clearance of <e20> drug2 </e20> resulting in lowered plasma concentrations .
mechanism	inhibitors of cyp1a2 : concomitant use of <e10> drug1 </e10> with <e20> drug2 </e20> , an inhibitor of cyp1a2 , results in approximately a 6 - fold increase in auc and about a # - fold increase in cmax of drug1 .
mechanism	substances that are potent inhibitors of cyp3a4 activity ( eg , <e10> drug1 </e10> and itraconazole ) decrease drug2 metabolism and increase <e20> drug2 </e20> plasma concentrations .
mechanism	drug1 : <e10> drug1 </e10> may inhibit both synthetic and catabolic enzymes of <e22> drug2 </e22> .
mechanism	coadministration of oral <e12> drug1 </e12> increased the maximum plasma concentration of <e20> drug2 </e20> by 18 % , decreased clearance by 22 % , and increased half - life by 29 % .
mechanism	total body clearance of <e11> drug1 </e11> was reduced by an average 22 % and 51 % when <e20> drug2 </e20> and mycophenolate _ mofetil , respectively , were added to a regimen consisting of cyclosporine , usp ( modified ) and corticosteroids .
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : androgens and related anabolic _ hormones , <e20> drug2 </e20> , clofibrate , estrogens and estrogen - containing _ compounds , 5 - fluorouracil , furosemide , glucocorticoids , meclofenamic _ acid , mefenamic _ acid , methadone , perphenazine , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	the elimination half life of <e10> drug1 </e10> and triazolam also increased ( # # fold ) during coadministration with <e20> drug2 </e20> .
mechanism	in addition , higher - than expected steady - state serum concentrations of <e12> drug1 </e12> have been observed when therapy is initiated in patients already taking <e20> drug2 </e20> .
mechanism	antacids : in a clinical pharmacology study , coadministration of an antacid ( aluminum _ hydroxide , magnesium _ hydroxide , and simethicone ) with drug2 reduced serum levels and urinary excretion of drug2 at as compared with drug2 administered alone , suggesting that <e12> drug1 </e12> may impair absorption of <e20> drug2 </e20> .
mechanism	protein binding in vitro , <e10> drug1 </e10> interferes minimally or not at all with the protein binding of salicylic _ acid ( 20 % decrease in binding ) , <e20> drug2 </e20> , prednisolone ( 10 % decrease in binding ) , or warfarin .
mechanism	tolbutamide : drug2 , when given as # mg on day # and # mg / day on days # and 3 , decreased the auc of drug1 ( a cyp2c9 substrate ) by 23 % on day 4 , 28 % on day 8 , and 15 % on day 15 , when a single dose of <e10> drug1 </e10> # mg was admini , stered orally prior to the administration of the 3 - day regimen of <e20> drug2 </e20> and on days 4 , 8 , and 15 .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute alcohol intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , disulfiram , estrogens , ethosuximide , fluoxetine , h2 - antagonists , halothane , isoniazid , methylphenidate , phenothiazines , phenylbutazone , salicylates , succinimides , sulfonamides , tolbutamide , <e20> drug2 </e20>
mechanism	drugs that induce hepatic enzymes such as <e10> drug1 </e10> , phenytoin and rifampin may increase the clearance of <e22> drug2 </e22> and may require increases in corticosteroid dose to achieve the desired response .
mechanism	the auc of <e10> drug1 </e10> was increased # - fold by coadministration of <e20> drug2 </e20> , a potent inhibitor of cyp3a4 , # mg daily for # days .
mechanism	carbamazepine : <e10> drug1 </e10> is known to slow the metabolism of <e20> drug2 </e20> and increase its serum levels carbamazepine levels should be determined prior to concurrent administration with isoniazid , signs and symptoms of drug2 toxicity should be monitored closely , and appropriate dosage adjustment of the anticonvulsant should be made .
mechanism	alkalinizing agents : gastrointestinal alkalinizing agents ( <e10> drug1 </e10> , etc , ) increase absorption of <e20> drug2 </e20> .
mechanism	apparent oral clearance and volume of distribution of drug1 decreased with 38 % and 45 % , respectively , when <e10> drug1 </e10> was given with <e20> drug2 </e20> .
mechanism	allopurinol : the auc of didanosine was increased about 4 - fold when <e10> drug1 </e10> at # mg / day was coadministered with a single 200 - mg dose of <e21> drug2 </e21> to two patients with renal impairment ( clcr = 15 and # ml / min ) .
mechanism	caffeine theobromine <e10> drug1 </e10> , like other quinolones , may inhibit the metabolism of caffeine and <e20> drug2 </e20> .
mechanism	presumably , <e10> drug1 </e10> acts as a stimulator of <e22> drug2 </e22> metabolism and has been reported to cause decreased serum levels of the drug2 _ anticoagulants and increased prothrombin - proconvertin concentrations .
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : androgens and related anabolic _ hormones , asparaginase , clofibrate , estrogens and estrogen - containing _ compounds , 5 - fluorouracil , furosemide , glucocorticoids , <e20> drug2 </e20> , mefenamic _ acid , methadone , perphenazine , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	the mean clearances of <e10> drug1 </e10> were 16 % and 15 % lower in patients on <e22> drug2 </e22> and inhibitors of tubular organic cation transport , respectively .
mechanism	ampicillin : in a study of healthy volunteers , <e10> drug1 </e10> significantly reduced the bioavailability of <e20> drug2 </e20> .
mechanism	benzodiazepines : combination <e12> drug1 </e12> may decrease the clearance of some benzodiazepines ( alprazolam , chlordiazepoxide , diazepam ) and increase the clearance of others ( lorazepam , oxazepam , <e20> drug2 </e20> ) .
mechanism	agents that are cyp inducers that have been found , or are expected , to decrease plasma levels of <e11> drug1 </e11> are the following : cisplatin , doxorubicin _ hcl , <e20> drug2 </e20> , rifampin , phenobarbital , phenytoin ( 2 ) , primidone , methsuximide , and theophylline thus , if a patient has been titrated to a stable dosage on drug1 , and then begins a course of treatment with one of these cyp3a4 inducers , it is reasonable to expect that a dose increase for drug1 may be necessary .
mechanism	when used in therapeutic doses , <e10> drug1 </e10> had a modest effect on the pharmacokinetics of atorvastatin , carbamazepine , cetirizine , didanosine , efavirenz , fluconazole , indinavir , <e20> drug2 </e20> , rifabutin , sildenafil , theophylline ( intravenous and oral ) , triazolam , trimethoprim / sulfamethoxazole or zidovudine .
mechanism	when used in therapeutic doses , <e10> drug1 </e10> had a modest effect on the pharmacokinetics of atorvastatin , carbamazepine , cetirizine , didanosine , efavirenz , <e20> drug2 </e20> , indinavir , midazolam , rifabutin , sildenafil , theophylline ( intravenous and oral ) , triazolam , trimethoprim / sulfamethoxazole or zidovudine .
mechanism	agents that are cyp inducers that have been found , or are expected , to decrease plasma levels of <e11> drug1 </e11> are the following : cisplatin , doxorubicin _ hcl , felbamate , rifampin , phenobarbital , <e20> drug2 </e20> ( 2 ) , primidone , methsuximide , and theophylline thus , if a patient has been titrated to a stable dosage on drug1 , and then begins a course of treatment with one of these cyp3a4 inducers , it is reasonable to expect that a dose increase for drug1 may be necessary .
mechanism	drug1 : <e10> drug1 </e10> is known to interact with the metabolism or renal tubular excretion of many drugs ( e , g , , acetaminophen , acyclovir , angiotensin - converting _ enzyme _ inhibitors , aminosalicylic _ acid , barbiturates , benzodiazepines , bumetanide , clofibrate , methotrexate , famotidine , <e20> drug2 </e20> , nonsteroidal _ anti - inflammatory agents , theophylline , and zidovudine ) .
mechanism	effect of drug2 in pediatric patients there was about a 22 % increase of apparent total body clearance of <e10> drug1 </e10> when it was co - administered with enzyme - inducing <e22> drug2 </e22> .
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : androgens and related anabolic _ hormones , asparaginase , clofibrate , estrogens and <e22> drug2 </e22> , 5 - fluorouracil , furosemide , glucocorticoids , meclofenamic _ acid , mefenamic _ acid , methadone , perphenazine , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	anticonvulsants : in a pharmacokinetic study , maximum plasma concentrations of <e10> drug1 </e10> were considerably lower in epileptic patients on long - term anticonvulsant therapy ( eg , <e20> drug2 </e20> , carbamazepine , or phenobarbital ) than in healthy volunteers .
mechanism	warfarin : co - administration of <e10> drug1 </e10> # mg b , i , d , for # days decreased the plasma concentrations of both s - warfarin ( a cyp2c9 substrate ) and <e20> drug2 </e20> ( a cyp3a4 substrate ) by # and 38 % , respectively .
mechanism	it is known that cyp1a2 is inhibited by several medicinal products , including <e10> drug1 </e10> , and such medicinal products could theoretically adversely influence the clearance of <e20> drug2 </e20> .
mechanism	mao _ inhibitors : <e12> drug1 </e12> , as well as a metabolite of furazolidone , slow <e20> drug2 </e20> metabolism .
mechanism	co - administration of <e10> drug1 </e10> decreased the plasma concentrations of <e20> drug2 </e20> ( a cyp3a4 substrate ) by approximately 50 % .
mechanism	binding to serum proteins : the following agents may either inhibit <e10> drug1 </e10> binding to serum proteins or alter the concentrations of serum binding proteins : androgens and related anabolic _ hormones , asparaginase , clofibrate , estrogens and estrogen - containing _ compounds , 5 - fluorouracil , furosemide , <e22> drug2 </e22> , meclofenamic _ acid , mefenamic _ acid , methadone , perphenazine , phenylbutazone , phenytoin , salicylates , tamoxifen .
mechanism	a # to 45 % increase in auc and cmax of <e10> drug1 </e10> was observed with concomitant administration of <e20> drug2 </e20> twice daily .
mechanism	although specific studies have not been performed , coadministration with drugs that are mainly metabolized by cyp3a4 ( eg , calcium _ channel _ blockers , dapsone , disopyramide , quinine , amiodarone , quinidine , warfarin , tacrolimus , cyclosporine , ergot _ derivatives , pimozide , carbamazepine , fentanyl , alfentanyl , alprazolam , and <e10> drug1 </e10> ) may have elevated plasma concentrations when coadministered with <e20> drug2 </e20> ;
mechanism	however , # mg of <e10> drug1 </e10> q12h for # days increased the drug2 c max by 23 % and <e20> drug2 </e20> auc by 16 % .
mechanism	anticonvulsants ( carbamazepine , felbamate , phenobarbital , <e10> drug1 </e10> , topiramate ) : increase the metabolism of <e20> drug2 </e20> and / or some progestins , leading to possible decrease in contraceptive effectiveness .
mechanism	ketoconazole : co - administration of <e10> drug1 </e10> # mg b , i , d , and <e20> drug2 </e20> , a potent cyp3a4 inhibitor , increased the plasma concentrations of drug1 by approximately 2 - fold .
mechanism	cyclosporine : combination <e12> drug1 </e12> may inhibit the metabolism of <e20> drug2 </e20> , leading to increased plasma concentrations ;
mechanism	agents that are cyp3a4 inhibitors that have been found , or are expected , to increase plasma levels of <e11> drug1 </e11> are the following : acetazolamide , azole _ antifungals , cimetidine , clarithromycin ( 1 ) , dalfopristin , <e20> drug2 </e20> , delavirdine , diltiazem , erythromycin ( 1 ) , fluoxetine , fluvoxamine , grapefruit juice , isoniazid , itraconazole , ketoconazole , loratadine , nefazodone , niacinamide , nicotinamide , protease _ inhibitors , propoxyphene , quinine , quinupristin , troleandomycin , valproate ( 1 ) , verapamil , zileuton .
mechanism	agents that are cyp inducers that have been found , or are expected , to decrease plasma levels of <e11> drug1 </e11> are the following : cisplatin , doxorubicin _ hcl , felbamate , rifampin , phenobarbital , phenytoin ( 2 ) , primidone , <e20> drug2 </e20> , and theophylline thus , if a patient has been titrated to a stable dosage on drug1 , and then begins a course of treatment with one of these cyp3a4 inducers , it is reasonable to expect that a dose increase for drug1 may be necessary .
mechanism	terfenadine , <e10> drug1 </e10> and cisapride are all metabolized by the cytochrome p450iiia4 isozyme , and it has been demonstrated that <e20> drug2 </e20> , a potent inhibitor of iiia4 , blocks the metabolism of these drugs , resulting in increased plasma concentrations of parent drug .
mechanism	multivalent cation - containing products : concurrent administration of a <e12> drug1 </e12> , including ciprofloxacin , with multivalent cation - containing products such as magnesium or aluminum <e22> drug2 </e22> , sucralfate , videx chewable / buffered tablets or pediatric powder , or products containing calcium , iron , or zinc may substantially decrease the absorption of ciprofloxacin , resulting in serum and urine levels considerably lower than desired .
mechanism	naproxen , <e10> drug1 </e10> and other nsaids have been reported to reduce the tubular secretion of <e20> drug2 </e20> in an animal model , possibly increasing the toxicity of drug2 .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute alcohol intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , disulfiram , estrogens , ethosuximide , fluoxetine , h2 - antagonists , halothane , isoniazid , methylphenidate , phenothiazines , phenylbutazone , salicylates , <e22> drug2 </e22> , sulfonamides , tolbutamide , trazodone
mechanism	when used in therapeutic doses , <e10> drug1 </e10> had a modest effect on the pharmacokinetics of atorvastatin , carbamazepine , cetirizine , didanosine , efavirenz , fluconazole , indinavir , midazolam , rifabutin , sildenafil , theophylline ( intravenous and oral ) , triazolam , trimethoprim / <e20> drug2 </e20> or zidovudine .
mechanism	probenecid : as with other <e12> drug1 </e12> , renal excretion of loracarbef is inhibited by <e20> drug2 </e20> and resulted in an approximate 80 % increase in the auc for loracarbef .
mechanism	cimetidine : a study in # healthy volunteers has shown a significant increase in peak drug2 plasma levels ( 80 % ) and area - under - the - curve ( 74 % ) after a # week course of <e10> drug1 </e10> at # mg per day and <e20> drug2 </e20> at # mg per day .
mechanism	the most commonly occurring drug interactions are listed below : - drugs that may increase plasma <e10> drug1 </e10> concentrations include : acute <e20> drug2 </e20> intake , amiodarone , chboramphenicol , chlordiazepoxide , cimetidine , diazepam , dicumarol , disulfiram , estrogens , ethosuximide , fluoxetine , h2 - antagonists , halothane , isoniazid , methylphenidate , phenothiazines , phenylbutazone , salicylates , succinimides , sulfonamides , tolbutamide , trazodone
mechanism	furosemide : when <e10> drug1 </e10> was co - administered with <e20> drug2 </e20> , the auc and cmax of drug2 were reduced by about 30 % and 50 % , respectively .
mechanism	protease _ inhibitors : in vitro data indicate that indinavir and <e10> drug1 </e10> markedly inhibit the metabolism of <e20> drug2 </e20> which can result in an increase in plasma drug2 levels and prolongation of the qt interval on the ecg .
