mechanism	multivalent cation - containing products : a significant increase in serum <e10> drug1 </e10> concentrations may occur with the concomitant use of multivalent cation - containing products containing <e20> drug2 </e20> , aluminum , and calcium .
mechanism	drug1 : <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> and decrease the bioavailability of cetirizine and metformin .
mechanism	protein binding in vitro studies have shown that <e10> drug1 </e10> reduces the plasma concentrations of <e20> drug2 </e20> by approximately 38 % .
mechanism	drug1 : <e10> drug1 </e10> may inhibit the metabolism of <e20> drug2 </e20> , resulting in a reduction in the elimination of both drugs .
mechanism	valproate : <e10> drug1 </e10> reduced the auc of <e20> drug2 </e20> by 49 % ( from # . 80 to # . 46 microg x min ( - 1 ) x mg ( - 1 ) ) and the cmax from # to # microg x min ( - 1 ) x mg ( - 1 ) ) .
mechanism	in vitro studies indicate that <e10> drug1 </e10> causes a significant increase in the bioavailability of <e20> drug2 </e20> , an inhibitor of hepatic metabolism of drug2 .
mechanism	although specific studies have not been performed , it has been postulated that the metabolism of <e10> drug1 </e10> may be enhanced by coadministration of oral <e20> drug2 </e20> , which would increase the clearance of drug1 .
mechanism	use in conjunction with other antimicrobial _ drugs : the extent to which <e12> drug1 </e12> may interfere with the pharmacokinetics of other antimicrobial _ drugs ( eg , <e20> drug2 </e20> , levofloxacin , drug2 sintamethonium , norfloxacin , cefixime , ceftazidime , erythromycin , clarithromycin , diflunisal , astemizole , doriconazole , indinavir , itraconazole , nefazodone , nelfinavir , ritonavir , saquinavir , telithromycin , troleandomycin , troleandomycin s , theophylline , and zidovudine ) is unknown .
mechanism	colestipol : plasma <e10> drug1 </e10> levels increased significantly with <e20> drug2 </e20> , but not with cimetidine .
mechanism	drug1 : <e10> drug1 </e10> increases the bioavailability of <e20> drug2 </e20> and its derivatives .
mechanism	<e10> drug1 </e10> may reduce the metabolism of <e20> drug2 </e20> , resulting in a decrease in the bioavailability of drug2 .
mechanism	<e11> drug1 </e11> has been reported to increase the clearance of a <e22> drug2 </e22> by inhibiting renal tubular secretion .
mechanism	however , the peak serum levels of <e10> drug1 </e10> are approximately 50 % greater when administered concomitantly with <e20> drug2 </e20> than when administered concomitantly with drug2 alone .
mechanism	diltiazem : in vitro metabolism studies demonstrated that <e10> drug1 </e10> was displaced from the hepatic metabolism by <e20> drug2 </e20> .
mechanism	in a study in normal volunteers , <e10> drug1 </e10> ( 5 mg daily ) decreased <e20> drug2 </e20> by 43 % .
mechanism	ampicillin : in a study in healthy volunteers , a single oral dose of <e10> drug1 </e10> # mg decreased the auc and cmax of <e20> drug2 </e20> by 46 % and 15 % , respectively .
mechanism	however , other published studies suggest that <e10> drug1 </e10> can decrease the absorption of <e20> drug2 </e20> .
mechanism	drug1 : <e10> drug1 </e10> has been reported to decrease the hepatic clearance of <e20> drug2 </e20> and increase the clearance of vitamin _ d .
mechanism	limited data in healthy subjects suggest that <e10> drug1 </e10> may increase the bioavailability of <e20> drug2 </e20> by decreasing the intestinal absorption of drug1 .
mechanism	cholestyramine - concomitant intake of <e10> drug1 </e10> and <e20> drug2 </e20> resulted in a 17 % decrease in cmax and auc of drug2 .
mechanism	multivalent cation - containing products : multivalent cation - containing ( eg , phenytoin , <e10> drug1 </e10> ) and possibly most other nonsteroidal _ anti - inflammatory _ drugs ( eg , rifampin , theophylline , fluoxetine , phenobarbital , astemizole , and cimetidine ) may reduce the bioavailability of <e20> drug2 </e20> and therefore , the recommended daily dose of drug2 should be increased by approximately 25 % .
mechanism	carbamazepine : in vitro <e10> drug1 </e10> has been shown to increase <e20> drug2 </e20> elimination by approximately 10 % and decrease drug2 elimination by approximately 3 % .
mechanism	the following are not considered to be likely to be potent inhibitors of the metabolism of <e11> drug1 </e11> in humans : <e20> drug2 </e20> , diltiazem , ritonavir , saquinavir , drug2 , itraconazole , itraconazole ( medium ) , itraconazole ( high ) .
mechanism	cytochrome p - 450 inducers , such as phenytoin , <e10> drug1 </e10> , and cimetidine , may reduce the plasma concentrations of <e20> drug2 </e20> and increase the clearance of drug2 .
mechanism	agents that are cyp3a4 inhibitors ( e , g , , ketoconazole , itraconazole , ritonavir , indinavir , saquinavir , nelfinavir , erythromycin , clarithromycin , <e10> drug1 </e10> , nefazodone , didanosine , astemizole , terfenadine ) are inhibitors of cyp3a4 and may increase the plasma concentrations of <e20> drug2 </e20> .
mechanism	multivalent cation - containing products : <e10> drug1 </e10> , for example , may increase the serum concentration of <e20> drug2 </e20> and warfarin .
mechanism	a number of reports have shown that <e10> drug1 </e10> can decrease the clearance of <e20> drug2 </e20> .
mechanism	selegiline : <e12> drug1 </e12> , including the benzodiazepines , may increase the metabolism of <e22> drug2 </e22> , resulting in a decreased blood level of these agents .
mechanism	drug1 : <e10> drug1 </e10> may enhance the metabolism of <e20> drug2 </e20> , causing estrogen levels to increase .
mechanism	corticosteroids : dexamethasone ( <e10> drug1 </e10> ) , fluconazole , and coumarin significantly inhibit the <e20> drug2 </e20> clearance , which may lead to increased toxicity in these patients .
mechanism	phenobarbital : it is possible that <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> .
mechanism	pharmacokinetic studies have shown that coadministration of <e10> drug1 </e10> with a <e22> drug2 </e22> , a phenytoin _ anticonvulsant , or an anticonvulsant , may significantly reduce the oral bioavailability of drug1 .
mechanism	because drug1 is a methyltransferase , the plasma levels of <e10> drug1 </e10> may be decreased by the concurrent use of other agents that inhibit methylation ( eg , <e20> drug2 </e20> , furosemide , phenytoin ) .
mechanism	methenamine therapy urinary clearance of <e10> drug1 </e10> was decreased by a mean of 24 % and 25 % following coadministration of <e20> drug2 </e20> and an oral potent cyp3a4 inhibitor , erythromycin .
mechanism	protease _ inhibitors : <e10> drug1 </e10> may decrease the metabolism of a <e22> drug2 </e22> and therefore reduce its effectiveness .
mechanism	cytochrome p - 450 inducers , including <e10> drug1 </e10> , may increase the plasma concentration of <e20> drug2 </e20> .
mechanism	ampicillin : in a clinical study , <e10> drug1 </e10> significantly decreased the clearance of <e20> drug2 </e20> from 0 . 83 % # min to 0 . 52 % # min , and the elimination half - life from 17 . 6 hours to 13 . 2 hours .
mechanism	because <e12> drug1 </e12> can reduce the absorption of <e22> drug2 </e22> , co - administration of a high - fat diet with drug2 supplements containing multivitamins or other supplements containing multivitamins or other supplements containing calcium , iron , or zinc may increase the risk of drug2 deficiency .
mechanism	phenobarbital : it has been reported that <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> .
mechanism	phenobarbital : <e12> drug1 </e12> may decrease the clearance of <e20> drug2 </e20> , leading to a higher serum concentration and / or a higher peak serum concentration of drug2 .
mechanism	human pharmacokinetics data indicate that <e10> drug1 </e10> can decrease the clearance of <e20> drug2 </e20> by approximately 11 % and the auc by approximately 10 % .
mechanism	the absorption of <e10> drug1 </e10> is significantly decreased when coadministered with <e20> drug2 </e20> .
mechanism	phenytoin / drug1 : <e10> drug1 </e10> increases the clearance of <e20> drug2 </e20> , resulting in lower serum levels and a longer half - life of drug2 .
mechanism	drug1 : <e10> drug1 </e10> has been reported to decrease the clearance of <e20> drug2 </e20> and have an additive effect with caffeine and other indomethacinophiles .
mechanism	in # other patients , coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> increased the clearance of drug2 by approximately 20 % to 25 % .
mechanism	antacids : in vitro studies have shown that <e10> drug1 </e10> and zinc can inhibit the absorption of <e20> drug2 </e20> .
mechanism	the steady state concentrations of <e10> drug1 </e10> and its major metabolite , rifabutin , were approximately 6 - to 8 - fold higher in patients on concurrent <e20> drug2 </e20> and were similar to the levels reported with drug2 alone .
mechanism	agents that are cyp3a4 inhibitors ( such as drug2 , <e10> drug1 </e10> , nefazodone , troleandomycin , clarithromycin , clarithromycin sulfate , nelfinavir , ritonavir , saquinavir , telithromycin , indinavir , saquinavir , indinavir , saquinavir , indinavir , saquinavir , indinavir , saquinavir , indinavir , drug1 ) have been shown to increase plasma levels of <e20> drug2 </e20> and decrease the efficacy of drug2 in vitro .
mechanism	praziquantel : in vitro studies in normal and malignant human cells demonstrated that <e10> drug1 </e10> may inhibit <e20> drug2 </e20> metabolism by a mechanism involving cytochrome p450 3a4 inhibition .
mechanism	other <e12> drug1 </e12> have been reported to increase the clearance of oral <e20> drug2 </e20> and decrease the effect of drug2 on antihypertensive _ drugs .
mechanism	phenobarbital : it has been suggested that <e10> drug1 </e10> may increase the clearance of oral <e20> drug2 </e20> .
mechanism	drug1 : in a randomized , controlled study , <e10> drug1 </e10> caused a dose - dependent increase in plasma levels of <e20> drug2 </e20> and a decrease in the drug2 excretion rate in normal volunteers .
mechanism	prednisolone : <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> .
mechanism	in a study of healthy volunteers ( n = 6 ) , <e10> drug1 </e10> decreased the uptake of <e20> drug2 </e20> ( 0 . 1 microm ) by 18 % and 25 % ( p = 0 . 004 ) after single and multiple dosing , respectively .
mechanism	<e10> drug1 </e10> inhibits the metabolism of <e20> drug2 </e20> , an active metabolite of sildenafil .
mechanism	multivalent cation - containing products : caffeine - containing and multivalent cation - containing products ( e , g , , <e10> drug1 </e10> and acitretin ) may increase the bioavailability of <e20> drug2 </e20> .
mechanism	antibiotics : in a placebo - controlled study , # mg / kg of <e10> drug1 </e10> # hours before meal decreased mean protein content by # % and <e20> drug2 </e20> by # % .
mechanism	although <e10> drug1 </e10> may decrease the clearance of <e20> drug2 </e20> , the effect is not as strong as with carbamazepine or other nonsteroidal _ anti - inflammatory _ drugs .
mechanism	<e10> drug1 </e10> and related compounds increase the clearance of acetaminophen and other <e22> drug2 </e22> , and the metabolism of these drugs by the cyp2d6 isoenzyme increases the half - life of some drugs .
mechanism	an intravenous injection of <e10> drug1 </e10> ( 4 mg / kg ) caused a 62 % increase in <e20> drug2 </e20> plasma concentrations .
mechanism	ibuprofen - <e10> drug1 </e10> # mg in one hour reduced <e20> drug2 </e20> # mg and acetazolamide plasma concentrations by 44 % and 27 % , respectively .
mechanism	oral <e10> drug1 </e10> may increase the plasma concentrations of <e20> drug2 </e20> and may decrease the absorption of sulfonamides , and high concentrations of oral drug1 may decrease the absorption of penicillins , azoles , sulfonamides , and carbamazepine .
mechanism	use in conjunction with other drug1 <e12> drug1 </e12> may interfere with the absorption of <e20> drug2 </e20> , causing increases in drug2 serum concentrations .
mechanism	phenytoin / drug1 : <e10> drug1 </e10> prolongs the elimination of <e20> drug2 </e20> , which is indicated for the treatment of cancer .
mechanism	limited data in normal volunteers suggest that <e10> drug1 </e10> may decrease the absorption of carbamazepine , <e20> drug2 </e20> , and propranolol .
mechanism	in two clinical studies , <e10> drug1 </e10> markedly reduced the bioavailability of <e20> drug2 </e20> , a potent inducer of apoptosis .
mechanism	acetaminophen : in a study in normal volunteers , <e10> drug1 </e10> decreased the clearance of <e20> drug2 </e20> by ~ 33 % .
mechanism	also , concomitant administration of <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> and its metabolites , resulting in a diminished pharmacologic effect .
mechanism	morphine : a single administration of <e10> drug1 </e10> at # mg / kg increased <e20> drug1 </e20> plasma levels by approximately 33 % while decreasing plasma levels of drug1 .
mechanism	in em individuals , the <e10> drug1 </e10> elimination half - life increased from approximately # minutes to # minutes with coadministration of <e20> drug2 </e20> .
mechanism	anticonvulsants ( drug2 , felbamate , phenobarbital , phenytoin ) : when coadministered with <e10> drug1 </e10> , <e20> drug2 </e20> increased by # % , and felbamate increased by # % plasma concentrations .
mechanism	lithium : in rats , <e10> drug1 </e10> - containing preparations ( eg , tablets , oatmeal , etc , ) have been reported to decrease the serum levels of <e20> drug2 </e20> .
mechanism	hepatic enzyme inducers , inducers , or cyclosporine : these agents increase hepatic enzymes ( e , g , , aminoglycosides , tetracyclines , rifampin , <e10> drug1 </e10> , bromocriptine ) and may therefore increase the clearance of <e20> drug2 </e20> .
mechanism	dicumarol : it has been reported that <e10> drug1 </e10> may inhibit <e20> drug2 </e20> clearance , and therefore , it is recommended that drug2 be administered with low plasma levels to achieve peak plasma levels .
mechanism	co - administration of <e10> drug1 </e10> at a dose of # mg / kg was associated with a decrease in the concentrations of <e20> drug2 </e20> and its active metabolite , butyrophenones , as well as the norethindrone a metabolite in # , # , and # mg / kg body weight groups , respectively .
mechanism	plasma concentrations of <e10> drug1 </e10> were increased by approximately 4 - fold when coadministered with <e20> drug2 </e20> or ciprofloxacin , two common oral antibiotics , but not when coadministered with clarithromycin or minocycline .
mechanism	antidepressants : in addition to normalizing prothrombin time , <e10> drug1 </e10> may also be expected to decrease the concentrations of <e20> drug2 </e20> and its derivatives .
mechanism	treatment with <e11> drug1 </e11> resulted in a 60 % increase in serum <e20> drug2 </e20> levels , which may account for the clinical improvement .
mechanism	for example , since <e10> drug1 </e10> is known to inhibit the metabolism of <e20> drug2 </e20> , a drug interaction could occur for which the two drugs have the same pharmacologic effect .
mechanism	protease _ inhibitors : in some patients , the administration of <e11> drug1 </e11> # mg daily for # days followed by a # - day interval of # days of <e20> drug2 </e20> resulted in a significant ( p = 0 . 02 ) increase in cmax and auc of drug2 .
mechanism	drug1 : <e10> drug1 </e10> may inhibit <e20> drug2 </e20> metabolism , leading to increased serum levels of theophylline and an increase in the chance of renal excretion .
mechanism	concomitant administration of <e10> drug1 </e10> may potentiate the extent of clearance of <e20> drug2 </e20> and other potentially renal tubular toxins .
mechanism	<e10> drug1 </e10> inhibited the absorption of <e20> drug2 </e20> , resulting in a decrease in the auc of drug2 by approx . 50 % .
mechanism	dicumarol : it has been reported that <e10> drug1 </e10> can reduce the plasma concentrations of <e20> drug2 </e20> and , thus , the effect of drug2 .
mechanism	drug1 : <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> , resulting in a prolongation of its half - life .
mechanism	warfarin : quinolones , such as <e10> drug1 </e10> , have been reported to increase the plasma levels of <e20> drug2 </e20> and therefore inhibit its metabolism .
mechanism	however , a crossover study in healthy subjects ( n = 8 ) showed that the auc of <e10> drug1 </e10> was increased significantly by a 50 % reduction of <e20> drug2 </e20> at # and # mg / day .
mechanism	phenytoin : in a single case of a patient with elevated <e10> drug1 </e10> plasma levels due to a pharmacokinetic interaction with <e20> drug2 </e20> , a decrease in drug2 plasma levels and an increase in tetracycline plasma levels were observed .
mechanism	use with allopurinol : <e10> drug1 </e10> may inhibit the absorption of <e20> drug2 </e20> and may result in lower serum drug2 concentrations .
mechanism	valproate : a study in normal volunteers suggests that <e10> drug1 </e10> may increase <e20> drug2 </e20> clearance .
mechanism	acidifying _ agents : gastrointestinal _ acidifying _ agents ( cephalosporins , <e10> drug1 </e10> , tetracycline , bacitracin , sulfonamides ) may decrease the clearance of <e20> drug2 </e20> and increase the serum levels of drug2 .
mechanism	therefore , it is possible that <e10> drug1 </e10> may interfere with <e20> drug2 </e20> metabolism , thus reducing drug2 concentrations in the blood and leading to a higher drug2 toxicity .
mechanism	drugs demonstrated to be increases in heparinized serum in a tricyclic _ antidepressant strain : there have been reports of increased serum concentrations of <e10> drug1 </e10> in a tricyclic _ antidepressant ( tca ) strain when it was coadministered with cimetidine , fluoxetine , and <e20> drug2 </e20> .
mechanism	<e10> drug1 </e10> may increase plasma levels of <e20> drug2 </e20> , resulting in lower blood levels .
mechanism	sulindac : the <e12> drug1 </e12> may decrease the clearance of <e20> drug2 </e20> .
mechanism	oral <e10> drug1 </e10> and sulfonamides interfere with the metabolism of <e20> drug2 </e20> , resulting in elevated serum levels of drug2 .
mechanism	drug1 : immediate release capsules : <e10> drug1 </e10> tablets are reported to inhibit the metabolism of <e20> drug2 </e20> .
mechanism	agents that are predominantly covalent in nature , such as cholestyramine , forsteroids , and <e10> drug1 </e10> , may result in decreased levels of <e20> drug2 </e20> .
mechanism	cyclosporine , digoxin , methotrexate and aminoglycosides : concomitant administration of <e10> drug1 </e10> with the following drugs may reduce the absorption of <e20> drug2 </e20> , cyclosporine , and aminoglycosides : acetaminophen , diazepam , fluoxetine , fluvoxamine , paroxetine , sertraline , theophylline , triazolam , theophylline _ hcl
mechanism	benzodiazepines : combination <e12> drug1 </e12> may increase the clearance of <e20> drug2 </e20> .
mechanism	metoprolol - administration of <e11> drug1 </e11> significantly increased the plasma concentrations of <e20> drug2 </e20> by approximately 5 - fold .
mechanism	based on total plasma drug levels , <e10> drug1 </e10> was inversely correlated with plasma levels of all <e22> drug2 </e22> s .
mechanism	protease _ inhibitors : in studies in normal volunteers , <e10> drug1 </e10> decreased the clearance of <e20> drug2 </e20> by about 50 % .
mechanism	products containing drug2 , aluminum , or iron containing <e10> drug1 </e10> may cause excessive serum <e20> drug2 </e20> concentrations and are therefore not recommended for the prevention of hypercalcemia in patients undergoing renal dialysis .
mechanism	in vitro studies have shown that <e10> drug1 </e10> inhibited <e20> drug2 </e20> by 25 % in vitro .
mechanism	oral contraceptives : <e10> drug1 </e10> has been shown to decrease the bioavailability of <e20> drug2 </e20> in some studies and therefore , may decrease the effectiveness of oral contraceptives ( oral contraceptives or progestins ) by interfering with estrogen metabolism .
mechanism	drugs that cause hepatic enzyme release or inhibit enzyme activity of <e11> drug1 </e11> may increase the clearance of <e20> drug2 </e20> .
mechanism	in vitro studies indicate that <e10> drug1 </e10> ( 4 microm ) reduced the plasma concentrations of <e20> drug1 </e20> by 50 % and that a similar reduction in auc and cmax of drug1 would occur in plasma given concurrently with a non - steroidal _ anti - inflammatory _ drug .
mechanism	other potentially important drug interactions : ethinyl _ estradiol : <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> .
mechanism	substances that are weak inhibitors of cyp3a4 ( e , g , , fluconazole , itraconazole , rifampin , ketoconazole , itraconazole _ hydrochloride , erythromycin , clarithromycin , <e10> drug1 </e10> ) may increase plasma concentrations of <e20> drug2 </e20> .
mechanism	concomitant use of <e10> drug1 </e10> or metoclopramide may result in increased concentrations of <e20> drug2 </e20> , an active metabolite of drug1 .
mechanism	agents with increased anticoagulation effect : concomitant administration of <e10> drug1 </e10> or its derivatives with <e20> drug2 </e20> , drug1 , rifabutin , or dasatinib resulted in a significant increase in mean auc and cmax for drug1 ( 2 . 6 - fold and 3 . 2 - fold , respectively ) and its derivatives .
mechanism	the elimination half - life of <e10> drug1 </e10> is increased by <e20> drug2 </e20> and its active metabolite ( drug1 c ) .
mechanism	pre - treatment with the <e12> drug1 </e12> ( quinidine , astemizole , amitriptyline ) may decrease the metabolism of <e20> drug2 </e20> , and therefore increase plasma drug2 levels .
mechanism	quinidine : immediate release tablets containing <e10> drug1 </e10> may temporarily increase the plasma concentration of <e20> drug2 </e20> .
mechanism	amitriptyline : concurrent administration of <e11> drug1 </e11> and <e20> drug2 </e20> was found to increase mean auc of drug2 by a mean of 6 % .
mechanism	drug1 : <e10> drug1 </e10> may inhibit the metabolism of <e20> drug2 </e20> and may prolong the half - life of drug2 .
mechanism	in a placebo - controlled crossover study in healthy subjects , <e10> drug1 </e10> # mg increased the cmax by 26 % ( p = . 01 ) and auc by 17 % ( p = . 004 ) when coadministered with 50 mg <e20> drug2 </e20> .
mechanism	in a study in healthy volunteers , <e10> drug1 </e10> # mg once daily significantly decreased the exposure to <e20> drug2 </e20> ( furosemide ) , the active metabolite of drug2 , by approximately 50 % .
mechanism	warfarin : co - administration of <e10> drug1 </e10> and <e20> drug2 </e20> decreased the auc for drug1 by 40 % .
mechanism	drug1 : immediate release tablets <e10> drug1 </e10> tablets , like other nonsteroidal _ anti - inflammatory _ drugs , increase plasma concentrations of <e20> drug2 </e20> and its metabolite , thus decreasing its absorption .
mechanism	drug1 : <e10> drug1 </e10> was shown to inhibit the metabolism of <e20> drug2 </e20> by reducing the synthesis of the primary amphetamine metabolite amphetamine in rat brain and liver .
mechanism	carbamazepine : coadministration of <e10> drug1 </e10> ( 20 mg twice daily ) and <e20> drug2 </e20> ( 1 mg twice daily ) resulted in a 5 - to 10 - fold increase in the drug2 clearance and a 35 % increase in drug2 serum concentration , respectively .
mechanism	agents that are highly susceptible to metabolism by cytochrome p450 3a4 ( e , g , , <e10> drug1 </e10> , quinidine , carbamazepine , diazepam , phenytoin , primidone , sulfasalazine , and zidovudine ) may have an increased clearance of <e20> drug2 </e20> , resulting in high serum concentrations .
mechanism	<e11> drug1 </e11> may also enhance the absorption of <e20> drug2 </e20> , which is a drug2 metabolite , by stimulating hepatic enzymes .
mechanism	in vitro studies have shown that <e10> drug1 </e10> significantly inhibited the metabolism of <e20> drug2 </e20> and methanol ( one of the major isomers of drug2 ) to produce a 2 - to 3 - fold increase in drug1 levels .
mechanism	use in conjunction with other potentially effective anticonvulsants : concurrent use of <e11> drug1 </e11> with phenytoin , carbamazepine , phenobarbital , phenytoin _ hcl , alprazolam , triazolam , <e20> drug2 </e20> , cisapride , disulfiram , phenytoin , alprazolam , phenytoin _ hcl , disulfiram , phenobarbital , disulfiram , and tricyclic _ antidepressants ( with alprazolam or phenytoin in the peak plasma concentration ) may cause clinically significant increases in drug1 plasma levels .
mechanism	the administration of <e10> drug1 </e10> at # mg kg ( - 1 ) on a daily basis for # days , to a group of patients , resulted in a significant reduction in the plasma concentrations of <e20> drug2 </e20> and its active metabolite , drug2 , by a mean of 30 % and 40 % , respectively .
mechanism	in vitro , <e10> drug1 </e10> significantly inhibited <e20> drug2 </e20> clearance .
mechanism	agents that are c - derivative inhibitors ( e , g , , <e10> drug1 </e10> ) have been reported to decrease <e20> drug2 </e20> absorption , and therefore , the therapeutic effect of drug2 may be compromised .
mechanism	phenytoin / drug1 : <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> and drug2 may decrease the clearance of phenobarbital .
mechanism	<e11> drug1 </e11> may decrease the serum concentrations of <e20> drug2 </e20> , thus decreasing its effect on the central nervous system .
mechanism	geocillin ( <e10> drug1 </e10> ) may decrease the bioavailability of <e20> drug2 </e20> , a drug that is metabolized by cytochrome p450 3a4 ( cyp3a4 ) .
mechanism	use in conjunction with other drugs : drug interactions : niacin : the potential for increases in plasma levels of <e10> drug1 </e10> and other prohormones in the presence of other drugs that affect metabolism of these agents ( eg , <e20> drug2 </e20> , phenytoin , barbiturates , reserpine , tricyclic _ antidepressants ) may be significant .
mechanism	products containing <e10> drug1 </e10> may increase the clearance of <e20> drug2 </e20> and its derivatives , as well as may decrease the clearance of nonsteroidal _ anti - inflammatory _ drugs .
mechanism	warfarin : co - administration of <e10> drug1 </e10> decreased the exposure of <e20> drug2 </e20> to the liver and the renal tubules , resulting in a tendency for a lower plasma volume for drug2 than usual .
mechanism	midazolam : <e10> drug1 </e10> may reduce the metabolism of <e20> drug2 </e20> .
mechanism	carbamazepine : coadministration of <e10> drug1 </e10> ( 10 mg / kg / day ) and <e20> drug2 </e20> ( 1 mg / kg / day ) for # days resulted in a 40 % reduction in drug1 clearance .
mechanism	carbamazepine : <e11> drug1 </e11> may decrease the bioavailability of <e20> drug2 </e20> , resulting in decreased serum drug2 levels .
mechanism	pharmacokinetic studies have shown that <e10> drug1 </e10> may decrease the half - life of <e20> drug2 </e20> by a factor of 3 - 5 .
mechanism	digoxin : <e10> drug1 </e10> may interfere with metabolism of <e20> drug2 </e20> , resulting in a lower serum level of drug2 .
mechanism	antacids : in a dose - escalation study , <e10> drug1 </e10> was found to reduce the intestinal absorption of <e20> drug2 </e20> and its glucuronide and sulfate components by 33 % and 42 % , respectively .
mechanism	in normal volunteers , <e10> drug1 </e10> # mg once daily decreased plasma levels of <e20> drug2 </e20> , by 19 % .
mechanism	the oral bioavailability of <e11> drug1 </e11> was significantly higher in healthy volunteers given a single oral dose of # mg of <e20> drug2 </e20> than in volunteers given a single dose of # mg of a single - dose dose of loperamide ( p = 0 . 017 ) .
mechanism	the gastrointestinal absorption of <e11> drug1 </e11> was reduced by approximately 50 % when coadministered with <e20> drug2 </e20> .
mechanism	in addition to phenytoin , <e10> drug1 </e10> also significantly increased the plasma concentrations of the <e20> drug2 </e20> metabolite , and hence the plasma concentrations of the drug2 inhibitory metabolite .
mechanism	effect of aeds on cyp3a4 activity : in vitro , <e10> drug1 </e10> reduced <e20> drug2 </e20> activity by 18 % and increased drug2 clearance by 15 % .
mechanism	warfarin : quinolones , such as <e10> drug1 </e10> , may reduce the clearance of <e20> drug2 </e20> and increase the potential for interaction with the prothrombin time .
mechanism	phenobarbital : coadministration of <e10> drug1 </e10> with either <e20> drug2 </e20> or norethindrone ( 3 and # mg / kg , s , c , ) resulted in a 46 % and 11 % increase in peak serum and urine levels of cyclosporine a , respectively , at # hours after dosing .
mechanism	antacid ( maalox ) and caffeine : antacids or <e10> drug1 </e10> may inhibit the absorption of <e20> drug2 </e20> .
mechanism	drugs metabolized by cyp3a4 : nizoral and metoclopramide , and certain other <e12> drug1 </e12> , such as phenytoin , carbamazepine , phenobarbital , phenytoin _ succinate , phenytoin , and phenytoin _ hydrochloride , have been reported to inhibit metabolism of <e20> drug2 </e20> .
mechanism	the cmax of <e10> drug1 </e10> was # times higher in patients who received a single <e20> drug2 </e20> dose .
mechanism	antacids or h _ 2 _ receptor _ antagonists : <e10> drug1 </e10> , phenobarbital , and other gastrointestinal antacids , anticonvulsants , and certain drugs known to prolong the gastrointestinal transit time may increase the oral absorption of <e20> drug2 </e20> .
mechanism	mao _ inhibitors maoi _ antidepressants , <e10> drug1 </e10> , and quinidine , however , inhibit <e20> drug2 </e20> metabolism to the same extent , resulting in lower plasma concentrations of drug2 and higher auc .
mechanism	alcohol : it has been reported that <e10> drug1 </e10> may decrease the metabolism of <e20> drug2 </e20> and increase the auc of the metabolite of drug2 , thus resulting in a lower auc of the metabolite of drug2 .
mechanism	conclusions : single - dose <e10> drug1 </e10> has a tendency to decrease <e20> drug2 </e20> absorption .
mechanism	propantheline and <e10> drug1 </e10> increases the plasma levels of <e20> drug2 </e20> and its metabolism is impaired by cimetidine .
mechanism	cholestyramine - concomitant intake of <e10> drug1 </e10> with <e20> drug2 </e20> ( 200 mg daily ) produced a 3 . 7 - fold increase in hepatic excretion of drug2 compared with drug2 alone .
mechanism	however , the systemic absorption of <e10> drug1 </e10> is increased in the presence of <e20> drug2 </e20> .
mechanism	however , in a randomized , crossover study , # mg of <e10> drug1 </e10> decreased the plasma levels of <e20> drug2 </e20> by 25 % .
mechanism	coadministration with compounds with inhibitory activity of drug2 metabolism ( e , g , , <e10> drug1 </e10> , phenobarbital , alfentanil , cisapride , disopyramide , disulfiram ) increases <e20> drug2 </e20> plasma concentrations by increasing the metabolism of drug2 to phenylbutazone , which is a strong inhibitor of drug2 metabolism .
mechanism	protease _ inhibitors : amprenavir , <e10> drug1 </e10> , and saquinavir may interfere with the metabolism of <e20> drug2 </e20> , resulting in decreased plasma levels and increased serum and urine levels of drug2 .
mechanism	in vitro studies indicate that <e10> drug1 </e10> significantly inhibits the metabolism of <e20> drug2 </e20> .
mechanism	drugs that induce cyp3a4 activity , such as theophylline , corticosteroids , and <e10> drug1 </e10> , may increase plasma concentrations of <e20> drug2 </e20> .
mechanism	limited data in experimental animals suggest that <e10> drug1 </e10> may increase the renal clearance of <e20> drug2 </e20> .
mechanism	the clearance of <e10> drug1 </e10> was reduced by about # % when it was administered concurrently with <e20> drug2 </e20> , a known renal toxicity inducer .
mechanism	hepatic enzyme inducers , such as alfentanil , <e10> drug1 </e10> , and quinidine have been reported to reduce plasma levels of <e20> drug2 </e20> and increase its half - life by at least 50 % .
mechanism	concomitant use of <e10> drug1 </e10> may increase the metabolism of <e20> drug2 </e20> and other anticonvulsants , resulting in reduced plasma concentrations of these drugs .
mechanism	drug1 : <e10> drug1 </e10> may reduce the bioavailability of <e20> drug2 </e20> .
mechanism	binding to serum : in a non - human population , <e10> drug1 </e10> was shown to reduce the serum concentration of <e20> drug1 </e20> in those on a high - dose regimen .
mechanism	protein binding in vitro data suggest that <e10> drug1 </e10> increases the plasma levels of <e20> drug2 </e20> .
