effect	tablets : the <e12> drug1 </e12> may increase the effects of <e22> drug2 </e22> or thiazide _ diuretics .
effect	antihistamines : <e12> drug1 </e12> may increase the efficacy of <e20> drug2 </e20> , terfenadine , chlorpromazine , or tricyclic _ antidepressants .
effect	the concurrent use of <e10> drug1 </e10> and other nsaids ( including <e22> drug2 </e22> ) has been associated with the development of severe gastrointestinal ulceration in some patients .
effect	the hypoglycemic effect of <e10> drug1 </e10> may be enhanced by alcohol , <e22> drug2 </e22> , salicylates , or other drugs that are highly protein bound .
effect	the concurrent administration of two or more drugs ( eg , an antihistamine or an <e12> drug1 </e12> ) with <e22> drug2 </e22> may result in an additive cns depression .
effect	the <e12> drug1 </e12> may enhance the cns depression caused by <e20> drug2 </e20> or barbiturates .
effect	<e10> drug1 </e10> may enhance the effects of oral <e22> drug2 </e22> such as dextran sulfate or dexamethasone .
effect	rarely drug2 toxicity has been reported when <e11> drug1 </e11> and <e20> drug2 </e20> were administered concomitantly .
effect	the antihypertensive effects of <e10> drug1 </e10> are enhanced by <e22> drug2 </e22> , drug2 , and other sympathomimetics .
effect	the hypoglycemic action of <e10> drug1 </e10> may be potentiated by <e22> drug2 </e22> and / or other drugs that act via the renin - angiotensin system .
effect	concurrent administration of <e10> drug1 </e10> with either <e20> drug2 </e20> or morphine is likely to result in additive cns depressant effects .
effect	cyclosporine : increased cns toxicity has been reported with <e11> drug1 </e11> and <e20> drug2 </e20> in healthy volunteers and patients with myasthenia gravis .
effect	the concurrent use of certain drugs , including <e12> drug1 </e12> , with <e22> drug2 </e22> may result in an additive effect and may cause serious , sometimes fatal , complications .
effect	other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , and clindamycin ) , magnesium salts , <e22> drug2 </e22> , local anesthetics , procainamide , and quinidine .
effect	<e10> drug1 </e10> may decrease the hypotensive effect of <e20> drug2 </e20> and other drugs used in the management of chronic renal failure .
effect	diuretics : studies in animals and humans have shown that <e11> drug1 </e11> can reduce the effects of <e22> drug2 </e22> , including furosemide and retinoids .
effect	selective _ serotonin _ reuptake _ inhibitors ( <e12> drug1 </e12> ) and tricyclic _ antidepressants may potentiate the effects of <e22> drug2 </e22> .
effect	the hypotensive effect of <e10> drug1 </e10> may be potentiated by certain <e22> drug2 </e22> s , phenothiazines , antihistamines , and certain other drugs .
effect	these results suggest that <e12> drug1 </e12> may have additive effects with <e22> drug2 </e22> and other sedative / hypnotics , and that sedative / hypnotics , drug1 , and other cns _ depressants may enhance the cns depression caused by alcohol .
effect	- indomethacin : patients who have received <e10> drug1 </e10> in combination with <e20> drug2 </e20> ( the recommended dose for a given patient ) may exhibit increases in prothrombin times or platelet counts .
effect	acetaminophen : a number of reports have shown that the use of <e10> drug1 </e10> can reduce the hypoglycemic effect of <e22> drug2 </e22> .
effect	since <e10> drug1 </e10> inhibits <e20> drug2 </e20> - induced protein tyrosine phosphorylation , drugs such as antacids , phenylbutazone , coumarin , corticosteroids , and probenecid may reduce the efficacy of drug2 .
effect	ssris : weakness has been reported in patients receiving oral <e10> drug1 </e10> concomitantly with <e22> drug2 </e22> , such as the tricyclic _ antidepressants ( tcas ) such as nortriptyline , amitriptyline , and imipramine .
effect	in rats , simultaneous administration of an # hour # dose of <e10> drug1 </e10> and <e20> drug2 </e20> to achieve similar levels of exposure to the two drugs produced severe sedation , with all rats experiencing significant sedation and / or death by respiratory depression within # hours .
effect	furosemide : clinical studies suggest that <e10> drug1 </e10> may interfere with the effects of <e22> drug2 </e22> , such as propranolol .
effect	other drugs which may enhance the neuromuscular blocking action of <e11> drug1 </e11> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , lincomycin , clindamycin , and <e20> drug2 </e20> ) , magnesium salts , lithium , local anesthetics , procainamide , and quinidine .
effect	antacids : concomitant use of <e11> drug1 </e11> and <e22> drug2 </e22> may lead to increased oral toxicity and / or diarrhea .
effect	the vasodilating effects of <e10> drug1 </e10> may be potentiated by <e22> drug2 </e22> .
effect	paralytic ileus may occur in patients receiving <e12> drug1 </e12> and <e22> drug2 </e22> concomitantly .
effect	uricosuric _ agents : <e11> drug1 </e11> may reduce the antihypertensive effect of <e20> drug2 </e20> and may increase the effect of other drug2 s .
effect	fentanyl anesthesia : severe bradycardia or hypotension has been reported in patients receiving <e10> drug1 </e10> during anesthesia with valdecoxib and <e22> drug2 </e22> .
effect	phenothiazines - taking <e10> drug1 </e10> may produce additive cns depression , and <e20> drug2 </e20> may produce additive cns depression .
effect	thus , the results suggest that <e10> drug1 </e10> may have additive effects with <e20> drug2 </e20> and other antiseptics on myocardial function .
effect	marked symptomatic orthostatic hypotension has been reported in patients receiving <e10> drug1 </e10> concomitantly with <e22> drug2 </e22> .
effect	<e10> drug1 </e10> pretreatment attenuated the antihypertensive effect of <e20> drug2 </e20> in rats , but did not have an effect on drug2 - induced increases in serum potassium .
effect	pharmacokinetic data indicate that <e10> drug1 </e10> may enhance the hypoglycemic action of oral <e22> drug2 </e22> , including sulfonylureas and oral _ glucose _ relaxators .
effect	however , there has been no report that indicates that <e12> drug1 </e12> may enhance the effect of <e22> drug2 </e22> in patients receiving combination therapy .
effect	paralytic ileus may develop in patients taking <e10> drug1 </e10> concomitantly with <e22> drug2 </e22> drugs or other drugs with drug2 action , including certain antibiotics , antihistamines , monoamine _ oxidase _ inhibitors , tricyclic _ antidepressants , phenothiazines , and antihistamines .
effect	selective _ serotonin _ reuptake _ inhibitors ( ssris ) such as fluoxetine and <e10> drug1 </e10> may potentiate the cognitive and motor effects of <e22> drug2 </e22> .
effect	the hypoglycemic action of the <e12> drug1 </e12> may be enhanced by <e22> drug1 </e22> including insulin , oral hypoglycemic _ agents such as insulin sulfate and sulfonamides , chlorthalidone , and drug1 s containing ethyl _ maleate .
effect	for these reasons , the use of <e12> drug1 </e12> in patients receiving oral <e22> drug2 </e22> may increase the risk of bleeding .
effect	in patients with elevated plasma levels of drug2 , <e10> drug1 </e10> can potentiate the antihypertensive effect of <e20> drug2 </e20> .
effect	ventricular tachycardia induced by <e10> drug1 </e10> may be potentiated by <e22> drug2 </e22> or other agents which inhibit cardiac contractility , and by antiarrhythmic _ agents , particularly at the lowest effective dose .
effect	literature reports indicate that <e10> drug1 </e10> may decrease the antihypertensive effect of <e22> drug2 </e22> .
effect	drug interactions : the concomitant administration of <e10> drug1 </e10> and <e22> drug2 </e22> may increase the risk of bleeding .
effect	additive adverse effects , such as renal failure , myocardial depression , and elevated serum creatinine have been reported in patients receiving combination therapy with <e10> drug1 </e10> and <e20> drug2 </e20> .
effect	bacteriostatic _ antibiotics : chloramphenicol , <e10> drug1 </e10> , bacitracin , gentamicin , and quinidine may enhance the effect of <e20> drug2 </e20> and drug1 .
effect	<e10> drug1 </e10> may decrease the effect of certain <e22> drug2 </e22> , including alcohol , barbiturates , general anesthetics , and quinidine .
effect	anticholinergics : concurrent administration of <e10> drug1 </e10> and anticholinergics such as chloramphenicol , <e20> drug2 </e20> , or sulfonamides has been reported to result in increased anticholinergic effect and may result in decreased response to antipsychotic drugs .
effect	<e10> drug1 </e10> and diflunisal can enhance the effect of antihypertensive _ drugs , <e22> drug2 </e22> , and antihypertensive _ surfactants .
effect	platelet _ inhibitors : drugs such as <e10> drug1 </e10> , chloramphenicol , and reserpine may decrease the efficacy of <e20> drug2 </e20> .
effect	hypotension , av conduction disturbances , and hypertension may be associated with use of <e10> drug1 </e10> and <e22> drug2 </e22> .
effect	pretreatment of rats with <e10> drug1 </e10> potentiated the antihypertensive effect of <e20> drug2 </e20> .
effect	agents causing renin release : <e10> drug1 </e10> potentiates the effects of <e22> drug2 </e22> and calcium _ channel _ blockers .
effect	injection : lorazepam injection , as with other <e12> drug1 </e12> , may produce profound sedative - hypnotic effects when used in combination with other drugs that produce cns depression , such as antihistamines , general anesthetics , barbiturates , <e22> drug2 </e22> , and monoamine _ oxidase _ inhibitors ( maois ) .
effect	the effects of concomitant administration of <e10> drug1 </e10> and <e22> drug2 </e22> may be additive .
effect	the antihypertensive effects of <e11> drug1 </e11> were antagonized by <e20> drug2 </e20> , clonidine , reserpine , and procainamide .
effect	concomitant use of <e10> drug1 </e10> with other narcotic _ analgesic s , including : <e22> drug2 </e22> , phenothiazines , tranquilizers , general anesthetics , skeletal _ muscle _ relaxants , and tranquilizers such as sotalol , may result in additive cns depression .
effect	in a small number of patients , the administration of <e10> drug1 </e10> to patients who have received <e20> drug2 </e20> therapy may result in serious and prolonged hypotension , tachycardia and hypotension .
effect	there have been reports of serious , sometimes fatal , reactions in patients receiving concomitant treatment with <e11> drug1 </e11> and <e22> drug2 </e22> .
effect	lymphocytopenia has been reported in patients receiving <e11> drug1 </e11> and the <e22> drug2 </e22> ( e , g , , cyclosporine , tacrolimus , digoxin , doxycycline , dextran ) concomitantly .
effect	phenothiazines - taking <e12> drug1 </e12> concomitantly with <e22> drug2 </e22> may have an additive effect on the cns effects of drug2 .
effect	seizures have been reported in patients taking <e10> drug1 </e10> concomitantly with <e22> drug2 </e22> drugs such as phenobarbital , valproic _ acid , and drug1 .
effect	in addition to alcohol , <e10> drug1 </e10> may have additive effects with other cns _ depressants , such as <e22> drug2 </e22> and hypnotics , barbiturates and narcotic _ analgesics .
effect	these results suggest that <e10> drug1 </e10> may enhance the activity of <e22> drug2 </e22> , such as haloperidol , and it is therefore advisable to reduce the dosage of haloperidol when the two drugs are coadministered .
effect	hypersensitivity reactions have been reported when <e11> drug1 </e11> was used concomitantly with other <e22> drug2 </e22> .
effect	pharmacodynamic interactions : the cns - depressant action of <e12> drug1 </e12> may be potentiated by the use of other cns _ depressants , alcohol , <e22> drug2 </e22> , narcotic _ analgesics , general anesthetics , drug2 or other cns _ depressants , salicylates , or other drugs that produce cns depression .
effect	both the sedative and hypnotic effects of <e12> drug1 </e12> may be enhanced by <e22> drug2 </e22> .
effect	insulin or oral <e10> drug1 </e10> may enhance the effects of <e20> drug2 </e20> or aminoglycosides .
effect	triazolam : <e10> drug1 </e10> may inhibit the antinociceptive action of <e22> drug2 </e22> .
effect	naproxen and other <e12> drug1 </e12> may enhance the effect of oral <e22> drug2 </e22> , especially in patients who are concomitantly taking the following : anticholinergics , tricyclic _ antidepressants , monoamine _ oxidase _ inhibitors , antiparkinsonian _ agents , phenothiazines , or other cns _ depressants .
effect	- <e10> drug1 </e10> may reduce the antihypertensive effect of <e22> drug2 </e22> ( e , g , , phenothiazines and dihydroergotamine ) .
effect	concomitant administration of <e10> drug1 </e10> with <e22> drug2 </e22> may produce additive cns depressant effects .
effect	these results suggest that the administration of <e10> drug1 </e10> during <e20> drug2 </e20> administration could produce hypotension and / or hypotension - like symptoms in patients .
effect	<e12> drug1 </e12> may enhance the effects of oral anticoagulants , such as <e20> drug2 </e20> or its derivatives , such as heparin .
effect	interactions with other cns agents : concurrent use of <e11> drug1 </e11> with other cns _ depressants , including alcohol , barbiturates , <e22> drug2 </e22> , and other antihistamines , may produce additive cns depressant effects .
effect	epidural <e10> drug1 </e10> potentiates the hypoglycemic effect of <e22> drug2 </e22> such as phenylbutazone and thiazide _ diuretics .
effect	<e10> drug1 </e10> may enhance the pharmacologic effects of other <e22> drug2 </e22> s , including epinephrine , naloxone , and butorphanol .
effect	mao _ inhibitors : studies have shown that <e10> drug1 </e10> may enhance the neuromuscular blocking action of <e22> drug2 </e22> , including phenothiazines and the non - selective antihypertensive _ agents such as veratrum _ alkaloids .
effect	literature reports indicate that <e12> drug1 </e12> may diminish the anticoagulant effects of <e22> drug2 </e22> .
effect	lithium : increased plasma drug1 levels may be observed in patients receiving concomitant drug1 therapy , and <e10> drug1 </e10> - induced <e22> drug2 </e22> effects may be potentiated .
effect	danazol : the concomitant use of <e11> drug1 </e11> with <e22> drug2 </e22> may cause hypersensitivity reactions .
effect	drug interactions : the possibility of cns depression may occur when <e11> drug1 </e11> is administered concomitantly with : <e22> drug2 </e22> such as alcohol , barbiturates , general anesthetics , sedatives , or other drugs that produce a profound sedative - hypnotic effect , such as phenothiazines or tricyclic _ antidepressants .
effect	fentanyl anesthesia : severe and prolonged hypotension may occur when <e10> drug1 </e10> is used with general anesthetics , including but not limited to <e22> drug2 </e22> , salicylates , magnesium salts , or non - potassium - sparing diuretics .
effect	the administration of <e10> drug1 </e10> to patients receiving other anticholinergics , <e22> drug2 </e22> , tricyclic _ antidepressants , or other cns _ depressants may result in increased cns depression .
effect	the <e12> drug1 </e12> may enhance the effects of the <e22> drug2 </e22> , including carbamazepine , phenobarbital , valproic _ acid and phenytoin .
effect	the effect of <e10> drug1 </e10> on conditioned media from <e22> drug2 </e22> - drug2 , opiates , and antidepressants , may be additive .
effect	other drugs which may enhance the neuromuscular blocking action of <e11> drug1 </e11> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , clindamycin , colistin , and sodium _ colistemethate ) , magnesium salts , <e22> drug2 </e22> , local anesthetics , procainamide , and quinidine .
effect	indomethacin - concomitant administration of <e11> drug1 </e11> with <e20> drug2 </e20> may potentiate the effects of drug2 .
effect	a rare , but possibly life - threatening , syndrome , known as chylothorax , has been associated with oral <e10> drug1 </e10> use in patients receiving <e22> drug2 </e22> .
effect	patients receiving other psychotropic _ agents , <e12> drug1 </e12> , or other cns _ depressants such as barbiturates , sedatives , or anesthetics may develop cns depression as a result of concomitant administration of <e21> drug2 </e21> .
effect	these results suggest that <e10> drug1 </e10> could be effective in preventing the development of hypercalcemia and associated hypokalemia associated with <e20> drug2 </e20> administration .
effect	although not studied in humans , the administration of <e12> drug1 </e12> to patients receiving <e20> drug2 </e20> may enhance the anticholinergic effects of drug2 .
effect	on the contrary , <e12> drug1 </e12> may enhance the effect of <e20> drug2 </e20> .
effect	in some patients , concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> may result in a high risk of serious gastrointestinal ulceration .
effect	dexamethasone and <e10> drug1 </e10> may enhance the cns effects of <e22> drug2 </e22> .
effect	although <e12> drug1 </e12> may enhance the actions of <e22> drug2 </e22> , they may be more potent when administered concomitantly with drug2 than with progestin .
effect	fentanyl anesthesia : severe withdrawal reactions have been reported when <e10> drug1 </e10> was used with non - selective <e22> drug2 </e22> anesthetics .
effect	<e10> drug1 </e10> may enhance the effect of certain <e22> drug2 </e22> , including diclofenac and indomethacin .
effect	diuretics : diclofenac and <e10> drug1 </e10> may potentiate each other when given with <e22> drug2 </e22> .
effect	higher concentrations of <e10> drug1 </e10> may have additive effects with <e20> drug2 </e20> on the ventricular response to dilation .
effect	amphotericin , foscarnet and <e10> drug1 </e10> may enhance the effects of nonsteroidal _ anti - inflammatory _ drugs , <e22> drug2 </e22> , diuretics , corticosteroids , beta _ adrenergic _ blocking _ agents and calcium _ channel _ blockers .
effect	there are rare reports of hyperpyrexia and loss of consciousness associated with intravenous <e12> drug1 </e12> in patients receiving <e22> drug2 </e22> .
effect	the vasodilating effects of <e10> drug1 </e10> may be augmented by concomitant use of other <e22> drug2 </e22> or other drugs known to prolong the qtc interval .
effect	in some patients , the administration of <e10> drug1 </e10> can result in potentiation of the neuromuscular blocking action of <e20> drug2 </e20> .
effect	therapeutic drug monitoring has shown that <e10> drug1 </e10> prolongs the qtc interval in healthy subjects when coadministered with <e21> drug2 </e21> , but this prolongation is abolished when the two drugs are coadministered .
effect	however , <e10> drug1 </e10> may decrease the hypotensive effect of <e20> drug2 </e20> in patients receiving concomitant hypertension treatment .
effect	nephrotoxicity has been reported in patients receiving both <e10> drug1 </e10> and <e22> drug2 </e22> .
effect	other drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , clindamycin , colistin , and sodium _ colistimethate ) , magnesium salts , <e22> drug2 </e22> , procainamide , and quinidine .
effect	drug interactions : the cns - depressant action of the <e12> drug1 </e12> may be potentiated by the following : <e20> drug2 </e20> ; drug1 may prolong the qt interval of patients on monoamine _ oxidase _ inhibitors ( maois ) ; drug1 may prolong the qtc interval of patients taking oral contraceptives or hormone replacement therapy ;
effect	<e10> drug1 </e10> may reduce the efficacy of <e22> drug2 </e22> or drugs that reduce sodium intake .
effect	interactions with other cns agents : the cns - depressant effects of <e12> drug1 </e12> ( e , g , , butorphanol ) and other <e22> drug2 </e22> ( e , g , , alcohol , general anesthetics , general tranquilizers , drug1 , drug1 and drug1 ) may be additive .
effect	concomitant treatment of <e11> drug1 </e11> and <e22> drug2 </e22> ( e , g , , barbiturates , sedatives , hypnotics , tranquilizers ) has been reported to cause severe , prolonged cns depression .
effect	since <e10> drug1 </e10> inhibits the activity of all <e22> drug2 </e22> synthesis inhibitors , and the inhibitory effect of drug1 is additive with all nsaids , the concomitant use of drug1 and a drug2 _ inhibitor ( such as diclofenac ) is contraindicated .
effect	furosemide : clinical studies have shown that <e10> drug1 </e10> enhances the effects of <e20> drug2 </e20> in patients .
effect	vasospastic reactions have been reported in patients taking <e11> drug1 </e11> concomitantly with other <e22> drug2 </e22> .
effect	anticholinergics : concurrent use of <e10> drug1 </e10> with an anticholinergic ( e , g , , anticholinergics , antipsychotics , <e22> drug2 </e22> ) can potentially increase the risk of serious side effects .
effect	the concomitant use of <e10> drug1 </e10> with the <e22> drug2 </e22> ( beta - blockers ) such as granisetron and propranolol ( propan ) may lead to additive central nervous system depressant effects .
effect	cortico drug2 , methylxanthines , and antihistamines : the concomitant use of <e10> drug1 </e10> with other cortico drug2 , <e22> drug2 </e22> , and anticholinergics may lead to the development of adverse reactions .
effect	central _ nervous _ system _ depressants : the effects of <e11> drug1 </e11> and alcohol are antagonized by <e22> drug2 </e22> , such as the tricyclic _ antidepressants , such as fluoxetine and the non - selective _ mao _ inhibitors , such as reserpine .
effect	<e10> drug1 </e10> may increase the effect of other <e22> drug2 </e22> , including aminoglycosides , tetracyclines , and sodium _ colistimethate .
effect	danazol : the cns - depressant effect of <e11> drug1 </e11> may be potentiated by <e22> drug2 </e22> , barbiturates , opioids , sedatives , hypnotics , or other drugs that produce cns depression .
effect	the hypoglycemic effect of <e11> drug1 </e11> is reversible when patients are withdrawn from the <e22> drug2 </e22> combination .
effect	other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , and <e20> drug2 </e20> ) , magnesium salts , lithium , local anesthetics , procainamide , and quinidine .
effect	<e10> drug1 </e10> and norepinephrine , or the combination of both , have been shown to enhance the effects of alcohol , general anesthetics , <e22> drug2 </e22> , and other cns _ depressants , but the potentiation is highly variable .
effect	- drugs whose effects may be antagonized by <e10> drug1 </e10> include <e22> drug2 </e22> , beta _ adrenergic _ blocking _ agents , beta _ blockers , corticosteroids , drug1 , and antihistamines .
effect	the administration of <e10> drug1 </e10> to patients taking nonsteroidal _ anti - inflammatory _ drugs or <e22> drug2 </e22> , may produce additive cns depression , resulting in even higher blood pressure .
effect	norepinephrine : <e12> drug1 </e12> can potentiate the neuromuscular blocking effect of <e20> drug2 </e20> .
effect	selective _ serotonin _ reuptake _ inhibitors ( <e12> drug1 </e12> ) may enhance the effects of <e22> drug2 </e22> .
effect	interactions attributed to drug2 : cns _ depressants such as <e12> drug1 </e12> may potentiate the effects of <e22> drug2 </e22> , causing respiratory depression and hypotension .
effect	other drugs which may enhance the neuromuscular blocking action of <e11> drug1 </e11> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , lincomycin , <e20> drug2 </e20> , lincomycin , and sodium _ colistimethate ) , magnesium salts , lithium , local anesthetics , procainamide , and quinidine .
effect	<e10> drug1 </e10> may enhance the cns depression caused by <e22> drug2 </e22> , e , g , , diuretics , thiazides .
effect	corticosteroids : a few case reports have shown that <e10> drug1 </e10> may decrease the effects of <e22> drug2 </e22> .
effect	drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , clindamycin , colistin , and <e20> drug2 </e20> ) , magnesium salts , lithium , local anesthetics , procainamide , and drug1 _ derivatives .
effect	seizures have been reported with concomitant use of <e11> drug1 </e11> and other <e22> drug2 </e22> .
effect	the antihypertensive effects of <e10> drug1 </e10> are attenuated by <e22> drug2 </e22> .
effect	<e10> drug1 </e10> may decrease the effectiveness of drug2 , aspirin , corticosteroids , and <e22> drug2 </e22> .
effect	coumarin _ anticoagulants : there have been reports of the development of a potentially life - threatening life - threatening hypocoagulopathy in patients receiving <e10> drug1 </e10> anticoagulants concomitantly with <e20> drug2 </e20> .
effect	phenobarbital toxicity has been reported following administration of <e10> drug1 </e10> to patients receiving <e20> drug2 </e20> concomitantly .
effect	( in some patients , the administration of <e12> drug1 </e12> can reduce the diuretic action of <e22> drug2 </e22> .
effect	pharmacologic studies indicate that <e11> drug1 </e11> can prolong the prothrombin time and prolong the prothrombin time and enhance the effects of <e22> drug2 </e22> agents .
effect	use of <e11> drug1 </e11> may cause hypercalcemia in patients receiving <e22> drug2 </e22> .
effect	<e10> drug1 </e10> may enhance the effect of <e22> drug2 </e22> , including corticosteroids , and may enhance the effects of antihypertensive _ drugs .
effect	uricosuric _ agents : <e11> drug1 </e11> may enhance the toxicity of other <e22> drug2 </e22> .
effect	concomitant use of <e10> drug1 </e10> with other <e22> drug2 </e22> ( e , g , , nortriptyline , desipramine , paroxetine , sertraline , fluoxetine , venlafaxine ) , barbiturates , antipsychotics , tricyclic _ drug2 ( see clinical pharmacology for a complete summary of the potential drug interactions associated with these agents ) and other cns _ depressants may result in additive cns depression .
effect	<e10> drug1 </e10> may enhance the cns - depressive effects of <e22> drug2 </e22> or other drugs that produce depression .
effect	there have been reports of cns depression and hypotension associated with the concomitant use of <e11> drug1 </e11> and <e22> drug2 </e22> .
effect	benazepril , like other <e12> drug1 </e12> , may enhance the hypoglycemic action of <e22> drug2 </e22> , corticosteroids , and other oral antidiabetic _ drugs .
effect	patients receiving high doses of <e11> drug1 </e11> ( 8 - 12 mg / kg / day ) may experience additive cns depression with <e22> drug2 </e22> , including alcohol , barbiturates , sedative - hypnotics , and thioxanthene _ drugs .
effect	hypersensitivity reactions have been reported in patients receiving both <e10> drug1 </e10> and <e22> drug2 </e22> concurrently .
effect	<e12> drug1 </e12> may reduce the effectiveness of oral contraceptives , <e20> drug2 </e20> , and certain other oral contraceptives .
effect	other drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , polymyxins , tetracyclines , bacitracin , lincomycin , <e22> drug2 </e22> , and polymyxins _ b and b ) , magnesium salts , lithium , local anesthetics , procainamide , and quinidine .
effect	these results suggest that <e10> drug1 </e10> may enhance the effects of other nsaids including others in <e22> drug2 </e22> - induced arthritis .
effect	quinolones , including <e10> drug1 </e10> , have been reported to enhance the activity of oral <e22> drug2 </e22> such as warfarin and its derivatives ( such as warfarin ) and to increase the risk of bleeding when used concomitantly .
effect	tetracyclines : since <e12> drug1 </e12> have been shown to enhance the cns effects of <e22> drug2 </e22> , the coadministration of drug1 with other drug2 may result in additive cns effects .
effect	- <e10> drug1 </e10> may have additive depressant effects with <e22> drug2 </e22> and other cns _ depressants .
effect	the administration of <e10> drug1 </e10> to patients taking <e22> drug2 </e22> ( e , g , , aminoglycosides , enteric _ coates , lipopolysaccharide , and aminoglycoside ) may increase the risk of maoi - induced toxicity .
effect	central _ nervous _ system _ depressants : the administration of <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> may produce severe hypotension .
effect	vasopressor s : <e10> drug1 </e10> may enhance the effects of <e22> drug2 </e22> s .
effect	additive cns depression , hyporesponsiveness , and hyperactivity have been reported in patients who received the <e12> drug1 </e12> concomitantly with <e21> drug2 </e21> or amphetamines .
effect	in both species , the effects of <e10> drug1 </e10> and aripiprazole were greater in the presence of <e22> drug2 </e22> than in the absence of drug2 .
effect	the pressor effects of <e10> drug1 </e10> may be reduced by <e22> drug2 </e22> , including quinidine .
effect	central _ nervous _ system _ depressants : the effects of <e10> drug1 </e10> and other central _ nervous _ system _ depressants may be potentiated by drug1 , other central _ nervous _ system _ depressants or drugs which act on central _ nervous _ system _ responses ( eg , <e22> drug2 </e22> ) .
effect	edema has been reported when <e11> drug1 </e11> and <e22> drug2 </e22> were used concomitantly .
effect	drug1 : <e10> drug1 </e10> may increase the effect of other <e22> drug2 </e22> s , and should be administered at least # hours before starting any drug2 .
effect	in patients receiving <e10> drug1 </e10> , a significant decrease in heart rate and arterial blood pressure was noted during <e20> drug2 </e20> - induced hypotension .
effect	in some patients , concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> results in profound sedation .
effect	isoflurane or <e10> drug1 </e10> may enhance the effects of other <e22> drug2 </e22> s .
effect	in rats , simultaneous administration of <e10> drug1 </e10> and <e20> drug2 </e20> produced additive effects in both increases in serum cortisol and norepinephrine levels and decreases in serum testosterone levels , suggesting that drug1 may enhance the effects of drug2 .
effect	there have been isolated reports of serious side effects , such as hypotension , cardiac arrhythmias , and , in some patients , death , associated with concomitant use of <e11> drug1 </e11> and <e22> drug2 </e22> .
effect	interactions with other cns agents : concurrent use of <e11> drug1 </e11> and other <e22> drug2 </e22> may result in increased cns depression .
effect	ace _ inhibitors : reports have shown that <e10> drug1 </e10> can enhance the antinociceptive effect of <e22> drug2 </e22> .
effect	there have been isolated reports of side effects resulting from the concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> , but there have been no reports of such side effects resulting from the concomitant use of both drugs .
effect	these results suggest that there may be additive cns - depressive effects of coadministration of <e10> drug1 </e10> and other <e22> drug2 </e22> with alcohol , barbiturates , general anesthetics , haloperidol , probenecid , sevoflurane , and other opioids .
effect	anticoagulants : <e10> drug1 </e10> has been reported to enhance the effects of <e20> drug2 </e20> , warfarin , and other anti - thrombolytic _ agents .
effect	antidepressants , tricyclic antidepressants : the concomitant use of <e10> drug1 </e10> with other antidepressants , including monoamine _ oxidase _ inhibitors ( maois ) , <e22> drug2 </e22> , phenothiazines , and other cns _ depressants ( including alcohol ) may result in additive cns depression .
effect	it was concluded that , as with other cns _ depressants , <e10> drug1 </e10> may decrease the effect of <e22> drug2 </e22> and barbiturates , and that a period of # days should elapse between the initiation of treatment with either of these drugs and the administration of an # mg dose of drug1 .
effect	interactions with other cns agents : concurrent use of <e11> drug1 </e11> and other <e22> drug2 </e22> may result in an additive cns depression .
effect	interactions with other cns agents : concurrent use of <e11> drug1 </e11> with other central _ nervous _ system _ depressants ( eg , <e22> drug2 </e22> , sedatives , general anesthetics , opioids , general anesthetics , tricyclic _ antidepressants , and other psychotropic _ agents ) may result in additive cns depressant effects .
effect	drug interactions : the administration of <e10> drug1 </e10> to patients receiving an anticonvulsant ( eg , phenobarbital , phenytoin , and <e20> drug2 </e20> ) may result in increased cns depression and increased cns toxicity .
effect	drugs that reportedly enhance the neuromuscular blocking action of <e10> drug1 </e10> include : <e22> drug2 </e22> , barbiturates , tricyclic _ antidepressants , theophylline , theophylline _ hydrochloride , and nonsteroidal _ anti - inflammatory _ agents .
effect	methotrexate - there have been reports of <e10> drug1 </e10> causing severe neuropsychiatric symptoms in patients taking <e22> drug2 </e22> .
effect	thioridazine : coadministration of <e10> drug1 </e10> with certain antidepressants , phenothiazines , antihistamines , barbiturates , or <e22> drug2 </e22> such as chlordiazepoxide has been reported to produce cns depression , and such interactions may produce cns depression in some patients .
effect	there have been reports of hepatic toxicity associated with concomitant administration of <e10> drug1 </e10> and <e22> drug2 </e22> .
effect	concomitant use of <e10> drug1 </e10> with other <e22> drug2 </e22> may produce additive cns depressant effects .
effect	( concurrent use with : <e10> drug1 </e10> and <e20> drug2 </e20> may produce additive cns depression , as well as additive cns toxicity .
