mechanism	Treatment with <e11> COREG </e11> increases the clearance of <e20> guanfacine </e20> by twofold and increases the clearance of furosemide by approximately 30% with concomitant decreases in the renal excretion of these drugs.
mechanism	Methotrexate : <e10> Ketoconazole </e10> may decrease <e20> zalcitabine </e20> exposure.
mechanism	Cimetidine : Co-administration with <e11> CELEBREX </e11> caused a 3-fold increase in <e20> cimetidine </e20> plasma concentrations.
mechanism	Lithium : <e12> Amphetamines </e12> decrease the bioavailability of <e22> lithium </e22>.
mechanism	At higher than # micrograms/mL Clevid was the most effective at inhibiting the metabolism of <e10> methotrexate </e10> by inhibiting AUC(0-120) <e20> Clevid </e20> by > 50%.
mechanism	At # hours after intravenous <e10> ketoconazole </e10>, the intravenous infusion rate of <e20> indinavir </e20> was decreased by approximately 30%.
mechanism	Rifampin : Co-administration of <e10> ketoconazole </e10> with <e20> rifampin </e20> produced a 19% increase in the AUC of rifampin.
mechanism	Theophylline <e11> VIOXX </e11> increased <e20> vitamin_D </e20> by 39% and decreased calcium absorption by 36%.
mechanism	Although specific studies have not been conducted, the possibility of a drug interaction between <e11> WELLBUTRIN </e11> and <e20> digoxin </e20> or methotrexate has been suggested.
mechanism	Although specific studies have not been performed, it is likely that <e10> ketoconazole </e10> may interfere with the metabolism of <e20> fluconazole </e20> by inhibiting CYP2C9.
mechanism	Although specific studies are not available, <e10> cimetidine </e10> and other related drugs, including macrolide_antibiotics, may interfere with the metabolism of <e20> alfentanil </e20>, resulting in elevated plasma levels.
mechanism	Although specific studies have not been conducted, <e10> terfenadine </e10>, as well as other drugs, may decrease the clearance of certain corticosteroids and certain nonsteroidal_anti-inflammatory_drugs, and increase the clearance of the oral anticoagulant <e20> warfarin </e20>.
mechanism	Although specific studies have not been performed, it is likely that <e10> gentamicin </e10> and <e20> ketoconazole </e20> may interact to increase the toxicity of oral anticoagulants.
mechanism	Although specific studies have not been performed, data suggest that co-administration of <e10> zalcitabine </e10> with the following drugs may decrease zalcitabine pharmacokinetics: Ampicillin/Tazobactam, ciprofloxacin, ciprofloxacin, erythromycin, carbamazepine, cyclosporine, disulfiram, fluoxetine, pimozide, quinidine, <e20> zidovudine </e20>.
mechanism	Although specific studies have not been conducted, it is likely that co-administration of <e10> warfarin </e10> may increase the blood concentrations of <e20> cyclosporine </e20>.
mechanism	Although specific studies have not been conducted, <e10> tetracycline </e10> may increase the bioavailability of some oral <e22> anticonvulsants </e22>.
mechanism	Although specific studies have not been conducted, it is likely that coadministration of certain antibiotics (e,g,, ampicillin, tetracycline, clindamycin, erythromycin, <e10> clarithromycin </e10>, doxycycline, miconazole, nalidixic_acid, rifampin, troleandomycin, verapamil ) with <e21> VIDEX </e21> may have resulted in an increase in the bioavailability of the active ingredient.
mechanism	Although specific studies have not been performed, <e10> astemizole </e10> may decrease the absorption of <e20> cetirizine </e20>.
mechanism	Although specific studies have not been performed, there is the potential for significant interactions of <e10> quinidine </e10> with oral anticoagulants, <e20> warfarin </e20>, coumarin, corticosteroids, corticotropin, corticotropin_sulfate, cyclosporine, diltiazem, disopyramide, estrogens, furosemide, fluoroquinolones, glyburide, halothane, itraconazole, methadone, paroxetine, phenytoin, salicylates, tamoxifen, tolbutamide, warfarin (beta-adrenergic_blocking agent), and corticotropin.
mechanism	Although specific studies have not been performed, it is likely that an interaction between <e10> erythromycin </e10> and calcium_channel_blockers, such as <e20> verapamil </e20>, would decrease the clearance of the agent.
mechanism	Coadministration with compounds with weak renal metabolism (such as aminoglycosides, rifampin, indomethacin, <e10> clarithromycin </e10>, quinidine, methotrexate, valproate ) decreased serum <e20> gentamicin </e20> concentrations by approximately 20%.
mechanism	Coadministration with compounds that have secondary amine-type metabolites, such as neomycin, clarithromycin, or <e10> phenytoin </e10>, or that inhibit platelet function (such as <e20> clofibrate </e20>, dipyridamole, cholestyramine ), or that inhibit platelet aggregation (such as disopyramide ), significantly increased the amount of the target drug in plasma.
mechanism	Coadministration with compounds with antihypertensive activity, such as propranolol, <e10> isoniazid </e10>, carbamazepine, diazoxide, alfentanil, disopyramide, phenytoin, bromocriptine, valproate, and <e20> phenytoin </e20> resulted in a decrease in Cmax and AUC of cimetidine.
mechanism	Coadministration with compounds that are known to increase <e10> warfarin </e10> exposure (e,g,, phenytoin, <e20> phenobarbital </e20>, disopyramide, primidone ) did not increase the plasma concentrations of warfarin.
mechanism	Valproate : <e10> Cholestyramine </e10> decreased the clearance of <e20> valproate </e20> by approximately 50%.
mechanism	Effects of other <e12> phenothiazines </e12>, including cyclosporine, tacrolimus, hexobarbital, phenytoin, phenytoin_hydrochloride, and metoclopramide may be exacerbated by <e20> leucovorin </e20>.
mechanism	Phenytoin : Population pharmacokinetics (PK) studies suggest that <e10> phenytoin </e10> may reduce the clearance of <e20> atorvastatin </e20>.
mechanism	Phenobarbital ( Primidone ) and <e10> carbamazepine </e10> may reduce the clearance of <e20> barbiturates </e20> and phenytoin.
mechanism	Valproate : The extent to which <e10> valproate </e10> may alter the pharmacokinetics of <e20> lithium </e20> is unknown, but valproate has been reported to inhibit lithium metabolism.
mechanism	Anticonvulsants ( Phenytoin, Topiramate, Tegretol, Felbatol ) may decrease the clearance of <e10> digoxin </e10> and may require increases in <e20> digoxin </e20> dosage.
mechanism	Even so <e10> zalcitabine </e10> increased the <e20> zalcitabine </e20> plasma half-life (6 to 7 days) and decreased the half-life of the oral drug (approximately 7 days).
mechanism	Lithium : <e10> Lithium </e10> may prolong the pharmacokinetics of <e20> ergotamine </e20>.
mechanism	<e10> Valdecoxib </e10> may decrease the renal clearance of ketoconazole and other <e22> antifungals </e22>.
mechanism	<e10> Valdecoxib </e10> increases plasma levels of <e20> erythromycin </e20> by up to 50%.
mechanism	Concomitant single dose administration of <e10> terfenadine </e10> with <e20> carbamazepine </e20> resulted in a reduction of carbamazepine AUC and Cmax from # to # mg/mL and # to # mg/mL, respectively.
mechanism	Concomitant single dose administration of <e10> nevirapine </e10> (4 mg/kg) and <e20> clofibrate </e20> (20 mg/kg) significantly increased the nevirapine plasma concentration by approximately 5%.
mechanism	Plasma exposure (AUC) of <e10> rifabutin </e10> was decreased by approximately 40% when coadministered with <e20> rifabutin </e20> and a macrolide_antibiotic ( ciprofloxacin ).
mechanism	Plasma exposure (AUC) of <e10> celecoxib </e10> was higher with concomitant administration of <e20> omeprazole </e20> than with omeprazole alone (3-fold increase in celecoxib AUC).
mechanism	Coadministration of <e10> clofibrate </e10> and <e20> heparin_sodium </e20>, and concurrent use of triamterene or carbamazepine increased the half-life of heparin_sodium by approximately 20% and decreased the maximum plasma concentrations by approximately 22% for heparin_sodium.
mechanism	Coadministration with <e10> zalcitabine </e10> significantly increased the plasma level of <e20> zalcitabine </e20> by 15%.
mechanism	Coadministration of <e10> erythromycin </e10> with <e20> cefazolin </e20>, a potent inhibitor of CYP3A4 activity, resulted in a 15% increase in cefazolin AUC (p =.0016).
mechanism	Plasma exposure of <e10> clofibrate </e10> decreased when <e20> quinidine </e20> and sulfasalazine were coadministered.
mechanism	<e10> Erythromycin </e10> at a dose of # mg/day for # days may increase the plasma concentrations of <e20> nevirapine </e20> by 20%.
mechanism	<e10> Ketoconazole </e10> may decrease the bioavailability of <e20> fluvoxamine </e20>.
mechanism	<e10> Ritonavir </e10> in plasma significantly increased <e20> atazanavir </e20> (95% of atazanavir plasma concentrations were above # microM) and its R(+) isomer, atazanavir cis-3-C, aproximately.
mechanism	The interaction is likely to be significant since <e10> erythromycin </e10> inhibits <e20> carbamazepine </e20> metabolism by inhibiting CYP3A4.
mechanism	<e10> Ritonavir </e10> and <e20> ritonavir </e20> inhibit the metabolism of ritonavir to inhibit its clearance.
mechanism	Upon administration of <e10> warfarin </e10> and <e20> astemizole </e20> (500 mg qID) at # hours, a high rate of major gastrointestinal ulceration (36% of all patients) was observed.
mechanism	Amphotericin, Foscarnet, and Erythromycin : <e12> Aminoglycosides </e12>, especially <e20> amphotericin_B </e20>, produce severe and prolonged hypoglycemia.
mechanism	Amphotericin, Foscarnet, and Antacids Tablets Use <e10> Amphotericin </e10>, <e20> Foscarnet </e20>, and Antacids Tablets </e20> may decrease the serum levels of non-steroidal_anti-inflammatory_drugs (exercise-induced hypoglycemia, high-dose aspirin, salicylates, furosemide, triamterene, and certain barbiturates ), lithium, low-dose cimetidine, corticosteroids, bromocriptine, lithium, theophylline, decamethonium, diltiazem, lithium, lithium_hydrochloride, lithium_sulfate, methadone, phenytoin, rifampin, tacrolimus, theophylline, and vitamin_C.
mechanism	Probenecid or Cimetidine : A <e12> salicylate </e12> or Cimetidine : Cholestyramine : Benzodiazepines ( alprazolam, triazolam, diazepam ): Phenothiazines ( alprazolam, diazepam ): <e22> Amphetamines </e22> :
mechanism	Probenecid or Cimetidine : In a study in healthy volunteers, <e10> Probenecid </e10> or Cimetidine significantly decreased the plasma concentrations of <e20> amphetamines </e20> by approximately 34%.
mechanism	Metoclopramide : Bioavailability is reduced by <e10> metoclopramide </e10>, which may increase plasma concentrations of <e20> digoxin </e20> and other potent diuretics.
mechanism	Promethazine : Coadministration of <e10> ethoxzolamide </e10> and <e20> triazolam </e20> significantly reduced the rate of ethoxzolamide absorption.
mechanism	Multiple-dose administration of <e10> flupenthixol </e10> # mg twice daily, # mg daily, and # mg two times daily (40-mg subcutaneous pellets) for # days and <e20> ketoconazole </e20> # mg once daily for # days increased the fluconazole AUC by 26%, 36%, and 40%, respectively.
mechanism	Other strong selective_serotonin_reuptake_inhibitors, such as <e10> sertraline </e10>, citalopram, and venlafaxine, can interact with <e20> citalopram </e20>, causing elevated citalopram levels.
mechanism	Concurrent administration of <e10> doxorubicin </e10> with <e20> rifampin </e20> has been reported to increase doxorubicin plasma levels.
mechanism	However, <e10> halothane </e10> has been reported to produce respiratory depression when administered with either <e20> carbamazepine </e20>, valdecoxib, or zidovudine.
mechanism	The half-life of <e10> terfenadine </e10> was reduced by about two-thirds when coadministered with <e20> atorvastatin </e20>.
mechanism	<e10> Rifampin </e10>, warfarin, phenytoin, or carbamazepine decreased the clearance of <e20> ketoconazole </e20> by approximately 10%, and the amount of active metabolite (up to # mg/day) decreased by approximately 40%.
mechanism	The concomitant administration of <e10> erythromycin </e10> and <e20> clarithromycin </e20> decreased the elimination of clarithromycin, but did not significantly affect the metabolism of clarithromycin.
mechanism	Withdrawal of <e10> levodopa </e10> from the diet may increase the clearance of <e20> phenytoin </e20>.
mechanism	<e10> Amprenavir </e10> was used at # mg/kg/day and <e20> nelfinavir </e20> at # mg/kg/day, in a 6-day regimen, in # healthy male volunteers.
mechanism	<e10> Amprenavir </e10> reduced the AUC of <e20> indinavir </e20> by 19%, decreased the AUC of rifabutin by 17%, and increased the AUC of rifabutin by 9%.
mechanism	<e10> Rifampin </e10> reduced the plasma levels of <e20> terfenadine </e20> by 50% but did not significantly affect the plasma levels of either the hydrochlorothiazide or levodopa.
mechanism	<e10> Rifampin </e10> reduced the clearance of <e20> rifabutin </e20> by 17% (P = 0.0001).
mechanism	<e10> Amprenavir </e10> can interact with <e20> ritonavir </e20>, increasing plasma concentrations and AUC of ritonavir.
mechanism	<e10> Amprenavir </e10> and <e20> ritonavir </e20> inhibited the metabolism of amprenavir and ritonavir to produce plasma levels of amprenavir that were approximately twofold lower than plasma levels observed with normal-functioning ritonavir.
mechanism	RESULTS: The geometric mean fluconazole AUC of <e11> ZYVOX </e11> # mg and <e20> astemizole </e20> # mg were # and # times higher, respectively, when the two drugs were coadministered than when the drugs were given alone.
mechanism	Apparent oral clearance was determined to be significantly increased when <e10> cyclosporine </e10> was coadministered with <e20> cisapride </e20>.
mechanism	<e10> Fluvoxamine </e10>, <e20> quinine </e20>, and chloroquine increase CYP3A4 activity by inhibiting the enzyme and the cofactor for CYP3A4 activity, respectively.
mechanism	DISCUSSION: <e10> Clarithromycin </e10> may be potentiated when given with <e20> digoxin </e20>, triazolam, metoclopramide, and some other protease_inhibitors.
mechanism	<e10> Acetaminophen </e10> s increase in <e20> lithium </e20> may have resulted in less lithium absorption, which may have resulted in a decrease in lithium plasma levels and the tendency to develop lithium toxicity.
mechanism	<e10> Theophylline </e10> has been reported to inhibit the metabolism of <e20> cyclosporine </e20>, leading to a decrease in the serum levels of cyclosporine.
mechanism	Previous studies have demonstrated that <e10> naloxone </e10> has an effect on <e20> lorazepam </e20>.
mechanism	Previous studies have shown that <e10> clofibrate </e10> in combination with vitamin_K2 may increase the clearance of <e20> atorvastatin </e20>, possibly increasing the risk of vitamin K deficiency.
mechanism	Previous studies have shown that <e10> ketoconazole </e10> decreased the clearance of <e20> cisapride </e20> by 27% (IC50 = 47 mg/kg).
mechanism	<e10> Azithromycin </e10> and clarithromycin inhibited <e20> cisapride </e20> metabolism in vitro, with azithromycin being more potent than clarithromycin.
mechanism	<e10> Azithromycin </e10> inhibits the metabolism of <e20> fluconazole </e20>.
mechanism	Coadministration of <e10> clofibrate </e10> with <e20> zidovudine </e20> results in a 22% increase in zidovudine clearance.
mechanism	(1968, 1970), the AUC of <e10> doxapram </e10> was significantly increased by #% and #% for diltiazem and <e20> indomethacin </e20>, respectively.
mechanism	This might be an indirect effect of co-administration of <e10> ketoconazole </e10> and <e20> indinavir </e20>.
mechanism	<e10> Amiodarone </e10> (10 mg QID) decreased the AUC of <e20> aripiprazole </e20> by 50% and the Cmax by 30%.
mechanism	These alterations in CYP3A4 activity may, in part, explain the increased plasma concentrations of <e10> cyclosporine </e10> after initiation of <e20> ampicillin </e20> therapy.
mechanism	<e13> Misonidazole </e13> may inhibit the metabolism of <e20> ketoconazole </e20>.
mechanism	Enhanced <e10> theophylline </e10> plasma levels are seen with the combination of <e20> alfentanil </e20> with fentayl in vitro.
mechanism	This study demonstrates that <e10> fluvoxamine </e10>, an intravenous (i.v.) MAO_inhibitor, may interfere with the metabolism of <e20> fluvoxamine </e20>.
mechanism	Additional <e10> iron </e10> -containing supplements may be required during the first few days after initiation of treatment with <e20> niacin </e20> in the presence of increased serum iron levels.
mechanism	Additional <e10> iron </e10> exposure, which may be produced in response to chronic zinc depletion, may increase the potential for systemic effects of <e20> digoxin </e20>.
mechanism	Consequently, the effect of <e10> amphetamine </e10> on <e20> dopamine </e20> and norepinephrine concentrations is potentiated.
mechanism	[The effect of <e10> furosemide </e10> on <e20> cimetidine </e20> is greater in the central nervous system than in the peripheral.
mechanism	In addition to this observed interaction, <e10> isoniazid </e10> increased the levels of <e20> furosemide </e20> and decreased the plasma levels of cimetidine in normal subjects.
mechanism	The results raise the possibility that the <e12> benzodiazepines </e12> may have a drug interaction with <e20> diazepam </e20>.
mechanism	Co-administration of <e10> quinidine </e10> with <e20> warfarin </e20> has been reported to increase warfarin AUC by 38%.
mechanism	<e10> Acarbose </e10> enhances absorption of <e20> digoxin </e20> and other strong CYP3A4 inhibitors such as atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin.
mechanism	However, the peak plasma concentrations of <e10> digoxin </e10> are increased by approximately 50% when <e20> cimetidine </e20> is coadministered.
mechanism	However, the peak plasma concentrations of <e10> nevirapine </e10> are approximately 10-fold greater when coadministered with <e20> nevirapine </e20>.
mechanism	<e11> DIAMOX </e11> blocks <e20> lofexidine </e20> -induced (4 mg) renal tubular secretion of indocyanine green and inhibits lofexidine-induced (20 mg) renal tubular secretion of indocyanine green in vitro.
mechanism	<e10> Acetazolamide </e10> increased the plasma concentrations of <e20> doxorubicin </e20> and the intracellular half-life of doxorubicin.
mechanism	<e10> Acetazolamide </e10> produced a small, but statistically significant, increase in plasma levels of <e20> dexamethasone </e20>.
mechanism	<e10> Acetazolamide </e10> has been reported to increase the clearance of oral <e20> fluconazole </e20> and the elimination half-life of ketoconazole by approximately 50%.
mechanism	<e10> Acetazolamide </e10> has been shown to inhibit <e20> diazoxide </e20> and chloroquine absorption and to increase diazoxide and chloroquine serum concentrations.
mechanism	Co-administration of <e10> loratadine </e10> and <e20> phenytoin </e20> resulted in a significant decrease in the mean plasma levels of loratadine.
mechanism	Ethanol :Clinical evidence indicates that <e10> ethanol </e10> increases the plasma concentrations of <e20> phenytoin </e20>, clarithromycin, propranolol, phenobarbital, and some cephalosporins.
mechanism	Phenytoin : If <e10> phenytoin </e10> is administered concomitantly with <e20> ergotamine </e20>, it increases the clearance of ergotamine, resulting in decreased plasma concentrations.
mechanism	Cimetidine : <e10> Cimetidine </e10> may increase plasma levels of <e20> ketoconazole </e20> and cimetidine.
mechanism	Intravenous <e10> ranitidine </e10> and oral <e20> lisinopril </e20> significantly reduced the amount of cilostazol required.
mechanism	Products containing <e10> quinine </e10> may decrease plasma concentrations of <e20> digoxin </e20> and some nonsteroidal_anti-inflammatory_drugs.
mechanism	Limited clinical experience with <e10> dapsone </e10> has identified an additional rare clinical observation, involving <e20> zidovudine </e20> in a patient on oral corticosteroids.
mechanism	Limited clinical experience with <e11> NUROMAX </e11> indicates that, in some patients, the <e20> warfarin </e20> dosage may be reduced by up to 50% when given with NUROMAX.
mechanism	<e10> Cimetidine </e10>, diazepam, haloperidol, phenothiazines, and barbiturates may enhance the renal clearance of <e20> ketoconazole </e20> and may increase serum and urine levels of ketoconazole.
mechanism	Co-administration of <e10> nelfinavir </e10> with carbamazepine, cyclosporine, tacrolimus, and <e20> alfentanil </e20>, causing an increase in AUC of nelfinavir by 40%, did not result in an increase in nelfinavir AUC.
mechanism	Co-administration of <e10> furosemide </e10> with a <e22> sympathomimetic </e22> may decrease the effective dosage of furosemide.
mechanism	Ketoconazole : Co-administration of <e10> ketoconazole </e10> and <e20> cisapride </e20> decreased AUC values by a mean of 6%.
mechanism	Furosemide : When <e10> Furosemide </e10> is administered with <e20> bromocriptine_mesylate </e20>, serum bromocriptine_mesylate levels increase and the blood concentration of bromocriptine_mesylate is reduced.
mechanism	Mercaptopurine / Azathioprine : <e10> Mercaptopurine </e10> -related drugs such as <e20> azathioprine </e20> and its derivatives, including N,N-dimethylmercapturine (DMA), may decrease the clearance of mercaptopurine.
mechanism	Mercaptopurine / Azathioprine : An increase in plasma concentrations of mercaptopurine or azathioprine may occur when <e11> PROLEUKIN </e11> is administered concomitantly with <e20> mercaptopurine </e20> or azathioprine.
mechanism	Dicumarol : It is known that <e10> dexamethasone </e10> may reduce the metabolism of <e20> astemizole </e20> and increase the clearance of cisplatin.
mechanism	Uricosuric_Agents : Since <e10> erythromycin </e10> is reported to inhibit CYP2D6, it is expected that agents with similar pharmacology, including <e20> cyclosporine </e20>, may also be inhibitors of CYP2D6.
mechanism	The concomitant administration of <e10> valdecoxib </e10> and <e20> quinidine </e20> decreased the oral clearance of valdecoxib by approximately 22% and resulted in a 24% decrease in the AUC of valdecoxib.
mechanism	Chlorpropamide : <e10> Chlorpropamide </e10> may increase the serum concentrations of <e20> digoxin </e20>.
mechanism	Cyclosporin : Reports suggest that <e12> quinolones </e12>, including <e20> ciprofloxacin </e20>, may decrease the pharmacokinetics of oral anticoagulants, such as warfarin and its derivatives and its derivatives, phenytoin, carbamazepine, and corticosteroids.
mechanism	Verapamil : Coadministration of <e11> PRECEDEX </e11> with <e20> verapamil </e20> (100 mg) resulted in a mean reduction in plasma concentrations of 15% and a mean increase in a creatinine clearance of 8% (P = #) at # hours postdose.
mechanism	Coadministration of <e10> valdecoxib </e10> with oral <e20> carbamazepine </e20>, phenytoin, or almotriptan resulted in elevated valdecoxib plasma concentrations.
mechanism	<e10> Fluvoxamine </e10> or fluvoxamine can reduce the clearance of <e20> ketoconazole </e20> by up to 70% and reduce the plasma levels of ketoconazole by up to 46%.
mechanism	<e10> Ketoconazole </e10>, by-products of the metabolism of <e20> ketoconazole </e20>, have been reported to inhibit the metabolism of other strong inhibitors of CYP3A4 ( such as diltiazem, clarithromycin, nefazodone, pimozide, fluconazole, indinavir, itraconazole, ritonavir, saquinavir, telithromycin, troleandomycin, troleandomycin, zidovudine ) with half-maximal inhibitory concentrations (IC(50)) in the low to high mg/mL range.
mechanism	The steady state plasma levels of <e10> ketoconazole </e10> and <e20> ketoconazole_succinate </e20> were reduced by approximately 45% and approximately 70%, respectively, following administration of a single dose of 10,000 mg of both drugs.
mechanism	The steady state plasma concentration of <e10> rifabutin </e10> decreased by 20% when <e20> erythromycin </e20> was coadministered.
mechanism	Drugs Demonstrated to be Increased by Coadministration of Antacids or Enemas With Calcium <e10> Acetazolamide </e10> or calcium carbonate tablets (previously used with <e20> vitamin_D </e20> ) may decrease the absorption of these drugs.
mechanism	Coadministration of <e10> diazepam </e10> # mg daily with <e20> carbamazepine </e20> # mg daily for # days did not produce significant changes in AUC or Cmax of carbamazepine, nor did it result in a significant increase in AUC or Cmax of cimetidine.
mechanism	Coadministration of oral <e10> cyclosporine </e10> and <e20> levothyroxine </e20> may prolong the blood levels of levothyroxine.
mechanism	<e11> Cytadren </e11> may increase the effect of <e20> epirubicin </e20>.
mechanism	A case report of severe clinical deterioration associated with concomitant administration of <e10> almotriptan </e10> and a <e20> valdecoxib </e20> is reported.
mechanism	<e10> Cimetidine </e10> decreased the <e20> phenytoin </e20> plasma concentrations by 53%.
mechanism	Discontinuation of cimetidine dosage in patients taking warfarin or <e10> phenytoin </e10> concurrently with <e20> cimetidine </e20> may result in significant decreases in AUC and Cmax of cimetidine.
mechanism	<e10> Probenecid </e10> increased the clearance of <e20> bromocriptine_mesylate </e20> by about twofold, and the clearance of ketoconazole and phenytoin by about 20% and 60%, respectively.
mechanism	<e10> Indinavir </e10> and <e20> ritonavir </e20> have been shown to interfere with the metabolism of ritonavir, resulting in decreased plasma concentrations.
mechanism	<e10> Saquinavir </e10> # mg once daily for # days produced # mg and # mg of # and # mg of # HIV, respectively, and an increase of <e20> ketoconazole </e20> AUC by #%.
mechanism	<e10> Nelfinavir </e10> may increase the plasma concentration of some <e22> cephalosporins </e22> and inhibit their metabolism.
mechanism	Coadministration of <e10> methotrexate </e10> ( # mg, # days) with <e20> diflunisal </e20> ( # mg, # days) resulted in a reduction in Cmax of diflunisal of approximately 25% and in AUC of diflunisal by approximately 36% when compared to a similar dosing schedule without diflunisal.
mechanism	<e10> Anagrelide </e10> may enhance the absorption of <e20> warfarin </e20> or its derivatives, especially in patients taking cyclosporine or tacrolimus.
mechanism	There is a 3-fold increase in plasma concentrations of <e10> rifampin </e10> when a single # mg dose of <e20> digoxin </e20> is given with rifampin # mg.
mechanism	Co-administration of <e10> lopinavir </e10> with <e20> zidovudine </e20> significantly increased zidovudine concentrations.
mechanism	For example, since <e10> terfenadine </e10> inhibits <e20> chloroquine </e20>, its elimination may result in less chloroquine in the urine.
mechanism	Oral <e12> anticoagulants </e12>, such as warfarin, use of oral <e22> coumarin </e22> ( phenytoin ), and blood clotting agents may result in increased platelet inhibition by PAS.
mechanism	Oral <e12> anticoagulants </e12>, such as warfarin and its derivatives, prolong the half-life of <e20> zidovudine </e20> and increase its half-life by ~10%.
mechanism	Oral <e12> anticoagulants </e12> ( tricyclic_antidepressants, amitriptyline, <e20> fluoxetine </e20>, paroxetine ) may decrease the plasma levels of warfarin or its derivatives and therefore increase the risk of bleeding.
mechanism	Because oral <e12> anticoagulants </e12> cause a significant increase in heparin and <e20> warfarin </e20> concentrations, co-administration of these anticoagulants with warfarin has the potential to increase its therapeutic effect.
mechanism	<e10> Aprepitant </e10> reduces <e20> clofibrate </e20> serum concentrations by lowering the rate of platelet inhibition by clofibrate.
mechanism	<e10> Aprepitant </e10> significantly reduced the rate of <e20> ethinyl_estradiol </e20> metabolism.
mechanism	Coadministration of <e10> cholestyramine </e10> and <e20> astemizole </e20> resulted in a mean reduction in AUC of about 20%.
mechanism	The daily dose of <e10> erythromycin </e10> was increased by approximately #% to # mg when <e20> quinine </e20> and ciprofloxacin were coadministered.
mechanism	<e10> Aprepitant </e10> may inhibit <e20> cyclosporine </e20> metabolism in renal tubular epithelium.
mechanism	Although there was a time period of up to # weeks between the initiation of concomitant <e10> ketoconazole </e10> therapy and the time of ketoconazole withdrawal, concomitant administration of <e20> digoxin </e20>, erythromycin, and nelfinavir in a patient with a periodontitis-related inflammatory disease did not result in significant increases in serum digoxin levels.
mechanism	Midazolam : <e10> Ketoconazole </e10> increased the clearance of <e20> midazolam </e20> by 20% and decreased its bioavailability by 35%.
mechanism	Ketoconazole : When <e10> ketoconazole </e10> is coadministered with <e20> quinine </e20>, the effect of quinine on ketoconazole pharmacokinetics may be enhanced.
mechanism	Rifampin : When administered concurrently with <e10> rifampin </e10>, <e20> probenecid </e20> may inhibit the metabolism of rifampin and its sulfonamides and thus prolong its half-life.
mechanism	Diltiazem : In the case of <e10> digoxin </e10> toxicity, <e20> diltiazem </e20> is found to inhibit the metabolism of digoxin to produce a low molecular weight steroid hormone which, in turn, may inhibit blood glucose levels.
mechanism	Agents that induce hepatic enzyme activity (such as <e10> phenobarbital </e10>, phenytoin, or phenytoin_sulfate ) may reduce the clearance of <e20> dofetilide </e20> and increase dofetilide blood levels.
mechanism	Inhibitors of CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, nefazodone, <e10> troleandomycin </e10>, ritonavir, nelfinavir ) have been reported to decrease the metabolism of <e20> clarithromycin </e20>, resulting in higher plasma levels.
mechanism	Inhibitors of CYP3A4, including ketoconazole, may inhibit the metabolism of <e10> erythromycin </e10> and reduce the bioavailability of other <e22> NSAIDs </e22>.
mechanism	Inhibitors of CYP3A4 (eg, ketoconazole, itraconazole, <e10> ritonavir </e10>, erythromycin, clarithromycin ) may increase the clearance of <e20> acitretin </e20>.
mechanism	Inhibitors of CYP3A4 (such as ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, <e10> nefazodone </e10>, nelfinavir, saquinavir, indinavir, saquinavir, erythromycin, troleandomycin, didanosine, troleandomycin, zidovudine ) have been reported to decrease plasma levels of <e20> cilostazol </e20>.
mechanism	Ketoconazole : Coadministration of <e10> ketoconazole </e10> with <e20> zalcitabine </e20> # mg was associated with a #-fold increase in zalcitabine exposure.
mechanism	Quinidine : Coadministration of <e10> cimetidine </e10> and <e20> quinidine </e20> (25 micrograms per kilogram of body weight/day for # days) in healthy volunteers resulted in a significant decrease in plasma quinidine concentrations and a significant increase in its pharmacodynamic index, the QT interval (mean +/- SD; time interval from drug administration to the Tc-95 concentration, s interval), from # minutes to # minutes after administration of quinidine.
mechanism	<e10> Phenobarbital </e10> or other anticonvulsants, barbiturates, and other CNS_depressants may decrease the clearance of <e20> cimetidine </e20> and may increase the clearance of other intravenous anesthetics.
mechanism	In EM individuals, administration of <e10> lopinavir </e10> in combination with <e20> erythromycin </e20> resulted in a mean increase in steady-state plasma levels of lopinavir from 526 to 740 mg/L.
mechanism	In EM individuals, the dose of <e10> Cisapride </e10> required to achieve # mg of <e20> diltiazem </e20> clearance was increased by #% (approximately #%) and the Cmax was increased by #%.
mechanism	Antacid : When <e10> asparaginase </e10> was administered with <e20> anhydrotetracycline </e20>, there was a decrease in asparaginase activity.
mechanism	Colestipol : Plasma concentrations of <e10> colestipol </e10> were approximately #% higher when administered concurrently with <e20> indinavir </e20>.
mechanism	Digoxin : When <e10> digoxin </e10> is given with <e20> carbamazepine </e20>, a 3-fold increase in the digoxin concentration is seen.
mechanism	Erythromycin : In vitro data indicate that <e10> erythromycin </e10> may decrease the pharmacokinetics of <e20> nifedipine </e20>, resulting in a higher plasma concentration.
mechanism	Oral Contraceptives : An increase in the exposure to the <e12> progestins </e12> metabolized by CYP3A4 has been observed during the use of oral contraceptives with estrogens and progestins (such as <e20> anafranil </e20> ) as the active ingredients.
mechanism	<e12> Antacids </e12>, as well as magnesium and calcium supplements, may increase the absorption of <e20> digoxin </e20> and other anticholinesterase_agents.
mechanism	Use with Allopurinol : <e10> Acetazolamide </e10> may increase the plasma concentrations of <e20> allopurinol </e20>.
