advise	thus , concomitant administration of <e10> drug1 </e10> with other antidepressants or other <e22> drug2 </e22> is not recommended .
advise	caution should be used when administering <e10> drug1 </e10> with benzodiazepines and <e20> drug2 </e20> as these agents may increase benzodiazepine concentrations and may increase plasma concentrations of the benzodiazepines .
advise	dosage adjustment of <e11> drug1 </e11> may be required when coadministered with <e20> drug2 </e20> .
advise	consequently , concomitant administration of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	caution should be exercised if <e10> drug1 </e10> is administered concurrently with <e21> drug2 </e21> therapy , as the interactions may be additive .
advise	aspirin : <e11> drug1 </e11> should not be used in patients receiving <e22> drug2 </e22> therapy .
advise	therefore , when <e11> drug1 </e11> is used with <e22> drug2 </e22> , adjustments of the anticoagulant dosage should be made accordingly .
advise	therefore , extreme caution should be exercised when administering <e11> drug1 </e11> to patients receiving <e20> drug2 </e20> .
advise	the concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	caution should be exercised if <e10> drug1 </e10> is administered concomitantly with <e22> drug2 </e22> because of potential interactions with inhibitors of cyp3a4 and protease inhibitors ( e , g , , nelfinavir , saquinavir , drug1 ) .
advise	caution should be used when administering <e10> drug1 </e10> with other psychotropic _ agents ( e , g , , <e22> drug2 </e22> , risperidone , etc . ) because of potential interactions .
advise	therefore , co - administration of <e10> drug1 </e10> and certain other <e22> drug2 </e22> is not recommended .
advise	particular caution is advised in the administration of <e11> drug1 </e11> to patients receiving <e20> drug2 </e20> .
advise	nephrotoxic agents : caution should be exercised when <e11> drug1 </e11> is administered with agents that are also nephrotoxic ( e , g , , <e22> drug2 </e22> , clarithromycin ) or with agents that can prolong the qt interval ( e , g , , intravenous amiodarone ) .
advise	interactions with mixed _ agonist / antagonist _ opioid _ analgesics : caution is recommended when <e10> drug1 </e10> and <e21> drug2 </e21> are co - administered .
advise	nevertheless , caution is warranted when <e10> drug1 </e10> is administered concurrently with <e21> drug2 </e21> .
advise	<e10> drug1 </e10> should be used cautiously in patients taking <e22> drug2 </e22> or inhibitors of the α2 - adrenergic receptor ( e , g , , paroxetine , fluoxetine , sertraline ) .
advise	drugs that lower level of essential fatty acids : caution should be used when <e10> drug1 </e10> is given with other drugs that lower levels of essential fatty acids ( e , g , , , <e20> drug2 </e20> ) .
advise	concomitant administration of <e10> drug1 </e10> with <e20> drug2 </e20> is not recommended .
advise	should it be necessary to use <e10> drug1 </e10> in patients receiving <e20> drug2 </e20> , the dose of drug1 should be reduced to # mg per day .
advise	consequently , concomitant administration of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	drugs that should not be coadministered with <e11> drug1 </e11> antiarrhythmics : amiodarone ( diltiazem ) , quinidine antihistamines : hydroxyzine benzodiazepines ( drug2 , diazepam ) , <e20> drug2 </e20> , quinidine antimigraine : ergot _ derivatives ( dihydroergotamine ) , neostigmine antimycobacterial _ agents : vancomycin antiarrhythmics : amiodarone
advise	therefore , use of <e10> drug1 </e10> within # hours before or # hours after <e20> drug2 </e20> is contraindicated .
advise	nephrotoxic agents : caution should be used when <e10> drug1 </e10> is administered concurrently with agents that are strongly nephrotoxic ( e , g , , <e20> drug2 </e20> , phenobarbital ) or that inhibit angiotensin converting enzyme ( ace ) activity ( e , g , , diltiazem ) .
advise	caution should be used when administering <e10> drug1 </e10> to patients receiving <e20> drug1 </e20> concurrently .
advise	videx ( <e10> drug1 </e10> ) is not recommended to be used in combination with <e22> drug2 </e22> .
advise	therefore , co - administration of <e10> drug1 </e10> with other strong cyp3a4 inhibitors ( e , g , , ketoconazole , itraconazole , erythromycin , <e20> drug2 </e20> , nelfinavir , ritonavir , saquinavir ) should be approached with caution .
advise	dose adjustment of <e10> drug1 </e10> is recommended when used with other <e22> drug2 </e22> _ drugs .
advise	when used concomitantly , <e10> drug1 </e10> and <e20> drug2 </e20> should be given with caution .
advise	inhibitors of this type of cyp3a4 isozyme , such as <e10> drug1 </e10> and certain protease inhibitors ( e , g , , nelfinavir , ritonavir , etc ) , should be cautiously administered with <e21> drug2 </e21> because they may increase the plasma concentrations of drug2 .
advise	drugs that should not be coadministered with <e11> drug1 </e11> drugs that should not be coadministered with coadministered with drug1 antidepressants - <e20> drug2 </e20> antimigraine agents - phenytoin , carbamazepine , and triazolam antimigraine - benzodiazepines antimigraine - phenytoin antimigraine - phenobarbital antimigraine - triazolam antimigraine - triazolam antimigraine - ergot _ derivatives antimigraine - ergotamine antimigraine - meclofenamate antimigraine - morphine antimigraine - terfenadine antimigraine - terfenadine antimigraine - tramadol antimigraine - tricyclic _ antidepressants antimigraine - ven
advise	it is recommended that no <e10> drug1 </e10> be used with <e20> drug2 </e20> .
advise	caution should be used if <e10> drug1 </e10> is administered concurrently with <e20> drug2 </e20> .
advise	consequently , concomitant administration of <e11> drug1 </e11> and <e20> drug2 </e20> is contraindicated .
advise	caution should be used when <e11> drug1 </e11> is co - administered with agents that are inhibitors of the human cyp2d6 enzymatic activity ( e , g , , ketoconazole , clarithromycin , <e20> drug2 </e20> , etc ) .
advise	drug1 : <e12> drug1 </e12> is contraindicated in patients receiving <e21> drug2 </e21> .
advise	refer to the package insert for <e10> drug1 </e10> before use of this or any other <e22> drug2 </e22> .
advise	however , caution should be exercised when <e11> drug1 </e11> is given concomitantly with drugs that affect the adrenergic system ( e , g , , <e20> drug2 </e20> , methylprednisolone , methimazole , phenobarbital ) or the central nervous system ( e , g , , antidepressants , fluoxetine , paroxetine , sertraline ) .
advise	caution should be exercised when administering <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> .
advise	drugs that should not be coadministered with <e11> drug1 </e11> : antimycobacterial _ agents : drug2 ( <e20> drug2 </e20> ) , rifampin ( rifampin </e20> ) , tobramycin ( tobramycin </e20> ) , gentamicin ( gentamicin </e20> ) , ciprofloxacin ( tobramycin </e20> ) , and clarithromycin ( clarithromycin </e20> ) .
advise	because of the potential of potentiating drug effects , the combination of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	therefore , co - administration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	however , prudent medical management is advised when <e11> drug1 </e11> is administered concurrently with <e22> drug2 </e22> .
advise	coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> is not recommended .
advise	therefore , co - administration of <e10> drug1 </e10> with other drugs that are metabolized by this isozyme , including antidepressants ( tricyclic _ antidepressants [ tcas ] ) , phenothiazines ( type _ 1 _ antiarrhythmics [ thins ] , such as propafenone , flecainide ) , and type _ 2 _ antiarrhythmics ( propafenone , flecainide ) , or with drugs that increase cyp3a4 activity ( <e20> drug2 </e20> ) , should be approached with caution .
advise	caution should be used when administering <e11> drug1 </e11> with other <e22> drug2 </e22> or agents known to prolong the qtc interval ( e , g , , certain drugs of the benzodiazepine and triazolam classes ) .
advise	caution should be exercised when administering <e11> drug1 </e11> to patients receiving <e20> drug2 </e20> .
advise	co - administration of <e11> drug1 </e11> with drugs that inhibit g - protein - coupled receptors ( e , g , , aspirin , <e20> drug2 </e20> , ergot _ alkaloids , tricyclic _ antidepressants ) should be approached with caution .
advise	coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> is not recommended .
advise	caution should be exercised if <e10> drug1 </e10> is given concomitantly with <e20> drug2 </e20> .
advise	the consumption of <e10> drug1 </e10> with other drugs of the central nervous system such as phenothiazines , carbamazepine , and <e22> drug2 </e22> is not recommended .
advise	when concomitant treatment with <e10> drug1 </e10> and <e20> drug2 </e20> is to be initiated , drug2 to be administered at a rate of 0 . 4 mg · kg ( - 1 ) · day ( - 1 ) .
advise	therefore , co - administration of <e10> drug1 </e10> and other <e22> drug2 </e22> is not recommended .
advise	coadministration of <e10> drug1 </e10> with other <e22> drug2 </e22> ( e , g , , heparin , digoxin , phenylephrine , and thrombin ) should be approached with caution , and patients on these medications should be observed closely for signs of anticoagulation depression .
advise	interactions with mixed _ agonist / antagonist _ opioid _ analgesics : the combined use of <e10> drug1 </e10> and <e21> drug2 </e21> is not recommended .
advise	dosage adjustment of <e11> drug1 </e11> may be necessary when coadministered with <e20> drug2 </e20> .
advise	nevertheless , caution is advised in administering <e10> drug1 </e10> to patients taking <e20> drug2 </e20> or other neuromuscular _ drugs .
advise	therefore , co - administration of <e10> drug1 </e10> with other drugs that are extensively metabolized by this isozyme ( e , g , , <e20> drug2 </e20> , clarithromycin , and voriconazole ) should be approached with caution .
advise	nonsteroidal _ antiinflammatory agents : <e11> drug1 </e11> should not be used with other <e22> drug2 </e22> .
advise	<e10> drug1 </e10> should be administered with extreme caution to patients who are already taking <e22> drug2 </e22> or other anticoagulants .
advise	dose adjustment of <e10> drug1 </e10> may be required when coadministered with <e20> drug2 </e20> .
advise	because of the potential of the sedative / hypnotic effects of drug1 , use of <e10> drug1 </e10> with other <e22> drug2 </e22> ( including diazepam , triazolam , etc . ) is not recommended .
advise	if concomitant treatment with <e10> drug1 </e10> and <e20> drug2 </e20> is clinically warranted , an appropriate titration of drug2 to a lower or no drug2 dose is recommended .
advise	therefore , the concomitant use of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	the potential effects of concomitant use of <e11> drug1 </e11> with drugs that are metabolized by this isozyme , including certain antidepressants , anxiolytics , and <e22> drug2 </e22> , should be considered .
advise	inhibitors of this isoenzyme ( e , g , , protease - inhibitors , <e10> drug1 </e10> , nelfinavir , ergot _ alkaloids , ritonavir , saquinavir , etc , ) should be cautiously co - administered with <e20> drug2 </e20> because of potential drug interactions .
advise	caution should be used if <e11> drug1 </e11> is used in combination with <e22> drug2 </e22> .
advise	concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	therefore , extreme caution should be exercised when administering <e11> drug1 </e11> to patients receiving <e20> drug2 </e20> .
advise	based on adult data , a gradual increase in dose of <e10> drug1 </e10> may be necessary during treatment with <e20> drug2 </e20> .
advise	<e11> drug1 </e11> should not be used with other <e22> drug2 </e22> or hypnotic _ drugs ( eg , propafenone , flecainide , isoflurane , quinidine ) .
advise	<e10> drug1 </e10> should be given with caution to patients taking phenytoin , <e21> drug2 </e21> , or other alkylating agents with cyp3a4 inhibitors in the immediate or early phase of therapy .
advise	co - administration of <e11> drug1 </e11> with drugs that have a narrow therapeutic index ( e , g , , cyclosporine , tacrolimus , <e20> drug2 </e20> , etc ) or low therapeutic index ( e , g , , phenytoin , ergot _ alkaloids , etc ) , should be approached with caution .
advise	when <e10> drug1 </e10> is coadministered with <e20> drug2 </e20> , the combination should be titrated appropriately .
advise	therefore , co - administration of <e11> drug1 </e11> with other <e22> drug2 </e22> is contraindicated .
advise	co - administration of <e11> drug1 </e11> with other drugs that inhibit the cyp3a4 enzyme , including antidepressants ( e , g , , nortriptyline , imipramine , paroxetine , fluoxetine , sertraline ) , or otherophylline ( e , g , , <e20> drug2 </e20> ) , should be approached with caution .
advise	<e10> drug1 </e10> should be administered with caution to patients being treated concurrently with <e22> drug2 </e22> or tobramycin .
advise	caution should be used when administering <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> .
advise	therefore , co - administration of <e10> drug1 </e10> with other drugs that are extensively metabolized by this isozyme , including certain antidepressants ( tricyclic _ antidepressants [ tcas ] , such as nortriptyline [ <e21> drug2 </e21> ] and imipramine [ imipramine ] ) , and phenothiazines ( triazolam , diazepam ) , should be approached with caution .
advise	coadministration of <e11> drug1 </e11> with other <e20> drug2 </e20> ( e , g , , heparin , enoxacin , and clarithromycin ) should be approached with caution .
advise	drugs which require ≥ 50 % of plasma to be plasma free : concomitant use of <e10> drug1 </e10> and drugs which require ≥ 50 % of plasma to be plasma free ( eg , <e22> drug2 </e22> , amiodarone , and erythromycin ) should be approached with caution , and plasma concentrations of drug1 should be closely monitored .
advise	based on adult and pediatric experience with this combination , a dose adjustment of <e11> drug1 </e11> may be necessary when administered concurrently with <e20> drug2 </e20> .
advise	caution is therefore advised when administering <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> .
advise	exert particular caution if <e11> drug1 </e11> is used concomitantly with other <e22> drug2 </e22> .
advise	therefore , co - administration of <e10> drug1 </e10> and other drugs that are metabolized by this isozyme ( e , g , , <e22> drug2 </e22> , opioids , phenothiazines , and type _ 1c _ antiarrhythmics ) should be approached with caution .
advise	<e11> drug1 </e11> should not be administered concurrently with <e20> drug2 </e20> or other potent cyp3a4 inhibitors such as , but not limited to , ketoconazole , itraconazole , and ergot _ alkaloids .
advise	coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> is not recommended .
advise	because of drug1 ' s narrow therapeutic window , caution should be exercised when coadministering <e10> drug1 </e10> with other <e22> drug2 </e22> ( e , g , , heparin , disulfiram , cholestyramine ) or with certain protease _ inhibitors ( e , g , , theophylline ) .
advise	nephrotoxic agents : concomitant administration of <e10> drug1 </e10> with agents known to prolong the qt interval ( e , g , , <e22> drug2 </e22> , phenytoin , and nevirapine ) is contraindicated .
advise	inhibitors of this pathway , such as <e10> drug1 </e10> and lithium , should be given with caution in patients taking <e22> drug2 </e22> .
advise	therefore , nitroglycerin or <e10> drug1 </e10> should not be used in conjunction with <e22> drug2 </e22> .
advise	this interaction should be given consideration in patients receiving <e10> drug1 </e10> concurrently with <e22> drug2 </e22> .
advise	it is recommended that <e11> drug1 </e11> not be used with agents known to depress renal function , such as <e22> drug2 </e22> , nephrotoxic drugs , or medications known to prolong the qtc interval ( e , g , , certain antidepressants , carbamazepine , and phenytoin ) .
advise	if concomitant treatment with <e11> drug1 </e11> and <e20> drug2 </e20> is clinically warranted , use of a lower dose of drug1 is recommended .
advise	concomitant administration of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	the concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	if intravenous <e10> drug1 </e10> is used in combination with <e20> drug2 </e20> , the dose of drug1 should be reduced .
advise	this interaction should be given consideration when <e11> drug1 </e11> is co - administered with other drugs known to prolong the qtc interval ( e , g , , phenytoin , flecainide , <e20> drug2 </e20> , ritonavir , etc )
advise	because prostaglandins play a role in the pathogenesis of atopic dermatitis , the co - administration of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	therefore you may need to increase the dose of <e11> drug1 </e11> by # mg if <e20> drug2 </e20> is used instead of rifampin .
advise	<e10> drug1 </e10> should not be used with other antidepressants ( <e20> drug2 </e20> , nortriptyline , paroxetine , fluoxetine , sertraline ) , benzodiazepines ( diazepam ) , and type _ 1c _ antiarrhythmics ( propafenone , flecainide ) , as they may increase blood pressure .
advise	caution should be used when <e11> drug1 </e11> is administered concurrently with <e22> drug2 </e22> .
advise	therefore concomitant administration of <e10> drug1 </e10> and <e22> drug2 </e22> is contraindicated .
advise	drugs that lower hmg - coa _ reductase activity : <e10> drug1 </e10> should not be used in patients receiving <e20> drug2 </e20> therapy because drug1 has been reported to lower hepatic lipase activity .
advise	consequently , concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	this interaction should be taken into consideration in patients taking <e10> drug1 </e10> concomitantly with <e20> drug2 </e20> .
advise	drugs that should not be coadministered with <e10> drug1 </e10> antimigraine agents : tricyclic _ antidepressants ( tcas ) , nortriptyline ( ntp ) , fluoxetine ( flx ) , paroxetine ( parox ) , desipramine ( disapt ) , sertraline ( synthetic ) , fluvoxamine ( fluox ) , <e20> drug2 </e20> ( excit ) , paroxetine ( purpose ) , nortriptyline ( norutil ) , fluvoxamine ( fluox ) , paroxetine ( purpose ) , nortriptyline _ hcl ( norutil ) , sertraline ( synthetic ) , fluvoxamine ( fluox )
advise	caution should be used when administering <e10> drug1 </e10> to patients receiving <e20> drug2 </e20> .
advise	it is suggested that co - administration of <e10> drug1 </e10> with other <e22> drug2 </e22> ( e , g , , diltiazem , desvenlafaxine , paroxetine , fluoxetine , sertraline , sertraline ) should be approached with caution .
advise	because prostaglandina play an important role in the pathogenesis of prostaglandin - dependent angina , it is recommended that <e11> drug1 </e11> not be used in combination with beta - blockers or <e22> drug2 </e22> .
advise	when concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is clinically warranted , an interval of at least # hours between the two drugs should be considered .
advise	caution should be used when administering <e10> drug1 </e10> to patients who are taking <e22> drug2 </e22> .
advise	caution is warranted when administering <e10> drug1 </e10> to patients receiving <e20> drug2 </e20> .
advise	if possible , <e12> drug1 </e12> should be withdrawn at least # hours before initiating or changing <e20> drug2 </e20> therapy .
advise	because of the potential for additive effects , use of <e10> drug1 </e10> with other <e22> drug2 </e22> ( e , g , , fluvoxamine , paroxetine , fluvoxamine _ hcl , fluvoxamine , sertraline , escitalopram , citalopram , desipramine ) should be approached with caution .
advise	dose adjustment of <e10> drug1 </e10> to less than # mg / day is not recommended in patients receiving <e20> drug2 </e20> .
advise	exert particular caution when <e11> drug1 </e11> is administered to patients receiving other <e22> drug2 </e22> ( eg , phenothiazines , carbamazepine , and verapamil ) .
advise	when initiating a <e11> drug1 </e11> , the concomitant administration of <e22> drug2 </e22> is not recommended .
advise	nephrotoxic agents : concomitant treatment with <e11> drug1 </e11> and agents that are potent inhibitors of glomerular filtration ( e , g , , diuretics , <e20> drug2 </e20> , nsaids ) should be avoided .
advise	the concomitant use of <e10> drug1 </e10> with other <e22> drug2 </e22> is contraindicated .
advise	nephrotoxic agents : coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	drug1 : isoniazid : <e10> drug1 </e10> dose should not exceed the recommended patient dose in patients receiving <e20> drug2 </e20> .
advise	if <e10> drug1 </e10> is used concomitantly with <e21> drug2 </e21> or ritonavir , the dose of drug1 should be reduced by 50 % or discontinued .
advise	routine administration of <e10> drug1 </e10> within # days of initiating <e20> drug2 </e20> is contraindicated .
advise	additionally , <e11> drug1 </e11> should be used cautiously with other <e20> drug2 </e20> , including some protease _ inhibitors , phenytoin , warfarin , and diflunisal .
advise	drugs that induce hypoglycemia and should be taken cautiously in patients on <e10> drug1 </e10> therapy include phenytoin , glimepiride , ketoconazole , ritonavir , <e20> drug2 </e20> , indinavir , nelfinavir , ritonavir , drug2 , telithromycin and tobramycin .
advise	consequently , it is recommended that <e11> drug1 </e11> not be used in combination with other <e20> drug2 </e20> , and that the coadministration of drugs that are extensively metabolized by this isozyme be avoided .
advise	it is recommended that <e10> drug1 </e10> not be used in conjunction with other <e20> drug2 </e20> .
advise	consequently , concomitant administration of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	cyclosporine , <e10> drug1 </e10> and <e20> drug2 </e20> should not be administered together .
advise	<e11> drug1 </e11> should not be used in combination with other drugs that are substrates for the cyp3a4 isoenzyme , such as <e20> drug2 </e20> , fluconazole , and itraconazole .
advise	<e10> drug1 </e10> should not be given with other ssris ( eg , <e22> drug2 </e22> ) or with other non - peptide _ based _ antidepressants ( eg , fluoxetine or citalopram ) .
advise	consequently , concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	caution is advised in the administration of <e10> drug1 </e10> and <e22> drug2 </e22> .
advise	concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	drug1 : <e12> drug1 </e12> should not be administered to patients who are taking <e22> drug2 </e22> ( e , g , , warfarin , thromboprophylaxis , prothrombin ) .
advise	coadministration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	drugs that should not be coadministered with <e10> drug1 </e10> : imidazole _ diuretics , amphotericin _ b ( particularly in combination with <e22> drug2 </e22> ) , phenytoin , or thioridazine
advise	therefore , such combined therapy should be avoided in patients receiving <e11> drug1 </e11> and <e22> drug2 </e22> concurrently .
advise	close supervision and careful adjustment of dosing are required when <e12> drug1 </e12> is used in combination with <e21> drug2 </e21> .
advise	<e11> drug1 </e11> should be used with caution in patients receiving <e20> drug2 </e20> and other neuromuscular _ blocking agents .
advise	consequently , concomitant administration of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	for example , when <e10> drug1 </e10> is added to <e22> drug2 </e22> or methotrexate , the doses of both should be adjusted accordingly .
advise	this time window for oral <e10> drug1 </e10> administration should be considered when initiating or adjusting <e21> drug2 </e21> .
advise	therefore , when using <e10> drug1 </e10> with other <e20> drug2 </e20> ( such as isoflurane , halothane , midazolam , terfenadine , and thioridazine ) , it is recommended to use the lowest possible dose of the anesthetic .
advise	therefore , co - administration of <e10> drug1 </e10> with other classes of <e22> drug2 </e22> _ drugs ( e , g , , itraconazole , cisapride , sirolimus , or foscarnet ) should be approached with caution .
advise	therefore , close monitoring of patients with <e10> drug1 </e10> within 72 hours of starting treatment with <e21> drug2 </e21> is recommended .
advise	close supervision and monitoring of patients on <e11> drug1 </e11> and <e22> drug2 </e22> are required .
advise	warfarin : anticoagulant therapy should not be discontinued when <e10> drug1 </e10> is coadministered with <e21> drug2 </e21> .
advise	therefore , cyp3a4 substrates of this isoenzyme , including <e10> drug1 </e10> , phenytoin , phenobarbital , and fluvoxamine , should be administered with caution in patients receiving <e21> drug2 </e21> .
advise	caution should be exercised when administering <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> .
advise	particular caution is warranted when <e11> drug1 </e11> is administered concurrently with <e22> drug2 </e22> .
advise	coadministration of <e10> drug1 </e10> with other <e22> drug2 </e22> ( e , g , , ketoconazole , clarithromycin , nefazodone , etc , ) is contraindicated .
advise	however , prudent medical therapy with <e10> drug1 </e10> is not indicated in patients receiving <e21> drug2 </e21> .
advise	this time window is recommended when administering <e10> drug1 </e10> to hiv - infected patients concurrently with <e22> drug2 </e22> .
advise	<e10> drug1 </e10> should not be administered with other drugs that have been shown to prolong the qt interval ( e , g , , <e20> drug2 </e20> , amphotericin _ b , itraconazole , erythromycin , etc )
advise	therefore , it is recommended that <e10> drug1 </e10> not be co - administered with other <e22> drug2 </e22> .
advise	use lowest possible dose and time of administration when <e10> drug1 </e10> is used with other <e22> drug2 </e22> .
advise	caution should be used when administering <e11> drug1 </e11> with cyp3a4 substrates , such as certain <e20> drug2 </e20> and protease _ inhibitors ( e , g , , , certain cyp3a4 substrates ) .
advise	diazepam : the concomitant use of <e10> drug1 </e10> and <e21> drug2 </e21> is not recommended .
advise	therefore , concurrent use of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	serum drug2 levels should be monitored frequently if <e10> drug1 </e10> is administered concomitantly with <e20> drug2 </e20> .
advise	<e10> drug1 </e10> should be used with caution in patients receiving <e20> drug2 </e20> and / or erythromycin .
advise	consequently , concomitant administration of <e10> drug1 </e10> with <e20> drug2 </e20> is contraindicated .
advise	anticoagulant therapy should be discontinued when <e10> drug1 </e10> is initiated in patients receiving <e21> drug2 </e21> .
advise	therefore , co - administration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	co - administration of <e11> drug1 </e11> with strong cyp3a4 inhibitors such as ketoconazole , itraconazole , nefazodone , and nelfinavir , or with <e22> drug2 </e22> such as fluvoxamine or paroxetine , should be approached with caution .
advise	therefore , cyp3a4 substrates <e11> drug1 </e11> should be co - administered with <e20> drug2 </e20> .
advise	consequently , concomitant administration of <e10> drug1 </e10> with drugs that are metabolized by this isozyme isoenzyme ( e , g , , <e20> drug1 </e20> , quinidine , isoniazid , etc , ) should be avoided .
advise	barbiturates and <e10> drug1 </e10> should be used cautiously in combination with <e21> drug2 </e21> .
advise	therefore , co - administration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	dose adjustment of <e10> drug1 </e10> may be required in patients receiving concomitant <e22> drug2 </e22> therapy .
advise	methotrexate : caution should be exercised when administering <e10> drug1 </e10> with <e20> drug2 </e20> .
advise	dosage adjustment of <e10> drug1 </e10> is recommended when co - administered with other <e22> drug2 </e22> .
advise	caution is therefore recommended when administering or taking <e10> drug1 </e10> with other drugs that are extensively metabolized by this isozyme , including certain <e22> drug2 </e22> , phenothiazines , carbamazepine , and type _ 1c _ antiarrhythmics ( e , g , , propafenone , flecainide ) .
advise	concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is contraindicated .
advise	drugs that may inhibit phosphatase activity ( e , g , , erythromycin , <e10> drug1 </e10> , clarithromycin , ritonavir ) should not be used in combination with <e20> drug2 </e20> .
advise	concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	<e10> drug1 </e10> should not be used concomitantly with <e20> drug2 </e20> , ritonavir , saquinavir , indinavir , or zalcitabine .
advise	coadministration of <e10> drug1 </e10> with <e20> drug2 </e20> is not recommended .
advise	cyclosporine , tacrolimus and <e10> drug1 </e10> should be used cautiously in patients receiving <e21> drug2 </e21> , since they may increase the plasma concentration of catecholamines .
advise	coadministration of <e10> drug1 </e10> with other <e22> drug2 </e22> ( e , g , , nortriptyline , desipramine , imipramine , paroxetine ) should be approached with caution .
advise	caution should be exercised if <e10> drug1 </e10> is used with other antidepressants , <e21> drug2 </e21> , or other agents known to prolong qtc interval .
advise	this interaction , which has not been evaluated in a general population of subjects , should be given consideration when <e11> drug1 </e11> is used in combination with <e22> drug2 </e22> .
advise	before taking <e10> drug1 </e10> , tell your doctor if you are taking another strong cyp3a4 inhibitor ( eg , itraconazole , clarithromycin , <e20> drug2 </e20> ) or a cyp3a4 ( eg , itraconazole , nefazodone ) metabolite ( eg , alfentanil ) .
advise	caution should be exercised when administering <e10> drug1 </e10> to patients receiving <e22> drug2 </e22> or other calcium _ channel _ blockers .
advise	coadministration of <e10> drug1 </e10> with agents that prolong the qtc interval ( e , g , , <e20> drug2 </e20> and midazolam ) should be approached with caution .
advise	before taking <e10> drug1 </e10> , tell your doctor if you are taking any of the following medicines : aspirin or other nonsteroidal anti - inflammatory drugs ( eg , naproxen or <e20> drug2 </e20> ) ;
advise	consequently , concomitant administration of <e10> drug1 </e10> with other <e20> drug2 </e20> is contraindicated .
advise	therefore , co - administration of <e11> drug1 </e11> with other cns _ depressants ( e , g , , phenothiazines , <e20> drug2 </e20> , or aripiprazole ) should be approached with caution .
advise	<e11> drug1 </e11> should not be administered with other drugs that are metabolized by this isozyme ( e , g , , ketoconazole , <e20> drug2 </e20> , clarithromycin , nefazadone , ritonavir , nelfinavir , nelfinavir _ resinato , saquinavir , saquinavir _ hcl , telithromycin ) .
advise	co - administration of <e11> drug1 </e11> with other drugs that are metabolized by this isozyme ( e , g , , ketoconazole , <e20> drug2 </e20> , clarithromycin , nefazodone , nefazadone , troleandomycin , voriconazole , and telithromycin ) should be approached with caution .
advise	concomitant administration of <e11> drug1 </e11> with <e22> drug2 </e22> should be approached with caution , and additional observation of patients receiving these agents is recommended .
advise	consequently , it is recommended that <e10> drug1 </e10> not be administered concomitantly with <e20> drug2 </e20> or other drugs that are metabolized by this isozyme , such as dihydroergotamine , methysergide , quinidine , or thioridazine .
advise	before taking <e10> drug1 </e10> , tell your doctor if you are taking any of the following medicines : antibiotics ( especially <e20> drug2 </e20> ) , strongides ( especially phenytoin and ergot _ alkaloids </e20> ) , beta - blockers ( especially amiodarone ) , magnesium _ containing antacids ( especially calcium _ antacids ) , antiarrhythmics ( especially propafenone and flecainide ) , or steroid _ drugs ( like budesonide ) .
advise	coadministration of <e10> drug1 </e10> and <e22> drug2 </e22> should be avoided .
advise	nevertheless , caution is advised when administering <e11> drug1 </e11> with other <e22> drug2 </e22> such as halogenated _ nitrates , anesthetics , sedatives , phenothiazines , or anesthetics .
advise	therefore , co - administration of <e10> drug1 </e10> and <e20> drug2 </e20> is not recommended .
advise	drugs that should not be coadministered with <e11> drug1 </e11> oral antimigraine agents : benzodiazepines ( <e20> drug2 </e20> , zolpidem ) , non - analgesic _ antihypertensives ( bisoprolol , indomethacin ) , and phenytoin .
