effect	furosemide : clinical studies have shown that <e10> drug1 </e10> may inhibit the efficacy of <e20> drug2 </e20> , sodium _ cephalothin _ sulfate , and quinidine .
effect	tablets : the benzodiazepines , such as <e10> drug1 </e10> , may enhance the cns depressant effects of <e22> drug2 </e22> , including alcohol , barbiturates and other narcotic _ analgesics .
effect	isoflurane or <e10> drug1 </e10> may enhance the effects of other <e22> drug2 </e22> s .
effect	indomethacin - concomitant use of <e10> drug1 </e10> with <e22> drug2 </e22> , including but not limited to other benzodiazepines , thioxanthenes , monoamine _ oxidase _ inhibitors ( maois ) , drug2 , thioxanthenes , or other drugs having vasodilating action may potentiate the cns depressant effects of these agents .
effect	drug interactions : the cns - depressant effects of <e10> drug1 </e10> may be potentiated by cns _ depressants ( e , g , , barbiturates , <e22> drug2 </e22> , tranquilizers , general anesthetics ) and other drugs that produce cns depression , including narcotic _ analgesic s , general anesthetics , and drug1 .
effect	these results suggest that the administration of <e10> drug1 </e10> during <e20> drug2 </e20> administration could produce hypotension and / or hypotension - like symptoms in patients .
effect	these results suggest that <e10> drug1 </e10> may enhance the neuromuscular blocking action of other <e22> drug2 </e22> .
effect	psychoactive _ drugs : hallucinations have been reported in patients taking <e10> drug1 </e10> concomitantly with psychoactive _ drugs , including alcohol , barbiturates , <e22> drug2 </e22> , and general anesthetics .
effect	central _ nervous _ system _ depressants : the administration of <e11> drug1 </e11> may result in potentiation of the effects of non - selective _ beta _ adrenergic _ blocking _ agents , such as epinephrine and <e20> drug2 </e20> .
effect	<e10> drug1 </e10> may increase the effect of other <e22> drug2 </e22> , including aminoglycosides , tetracyclines , and sodium _ colistimethate .
effect	in single and multiple doses , <e12> drug1 </e12> may produce additive cns depressant effects when administered with other central _ nervous _ system _ depressants , including alcohol , barbiturates and <e22> drug2 </e22> .
effect	these results suggest that , at least in some circumstances , oral <e10> drug1 </e10> may interfere with the effects of <e20> drug2 </e20> .
effect	additive adverse effects , including neuropathy , hearing impairment , vomiting , and , rarely , psychosis , have been reported in patients receiving <e10> drug1 </e10> concomitantly with <e20> drug2 </e20> .
effect	the effectiveness of oral <e10> drug1 </e10> is enhanced by <e22> drug2 </e22> , general anesthetics , halothane , or other narcotic _ analgesic s .
effect	certain drugs , including <e10> drug1 </e10> , have been shown to potentiate the effects of <e22> drug2 </e22> , including quinidine , veratrum _ alkaloids , and other drug2 .
effect	<e10> drug1 </e10> may decrease the efficacy of anticholinergics , <e22> drug2 </e22> , antianxiety _ agents , and other anticonvulsants .
effect	the <e12> drug1 </e12> may enhance the effects of the <e22> drug2 </e22> , including carbamazepine , phenobarbital , valproic _ acid and phenytoin .
effect	pharmacodynamic interactions : the cns _ depressant effects of <e10> drug1 </e10> may be potentiated by alcohol , <e22> drug2 </e22> , barbiturates , opiates , sedatives , or other drugs that produce cns depression .
effect	tolazamide : a possible additive cns - depressant effect of <e10> drug1 </e10> and <e20> drug2 </e20> was observed in one study .
effect	in addition , <e10> drug1 </e10> can reduce the pharmacologic effects of <e20> drug2 </e20> and nor drug2 , and it can potentiate the effects of other nsaids , diclofenac , and other sympathomimetic _ drugs .
effect	exogenous <e10> drug1 </e10> could enhance the antihypertensive effects of <e22> drug2 </e22> derivatives such as piroxicam and amlodipine .
effect	selective _ serotonin _ reuptake _ inhibitors ( ssris ) and other drugs with affinity for the serotonergic system , including <e10> drug1 </e10> , may enhance the effects of other <e22> drug2 </e22> .
effect	vasopressor s : <e10> drug1 </e10> may potentiate the vasoconstrictor effect of <e22> drug2 </e22> and other drugs that are vasodilators such as corticosteroids , beta _ adrenergic _ blocking _ agents , and other beta _ blockers .
effect	reports suggest that <e10> drug1 </e10> may enhance the effects of other <e22> drug2 </e22> , such as dipyridamole , diltiazem , and reserpine .
effect	ventricular tachycardia induced by <e10> drug1 </e10> may be potentiated by <e22> drug2 </e22> or other agents which inhibit cardiac contractility , and by antiarrhythmic _ agents , particularly at the lowest effective dose .
effect	pharmacodynamic interactions : the cns - depressant effects of <e10> drug1 </e10> may be potentiated by alcohol , <e22> drug2 </e22> , other opioids , general anesthetics , general tranquilizers , psychotropics , or other drugs that produce cns depression .
effect	coingestion of acetaminophen and <e10> drug1 </e10> has been reported to enhance the effects of <e21> drug2 </e21> , but these observations have not been fully confirmed .
effect	concomitant administration of <e10> drug1 </e10> with <e22> drug2 </e22> may produce additive cns depressant effects .
effect	hypertensive crises have been reported when <e12> drug1 </e12> were administered concurrently with <e20> drug2 </e20> .
effect	epidural <e10> drug1 </e10> has been reported to enhance the effects of <e22> drug2 </e22> such as the phenothiazines , tricyclic _ antidepressants and opioids .
effect	consider additive sedative effects when <e10> drug1 </e10> and <e22> drug2 </e22> are used together .
effect	clinically significant effects have been observed in patients receiving <e10> drug1 </e10> concomitantly with either <e20> drug2 </e20> or cisapride .
effect	warfarin : <e12> drug1 </e12> may increase the effects of <e22> drug2 </e22> , such as warfarin .
effect	severe hypoglycemia has been reported in patients taking <e10> drug1 </e10> concomitantly with non - steroidal _ anti - inflammatory _ agents , <e22> drug2 </e22> , oral contraceptives , monoamine _ oxidase _ inhibitors , or other drugs that cause increases in blood glucose levels .
effect	the use of oral <e10> drug1 </e10> may reduce the effect of <e22> drug2 </e22> and / or non - selective _ drug2 .
effect	drugs that reduce the vasodilating action of local anesthetics such as <e10> drug1 </e10> may enhance the effect of local anesthetics such as <e20> nor drug1 </e20> .
effect	coadministration of <e10> drug1 </e10> and <e22> drug2 </e22> , including warfarin , may result in increased prothrombin time .
effect	other drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , lincomycin , and clindamycin ) , magnesium salts , <e22> drug2 </e22> salts , local anesthetics , local anesthetics s , local _ prisons _ hydrochloride , procainamide , quinidine , and valdecoxib .
effect	additive adverse effects such as blurred vision , visual disturbances , decreased peripheral vision , or hearing impairment may occur when <e10> drug1 </e10> is used concomitantly with other oral <e22> drug2 </e22> .
effect	preliminary studies indicate that <e10> drug1 </e10> may enhance the sedative effects of <e22> drug2 </e22> , including those used in conjunction with other narcotic _ analgesic s , such as chlordiazepoxide and diazepam .
effect	lymphocytopenia has been reported when <e11> drug1 </e11> was administered concurrently with non - selective monoamine _ oxidase _ inhibitors ( drug2 ) ( e , g , , selegiline _ hydrochloride ) and other <e22> drug2 </e22> .
effect	the use of monoamine _ oxidase _ inhibitors ( maois ) or other sympathomimetic _ agents ( e , g , , <e10> drug1 </e10> ) may enhance the adverse effects of <e22> drug2 </e22> or other sympathomimetic _ agents .
effect	anticoagulants : <e10> drug1 </e10> has been reported to enhance the effects of <e20> drug2 </e20> , warfarin , and other anti - thrombolytic _ agents .
effect	concurrent use of <e10> drug1 </e10> with other <e22> drug2 </e22> , including magnesium salts , potassium salts , and / or electrolytes may increase the risk of gastrointestinal irritation .
effect	it would be expected that the antihypertensive effects of <e10> drug1 </e10> may be antagonized by <e22> drug2 </e22> .
effect	concurrent use of other <e12> drug1 </e12> or drug1 with <e21> drug2 </e21> may produce additive cns - depressive effects .
effect	furosemide : clinical studies have shown that <e10> drug1 </e10> may reduce the antihypertensive effect of <e22> drug2 </e22> and / or ace - inhibitors .
effect	interactions for vitamin _ b3 / magnesium - based antibiotics : some clinical studies have shown that <e10> drug1 </e10> can enhance the efficacy of <e22> drug2 </e22> - based antibiotics .
effect	in addition to the risk of hypotension and loss of consciousness , <e10> drug1 </e10> may have additive effects with other <e22> drug2 </e22> in increasing the risk of severe pulmonary hypertension and ventricular fibrillation .
effect	however , <e10> drug1 </e10> may decrease the hypotensive effect of <e20> drug2 </e20> in patients receiving concomitant hypertension treatment .
effect	corticosteroids : a few case reports have shown that <e10> drug1 </e10> may decrease the effects of <e22> drug2 </e22> .
effect	ventricular tachycardia induced by systemic <e10> drug1 </e10> has been reported in patients receiving <e22> drug2 </e22> .
effect	other drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , and sodium _ colistimethate ) , magnesium salts , <e22> drug2 </e22> , local anesthetics , procainamide , and quinidine .
effect	vasoconstrictors : <e11> drug1 </e11> may reduce the hypotensive effect of <e20> drug2 </e20> or other vasoconstrictors .
effect	there is one report of a fatal incident of myocardial infarction associated with a dose increase of <e10> drug1 </e10> to # mg administered # hours prior to the administration of <e20> drug2 </e20> .
effect	in some patients , intravenous <e12> drug1 </e12> may potentiate the effects of <e22> drug2 </e22> , including carbamazepine .
effect	sumatriptan - there have been isolated reports of patients who developed cardiac toxicity following initiation of treatment with <e10> drug1 </e10> in combination with either <e20> drug2 </e20> or other psychotropic _ agents .
effect	drugs that reduce the hypotensive effect of <e10> drug1 </e10> include nonselective _ drug2 such as sodium _ nitroprusside ( <e22> drug2 </e22> ) , sulfonamides , and nonselective _ drug2 such as caffeine .
effect	antacids : concomitant use of drug1 , such as <e12> drug1 </e12> , and corticosteroids may enhance the cns - depressive effect of <e21> drug2 </e21> .
effect	catecholamine - depleting _ drugs , such as <e10> drug1 </e10> , may potentiate the effects of <e22> drug2 </e22> .
effect	administration of <e10> drug1 </e10> in the presence of alcohol , other cns _ depressants , <e22> drug2 </e22> , or other drugs that produce cns depression may produce severe or profound hypotension and bradycardia .
effect	<e10> drug1 </e10> can reduce the antinociceptive effects of drug2 such as <e22> drug2 </e22> and salicylates .
effect	the effect of <e10> drug1 </e10> on the pharmacological action of <e22> drug2 </e22> is additive , with the effect of drug1 being greater than that of drug2 .
effect	pharmacodynamic interactions : the cns - depressant effects of <e10> drug1 </e10> may be additive with those of other <e22> drug2 </e22> , alcohol , general anesthetics , barbiturates , hypnotics , opioids , or other drugs known to produce cns depression .
effect	mao _ inhibitors : studies have shown that <e10> drug1 </e10> may enhance the neuromuscular blocking action of <e22> drug2 </e22> , including phenothiazines and the non - selective antihypertensive _ agents such as veratrum _ alkaloids .
effect	in addition to its analgesic effects , <e12> drug1 </e12> may enhance the cns effects of <e22> drug2 </e22> , barbiturates , narcotic _ analgesics , general anesthetics , general tranquilizers , local anesthetics , monoamine _ oxidase _ inhibitors , drug1 , systemic steroids , or quinidine .
effect	higher concentrations of <e10> drug1 </e10> may have additive effects with <e20> drug2 </e20> on the ventricular response to dilation .
effect	- drugs whose mechanism of action is similar to those of <e11> drug1 </e11> may decrease the antihypertensive effect of <e22> drug2 </e22> .
effect	drug1 : <e10> drug1 </e10> ( aripiprazole _ mesylate ) has been reported to produce hypotension when administered with <e22> drug2 </e22> .
effect	in patients receiving concurrent treatment with oral <e12> drug1 </e12> and <e22> drug2 </e22> ( drug2 salts ) , the development of the prothrombin time response is delayed .
effect	catecholamine - depleting drugs ( eg , <e10> drug1 </e10> ) may potentiate the hypotension associated with <e22> drug2 </e22> .
effect	<e10> drug1 </e10> may enhance the neuromuscular blocking effect of acetylcholine _ releasing _ agents , such as <e20> drug2 </e20> ( see clinical pharmacology ) .
effect	in some patients , the combined use of <e10> drug1 </e10> and <e20> drug2 </e20> ( 3 mg ) can cause severe cardiac toxicity .
effect	<e10> drug1 </e10> may enhance the effect of <e22> drug2 </e22> , including corticosteroids , and may enhance the effects of antihypertensive _ drugs .
effect	the hypotensive effect of <e10> drug1 </e10> may be additive with those of <e22> drug2 </e22> , such as nitrates and diuretics .
effect	nephrotoxicity has been reported in patients receiving <e11> drug1 </e11> concomitantly with drugs including digoxin , morphine , <e20> drug2 </e20> , indomethacin , probenecid , and other drugs that may enhance the neuromuscular blocking action of neuromuscular blocking agents .
effect	since <e10> drug1 </e10> inhibits the activity of all <e22> drug2 </e22> synthesis inhibitors , and the inhibitory effect of drug1 is additive with all nsaids , the concomitant use of drug1 and a drug2 _ inhibitor ( such as diclofenac ) is contraindicated .
effect	drugs that have a major tendency to enhance neuromuscular blocking action , such as <e10> drug1 </e10> , potentiates neuromuscular blocking agents such as local anesthetics , opioids , and <e22> drug2 </e22> .
effect	these results suggest that <e10> drug1 </e10> may enhance the activity of <e22> drug2 </e22> , such as haloperidol , and it is therefore advisable to reduce the dosage of haloperidol when the two drugs are coadministered .
effect	intraventricular injection of <e10> drug1 </e10> has been shown to cause severe hypotension in some patients receiving other <e22> drug2 </e22> .
effect	data suggest that concomitant administration of <e11> drug1 </e11> and certain <e22> drug2 </e22> may result in additive cns depression .
effect	the hypotensive effect of <e10> drug1 </e10> and nor drug1 may be potentiated by <e20> drug2 </e20> and theophylline .
effect	drug interactions : the cns - depressant effects of <e10> drug1 </e10> may be potentiated by alcohol , general anesthetics , barbiturates , <e22> drug2 </e22> , and narcotic _ analgesics , and by other centrally _ acting _ drugs .
effect	methadone : coadministration of <e10> drug1 </e10> and other narcotic _ analgesic s ( eg , <e22> drug2 </e22> , hypnotics , tranquilizers , general anesthetics , general anesthetics combined with general anesthetics , phenothiazines , tranquilizers , and skeletal _ muscle _ relaxants ) may result in respiratory depression , hypotension , and cardiovascular depression .
effect	anesthetics / sedatives / hypnotics : concomitant administration of <e10> drug1 </e10> with other anesthetics ( eg , chlorprothixene , <e20> drug2 </e20> , procainamide ) or sedatives ( eg , pentobarbital , sotalol ) may result in increased cns depression .
effect	anticholinesterases : concomitant administration of <e10> drug1 </e10> and <e22> drug2 </e22> may produce additive cns depressant effects .
effect	other drugs which may enhance the neuromuscular blocking action of <e11> drug1 </e11> include : <e22> drug2 </e22> ( particularly of the levodopa _ type ) , corticosteroids , local anesthetics , procainamide , and alcohol .
effect	- antihypertensives : although the clinical significance of this interaction is not known , <e10> drug1 </e10> has been shown to reduce the antihypertensive effects of <e20> drug2 </e20> and reserpine .
effect	furosemide : clinical studies have shown that <e10> drug1 </e10> may reduce the hypotensive effect of <e20> drug2 </e20> in some patients .
effect	anticholinergics : concurrent use of <e12> drug1 </e12> and <e22> drug2 </e22> has been reported to produce severe ipsilateral and ipsartral side effects .
effect	ventricular tachycardia induced by <e10> drug1 </e10> is a common and serious side effect of <e20> drug2 </e20> therapy .
effect	quinolones , including <e10> drug1 </e10> , may enhance the toxicity of antineoplastic _ agents such as <e22> drug2 </e22> and cyclophosphamide , resulting in a high frequency of severe reactions .
effect	selective _ serotonin _ reuptake _ inhibitors ( ssris ) and drug2 ( <e12> drug1 </e12> ) may enhance the activity of <e22> drug2 </e22> .
effect	the concurrent use of oral <e12> drug1 </e12> and <e22> drug1 </e22> ( with or without warfarin ) may result in increased prothrombin times and possibly increased risks of bleeding and thromboembolic complications .
effect	there have been a few reports of decreased efficacy and increased toxicity of <e10> drug1 </e10> in combination with <e20> drug2 </e20> or cisplatin .
effect	drug1 and zidovudine : <e10> drug1 </e10> may enhance the antineoplastic activity of <e22> drug2 </e22> ( e , g , , zidovudine ) , since these drugs increase the sensitivity of cancer cells to the inducers of apoptosis , including zidovudine .
effect	vasospastic reactions have been reported in patients taking <e11> drug1 </e11> concomitantly with other <e22> drug2 </e22> .
effect	anticoagulants : there have been reports of significant increases in prothrombin time and prothrombin times with <e11> drug1 </e11> and <e20> drug2 </e20> concomitantly administered .
effect	the <e12> drug1 </e12> may produce serious but reversible sedation and coma when coadministered with other drugs which produce cns depressant effects , including alcohol , barbiturates , <e22> drug2 </e22> , general tranquilizers , opioids , phenothiazines , sedative - hypnotics , and other central _ nervous _ system _ depressants ( including thiazides ) .
effect	the use of drug2 ( <e10> drug1 </e10> ) and other <e22> drug2 </e22> ( e , g , , nortriptyline , amitriptyline , desipramine , paroxetine , sertraline , venlafaxine ) may result in additive cns depression .
effect	central _ nervous _ system _ depressants : the effects of <e10> drug1 </e10> and other central _ nervous _ system _ depressants may be potentiated by drug1 , other central _ nervous _ system _ depressants or drugs which act on central _ nervous _ system _ responses ( eg , <e22> drug2 </e22> ) .
effect	intraventricular injection of <e10> drug1 </e10> can produce a strong hypotensive effect and could produce cns depression when coadministered with <e22> drug2 </e22> .
effect	drug2 : reports indicate that <e10> drug1 </e10> may reduce the hypotensive effect of <e22> drug2 </e22> .
effect	the vasodilating effects of <e10> drug1 </e10> may be enhanced by nonsteroidal _ anti - inflammatory _ agents such as <e22> drug2 </e22> and other non - steroidal _ anti - inflammatory _ drugs .
effect	higher concentrations of the <e12> drug1 </e12> may enhance cns - depressant effects of <e20> drug2 </e20> .
effect	as the primary effect of thiazide _ diuretics is inhibition of renal tubular epithelial cells , <e10> drug1 </e10> may enhance the antidiuretic action of <e22> drug2 </e22> .
effect	edema has been reported in patients taking <e11> drug1 </e11> concomitantly with ace _ inhibitors , including <e22> drug2 </e22> .
effect	( in some patients , <e10> drug1 </e10> may reduce the antihypertensive effects of <e22> drug2 </e22> and norepinephrine .
effect	hypersensitivity reactions have been reported when <e12> drug1 </e12> were used with <e21> drug2 </e21> .
effect	anticholinergics : concurrent use of <e10> drug1 </e10> and <e22> drug2 </e22> may potentiate each other .
effect	interactions with other cns agents : concurrent use of <e11> drug1 </e11> with other central _ nervous _ system _ depressants ( eg , phenothiazines , butyrophenones , thioxanthene _ mesylate , <e22> drug2 </e22> , etc , ) may result in additive central nervous system depressant effects .
effect	in some patients , antihistamines such as <e10> drug1 </e10> may enhance the effects of certain nsaids , including alcohol , <e22> drug2 </e22> , or salicylates .
effect	levodopa and amantadine - <e12> drug1 </e12> may potentiate the effects of <e22> drug2 </e22> .
effect	interactions with other cns agents : concurrent use of <e11> drug1 </e11> with other central _ nervous _ system _ depressants ( eg , alcohol , sedatives , hypnotics , <e22> drug2 </e22> and anesthetics ) may result in additive cns depressant effects .
effect	interactions with other cns agents : concurrent use of <e10> drug1 </e10> with the following cns _ depressants : alcohol , barbiturates , general anesthetics , <e22> drug2 </e22> , sedatives , or other cns _ depressants ( including phenothiazines , butyrophenones , thioxanthene _ hydrochloride , and mecamylamine ) may produce additive cns depression .
effect	severe hypoglycemia has been reported when <e11> drug1 </e11> was administered concomitantly with non - steroidal _ anti - inflammatory _ agents , other <e22> drug2 </e22> , or other cns _ depressants .
effect	in post - marketing experience , there have been isolated reports of hyperglycemia and / or impaired insulin secretion with the concomitant use of <e10> drug1 </e10> and <e20> drug2 </e20> .
effect	cytotoxic _ agents : enhanced cns depression , including coma , may occur when <e11> drug1 </e11> is administered concomitantly with other <e22> drug2 </e22> , such as alcohol , sedative - hypnotics , or other drug2 such as barbiturates or tranquilizers .
effect	the concurrent use of the <e10> drug1 </e10> and <e22> drug2 </e22> may cause additive depressant effects .
effect	butyrophenones ( such as nor drug1 or <e10> drug1 </e10> ) may enhance the effects of <e22> drug2 </e22> and sympathomimetics .
effect	antidepressants , tricyclic antidepressants : the concomitant use of <e10> drug1 </e10> with other antidepressants , including monoamine _ oxidase _ inhibitors ( maois ) , <e22> drug2 </e22> , phenothiazines , and other cns _ depressants ( including alcohol ) may result in additive cns depression .
effect	in post - marketing experience , serious cases of myocardial infarction have been reported in patients receiving <e11> drug1 </e11> concomitantly with other <e22> drug2 </e22> .
effect	use of <e11> drug1 </e11> may cause hypercalcemia in patients receiving <e22> drug2 </e22> .
effect	anticoagulants : <e10> drug1 </e10> has been reported to decrease the prothrombin time in patients receiving <e20> drug2 </e20> or its derivatives .
effect	profound hypotensive episodes have been reported in patients receiving concomitant <e10> drug1 </e10> and potassium - sparing _ diuretics such as <e20> drug2 </e20> or ethacrynic _ acid .
effect	antagonism has been reported when <e10> drug1 </e10> was given concomitantly with other <e22> drug2 </e22> ( e , g , , barbiturates ) .
effect	in some patients , <e10> drug1 </e10> may be necessary to induce neuromuscular blockade in the presence of <e20> drug2 </e20> .
effect	anesthetics / sedatives : although not reported , <e10> drug1 </e10> may enhance the sedative effects of anesthetics or other cns _ depressants such as general anesthetics , <e22> drug2 </e22> or tranquilizers such as dextromethorphan .
effect	the hypotensive effect of <e10> drug1 </e10> may be potentiated by the <e22> drug2 </e22> , phenothiazines , diuretics , or antihypertensive _ agents .
effect	antidiabetics : because the inhibition of insulin action by <e10> drug1 </e10> is partly prevented by <e22> drug2 </e22> , the concomitant use of such drugs with drug2 may produce additive hypoglycemia .
effect	edema has been reported when <e11> drug1 </e11> and <e22> drug2 </e22> were used concomitantly .
effect	effects of <e12> drug1 </e12> may be additive with those of <e22> drug2 </e22> , including alcohol , barbiturates and other hypnotics .
effect	seizures have been reported following administration of <e11> drug1 </e11> to patients receiving either <e22> drug2 </e22> or antidepressants , but with no apparent relation to concomitant cns _ depressants .
effect	interactions with other cns agents : concomitant use of <e10> drug1 </e10> with other central _ nervous _ system _ depressants ( eg , alcohol , <e22> drug2 </e22> , hypnotics , etc , ) has been associated with serious , sometimes fatal , effects .
effect	renal clearance measurements in chronic kidney disease patients have shown that <e10> drug1 </e10> may enhance the antihypertensive effects of <e20> drug2 </e20> .
effect	additive cns depression may be expected when <e10> drug1 </e10> and <e22> drug2 </e22> are used concomitantly .
effect	severe hypoglycemia has been reported when <e11> drug1 </e11> was administered concurrently with a <e22> drug2 </e22> or insulin .
effect	although there are limited data to suggest that <e10> drug1 </e10> may enhance the toxicity of <e22> drug2 </e22> drugs , there is a theoretical basis that drug1 may reduce the therapeutic index of drug2 therapy .
effect	other drugs which may enhance the neuromuscular blocking action of <e10> drug1 </e10> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , polymyxins , lincomycin , and clindamycin ) , magnesium salts , lithium , local anesthetics , <e22> drug2 </e22> , quinidine , and nonsteroidal _ anti - inflammatory _ drugs .
effect	thus , the results of these studies do not provide evidence that <e12> drug1 </e12> may enhance the effects of other psychotropics , alcohol , <e22> drug2 </e22> , general anesthetics , narcotic _ analgesics , or other cns _ depressants , such as opiates or sedatives .
effect	in some patients , concomitant administration of <e12> drug1 </e12> and <e20> drug2 </e20> may be associated with enhanced effects on cardiac conduction .
effect	drug2 reports suggest that <e10> drug1 </e10> may decrease the antihypertensive effect of <e22> drug2 </e22> .
effect	animal experience indicates that <e11> drug1 </e11> may enhance the effects of other <e22> drug2 </e22> .
effect	corticosteroids , methylxanthines , and <e10> drug1 </e10> may enhance the effects of <e22> drug2 </e22> and other drugs that are metabolized by this isoenzyme .
effect	the possibility of an additive cns depressant effect has been reported with <e10> drug1 </e10> and <e20> drug2 </e20> # % infusion , but data from clinical studies are needed to determine if this interaction is clinically significant .
effect	caffeine - related adverse effects have been reported when <e10> drug1 </e10> and <e20> drug1 </e20> are coadministered .
effect	serious anticholinergic symptoms ( like convulsions ) have been reported in patients treated with <e12> drug1 </e12> concomitantly with <e22> drug2 </e22> .
effect	antiepileptic _ drugs : sporadic reports suggest that <e11> drug1 </e11> may decrease the anticonvulsant effect of <e22> drug2 </e22> .
effect	corticosteroids : a single , but potent , dose of <e12> drug1 </e12> ( e , g , , dextran sulfate , hydrochloroquine , and rifampin ) can potentiate the effects of <e22> drug2 </e22> .
effect	spontaneous reports of fever and vomiting in patients receiving <e10> drug1 </e10> with <e20> drug2 </e20> are rare and generally of no clinical significance .
effect	drugs decreasing heparin sensitivity : although not studies have been conducted , <e10> drug1 </e10> may decrease the efficacy of <e22> drug2 </e22> .
effect	pharmacodynamic interactions : the cns - depressant action of <e12> drug1 </e12> may be enhanced by alcohol , barbiturates , general anesthetics , <e22> drug2 </e22> s , barbiturates , general anesthetics , tranquilizers , or other cns _ depressants .
effect	interactions with other cns agents : concurrent administration of <e10> drug1 </e10> and certain other <e22> drug2 </e22> has been associated with profound alterations in consciousness .
effect	<e10> drug1 </e10> has been shown to reduce the natriuretic effect of <e22> drug2 </e22> , including heparin and insulin .
effect	drugs decreasing heparin : in patients treated with concomitant administration of <e11> drug1 </e11> and an <e22> drug2 </e22> , increases in prothrombin times and associated bleeding complications have been reported .
effect	the hypoglycemic effect of <e10> drug1 </e10> may be enhanced by alcohol , <e22> drug2 </e22> , salicylates , or other drugs that are highly protein bound .
effect	sumatriptan - there have been isolated reports of severe cases of hepatotoxicity , which were reported in patients receiving <e10> drug1 </e10> concomitantly with <e20> drug2 </e20> .
effect	the administration of local <e12> drug1 </e12> to patients receiving monoamine _ oxidase _ inhibitors ( maois ) or tricyclic _ antidepressants ( <e22> drug2 </e22> ) may produce serotonin syndrome .
effect	other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as <e12> drug1 </e12> include certain antibiotics ( e , g , , aminoglycosides , tetracyclines , bacitracin , lincomycin , <e20> drug2 </e20> , colistin , and sodium _ colistimethate ) , magnesium salts , lithium , local anesthetics , procainamide , and quinidine .
effect	in a similar manner to other anticholinergics , the use of <e10> drug1 </e10> in combination with <e20> drug2 </e20> has been reported to result in additive toxicity .
effect	<e10> drug1 </e10> may reduce the effectiveness of other antipsychotic _ drugs such as <e22> drug2 </e22> and risperidone .
effect	hypertensive crises have been reported in patients receiving both <e10> drug1 </e10> and a <e22> drug2 </e22> , and it is therefore advisable to use lower doses of drug1 and , if possible , to discontinue the use of both drugs simultaneously .
effect	however , <e10> drug1 </e10> - induced hypoglycemia has been reported to occur with <e20> drug2 </e20> , clarithromycin , and enoxacin .
effect	interactions with other cns agents : concurrent use of <e11> drug1 </e11> with all cns _ depressants ( including alcohol , barbiturates , general drug2 , general tranquilizers , opiates , sedatives , and <e22> drug2 </e22> ) has been associated with additive cns depression .
effect	<e10> drug1 </e10> may decrease the effectiveness of drug2 , aspirin , corticosteroids , and <e22> drug2 </e22> .
effect	central _ nervous _ system _ depressants : the effect of <e10> drug1 </e10> in combination with other centrally _ acting _ drugs , including alcohol , phenothiazines , <e22> drug2 </e22> , general anesthetics , sedatives , tranquilizers , or other cns _ depressants may be potentiated by alcohol , barbiturates or other narcotic _ analgesic s .
effect	dopamine _ antagonists : since <e10> drug1 </e10> has been shown to reduce the rate of response to <e20> drug2 </e20> , it should be noted that the rate of response to drug2 may be reduced in patients taking drug1 .
effect	interactions with other cns agents : concomitant use of <e10> drug1 </e10> with other cns _ depressants ( e , g , , tranquilizers , general anesthetics , <e22> drug2 </e22> , general _ propsene , general _ nitrates , general _ propsene _ sodium , general _ propsene _ phosphate , general _ propsene _ sulfate , procainamide , and quinidine ) has additive cns depressant effects .
effect	- phenytoin ( e , g , , <e10> drug1 </e10> ) has been reported to produce cns depression in a number of clinical studies and has been shown to increase the cns depressant effect of <e22> drug2 </e22> such as barbiturates .
effect	rhabdomyolysis secondary to a single dose of <e10> drug1 </e10> may occur during and after treatment with <e20> drug2 </e20> .
effect	<e10> drug1 </e10> increases the cns depressant effects of alcohol , <e22> drug2 </e22> and other narcotic _ analgesic s .
effect	dexamethasone and <e10> drug1 </e10> may enhance the effects of <e20> drug2 </e20> , tricyclic _ antidepressants ( tricyclic _ antidepressants , theophylline ) , or other nonsteroidal _ anti - inflammatory _ agents ( nsaids ) .
effect	the anxiogenic effects of alcohol and other cns _ depressants , including <e10> drug1 </e10> , may be potentiated by <e20> drug2 </e20> , a neuromuscular blocking agent .
effect	h2 _ blockers / proton _ pump _ inhibitors ( h2 _ blockers / h2 _ pump _ inhibitors ) : <e10> drug1 </e10> may reduce the efficacy of <e22> drug2 </e22> or proton _ pump _ inhibitors .
effect	central _ nervous _ system _ depressants : the combined effects of <e11> drug1 </e11> and drugs that are predominantly central _ nervous _ system _ depressants ( eg , barbiturates , general anesthetics , tricyclic _ antidepressants , phenothiazines , antipsychotics , <e22> drug2 </e22> , tricyclic _ antidepressants ) may be additive .
effect	in patients with a history of malignant disease , <e10> drug1 </e10> may reduce the antinociceptive effect of <e20> drug1 </e20> , with a maximum effect of # mg .
effect	although clinical studies suggest that <e12> drug1 </e12> may reduce the blood clotting activity of warfarin and <e22> drug2 </e22> , the clinical significance is unknown .
effect	severe hypoglycemia has been reported following concomitant administration of <e11> drug1 </e11> with ketoconazole , <e20> drug2 </e20> , probenecid , and certain long - acting _ nitrates .
effect	fentanyl anesthesia : severe opioid toxicity , especially with fentanyl - containing anesthetics ( such as <e10> drug1 </e10> ) , has been reported in patients receiving <e22> drug2 </e22> or other drugs containing dihydropyridine and phenylbutazone ring components .
