advise	In patients receiving <e10> foscarnet </e10> or <e22> cyclosporine </e22> concurrently, an interval of # hours between these drugs is recommended.
advise	Although the interaction between <e11> VISTIDE </e11> and drugs that affect alanine aminotransferase (ALT) activity (e,g,, phenobarbital, <e20> cisapride </e20>, etc), have not been studied, the possibility of a prolongation of the effects of these drugs should be considered.
advise	Concomitant administration of <e10> warfarin </e10> and <e20> ketoconazole </e20> is contraindicated.
advise	Caution should be exercised when <e11> VIRACEPT </e11> is used in combination with drugs that inhibit CYP3A4 activity, including some <e22> antidepressants </e22>, phenothiazines, and other potent CYP3A4 inhibitors (e,g,, ketoconazole, erythromycin, ritonavir, saquinavir ).
advise	Coadministration of <e10> nevirapine </e10> with other <e22> antidepressants </e22> (e,g,, paroxetine, fluoxetine, sertraline, fluvoxamine, desipramine, fluvoxamine ) should be approached with caution as the potential for interaction may be greater with fluoxetine than with other antidepressants.
advise	Coadministration of <e10> methotrexate </e10> with <e20> diflunisal </e20> should be avoided because of the potential for a synergistic anesthetic effect.
advise	Coadministration of <e10> ergotamine </e10> with <e22> risperidone </e22> should be approached with caution because of potential additive effects on the pharmacology of the parent drugs.
advise	Careful observation is advised when <e11> PEGANONE </e11> and <e22> VIRACEPT </e22> are given together.
advise	Special consideration should be given to patients with CYP3A4 inhibitors (e,g,, <e10> ketoconazole </e10>, itraconazole, clarithromycin ) and hypophosphatemic agents (e,g,, <e20> warfarin </e20>, phenytoin ) on this drug interaction profile.
advise	Therefore you may want to avoid or reduce intake of <e11> VIRACEPT </e11> while taking <e22> TARCEVA </e22>.
advise	Based on clinical studies, we conclude that <e11> NIMBEX </e11> should not be administered with <e22> warfarin </e22>.
advise	<e12> Estrogen </e12> should not be used in combination with <e20> diltiazem </e20> or other strong CYP3A4 inhibitors (e,g,, ketoconazole, itraconazole, erythromycin, clarithromycin, nelfinavir ) because of possible additive effects.
advise	Caution should be exercised when <e10> isoniazid </e10> is administered with <e22> flecainide </e22>.
advise	Caution should be used when <e11> DOX </e11> is given to patients receiving <e20> itraconazole </e20>.
advise	5HT3_Antagonists : Based on findings of >40% reduction in [(3)H] WAY 100, <e10> Aprepitant </e10> should be administered with caution to patients receiving <e20> 5HT3_antagonists </e20>.
advise	<e10> Apraclonidine </e10> should not be administered concurrently with <e20> fentanyl </e20>.
advise	Although no specific interaction with <e11> Gleevec </e11> has been identified, caution is advised when administering this medication with certain <e22> corticosteroid </e22> formulations (e,g,, methylprednisolone, dexamethasone, or diltiazem ).
advise	The IV <e10> levamisole </e10> dose should be reduced by 50% in patients taking <e21> rifampin </e21>, if possible.
advise	The IV methylprednisolone dose should be reduced by half in patients receiving <e10> diflunisal </e10> concomitantly with <e20> beta-blocker </e20> therapy.
advise	The potential effects of co-administration of <e11> TAXOL </e11> and <e20> indomethacin </e20> are not known and should be taken into consideration when choosing the dosage of TAXOL when co-administered with indomethacin.
advise	The potential effects of <e10> pentamidine </e10> on blood glucose levels should be considered in the treatment of hyperglycemic patients treated with <e21> SUSVIZ </e21>.
advise	Consequently, concomitant administration of <e10> tobramycin </e10> and <e20> rifampin </e20> is contraindicated.
advise	Consequently, concomitant administration of <e10> Atorvastatin </e10> with <e20> ketoconazole </e20> is contraindicated.
advise	Consequently, concomitant administration of <e10> indomethacin </e10> with <e22> clarithromycin </e22> is not recommended.
advise	Consequently, concomitant administration of <e11> PEGANONE </e11> and <e20> VEGF </e20> is contraindicated.
advise	Consequently, concomitant administration of <e10> cimetidine </e10> and <e20> ketoconazole </e20> is contraindicated.
advise	If additional <e12> antiarrhythmics </e12> are needed, patients should be advised to avoid co-administration of <e22> calcium_antagonists </e22> with agents that affect calcium homeostasis, such as magnesium_antagonists and epinephrine_reuptake_inhibitors (e,g,, amiodarone, nifedipine, telithromycin ).
advise	<e11> BROVANA </e11> should not be used in combination with <e22> antiarrhythmics </e22>.
advise	BROVANA, as with other <e12> beta-agonists </e12>, should be used with caution in patients taking concomitant <e20> phenytoin </e20>.
advise	When concomitant administration of <e10> quinidine </e10> and <e20> lovastatin </e20> is required, the dose of quinidine should be reduced to avoid additive effects.
advise	When <e10> carbamazepine </e10> is administered with <e20> glimepiride </e20>, reduction of glimepiride dose should be considered.
advise	When <e10> carbamazepine </e10> is given with <e21> aripiprazole </e21>, dosage adjustments may be necessary.
advise	If replacing clonidine with <e11> SPRYCEL </e11> is needed, <e20> SPRYCEL </e20> should be taken with caution.
advise	Dosage adjustment of <e10> clozapine </e10> may be required when co-administered with other drugs with a high potential for sedative-hypnotic effects, such as <e20> quinidine </e20>, phenothiazines, and Type_1C_antiarrhythmics (e,g,, propafenone, flecainide and encainide ).
advise	Caution should be used if <e10> fluvoxamine </e10> is used with <e21> CYP3A4_inhibitors </e21>.
advise	Caution should be exercised when <e10> chlorprothixene </e10> is used with other <e20> benzothiazepines </e20>.
advise	<e11> TRACRIUM </e11> should not be used in combination with <e20> triamterene </e20> because of potential synergistic effects.
advise	The following precautions should be taken when <e11> TAXOL </e11> is used in combination with <e20> aspirin </e20> :
advise	<e10> Auranofin </e10> should be used with caution in patients receiving <e20> aspirin </e20> or another antacid with a history of bleeding complications.
advise	<e10> Auranofin </e10> should not be administered concomitantly with <e22> calcium_channel_blockers </e22>.
advise	<e10> Auranofin </e10> should not be given with <e22> MAO_inhibitors </e22> because of possible inhibition of their inhibitory effects.
advise	<e10> Auranofin </e10> should not be administered to patients receiving other beta2-agonist_drugs, including those that are used in combination with <e22> beta2_agonists </e22>.
advise	However, prudent medical management of hyperkalemia should be maintained when <e10> rifampin </e10> and <e21> ketoconazole </e21> are coadministered.
advise	<e10> Azlocillin </e10> and <e20> itraconazole </e20> should not be co-administered.
advise	<e10> Azlocillin </e10> should not be used concomitantly with <e21> rifampin </e21> because of the possible synergistic effects of azlocillin and rifampin.
advise	<e10> Azlocillin </e10> should not be used concurrently with other antibiotics, including <e20> amikacin </e20>, tobramycin, gentamicin, or tobramycin-resistance-conferring_antibiotics ( triclosan, tobramycin, or tobramycin-like compounds).
advise	Should it be decided to use <e10> foscarnet </e10> in a patient receiving <e20> ritonavir </e20>, titration of ritonavir to achieve a concentration in the range of 50-300 μg/mL may be required.
advise	Should it be determined that <e10> ketoconazole </e10> is being administered concomitantly with <e20> flecainide </e20>, the dose of flecainide should be reduced or discontinued.
advise	Concomitant administration of <e11> TARCEVA </e11> with other <e22> CNS_depressants </e22> is contraindicated.
advise	- Perhexiline_hydrogen_maleate or <e10> alosetron </e10> may not be used concomitantly with <e22> TRISENOX </e22>.
advise	<e11> ZEBETA </e11> should be given with care to patients taking <e22> ACE_inhibitors </e22>.
advise	In patients receiving <e10> quinidine </e10> with a calcium_channel_blocker, a reduction in the dose of <e20> ergotamine </e20> may be necessary.
advise	<e11> ZEBETA </e11> and <e20> nifedipine </e20> should be co-administered with caution to patients on anticoagulant therapy.
advise	<e11> ZEBETA </e11> should not be given concurrently with <e22> phenytoin </e22>.
advise	<e11> ZEBETA </e11> should not be used in combination with other <e22> CNS_depressants </e22> (eg, barbiturates, benzodiazepines, opiates, or steroids ).
advise	<e11> ZEBETA </e11> should not be administered concomitantly with <e20> nevirapine </e20> because of the potential for drug-drug interactions.
advise	<e11> ZEBETA </e11> should not be used concurrently with <e20> amiodarone </e20> as it increases the amiodarone plasma levels.
advise	<e11> ZEBETA </e11> should not be used in combination with <e22> carbamazepine </e22>.
advise	Therefore, the concomitant use of <e10> lovastatin </e10> and <e20> cimetidine </e20> is contraindicated.
advise	Although specific drug interaction studies with <e11> ENABLEX </e11> in combination with other <e22> beta-blockers </e22> have not been conducted, the possibility of an additive or potentiating effect with other beta-blockers should be considered.
advise	Concomitant use of <e10> rifampin </e10> with <e22> Aprepitant </e22> is contraindicated.
advise	If treatment with <e10> cimetidine </e10> is necessary, <e22> anticoagulants </e22> should be used cautiously because of the possible increase in bleeding.
advise	If treatment with <e11> HEXA </e11> is needed, <e20> nafazodone </e20> should be discontinued and the HEXA dose reduced accordingly.
advise	Thus, <e10> probenecid </e10> should not be administered concurrently with <e20> indinavir </e20>.
advise	<e11> SUBUTEX </e11> should not be used with other <e22> nonsteroidal_anti-inflammatory </e22>_drugs or with diuretics.
advise	Therefore, co-administration of <e11> VISTIDE </e11> with <e22> clonidine </e22> is not recommended.
advise	Therefore, co-administration of <e10> diflunisal </e10> with other drugs that are extensively metabolized by this isozyme (e,g,, certain antidepressants, antipsychotics, <e20> phenothiazines </e20>, Type_1C_antiarrhythmics, etc,) should be approached with caution.
advise	Administration of <e11> ALLEGRA </e11> with other drugs that can alter hepatic metabolism (e,g,, intravenous amines, carbamazepine, <e20> terfenadine </e20>, etc) should be avoided.
advise	Drugs that Lower Thrombin Activity: Concomitant use of <e10> flurbiprofen </e10> and <e20> aspirin </e20> is not recommended.
advise	Drugs that Lower renal T3/T4 should be used with caution in patients receiving <e10> digoxin </e10> or <e20> anakinra </e20>.
advise	It is recommended that <e10> fenofibrate </e10> not be administered concurrently with <e21> antacids </e21>.
advise	<e11> DOSTINEX </e11> should not be used in combination with <e22> triazolam </e22> since the drug interaction is not clear.
advise	<e11> DOSTINEX </e11> should be used with caution in patients receiving <e22> beta-blocker </e22> therapy because the effects on cardiac function and function of the kidney may be potentiated.
advise	<e11> DOSTINEX </e11> should not be used in combination with <e22> anticoagulants </e22>, since these agents increase its bleeding tendency and may increase its prothrombin time.
advise	Based on adult data, these data do not suggest that <e10> Nabilone </e10> should be used concomitantly with <e22> SSRIs </e22>.
advise	Based on adult studies, the <e10> glimepiride </e10> dose may need to be reduced when co-administered with <e21> terfenadine </e21>.
advise	Magnesium : <e10> Magnesium </e10> doses should not exceed # mg/day in patients taking <e22> aminoglycosides </e22>.
advise	Magnesium : <e10> Magnesium </e10> and <e20> calcium </e20> tablets should not be taken in combination.
advise	Magnesium : Magnesium concentrations in plasma should be monitored closely in patients receiving <e11> STRATTERA </e11> and <e20> Magnesium_Bicarbonate </e20>.
advise	Patients taking <e12> NSAIDs </e12> concomitantly with <e20> cisapride </e20> should be observed for signs of cardiac arrhythmias.
advise	therefore, <e10> nitroglycerin </e10> and <e20> cyclosporine </e20> should not be administered simultaneously.
advise	Close observation of the patient is required when administering <e10> dofetilide </e10> with <e20> thioridazine </e20>.
advise	When concomitant treatment with <e11> SUSTIVA </e11> and <e20> zalcitabine </e20> is clinically warranted, zalcitabine should be withdrawn at least # hours before the concomitant administration of SUSTIVA.
advise	Due to wide interindividual variability, caution should be used when administering <e11> VISTIDE </e11> with these medications in patients receiving beta-blockers (e,g,, -imidazole_antifungal_agents [e,g,, amphotericin_B ], or <e20> disopyramide </e20> )
advise	Due to wide interindividual variability in the response to therapy, co-administration of <e10> ritonavir </e10> with other <e22> HIV protease_inhibitors </e22> is not recommended.
advise	When <e11> CANCIDAS </e11> is given concurrently with <e20> astemizole </e20>, monitor serum levels of the latter.
advise	When <e11> CANCIDAS </e11> is administered with other <e22> drugs </e22> (e,g,, intravenous, oral or transdermal), the effects of CANCIDAS on blood glucose levels should be monitored.
advise	When <e11> CANCIDAS </e11> is used in combination with <e22> beta-blockers </e22>, monitoring of the patient's blood glucose level is recommended.
advise	Aspirin : <e11> Aspirin </e11> should not be used in combination with <e22> anticoagulants </e22>.
advise	<e11> CELEBREX </e11> should be used with caution in patients receiving <e22> corticosteroids </e22> because of potential additive effects.
advise	However, caution should be exercised when administering <e10> bromocriptine </e10> with other <e22> antidepressants </e22> or psychoactive_drugs.
advise	If <e10> chlorprothixene </e10> is administered concomitantly with <e20> flurbiprofen </e20>, the maximum tolerated dose should be reduced to one-third of the initial dose.
advise	Exert particular caution when administering <e10> ibuprofen </e10> to patients receiving <e22> anticoagulants </e22>, because it may increase the risk of bleeding or thromboembolism.
advise	Digitalis : <e12> Antiarrhythmics </e12> should be given with caution in patients receiving <e22> Diflunisal </e22>.
advise	Nephrotoxic agents : Concomitant use of <e10> rifampin </e10> and <e20> pentamidine </e20> is not recommended.
advise	Nephrotoxic agents : Therefore, <e10> cisapride </e10> should not be used in combination with <e20> diflunisal </e20>.
advise	Nephrotoxic agents : Drugs that inhibit CYP3A4 activity (e,g,, ketoconazole, <e10> ritonavir </e10>, itraconazole, clarithromycin ) should be used with caution in patients receiving <e21> CELOSID </e21>.
advise	Since PLETAL is generally well tolerated and well-tolerated in patients with hypertension, it is recommended that <e10> Vardenafil </e10> not be used with any other <e22> anticholinesterase </e22>.
advise	Since PLETAL is generally well tolerated, the concomitant use of <e10> furosemide </e10> and <e20> PLETAL </e20> is not recommended.
advise	Dose adjustment of <e10> indinavir </e10> in patients receiving a <e22> lamivudine </e22> -containing protease_inhibitor (POR) may be necessary.
advise	Dose adjustment of <e10> glimepiride </e10> in combination with <e20> cimetidine </e20> is not recommended because the drug concentration in plasma is greatest with glimepiride (2.4 mg/mL), whereas it is greatest with cimetidine (0.4 mg/mL).
advise	Although this interaction has not been studied in humans, <e11> ZEBETA </e11> should be used with care in patients receiving <e22> corticosteroids </e22>.
advise	Physicians are provided with a choice of NSAIDs, <e10> indomethacin </e10>, or <e20> cisapride </e20>.
advise	Therefore, patients under <e10> diflunisal </e10> treatment with <e22> beta-blockers </e22> and/or an ACE_inhibitor (e,g,, alosetron ) should be observed carefully and carefully titrated.
advise	<e10> Cisapride </e10> should not be used concurrently with <e20> cisapride </e20> because of possible increases in plasma levels of this anesthetic.
advise	<e10> Cisapride </e10> should not be used in combination with <e20> quinidine </e20> because of the potential of a greater increase in cisapride plasma levels and a greater reduction in quinidine clearance.
advise	<e10> Cisapride </e10> should not be administered concurrently with <e20> quinidine </e20> because it may increase the plasma levels of quinidine.
advise	<e11> Anafranil </e11> dose should be closely monitored in patients receiving <e22> triazolam </e22> therapy.
advise	Nevertheless, caution is advised in the use of <e10> amiodarone </e10> in patients receiving <e22> MAO_inhibitors </e22>.
advise	Of particular importance, caution should be used when administering <e10> loratadine </e10> with other <e20> SSRIs </e20>, as these agents have been associated with severe adverse effects.
advise	Although concomitant use of <e10> alosetron </e10> and <e20> lovastatin </e20> is not recommended, it is recommended that, in patients on concurrent therapy with alosetron, lovastatin should not be discontinued.
advise	Therefore, co-administration of <e10> clozapine </e10> with other psychotropic_agents (e,g,, <e20> fluvoxamine </e20>, paroxetine, sertraline, escitalopram, fluvoxamine, fluvoxamine_HCl, risperidone, fluvoxamine_HCl_HCl, fluvoxamine_HCl_HCl_sulpiride ), phenothiazines (e,g,, duloxetine, fluvoxamine ), carbamazepine (e,g,, gabapentin ), and Type_1C_antiarrhythmics (e,g,, propafenone, flecainide ), should be approached with caution.
advise	The concomitant use of <e11> VISTIDE </e11> and <e22> corticosteroids </e22> should be approached with caution.
advise	<e11> Aspirin </e11> should not be used in combination with other <e22> beta-blocking_drugs </e22>.
advise	It is recommended that <e10> ketoconazole </e10> not be given with <e20> anakinra </e20>.
advise	It is recommended that <e10> gabapentin </e10> not be administered concurrently with <e20> diltiazem </e20> as it may potentiate the activity of the latter.
advise	Experience with co-administration of <e10> Atorvastatin </e10> with other <e22> NSAIDs </e22> is limited, and the drug interaction has not been evaluated in humans.
advise	The daily dose of <e10> diltiazem </e10> should be reduced by approximately 50% when co-administered with <e21> ACE_inhibitors </e21>.
advise	Caution should be used when administering <e10> chlorprothixene </e10> with other drugs known to prolong the QT interval, including <e20> ketoconazole </e20>, tobramycin, and clarithromycin.
advise	Simultaneous administration of <e10> foscarnet </e10> and <e20> methotrexate </e20> is not recommended.
advise	The concomitant use of <e10> quinidine </e10> with strong CYP3A4 inhibitors such as <e22> ritonavir </e22> or crizotinib is not recommended.
advise	The concomitant use of <e10> fluvoxamine </e10> and <e20> desvenlafaxine </e20> is not recommended.
advise	If possible, <e12> NSAIDs </e12> should not be co-administered with <e20> diltiazem </e20>.
advise	Routine administration of <e10> fentanyl </e10> in patients receiving <e20> clonidine </e20> is not recommended because of the possibility of additive respiratory depression.
advise	<e10> Dexfenfluramine </e10> should be used cautiously in patients receiving chronic <e22> anticholinergic </e22> therapy.
advise	However, due to the potential risk of serious cardiac arrhythmias, and possible increase in the cardiovascular risks, concomitant administration of <e11> CANCIDAS </e11> with strong antiarrhythmics such as <e20> propafenone </e20> and alfentanil, or with inhibitors of the nitric oxide synthase (NOS) such as atropine and loperamide, should be approached with caution.
advise	However, due to the risk of interaction with aripiprazole, co-administration of <e10> aripiprazole </e10> with <e20> fluvoxamine </e20> is contraindicated.
advise	However, due to its high cost and risk of exposure to the potent CNS depressant phenobarbital, caution is advised when administering <e10> phenobarbital </e10> with <e20> bromocriptine </e20>.
advise	Caution is advised in the use of <e10> ketoconazole </e10> with <e22> itraconazole </e22>.
advise	To avoid this possible adverse reaction, <e10> cyclosporine </e10> should not be administered to patients receiving <e22> foscarnet </e22>.
advise	Methotrexate : Caution should be used when administering <e10> warfarin </e10> with <e20> methotrexate </e20>.
advise	<e12> NSAIDs </e12> should be administered with caution to patients receiving <e21> ARB </e21>, because the gastrointestinal effects of NSAIDs are increased and the drug may be eliminated from the body via the urine stream.
advise	<e10> Sumatriptan </e10> should not be administered concomitantly with <e21> disopyramide </e21>.
advise	When used concomitantly, <e10> flecainide </e10> and <e20> rifampin </e20> should not be coadministered.
advise	Until data on the potential for a reduction in blood pressure or hypotension with ketoconazole are obtained, <e10> ketoconazole </e10> should not be used in patients receiving <e20> warfarin </e20>.
advise	<e10> DISULFIRAM </e10> should not be administered concomitantly with <e20> methotrexate </e20> because of possible increases in malondialdehyde levels.
advise	It may be necessary to reduce the dose of <e10> ketoconazole </e10> and to increase the dosage of <e20> cimetidine </e20> to achieve the desired effect.
advise	If a patient treated with <e10> cisapride </e10> or <e20> triazolam </e20> is to be treated with a benzodiazepine, the patient should be observed for signs of altered consciousness or delirium.
advise	In addition, drugs that inhibit cytochrome P-450 enzymes (e,g,, ketoconazole, <e10> clarithromycin </e10>, itraconazole, ritonavir ) should not be co-administered with <e20> nelfinavir </e20>.
advise	Inhibitors of this transporter, including <e10> enoxacin </e10>, clarithromycin, itraconazole, and nefazodone, should be given with caution in patients receiving <e21> ISR </e21>.
advise	Inhibitors of this enzyme, such as nevirapine, clarithromycin, or <e10> telithromycin </e10>, should not be administered concurrently with <e20> NNRTI </e20>.
advise	Inhibitors of this isoenzyme, including <e10> meclofenamate </e10> and cisapride, should not be administered concurrently with <e20> ketoconazole </e20> because of the potential for synergistic effects.
advise	Therefore, EXTREME CAUTION should be exercised when administering <e10> rifampin </e10> to patients receiving <e22> cyclosporine_A </e22> or tacrolimus.
advise	It is suggested that <e10> lopinavir </e10> be given with caution to patients receiving <e20> cidofovir </e20>.
advise	Nevertheless, caution is advised when <e10> indomethacin </e10> is co-administered with <e20> ritonavir </e20>.
advise	Since bacteriostatic drugs may reduce the absorption of <e10> indomethacin </e10>, the recommended dose of <e21> IBIB </e21> is 150 mg twice daily, administered as a single-day, double-blinded, placebo-controlled, crossover study.
advise	Therefore, co-administration of <e10> fentanyl </e10> and potent CYP3A4 inhibitors (e,g,, <e20> ketoconazole </e20>, itraconazole, ritonavir, erythromycin, clarithromycin ) should be approached with caution.
advise	<e11> RAPTIVA </e11> should not be administered with <e20> phenytoin </e20> because of the possibility of phenytoin accumulation and its associated toxic effects.
advise	A dose increase of <e10> diflunisal </e10> to 1,000 mg every # hours is recommended in patients receiving <e22> tacrolimus </e22>.
advise	This interaction should be taken into account when <e10> amantadine </e10> is given concomitantly with <e20> ketoconazole </e20>.
advise	It is recommended that <e10> glimepiride </e10> not be used concomitantly with <e20> ketoconazole </e20>, as they may potentiate the effects of each other.
advise	Thus, concomitant administration of <e10> amiodarone </e10> with <e20> ketoconazole </e20> is not recommended.
advise	<e10> Epinephrine </e10> should be administered with caution to patients taking <e22> beta-blockers </e22> since a decrease in cardiac output and hypotension may occur.
advise	<e10> Epinephrine </e10> and <e20> riluzole </e20> should not be used concomitantly because of potential additive effects.
advise	<e10> Epinephrine </e10> should not be used concomitantly with <e20> thioridazine </e20>.
advise	Concomitant use of <e10> fluvoxamine </e10> and <e20> astemizole </e20> is not recommended.
advise	<e10> Cimetidine </e10> should not be administered with <e20> fentanyl </e20>.
advise	Caution should be exercised when <e10> phenytoin </e10> is given concurrently with <e22> ketoconazole </e22> because of possible synergistic effects and, potentially, additive toxicity.
advise	Caution should be exercised when <e10> methotrexate </e10> is given with other <e22> anticonvulsants </e22>.
advise	Caution should be used when <e10> nevirapine </e10> is administered concurrently with <e20> lamivudine </e20>.
advise	Caution should be exercised when <e10> rifampin </e10> is co-administered with <e21> azithromycin </e21>, which is known to decrease azithromycin clearance.
advise	Caution should be exercised when <e11> TIVA </e11> is co-administered with other drugs that increase hepatic enzymes, including certain antidepressants ( <e22> nortriptyline </e22>, imipramine, paroxetine, fluoxetine ), and certain CNS_depressants ( phenobarbital, haloperidol, risperidone ).
advise	Caution should be exercised if <e10> cimetidine </e10> is administered with <e20> ketoconazole </e20>.
advise	Because of the potential for increased vasospasm, caution should be used when administering <e12> diuretics </e12> to patients receiving <e21> ARB </e21>.
advise	Patients receiving concomitant <e10> nevirapine </e10> and <e22> coumarin_anticoagulants </e22> should be carefully monitored for possible significant thrombocytopenia.
advise	Alcohol-Although there are no reports of alcohol toxicity with <e11> PEGANONE </e11> therapy, <e22> VIRACEPT </e22> should not be administered concomitantly with alcohol.
advise	Because lithium may enhance the toxicity of <e11> ZEBETA </e11>, lithium should not be given with <e22> ZEBETA </e22>.
advise	If concomitant treatment with <e10> Vardenafil </e10> and <e22> imatinib </e22> is to be undertaken, Vardenafil should be withdrawn at least # days before or after the concomitant treatment with imatinib.
advise	If concomitant treatment with <e10> thioridazine </e10> and <e20> fluvoxamine </e20> is contemplated, consideration should be given to reducing the dose of fluvoxamine to achieve a similar reduction in the adverse effects of thioridazine.
advise	If concomitant treatment with <e11> VISTIDE </e11> and <e22> amiodarone </e22> is clinically warranted, appropriate observation of the patient is advised.
advise	If concomitant treatment with <e10> terfenadine </e10> and <e20> fluvoxamine </e20> is clinically warranted, the patient should be observed for any adverse effects of the drug combination.
advise	Although the interactions between these two drugs have not been studied in humans, it is likely that they should be taken into consideration when <e10> foscarnet </e10> is used concomitantly with <e20> ketoconazole </e20>.
advise	Additionally, <e11> BREVIBLOC </e11> should not be used with other <e22> ACE_inhibitors </e22> (e,g,, amiodarone, flecainide, quinidine ) since they may increase its pharmacodynamic effects.
advise	Concomitant administration of <e10> warfarin </e10> and <e22> alosetron </e22> is not recommended.
advise	Consequently, <e10> estazolam </e10> should be used cautiously in patients receiving <e20> cisapride </e20>.
advise	Consequently, <e10> estazolam </e10> should not be used with <e20> fluvoxamine </e20> because of potential synergistic effects.
advise	It is recommended that <e11> INDOCIN </e11> be administered with caution to patients receiving <e20> ACE-inhibitors </e20>.
advise	Considerable caution should be exercised when administering <e10> rifampin </e10> to patients receiving <e20> ketoconazole </e20>.
advise	HMG-CoA_reductase_inhibitors : The addition of <e10> imatinib </e10> to <e20> candesartan </e20> should be approached with caution because the potential for imatinib and candesartan interactions has not been well characterized.
advise	The benefits and risks of taking <e10> foscarnet </e10> should be weighed against the potential benefits of taking <e21> warfarin </e21>.
advise	When <e10> phenobarbital </e10> is co-administered with other drugs that prolong QTc intervals (e,g,, digoxin, <e20> digoxin </e20>, and phenobarbital ), serum digoxin concentrations should be monitored.
advise	Because both of these medications are metabolized by CYP3A4 isoenzymes, drug interactions may be expected with co-administration of <e10> diflunisal </e10> with <e22> ergot_alkaloids </e22>.
advise	The use of <e11> ALLEGRA </e11> for treatment of chronic urticaria is contraindicated in patients who are also using <e20> beta-agonists </e20>.
advise	The physician should be alert to possible interaction between <e11> TAXOL </e11> and <e22> rifampin </e22>.
advise	Concurrent use of <e10> quinidine </e10> with <e20> sotalol </e20> is contraindicated.
advise	Patients taking both <e10> amikacin </e10> and <e20> rifampin </e20> should be observed closely for clinical signs of a rifampin-associated drug hypersensitivity reaction.
advise	Consequently, it is recommended that <e11> VIRACEPT </e11> not be used in patients who are receiving <e20> anticoagulants </e20>.
advise	Consequently, it is recommended that <e10> dofetilide </e10> not be used in combination with <e22> beta-blockers </e22>.
advise	This interaction, which has not been studied with <e11> VIRACEPT </e11>, should be given consideration in patients taking <e22> NACIVA </e22>.
advise	Diazepam : The dose of <e10> diazepam </e10> should not exceed 0.25 mg/day when administered concomitantly with <e20> atazanavir </e20>.
advise	Accordingly, <e10> diazepam </e10> should not be used in combination with <e22> flumazenil </e22>.
advise	Therefore, if <e10> lopinavir </e10> is used with <e20> ritonavir </e20>, a dose reduction of ritonavir is recommended.
advise	Because of foscarnet's CNS effects and other potential drug interactions, concurrent use of <e10> vardenafil </e10> and <e20> foscarnet </e20> is not recommended.
advise	If concomitant treatment with <e10> ritonavir </e10> and <e20> aprotinin </e20> is desired, a higher initial plasma concentration of the Aprotinin-loaded ritonavir should be achieved.
advise	<e10> Lithium </e10> should not be used concurrently with <e22> cisplatin </e22>.
advise	Patients receiving both <e11> PRINIVIL </e11> and <e20> corticosteroids </e20> should be closely monitored for possible adverse effects of corticosteroids.
advise	<e10> Magnesium </e10> and calcium-containing antacids may not be co-administered, and/or co-administration of <e20> Vitamin_D </e20> and magnesium may result in increased levels of serum magnesium.
advise	Magnesium-and/or copper -containing antacids, and <e12> antacids </e12> containing aluminum or <e20> ferrous_sulfate </e20> should not be taken concurrently.
advise	Magnesium-and/or calcium -containing antacids and/or anticoagulants (e,g,, aminoglycosides, gentamicin, and <e10> rifampin </e10> ) should be given to patients who are to be treated with <e21> ZEBETA </e21>.
advise	<e10> Sucralfate </e10> should not be given to patients receiving <e22> beta-blocker </e22> or calcium channel_blockers.
advise	Thus, careful monitoring of serum lithium levels is recommended when <e11> SUBOXONE </e11> is used in combination with <e22> lithium </e22>.
advise	Therefore, when <e10> rifampin </e10> is administered concomitantly with <e20> quinidine </e20>, the use of the lower dosage of quinidine should be considered
advise	Therefore, when <e10> diflunisal </e10> is co-administered with other <e22> beta-blockers </e22> or with drugs that increase intracranial pressure, careful monitoring of these patients is advised.
advise	<e10> Lithium </e10> should not be given with <e22> beta-blockers </e22>.
advise	for adult-onset diabetics, <e11> CRIXIVAN </e11> should be used with caution in combination with <e22> ritonavir </e22>.
advise	Therefore, when <e10> indomethacin </e10> is given with <e22> corticosteroids </e22>, an increase in dosage of the corticosteroid may be required.
advise	<e10> Ibandronate </e10> should be given with caution to patients on <e20> corticosteroids </e20> because of the risk of corticosteroid-induced adrenal insufficiency.
advise	Thus, when <e10> indomethacin </e10> is co-administered with <e21> astemizole </e21>, the patient should be advised to monitor the serum drug levels regularly.
advise	Particular caution is required when <e10> diltiazem </e10> is administered with <e20> nevirapine </e20>.
advise	Dose reduction of <e11> VIRACEPT </e11> may be necessary when co-administered with <e20> fluvoxamine </e20>.
advise	<e10> Indinavir </e10> should be used cautiously with <e20> bupropion </e20>.
advise	Use lowest possible dose of <e10> warfarin </e10> when co-administered with <e20> probenecid </e20>.
advise	Use lowest possible dosage when <e11> ALLEGRA </e11> is used with <e22> anticoagulants </e22>.
advise	<e10> Sildenafil </e10> should not be administered to patients receiving <e22> aminoglycosides </e22> (e,g,, gentamicin, tobramycin, or ciprofloxacin ).
advise	<e10> Tadalafil </e10> should not be used in patients receiving <e20> cimetidine </e20>, because the resulting decrease in the plasma cimetidine levels may cause a significant decrease in the activity of the latter.
advise	<e10> Vardenafil </e10> dose should be reduced when co-administered with other drugs that depress the renal function, including certain antidepressants ( <e22> amitriptyline </e22> ), phenothiazines ( carbamazepine ), Type_1C_antiarrhythmics ( propafenone, flecainide ), Type_2C_antiarrhythmics ( metoprolol ), or drugs that cause diuresis ( amiloride ).
advise	Therefore, <e10> diflunisal </e10> should not be administered with <e20> triazolam </e20> as it increases its elimination half-life.
