effect	Profound hypotensive episodes have been reported in patients receiving <e10> dextromethorphan </e10> concomitantly with <e20> enalapril </e20>.
effect	<e12> NSAIDs </e12> may enhance the effect of <e20> alcohol </e20>.
effect	Non-steroidal_Anti-inflammatory_Drugs : In some patients, concomitant administration of <e10> hydrochloroquine </e10> and non-steroidal_anti-inflammatory_drugs ( NSAIDs, <e22> salicylates </e22> ) may result in serious, sometimes fatal, reactions.
effect	Patients receiving other CNS_depressants (e,g,, alcohol, barbiturates, <e12> opiates </e12>, sedatives, or anesthetics ) concomitantly with <e21> ZYVOX </e21> may exhibit additive CNS depressant effects.
effect	Patients receiving other CNS_depressants (e,g,, <e10> alcohol </e10>, barbiturates, opiates, sedatives, tranquilizers, etc,) concurrently with <e22> tricyclic_antidepressants </e22> may exhibit an additive CNS depression.
effect	The use of epinephrine-<e10> epinephrine </e10>-containing preparations (eg, <e20> epinephrine </e20> -containing solution, granules, or other drugs ) has been associated with increases in the incidence of pulmonary toxicity, myocardial infarction, and congestive heart failure.
effect	The use of certain drugs (eg, antibiotics, antihistamines, antiarrhythmics, <e12> corticosteroids </e12>, thiazide_diuretics, monoamine_oxidase_inhibitors, serotonin_reuptake_inhibitors, quinidine, quinidine_glycosides ) or <e22> sympathomimetics </e22> may potentiate the action of the tricyclic_antidepressant, phenothiazines, or other sympathomimetic_drugs.
effect	The concurrent use of <e10> diclofenac </e10> and <e20> clofibrate </e20> may enhance the diuretic effect of clofibrate.
effect	(In some patients, the use of <e10> flurbiprofen </e10> may have resulted in increased toxicity, and the concomitant use of <e20> methotrexate </e20> may have been associated with increased toxicity.
effect	(In some patients, there have been isolated reports of severe hypotension associated with concomitant administration of <e10> astemizole </e10> and <e22> phenothiazines </e22>, and there have been reports of patients receiving concomitant diltiazem therapy with hypotension and/or marked cardiac depression.
effect	( <e12> Thiazides </e12> have additive depressant effects with <e22> central_nervous_system_depressants </e22> and may be associated with CNS depression.
effect	Patients receiving other anticonvulsants, phenothiazines, tranquilizers, <e12> antidepressants </e12> or other CNS_depressants, or who have a history of psychiatric disorder (including manic-depressive illness, schizophrenia, manic-depressive disorder, post-traumatic stress disorder, and other major depression) may be more likely to develop CNS depression when <e21> TIKOSYN </e21> is coadministered.
effect	Patients receiving other narcotic_analgesic s or other CNS_depressants (e,g,, <e10> alcohol </e10>, barbiturates, general anesthetics, general tranquilizers, general <e22> sedative </e22> s, or general anesthetics ) concomitantly with lorazepam may develop respiratory depression, hypotension, and CNS depression.
effect	Patients receiving other psychotropic_medications (eg, <e12> antidepressants </e12> or other CNS_depressants, barbiturates, opiates, sedatives, tranquilizers, or other CNS_depressants ) or who are receiving other <e22> CNS_depressants </e22> or CNS_depressant_drugs (eg, alcohol, other tranquilizers, general anesthetics, general H2_blockers, general tricyclic_antidepressants, phenothiazines, skeletal_muscle_relaxants, or other CNS_depressants ) concomitantly with the use of clonidine may exhibit an additive CNS-depressant effect.
effect	Patients receiving other <e12> anticoagulants </e12> (eg, coumarins, thrombolytics, and <e20> prothrombin_inhibitors </e20> ) concomitantly with warfarin may experience an increased risk of bleeding.
effect	THE POTENTIATING ACTION OF <e11> CANCIDAS </e11> INHIBITORS OF <e20> OXIDAN </e20> IS INFRASERADIENTS FROM CANCIDAS-LIKE INJECTORS.
effect	Additive adverse effects have been reported with the combination of <e10> ketamine </e10> with alcohol, nonsteroidal_anti-inflammatory_agents, <e22> antihistamines </e22> and other drugs known to interact with alcohol.
effect	Additive adverse effects including hypotension, bradycardia, and renal impairment have been reported with concomitant use of <e11> SPRYCEL </e11> and other <e22> vasoconstrictive_drugs </e22>.
effect	Additive adverse effects may be seen with <e12> NSAIDs </e12> and <e20> doxapram </e20>.
effect	Additive adverse effects including orthostatic hypotension, bradycardia, and atrioventricular conduction disturbances may occur when <e10> dofetilide </e10> and <e20> phenylbutazone </e20> are administered concomitantly.
effect	However, because bleeding occurs in a significant proportion of patients receiving <e10> norepinephrine </e10> and <e22> thrombolytics </e22> concurrently, careful monitoring of the patient is warranted.
effect	However, because bleeding events have been reported in patients receiving combination <e12> anticoagulants </e12> with <e22> coumarins </e22>, it is advisable to monitor patients receiving such combination anticoagulants closely.
effect	Aspirin : Animal studies suggest that <e10> indomethacin </e10> and <e20> aspirin </e20> may interfere with aspirin action.
effect	This may indicate that <e10> caffeine </e10> and alcohol may enhance the effects of <e22> CNS_depressants </e22>, including alcohol, and should be used with extreme caution in patients taking an anticonvulsant such as valproic_acid.
effect	Furosemide : Clinical studies indicate that <e12> diuretics </e12> may potentiate the effects of <e22> furosemide </e22>.
effect	However, <e10> iloprost </e10> may enhance the effects of <e22> anticholinergic_agents </e22>, tricyclic_antidepressants, and other CNS_depressants.
effect	However, <e10> iloprost </e10> may decrease the efficacy of <e20> rifampin </e20> and isoniazid.
effect	Since <e10> iloprost </e10> may increase the response to <e22> antihypertensive_agents </e22>, concomitant administration of both drugs should be avoided.
effect	<e11> CRIXIVAN </e11> may enhance the effects of <e22> narcotic_analgesics </e22>, sedatives, hypnotics, general anesthetics, tricyclic_antidepressants, phenothiazines, tranquilizers, and other CNS_depressants.
effect	In some patients, the combination of an <e12> anticholinergic </e12> and an <e22> sympathomimetic </e22> has been shown to result in hypotension.
effect	In post-marketing experience, a dose adjustment is required when <e10> azithromycin </e10> is administered with <e20> amikacin </e20>, colistin, or tetracyclines.
effect	In some patients, however, the concomitant use of other <e12> anticoagulants </e12> with <e20> warfarin </e20> may have an additive effect on bleeding.
effect	In some patients, intravenous <e10> cholestyramine </e10> can potentiate the effects of <e20> caffeine </e20>.
effect	In some patients, <e10> indomethacin </e10> may cause renal toxicity and should be discontinued prior to initiation of therapy with <e22> FAP </e22>.
effect	It has been shown that oral <e10> caffeine </e10> can reduce the effects of alcohol, <e22> barbiturates </e22>, and other psychotropic_agents.
effect	Most of the agents that are reported to produce hypotension when administered with <e10> epinephrine </e10> are <e22> sympathomimetics </e22> and it is unknown if similar hypotensive effects result from their combined action with other sympathomimetics.
effect	Blunting of the nitric oxide-mediated vasodilator response has been observed when <e11> CRIXIVAN </e11> and <e20> nitroglycerin </e20> are coadministered.
effect	<e11> INDOCIN </e11> may potentiate the anticholinergic effects of antipsychotic_agents, including <e22> tricyclic_antidepressants </e22>, phenothiazines, and other agents having anticholinergic activity.
effect	Concurrent administration of <e10> caffeine </e10> and <e20> alcohol </e20> results in increases in caffeine levels that may be clinically relevant.
effect	Other TNFa-blocking_agents (including <e10> dantrolene </e10> and Ibandronate ) have been shown to reduce the hypotensive effect of <e21> PEGASYS </e21>.
effect	<e12> Beta-blockers </e12> can increase the action of <e20> epinephrine </e20>.
effect	Beta-blockers, <e10> hydralazine </e10>, and non-steroidal_anti-inflammatory_drugs may reduce the hypotensive effect of <e22> beta-blockers </e22>.
effect	Beta-blockers, clonidine, <e10> quinidine </e10>, and <e20> reserpine </e20> may increase the risk of developing cardiac arrhythmias when administered concomitantly with beta-blockers, clonidine, quinidine, and reserpine.
effect	<e12> Beta-blockers </e12> may increase the risk of developing certain <e22> sympathomimetic_drugs </e22>.
effect	Beta-blockers, <e10> digoxin </e10>, and <e22> salicylates </e22> may interfere with the antihypertensive effects of adrenergic_agonists, and therefore should be used with caution in patients receiving concomitant therapy with these agents.
effect	Beta-blockers, clonidine and <e10> insulin </e10> may enhance the effects of <e21> PRINIVIL </e21>.
effect	Beta-blockers, clonidine, and <e10> reserpine </e10> may potentiate the effects of <e22> beta-blockers </e22>.
effect	Anticholinergic_agents : Although the antihistamine action of <e11> ALLEGRA </e11> may be additive with anticholinergic_agents, <e20> chlorprothixene </e20> may still produce additive antihistamine action.
effect	The adverse effects of <e10> clindamycin </e10> are augmented by oral <e22> antibiotics </e22> such as aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, and sodium_colistimethate.
effect	It would be advisable to avoid the use of <e10> diclofenac </e10> and its derivatives in combination with <e22> NSAIDs </e22> and diuretics, such as furosemide.
effect	In view of these data, <e10> indomethacin </e10> should be used cautiously in patients being treated with anticoagulants such as <e22> coumarin </e22> derivatives.
effect	In a single, placebo-controlled study, it was demonstrated that <e10> lithium </e10> reduced the reduction of <e20> acitretin </e20> induced hypoglycemia by 37% (P =.001).
effect	<e10> Isoflurane </e10> may prolong the action of <e22> antihistamines </e22>.
effect	It is believed that the additive effects of <e10> alcohol </e10> and <e22> anticonvulsants </e22> may increase the risk of seizures.
effect	The vasodilating effects of <e11> VIDEX </e11> may be enhanced by: certain antihypertensive_drugs, antihypertensive_complexes, certain antibiotics, and <e22> nonsteroidal_anti-inflammatory_agents </e22>.
effect	The vasodilating effects of <e10> epinephrine </e10> may be potentiated by <e22> antihypertensive_agents </e22>.
effect	Marked symptomatic orthostatic hypotension has been reported when <e10> epinephrine </e10> has been added to oral <e22> vasodilators </e22>.
effect	Vitamin_A : Because there is a theoretical risk of hypercalcemia in patients receiving long-term treatment with <e11> PRECEDEX </e11> and vitamin_A, the clinical significance of hypercalcemia in patients receiving both <e22> vitamin_A </e22> and PRECEDEX is not known.
effect	Fentanyl Anesthesia: Severe CNS depression (i.e., <e10> naloxone </e10> -induced convulsions) has been reported when <e20> fentanyl </e20> was administered with anesthesia.
effect	Rhabdomyolysis has been reported with concomitant use of <e10> levodopa </e10> and <e22> corticosteroids </e22>.
effect	Rhabdomyolysis has been reported in patients receiving either <e10> hydrochlorothiazide </e10> or <e20> rifampin </e20>.
effect	It has been shown that <e10> nifedipine </e10> can potentiate the effects of <e22> antihypertensive_drugs </e22> and barbiturates.
effect	Severe hypoglycemia has been reported following coadministration of <e12> sulfonylureas </e12> with drugs such as monoamine_oxidase_inhibitors ( MAOIs ) and <e22> antihistamines </e22>.
effect	Edema has been reported in patients receiving combined <e10> diclofenac </e10> and <e22> nonsteroidal_anti-inflammatory_drugs </e22>.
effect	In vitro mixing studies showed that oral <e10> clindamycin </e10> is not potentiated by <e20> digoxin </e20>.
effect	Prolonged recovery time has been observed when <e10> digoxin </e10> was added to <e22> vasopressor </e22> therapy.
effect	Prolonged recovery time was observed when <e12> benzodiazepines </e12> were administered to patients receiving either <e20> phenothiazines </e20> (phentermine, alprazolam ) or pentobarbital.
effect	Pharmacokinetic data indicate that <e10> lopinavir </e10> and <e22> non-nucleoside_virulent_viruses </e22> may interact when administered concomitantly.
effect	Data suggest that <e10> caffeine </e10> may enhance the effects of <e22> anticoagulants </e22> and other medications that cause increases in serum prothrombin time.
effect	When taken orally with <e10> furosemide </e10>, <e22> anticoagulants </e22> may cause increased levels of coagulation factors, such as the FVIII:C and FVIII:D coagulation parameters, such as the prothrombin time and partial thromboplastin time, respectively.
effect	When taken orally with <e11> INDOCIN </e11>, <e20> ibuprofen </e20> may reduce the efficacy of antacids, antibiotics, and vitamins containing magnesium, aluminum or other metal cations.
effect	Because severe hypoglycemia occurs with the combined use of <e11> Gleevec </e11> and intravenous <e22> insulin </e22>, careful consideration should be given to the concurrent use of either of these agents.
effect	Diuretic : <e10> Dexamethasone </e10> may enhance the effects of <e22> diuretics </e22> such as epinephrine, furosemide, or methyldopa.
effect	Furosemide : <e11> VIOXX </e11> has been shown to reduce the effects of <e22> furosemide </e22>.
effect	Antiepileptic_Drugs : Sporadic reports have indicated that <e10> phenytoin </e10> may enhance the neuromuscular blocking action of antiepileptic_drugs, and the concomitant use of <e22> corticosteroids </e22> may be required.
effect	Psychoactive_Drugs : Hallucinations and psychotic symptoms have been reported when <e10> quinidine </e10> was administered with other <e22> psychoactive_drugs </e22>.
effect	Psychoactive_Drugs : Hallucinations have been reported when <e11> CELEBREX </e11> was administered with psychoactive_drugs (e,g,, phenothiazines, thioxanthenes, <e22> barbiturates </e22>, barbiturates and tranquilizers )
effect	Cyclosporine-<e10> Cyclosporine </e10> may enhance the effects of <e22> antihistamines </e22>, phenothiazines, and narcotic_analgesics.
effect	Indomethacin-Concomitant use of <e10> indomethacin </e10> with <e20> methotrexate </e20> has been shown to increase methotrexate toxicity.
effect	In another report, in addition to the clinical efficacy of <e12> SSRIs </e12> in this setting, certain antihistamines ( tricyclic_antidepressants, phenothiazines, <e22> carbamazepine </e22> ) and an antihistamine may have the potential to increase the toxicity of other psychotropic_medications.
effect	Paclitaxel-Injection (NexaCell, n.d.) : Although no specific interaction was identified between <e12> NSAIDs </e12> and paclitaxel ( <e21> NexaCell </e21> ), the use of other NSAIDs such as cimetidine, indomethacin, or diclofenac may produce additive CNS depressant effects.
effect	Medroxyprogesterone_Acetate-<e10> Adenosine </e10> may decrease the antihypertensive effect of <e20> dihydroergotamine </e20>.
effect	H1_Blockers and H2_Blockers : Interactions have been reported with <e10> quinidine </e10>, for example, when coadministered with antihistamines ( <e22> tricyclic_antidepressants </e22> ), antihistamines, and the antihistamine tricyclic_antidepressants.
effect	In one survey, it was found that <e10> diclofenac </e10> may be potentiated by <e22> NSAIDs </e22> and calcium_channel_blockers.
effect	Synergism has been reported when <e10> chlorprothixene </e10> and <e20> isoniazid </e20> were used together.
effect	During controlled hypotensive treatments, the effects of <e10> indomethacin </e10> may be diminished because of increased <e20> nitric_oxide </e20> production.
effect	<e10> Lamivudine </e10> may enhance the activity of <e22> indinavir </e22>, lopinavir, and ritonavir.
effect	In a small number of patients, the effects of <e10> digoxin </e10> have been reported to be additive with those of other narcotic_analgesic s, including <e22> barbiturates </e22>.
effect	<e10> Leucovorin </e10> may potentiate the toxicity of <e20> cyclosporine </e20>, terazosin, indomethacin, propranolol and digoxin.
effect	<e11> ERGAMISOL </e11> may reduce the blood-sugar-lowering effect of <e20> insulin </e20>.
effect	ERGAMISOL ( <e10> Isocarboxazid </e10> ) has been shown to enhance the anti-inflammatory effect of <e20> insulin </e20> in experimental models of arthritis and gastric ulcer.
effect	The concomitant use of drugs which can potentiate the neuromuscular blocking action of <e10> norepinephrine </e10> (e,g,, quinidine, myocardial_depressants, antihistamines, <e22> beta_blockers </e22>, and lithium ), such as lithium, may result in increased neuromuscular blockade.
effect	The concomitant use of other anticholinergics ( <e10> chlorprothixene </e10>, cyclopropane, chlorprothixene_methyl ), other antidepressants, phenothiazines, tranquilizers, skeletal_muscle_relaxants, or other CNS_depressants (including alcohol ) may cause severe, prolonged hypotension, which may necessitate the discontinuation of <e21> Xanax </e21> therapy.
effect	However, the systemic effects of <e10> cisapride </e10> are enhanced by <e20> caffeine </e20>, and the effects of caffeine on the central nervous system may be potentiated by adrenergic_agents such as caffeine.
effect	However, the systemic effects of <e10> enoxacin </e10> may be potentiated by alcohol, <e22> nonsteroidal_anti-inflammatory_agents </e22> and other drugs that may enhance CNS depression.
effect	Interactions with Other CNS Agents: Concurrent administration of <e12> antihistamines </e12> with other CNS_depressants, including alcohol, barbiturates, tranquilizers such as <e22> general_anesthetics </e22>, phenothiazines, and other antihistamines may produce severe, prolonged hypotension and increased central nervous system depression.
effect	Interactions with Other CNS Agents: Concurrent use of <e10> alcohol </e10> with other central_nervous_system_depressants (eg, barbiturates, <e22> tranquilizers </e22>, sedatives, and hypnotics ) has been associated with serious and sometimes fatal side effects, including convulsions, CNS depression, and seizures.
effect	Interactions with Other CNS Agents: The CNS-depressant effects of the <e12> benzodiazepines </e12> (e,g,, alprazolam, diazepam, and chlordiazepoxide ) may be additive with those of other central_nervous_system_depressants, including other opioids, barbiturates, sedatives, tranquilizers, or <e22> general_anesthetics </e22>.
effect	Interactions with Other CNS Agents: Concurrent use of <e11> TARCEVA </e11> with CNS_depressants such as alcohol, barbiturates, <e22> general anesthetics </e22>, opiates, sedatives, or other CNS_depressants may result in additive CNS depression.
effect	Interactions with Other CNS Agents: Patients receiving other CNS_depressants (e,g,, <e10> alcohol </e10>, barbiturates, sedatives, hypnotics, general anesthetics, phenothiazines, tranquilizers, or other CNS_depressants, including narcotic_analgesics, tranquilizers, or other CNS_depressants, including antihistamines or other drugs of the central_nervous_system, may experience an additive CNS depression when <e22> tricyclic_antidepressants </e22> are used concomitantly.
effect	Interactions with Other CNS Agents: Concurrent administration of <e11> Levo-Dromoran </e11> and other CNS_depressants such as alcohol, barbiturates, <e22> tranquilizers </e22>, or antihistamines may produce serious, sometimes fatal, symptoms.
effect	Interactions with Other CNS Agents: Concomitant administration of <e11> Levo-Dromoran </e11> with other CNS_depressants, including alcohol, barbiturates, opiates, sedatives, <e22> hypnotics </e22>, and tricyclic_antidepressants (see CLINICAL PHARMACOLOGY), has been reported.
effect	Interactions with Other CNS Agents: Concurrent use of <e11> ENABLEX </e11> with drugs which have an action on central nervous system (CNS) function, including <e22> antidepressants </e22>, barbiturates, tranquilizers such as tricyclic_antidepressants ( tricyclic_antidepressants ), phenothiazines, and other centrally_acting_drugs, may produce CNS depression.
effect	Interactions with Other CNS Agents: Concurrent administration of <e11> Levo-Dromoran </e11> and CNS_depressants (e,g,, alcohol, barbiturates, <e22> sedatives </e22>, hypnotics, antihistamines, tricyclic_antidepressants, and theophylline ) has been reported, and additive effects have been reported with oral barbiturates.
effect	Interactions with Other CNS Agents: Concomitant use of <e11> NIMBEX </e11> with other CNS_depressants (e,g,, alcohol, <e22> barbiturates </e22>, sedatives, hypnotics, other anesthetics, general anesthetics ) may result in an additive CNS depression.
effect	The administration of <e10> cisapride </e10> to patients receiving <e22> beta-blockers </e22>, antihistamines, and alcohol can result in significant increases in blood pressure and serum triglyceride levels.
effect	The administration of <e10> epinephrine </e10> can enhance the effects of <e20> procainamide </e20>.
effect	The administration of <e10> epinephrine </e10> can prolong the QT interval when given with <e22> vasodilators </e22>, including those with nonselective beta-blockers.
effect	The administration of the <e12> beta-blocker </e12> may lead to significant increases in the blood pressure and potassium levels when concomitantly administered with potassium-sparing_diuretics or <e22> beta-blockers </e22>.
effect	<e12> Phenothiazines </e12> may enhance the CNS depression caused by <e22> sympathomimetics </e22>.
effect	<e10> Lincomycin </e10> may enhance the effects of certain antibiotics including <e22> beta_lactam_antibiotics </e22>, aminoglycosides, polymyxins, tetracyclines, and foscarnet.
effect	Spontaneous reports of cardiac arrhythmias have been reported in patients taking <e10> enoxacin </e10> concomitantly with <e22> antihypertensive_agents </e22>.
effect	Spontaneous reports of theophylline toxicity have been reported in a patient receiving concomitant <e10> theophylline </e10> and <e20> ketoconazole </e20>.
effect	Spontaneous reports of severe angina have been reported in patients receiving concomitant <e12> NSAIDs </e12> and <e22> ACE_inhibitors </e22>.
effect	Patients who are concurrently treated with <e11> PRINIVIL </e11> and an antihistamine, such as a <e22> tricyclic_antidepressant </e22> ( TCAs ), may develop histamine toxicity.
effect	Tricyclic_Antidepressants : Use of <e10> fluoxetine </e10> with tricyclic_antidepressants ( tricyclic_antidepressants, <e22> TCAs </e22> ) may result in additive CNS depression.
effect	Digitalis : <e12> Digitalis </e12> inhibits the neuromuscular blocking action of <e20> veratrum_alkaloids </e20>, such as quinidine.
effect	Vasopressor s: <e10> Mefloquine </e10> may reduce the efficacy of <e22> vasopressor </e22> s.
effect	Antidepressants, tricyclic_antidepressants and other CNS_depressants, and <e12> anticonvulsants </e12> may reduce the anticonvulsant effect of <e22> valdecoxib </e22>.
effect	Antidepressants, tricyclic_antidepressants ( <e12> TCAs </e12> ), and alcohol may enhance the CNS depression produced by <e22> tricyclic_antidepressants </e22> and alcohol.
effect	Antihistamines : <e12> Amphetamines </e12> can increase the effect of <e22> antihistamines </e22>, particularly dopamine_agonists and phenothiazines.
effect	Antihypertensives : <e12> Barbiturates </e12> may reduce the hypoglycemic effect of <e20> levodopa </e20>, amiloride and thiazide_diuretics.
effect	Chlorpromazine : <e10> Chlorpromazine </e10> may enhance the CNS depressant effects of <e22> antipsychotic_drugs </e22>.
effect	Veratrum_alkaloids : <e12> Quinolones </e12>, such as <e20> phenylbutazone </e20>, can increase the effectiveness of oral contraceptives, diuretics, and other agents used to lower serum electrolytes.
effect	The possibility of increased plasma levels of certain <e12> benzodiazepines </e12> (e,g,, diazepam, triazolam, chlordiazepoxide ) has been reported in patients receiving <e20> naloxone </e20>.
effect	Reports suggest that <e12> quinolones </e12> have a negative effect on platelet function in patients undergoing <e22> anticoagulants </e22> therapy.
effect	Use of <e11> CELEBREX </e11> may result in increased intracranial hypertension and should be avoided in patients receiving concurrent <e22> anticoagulants </e22> and drugs known to enhance intracranial hypertension.
effect	Use of <e11> CELEBREX </e11> in combination with other <e22> immunosuppressive_drugs </e22> (e,g,, corticosteroids, azathioprine, mycophenolate_mesylate ) has been associated with an increased risk of graft loss.
effect	Use of <e11> TRACLEER </e11> with agents known to sensitize the myocardium, including agents that can cause myocardial toxicity, such as beta_blockers ( <e22> thiazide-type_diuretics </e22> ), may increase the risk of cardiac toxicity.
effect	Use of <e11> PRECEDEX </e11> in combination with strong CYP3A4 inhibitors (e,g,, ketoconazole, itraconazole, nefazodone, troleandomycin, clarithromycin, <e20> clarithromycin </e20>, ritonavir, nelfinavir ) has not been evaluated, and interactions have been reported.
effect	Lithium toxicity was observed when <e11> CELEBREX </e11> was coadministered with <e20> lithium </e20>.
effect	- <e10> Lofexidine </e10> may potentiate the action of the <e22> narcotic_analgesic </e22>, methadone, or sedative, hypnotic, tranquilizer, or anesthetics, causing increased CNS depressant effects.
effect	- <e10> Lofexidine </e10> may enhance the effects of other narcotic_analgesic s, including sedatives, general anesthetics, tranquilizers, and <e22> general_anti-analgesic </e22> s.
effect	- <e10> Lofexidine </e10> may enhance the action of other <e22> narcotic_analgesic </e22> s such as codeine, butyrophenone, ethchlorvynol, and procainamide.
effect	Tablets: The benzodiazepines <e10> lorazepam </e10> and <e22> barbiturates </e22> may have additive depressant effects when administered with Tablets.
effect	Tablets: The benzodiazepines ( <e10> alprazolam </e10>, triazolam, chlordiazepoxide ) and other CNS_depressants ( barbiturates, general anesthetics ) may increase the CNS depression produced by <e22> narcotic_analgesic </e22> s.
effect	Injection: <e10> Lorazepam </e10> causes <e22> alpha-blockers </e22> to antagonize the action of sodium_channel_blockers.
effect	Injection: <e10> Lorazepam </e10> may reduce the stimulatory effect of <e22> CNS_depressants </e22>, alcohol, barbiturates, sedatives, or other drugs that produce CNS depression.
effect	Injection: <e10> Lorazepam </e10> may enhance the effect of other <e22> psychotropic_agents </e22>.
effect	Injection: <e10> Lorazepam </e10> has been shown to enhance the neuromuscular blocking effect of <e22> midazolam </e22>.
effect	Injection: <e10> Lorazepam </e10> and <e22> psychotropic_agents </e22> can potentiate each other's actions.
effect	Injection: Lorazepam injection, an injectable product containing <e10> lorazepam </e10> and <e20> ethyl_alcohol </e20> (0.5%), has been associated with hypotension and hypotension in patients receiving diuretics or other drugs with antidiuretic activity.
effect	Injection: Lorazepam injection, administered alone or with other <e12> benzodiazepines </e12> (e,g,, chlordiazepoxide, triazolam ), may produce CNS depression, particularly when administered with alcohol or other CNS_depressants (e,g,, <e22> antianxiety_agents </e22> ).
effect	As with other drugs that alter the central_nervous_system_serotoninergic_system, it may be necessary to adjust <e10> clonidine </e10> doses in patients receiving <e20> propafenone </e20>, methylphenidate, and other drugs that depress central_nervous_system_serotoninergic_system function.
effect	Danazol : The increased incidence of systemic reactions reported with <e10> diflunisal </e10> and <e20> danazol </e20> suggests that diflunisal and danazol may interact in a similar manner.
effect	Also, bleeding and/or hypotension has been reported in patients receiving concomitant <e10> cefazolin </e10> and <e22> antihypertensive_agents </e22>.
effect	There have been isolated reports of patients who developed severe symptomatic hypokalemia when receiving <e11> PRINIVIL </e11> or <e22> non-histamine_releasing_agents </e22>.
effect	Oral <e12> contraceptives </e12> may enhance the effectiveness of <e22> steroid </e22> -containing antineoplastic_agents.
effect	ACE_inhibitors : Reports have suggested that <e10> hydralazine </e10> may potentiate the cardiovascular effects of <e22> ACE_inhibitors </e22>, as evidenced by decreased heart rate and elevated blood pressure.
effect	Furosemide : Clinical studies indicate that <e10> furosemide </e10> may reduce the efficacy of <e20> enoxacin </e20> in a number of in vitro studies, possibly as a result of the concomitant increase in acid-base conditions.
effect	Furosemide : Clinical studies have shown that <e10> furosemide </e10> may enhance the effect of <e22> NSAIDs </e22>, and studies in patients with cirrhosis have shown that furosemide may potentiate the effect of the NSAID.
effect	Warfarin : The concomitant use of <e11> DURAGESIC </e11> and <e22> warfarin </e22> is associated with an increased risk of bleeding and may increase the risk of the possible toxicity of warfarin
effect	Concomitant administration of <e10> lopinavir </e10> and <e20> ritonavir </e20> results in approximately 20% reduction in ritonavir inhibition.
effect	Concomitant administration of <e10> ketoconazole </e10> with other nonsteroidal_anti-inflammatory_agents, <e22> anticoagulants </e22>, and other drugs that may enhance the prothrombin time, may increase the risk of bleeding complications.
effect	This appears to be the case with <e10> methoxyflurane </e10> in the presence of <e22> digitalis </e22>, as hyperpyrexia has been observed in these patients.
effect	This appears to be the first report of a fatal, hypotensive, myocardial infarction associated with the concomitant use of <e10> enoxacin </e10> and <e22> diuretics </e22>.
effect	This appears to be the case for <e12> anticholinergics </e12> as these agents have been reported to prolong the QTc interval in patients receiving concomitant <e20> lithium </e20> therapy.
effect	This appears to be the only instance in which <e10> Nabilone </e10> has been associated with an increase in <e22> anticoagulants </e22> in a clinical study.
effect	In patients taking <e10> lisinopril </e10> concurrently with either <e20> methotrexate </e20> or methotrexate, an increased risk of developing methotrexate toxicity was observed.
effect	In patients taking <e10> ciprofloxacin </e10> concomitantly with other <e22> antibacterial_agents </e22>, increased ciprofloxacin plasma concentrations may be expected.
effect	In patients taking <e12> NSAIDs </e12> concomitantly with <e22> ACE_inhibitors </e22> (e,g,, aminoglycosides, tetracyclines, bacitracin, procainamide, and bromocriptine_mesylate ), an increased incidence of gastrointestinal ulceration was noted.
effect	When <e10> Mefloquine </e10> is given concomitantly with other drugs which have anticholinergic effects, such as antipsychotic_agents, tricyclic_antidepressants, phenothiazines and <e22> antihistamines </e22>, the anticholinergic effects of Mefloquine may be potentiated.
effect	<e10> Nabilone </e10> may enhance the CNS depression associated with the use of <e22> MAO_inhibitors </e22> or antihistamines.
effect	<e10> Nabilone </e10> may decrease the effects of <e22> psychotropic_medications </e22>, including alcohol, barbiturates and tranquilizers.
effect	<e10> Nabilone </e10> and <e22> antipsychotic_agents </e22> may enhance the effects of other drugs which are metabolized by this isoenzyme, including antidepressants, phenothiazines, antihistamines, and beta_blockers.
effect	<e10> Nabilone </e10> (10 mg) and <e22> nonsteroidal_anti-inflammatory_agents </e22> ( NSAIDs ) may decrease the antihypertensive effects of other drugs that are vasodilatory or that act on the central nervous system (e,g,, dopamine_agonists, sympathomimetic_agents, epinephrine ).
effect	<e10> Tetracycline </e10> may decrease the effect of penicillins, e,g,, aminoglycosides, tetracyclines and <e20> clindamycin </e20>.
effect	There have been reports of an interaction between <e10> cinoxacin </e10> and monoamine_oxidase_inhibitors ( MAOIs ) and other <e22> antihypertensive_drugs </e22>.
effect	<e12> Quinolones </e12> and <e20> reserpine </e20> may synergistically enhance the CNS-depressive effect of the monoamine_oxidase_inhibitor, tricyclic_antidepressants (TCAs), and other psychotropic_agents.
effect	<e10> Nitrofurantoin </e10> has been shown to inhibit the anticoagulant effects of <e22> thrombolytics </e22>.
effect	The safety and efficacy of concomitant administration of <e12> antihistamines </e12> with <e22> narcotic_analgesics </e22> has been well established.
effect	Patients taking <e11> TAXOL </e11> concomitantly with either <e22> drugs </e22> with anticholinergic activity (eg, antimuscarinics, tricyclic_antidepressants, and antipsychotics ) or with antihistamines may develop severe adverse effects.
effect	Patients taking <e11> TRACRIUM </e11> or any other <e22> NSAID </e22> concomitantly with an oral anticoagulant, including coumarin, warfarin, and/or its derivatives, may be at increased risk of bleeding complications.
effect	In an emergency situation, when <e10> phenylbutazone </e10> is needed for treatment, discontinuation of <e20> piperazine </e20> may be necessary.
effect	<e10> Naproxen </e10> may increase the possibility of gastrointestinal irritation or other hypersensitivity reactions to oral <e22> anticoagulants </e22>.
effect	Naproxen and other <e12> NSAIDs </e12>, which have the potential to sensitize the stomach to <e20> acetaminophen </e20>, may have an additive effect when taken concomitantly.
