effect	In some patients, <e10> epinephrine </e10> may have a similar effect on <e22> ventricular fibrillation </e22> to that of the drug sodium_catecholamine_choline_glycine_bicarbonate.
effect	In some patients, increased clearance of digoxin may occur if <e10> ketoconazole </e10> is given concurrently with <e20> digoxin </e20>.
effect	It has been reported that there have been isolated reports of patients receiving oral <e12> anticoagulants </e12> while taking <e22> anticoagulants </e22>, and there is some evidence that anticoagulants may enhance the effects of oral anticoagulants.
effect	It has been suggested that coadministration of <e10> loxapine </e10> and other <e22> antipsychotic_agents </e22> may potentiate the symptoms of manic-depressive illness and lead to serious adverse reactions.
effect	It has been reported that <e10> chlorprothixene </e10> potentiates the effect of <e22> narcotic_analgesic </e22> s.
effect	The potential effects of <e10> ketamine </e10> and alcohol on consciousness, motor impairment, and cardiovascular function should be considered when administering <e20> ketamine </e20> to patients receiving these drugs concurrently.
effect	The potential effects of <e10> reserpine </e10> in combination with <e22> tricyclic_antidepressants </e22> (e,g,, amitriptyline, fluoxetine, fluvoxamine ) have not been studied, but should be considered.
effect	Blunting of the hypotensive effects of <e10> enalapril </e10> may occur when the concomitant use of <e22> nonsteroidal_anti-inflammatory_drugs </e22> and drugs such as aminoglycosides and nonsteroidal_anti-inflammatory_drugs is undertaken.
effect	Blunting of the vasoconstrictor effect of acetylcholine is associated with decreased responsiveness to <e10> furosemide </e10> and vasodilators such as <e22> nitrates </e22> and procainamide.
effect	<e11> INDOCIN </e11> has been shown to increase the risk of adverse reactions when administered with <e22> antineoplastic_agents </e22>.
effect	<e11> INDOCIN </e11> may have additive effects with certain <e22> CNS_depressants </e22>, including alcohol, barbiturates and general anesthetics.
effect	<e11> INDOCIN </e11>, rifampin and <e20> quinidine </e20> may enhance the effects of nonsteroidal_anti-inflammatory_drugs ( NSAIDs ), corticosteroids, alcohol, phenothiazines, monoamine_oxidase_(MAO)_inhibitors, and other psychotropic_agents.
effect	<e11> INDOCIN </e11> may reduce the antihypertensive effect of <e22> beta-blockers </e22> and/or antihypertensive_drugs.
effect	<e11> INDOCIN </e11> may decrease the therapeutic effect of <e20> warfarin </e20> and its derivatives.
effect	Concurrent administration of <e10> diclofenac </e10> and <e22> NSAIDs </e22> may result in increased toxicity and potentially alter the pharmacologic action of the NSAIDs.
effect	Concurrent administration of <e10> caffeine </e10> and <e20> ethanol </e20> (30% V/V) produces a greater increase in intracranial pressure in rats.
effect	Other TNFa-blocking_agents (including <e10> acitretin </e10> ) may enhance the anorectic effects of <e22> anti-inflammatory_agents </e22>.
effect	Other TNFa-blocking_agents (including <e10> dantrolene </e10> ) may enhance the neuromuscular blocking action of <e21> Ibandronate </e21>.
effect	<e12> Beta-blockers </e12> and other sympathomimetic_agents may potentiate the hypotensive effects of <e22> non-selective_beta-blockers </e22>.
effect	<e12> Beta-blockers </e12> may enhance the effect of the <e22> antihypertensive </e22> drugs, such as norepinephrine.
effect	<e12> Beta-blockers </e12> can enhance the effect of oral <e22> anticoagulants </e22>.
effect	Beta-blockers, <e10> diclofenac </e10>, or other NSAIDs may decrease the antihypertensive effect of <e22> beta-blockers </e22>.
effect	Beta-blockers, <e10> guanethidine </e10>, epinephrine, and <e22> sympathomimetics </e22> may enhance the neuromuscular blocking action of beta-blockers, e,g,, propranolol, and sympathomimetics.
effect	Beta-blockers, clonidine, <e10> alcohol </e10>, corticosteroids, and <e22> thyroid_products </e22> may reduce the antihypertensive effects of the diuretic clonidine, corticosteroids, alcohol, and thyroid_products.
effect	Beta-blockers, clonidine, <e12> beta-blockers </e12>, and <e22> sympathomimetics </e22> may reduce the efficacy of antihypertensive_drugs.
effect	Beta-blockers, clonidine, and <e10> epinephrine </e10> may increase the risk of developing local reactions when <e22> beta-blockers </e22> and local anesthetic_solutions are administered concomitantly.
effect	Beta-blockers, clonidine, and <e12> sympathomimetics </e12> may enhance the effect of other <e22> sympathomimetics </e22>.
effect	<e12> Beta-blockers </e12> may enhance the effects of <e22> beta-blockers </e22>.
effect	<e12> Beta-blockers </e12> may reduce the antihypertensive effect of <e20> verapamil </e20>.
effect	<e12> Beta-blockers </e12> and <e20> indomethacin </e20> potentiate the effects of other beta-blockers and may result in additive or potentiating effects.
effect	Beta-blockers, <e10> phenylbutazone </e10>, epinephrine, and <e22> sympathomimetic_agents </e22> may potentiate the antidiuretic effects of beta-blockers.
effect	Beta-blockers, <e10> phenylbutazone </e10> and other non-selective beta-blockers may enhance the effects of <e22> anticoagulants </e22>.
effect	Beta-blockers, <e10> dipyridamole </e10> and cholestyramine may increase the risk of cardiovascular complications in patients receiving <e22> beta-blockers </e22> or antihypertensive_agents.
effect	Beta-blockers, clonidine, digoxin, <e12> antihistamines </e12>, and other sympathomimetic_agents may potentiate the effects of <e21> ALPHAGAN_P </e21>.
effect	Beta-blockers, clonidine, and <e10> digoxin </e10> may decrease the effectiveness of <e22> beta-blockers </e22> and digoxin.
effect	Beta-blockers, clonidine, and <e10> hydralazine </e10> may enhance the CNS depressant effects of <e21> METHYLPHENYTHEN </e21>.
effect	Beta-blockers, clonidine, <e10> quinidine </e10> and sodium_iodide_supplements may enhance the hypotensive effects of <e22> beta-blockers </e22>.
effect	Anticholinergic_agents : Although there have been reports of <e10> flumazenil </e10> -induced hypokalemia and hypertension, there have also been reports of <e20> butorphanol </e20> -induced hypokalemia and hypertension.
effect	The adverse effects of other drugs including <e10> caffeine </e10>, alcohol, and narcotic_analgesics may be potentiated by <e20> terazosin </e20>.
effect	The adverse effects of the <e12> NSAIDs </e12> such as gastrointestinal ulceration have been reported to be enhanced by concomitant administration of <e20> lithium </e20> and NSAIDs.
effect	Lymphocytopenia has been reported with <e11> PRINIVIL </e11> treatment, but there have been no reports of serious, prolonged hypokalemia with <e20> PRINIVIL </e20>.
effect	Lymphocytopenia has been reported when <e11> TIKOSYN </e11> was administered concurrently with non-selective monoamine_oxidase_inhibitors ( MAOIs ) (e,g,, selegiline_hydrochloride ) and other <e22> MAOIs </e22>.
effect	Lymphocytopenia has been reported in patients receiving <e12> aminoglycoside </e12> -based chemotherapy and may result in high mortality if administered concomitantly with <e22> immunosuppressive_drugs </e22>.
effect	The incidence of ototoxic effects has been reported with <e11> PRINIVIL </e11> and <e20> NIMBEX </e20>.
effect	It would be expected that <e12> beta-blockers </e12> may decrease the effects of <e22> anticoagulants </e22>, including warfarin, and may reduce the effect of nonsteroidal_anti-inflammatory_drugs and other agents that are usually coadministered with anticoagulants.
effect	In view of the possibility that <e10> ibuprofen </e10> may enhance the effects of <e22> steroid </e22> or diuretic, it is recommended that diuretics and steroids not be used concomitantly.
effect	In view of these observations, <e10> clofibrate </e10> and <e20> coenzyme_A_reductase_inhibitors </e20> should be used with caution in patients receiving a high-calcium_containing oral antacid_supplement.
effect	In view of the significant prolongation of action of <e10> digoxin </e10> and <e20> epinephrine </e20>, both should be used with extreme caution in patients receiving these drugs concurrently.
effect	In a single-dose study, the safety and tolerability of <e11> CANCIDAS </e11> were similar to those of a <e22> nonsteroidal_anti-inflammatory_agent </e22>, used concomitantly.
effect	In a single-dose study, the combination of <e10> cyclosporine </e10> and <e20> probenecid </e20> (6-MAM), an oral corticosteroid, was found to have additive effects in causing diarrhea.
effect	<e10> Isoflurane </e10> may antagonize the effects of <e20> alcohol </e20> and alcohol-type_antidepressants.
effect	<e10> Isoflurane </e10> may enhance the effects of other anesthetics, opioids, general anesthetics, phenothiazines, tranquilizers such as <e22> sedatives </e22>, or other CNS_depressants.
effect	<e10> Isoflurane </e10> may enhance the effects of narcotic_analgesic s such as <e22> general_analgesic </e22> s and phenothiazines such as meperidine and procainamide.
effect	<e10> Isoflurane </e10> and <e20> succinylcholine </e20> may increase the risk of hypotension, stroke, or serious cardiovascular events, or have other additive effects.
effect	<e10> Isoflurane </e10> may enhance the effects of <e22> antihypertensive_drugs </e22>.
effect	<e10> Isoflurane </e10> may potentiate the effects of the <e22> sedative_hypnotics </e22>, methyldopa, and general anesthetics.
effect	Acetaminophen : A small, but statistically significant, increase in the rate of acetaminophen toxicity was observed when <e10> astemizole </e10> was administered concurrently with <e20> acetaminophen </e20> (P =.07).
effect	Acetaminophen : A number of reports have shown that the use of <e10> acetaminophen </e10> can reduce the hypoglycemic effect of <e22> oral hypoglycemic_agents </e22>.
effect	It is believed that the hypoglycemic action of <e10> probenecid </e10> may be potentiated by <e22> drugs </e22> such as certain diuretics, sulfonamides, and antihypertensive_agents.
effect	It is believed that the effect of <e10> digoxin </e10> may be enhanced by high doses of norepinephrine or <e20> epinephrine </e20>.
effect	The vasodilating effects of <e10> norepinephrine </e10> may be enhanced by <e20> enflurane </e20>.
effect	The vasodilating effects of <e10> fentanyl </e10> may be enhanced by some <e22> beta-blockers </e22>, such as procainamide, and by local anesthetic sic ]
effect	The vasodilating effects of <e10> captopril </e10> may be potentiated by <e22> thiazide_diuretics </e22> and potassium-sparing_diuretics.
effect	The vasodilating effects of <e12> NSAIDs </e12> may be antagonized by certain <e22> sympathomimetic_drugs </e22>.
effect	The vasodilating effects of <e10> digoxin </e10> may be enhanced by nonsteroidal_anti-inflammatory_agents such as <e22> antihistamines </e22> and other non-steroidal_anti-inflammatory_drugs.
effect	Marked symptomatic orthostatic hypotension may occur when <e11> VIOXX </e11> and <e22> central_nervous_system_depressants </e22> are administered concomitantly.
effect	Marked symptomatic orthostatic hypotension has been reported when <e10> cyclosporine </e10> was administered concomitantly with <e20> sodium_sparing_diuretics </e20>.
effect	Marked symptomatic orthostatic hypotension and cardiac conduction disturbances have been reported following administration of <e10> acetaminophen </e10> to patients taking <e22> beta-blockers </e22>.
effect	Vitamin_A : Because the pharmacodynamic interactions of oral vitamin_A with <e11> CRIXIVAN </e11> may be additive, the maximum recommended dose of vitamin_A for an adult patient receiving <e22> oral vitamin_A </e22> in combination with CRIXIVAN is not known.
effect	Tetracyclines : Concomitant administration of <e12> tetracyclines </e12> with <e22> penicillins </e22> has been associated with several cases of infections.
effect	Tetracyclines : Concomitant administration of <e12> tetracyclines </e12> with <e22> steroid_hydrocarbon </e22> may result in profound elevations in serum testosterone levels.
effect	Micro-dosed Progesterone Preparations: Studies with <e10> norethindrone </e10> have shown that there may be an additive effect when microdosed with <e20> progesterone </e20>.
effect	Micro-dosed Progesterone Preparations: The presence of <e10> mecamylamine </e10> has been associated with a decrease in the plasma concentrations of some <e22> oral contraceptive_solutions </e22>.
effect	Fentanyl Anesthesia: Severe and prolonged hypotension may occur when <e10> fentanyl </e10> is used with general anesthetics, including but not limited to <e22> non-steroidal_anti-inflammatory_agents </e22>, salicylates, magnesium salts, or non-potassium-sparing diuretics.
effect	Fentanyl Anesthesia: Severe opioid toxicity, especially with fentanyl-containing anesthetics (such as <e10> desflurane </e10> ), has been reported in patients receiving <e22> nonsteroidal_anti-inflammatory_drugs </e22> or other drugs containing dihydropyridine and phenylbutazone ring components.
effect	Fentanyl Anesthesia: Severe withdrawal reactions have been reported when <e10> fentanyl </e10> was used with non-selective <e22> opioid </e22> anesthetics.
effect	Data suggest that <e10> doxylamine </e10> may reduce the pharmacologic effects of <e22> morphine </e22> or other narcotic_analgesic s.
effect	Data suggest that <e10> epinephrine </e10> and <e20> procainamide </e20> potentiate the effects of the antihypertensive_drug clonidine.
effect	Data suggest that there may be an additive effect of <e10> amantadine </e10> with other <e22> MAO_inhibitors </e22>.
effect	Rhabdomyolysis has been reported in patients taking <e10> ketoconazole </e10> concomitantly with <e22> rifampin </e22>.
effect	Rhabdomyolysis has been reported with concomitant administration of <e10> doxycycline </e10> and <e22> sulfonylurea </e22>.
effect	Rhabdomyolysis has been reported in patients receiving <e10> dextran </e10> or glucose during treatment with <e21> TAMBOCOR </e21>.
effect	Rhabdomyolysis has been reported in patients receiving <e10> succinylcholine </e10> concomitantly with <e22> anticoagulants </e22>.
effect	It has been reported that <e12> aminoglycosides </e12> may increase the toxicity of <e20> terfenadine </e20>.
effect	It has been reported that <e10> flurbiprofen </e10> may enhance the effect of antihistamines, <e22> nonsteroidal_anti-inflammatory_agents </e22>, phenothiazines, and tricyclic_antidepressants.
effect	It has been reported that <e10> indomethacin </e10> and <e20> sodium_choline_glycosides </e20> may interact with drugs used in gastrointestinal, pulmonary, and cardiovascular disorders.
effect	Severe hypoglycemia has been reported when <e11> INAPSINE </e11> was administered concomitantly with non-steroidal_anti-inflammatory_agents, other <e22> anti-diabetic_drugs </e22>, or other CNS_depressants.
effect	Severe hypoglycemia has been reported following concomitant administration of <e11> EXTRANE </e11> with ketoconazole, <e20> sulfonylureas </e20>, probenecid, and certain long-acting_nitrates.
effect	Edema has been reported with the concomitant use of <e11> NIMBEX </e11> and <e20> furosemide </e20>.
effect	In vitro mixing studies in which <e10> indomethacin </e10> and the <e22> dopamine_agonists </e22> were added to separate concentrations of the drug or the dopamine_agonist, showed that the addition of either of these two drugs to a dopamine_agonist concentration could increase the effect of the drug on the dopamine_agonist.
effect	In vitro mixing studies demonstrated that <e10> clofibrate </e10> increased the rate of release of <e20> metformin </e20>, resulting in increased serum levels.
effect	In vitro mixing experiments have shown that <e10> erythromycin </e10> and <e20> clindamycin </e20> form an additive quinone-type mixture in the presence of catecholamines (e,g,, dopamine and norepinephrine ).
effect	In vitro mixing studies with <e10> phenylbutazone </e10> -derivatives and methylxanthines, in which the <e22> catecholamines </e22> were used to provide inhibitory activity, showed that both dopamine and norepinephrine were the most potent catecholamines.
effect	In vitro mixing studies suggest that <e10> clindamycin </e10> and <e22> aminoglycosides </e22> may interfere with the anti-microbial action of penicillins and beta-lactams.
effect	Prolonged recovery time of <e10> alcohol </e10> following intraperitoneal administration of <e21> BENTON </e21> was observed.
effect	Prolonged recovery time was observed following coadministration of <e10> dextromethorphan </e10> with the following: lorazepam, <e20> theophylline </e20>, and escitalopram.
effect	Prolonged recovery time after <e10> alosetron </e10> was observed in patients receiving concomitant <e20> carbamazepine </e20> and either of the following: quinidine, corticosteroids, or both.
effect	Prolonged recovery time has been reported following coadministration of <e11> ZEBETA </e11> and <e20> phenytoin </e20> (100 mg/kg).
effect	Pharmacokinetic data indicate that <e12> phenothiazines </e12> can enhance the activity of <e22> non-selective_beta-blockers </e22>.
effect	Pharmacokinetic data indicate that <e10> ciprofloxacin </e10> has little or no additive effect with either <e20> furosemide </e20> or other drugs that are extensively metabolized by this isoenzyme, such as antihistamines, antihistamines with beta-blockers, thiazide_diuretics, corticosteroids, or serotoninergic_agents.
effect	Pharmacokinetic data indicate that <e10> enoxacin </e10> may enhance the effects of <e22> nonsteroidal_anti-inflammatory_drugs </e22>.
effect	Data suggest that <e10> lithium </e10> may enhance the effect of other <e22> antihypertensive_drugs </e22>, such as diclofenac, by raising blood pressure.
effect	Data suggest that <e10> indomethacin </e10> and <e20> ampicillin </e20> may potentiate each other when given in combination.
effect	When taken orally, the combined use of <e11> REVIA </e11> and <e20> quinidine </e20> may result in a significant increase in the excretion of the morphine and the non-steroidal_anti-inflammatory_drugs.
effect	When taken orally, <e12> anticoagulants </e12>, including <e20> warfarin </e20>, have been reported to decrease the effectiveness of other anticoagulants.
effect	When taken orally with <e10> morphine </e10> and other narcotic_analgesic s, <e20> reserpine </e20> produces a potentiation of the hypoglycemic action of morphine.
effect	When taken orally, <e10> ibuprofen </e10> may potentiate the effects of nonsteroidal_anti-inflammatory_agents ( NSAIDs ), phenothiazines, and <e22> salicylates </e22>.
effect	Because severe hypoglycemia has been reported in patients receiving <e11> NIMBEX </e11>, caution should be exercised when coadministered with diuretics, <e22> corticosteroids </e22>, sulfonylureas, sulfonamides, sulfonamido_subutex, sulfonamides, sulfonamides, thiazides, or other drugs with vasodilating action.
effect	Because severe hypoglycemia is associated with an increased risk of neurologic complications, concurrent administration of <e12> sulfonylureas </e12> and <e22> insulin </e22> may be nephroprotective.
effect	Diuretic : <e10> Dexamethasone </e10> may potentiate the antihypertensive effects of <e22> diuretics </e22>.
effect	Furosemide : <e11> LEXAPRO </e11> may enhance the effects of <e22> nonsteroidal_anti-inflammatory_drugs </e22>.
effect	Antiepileptic_Drugs : Sporadic reports suggest that <e11> ENABLEX </e11> may decrease the anticonvulsant effect of <e22> antiepileptic_drugs </e22>.
effect	Antiepileptic_Drugs : Sporadic reports have suggested that <e11> WELLBUTRIN </e11> can be associated with the <e22> antiepileptic_drugs </e22>.
effect	Antiepileptic_Drugs : Sporadic reports have shown that <e10> flurbiprofen </e10> may decrease the efficacy of <e22> antiepileptic_drugs </e22>.
effect	Antiepileptic_Drugs : Sporadic cases of severe, prolonged hypotension have been reported in patients receiving <e11> BREVIBLOC </e11> concomitantly with <e22> antiepileptic_drugs </e22>.
effect	Antiepileptic_Drugs : Sporadic cases have been reported of cases where <e10> ketamine </e10> was used with <e22> antiepileptic_drugs </e22>.
effect	Psychoactive_Drugs : Hallucinations and delusions have been reported in patients treated with <e11> FACTIVE </e11>, including <e22> psychoactive_drugs </e22>.
effect	Psychoactive_Drugs : Hallucinations have been reported with the use of <e10> methyldopa </e10>, but the experiences with <e22> psychotropics </e22> have been less common.
effect	Psychoactive_Drugs : Hallucinations may occur in patients taking <e10> diazepam </e10> concomitantly with psychoactive_drugs, particularly those such as <e22> alcohol </e22> and barbiturates.
effect	Psychoactive_Drugs : Hallucinations have been reported when <e10> diazepam </e10> was used with antihistamines, <e22> hypnotics </e22>, general anesthetics, tricyclic_antidepressants and opioids.
effect	Psychoactive_Drugs : Hallucinations, delirium, hostility, hallucinations, hostility, agitation, and paranoid delusions have been reported in patients taking <e10> cyclopropane </e10> concomitantly with the use of <e22> psychotropic_medications </e22>.
effect	Psychoactive_Drugs : Hallucinations have been reported in patients taking <e12> antipsychotics </e12> concomitantly with <e22> psychoactive_drugs </e22>.
effect	Psychoactive_Drugs : Hallucinations and paranoia have been reported when <e10> lorazepam </e10> was administered with aripiprazole, fluoxetine, <e20> phenothiazines </e20>, and other drugs that produce anticholinergic effects, such as alcohol, barbiturates, and general anesthetics.
effect	Psychoactive_Drugs : Hallucinations have been reported in patients taking <e11> Levo-Dromoran </e11> when concomitantly taking psychoactive_drugs such as alcohol, barbiturates, opiates, sedatives, or <e22> tranquilizers </e22>.
effect	Cyclosporine-<e10> Cyclosporine </e10> and <e20> thiazide_diuretics </e20> may interact with each other.
effect	Cyclosporine-<e10> Cyclosporine </e10> may enhance the anticoagulant action of <e22> warfarin </e22> or its derivatives by inducing platelet aggregation.
effect	Sildenafil_citrate-Theoretically, increased plasma concentrations of <e10> cinoxacin </e10> may be associated with an increased incidence of urinary retention associated with <e20> astemizole </e20>.
effect	Sildenafil_citrate-Theoretically, <e10> sildenafil </e10> may enhance the effect of <e20> reserpine </e20>, a known sympathomimetic_drug.
effect	Indomethacin-Concomitant administration of indomethacin and <e12> tetracyclines </e12> with <e20> nalidixic_acid </e20> may produce additive effects and potentiate the effect of nalidixic_acid.
effect	Indomethacin-Concomitant administration of <e10> indomethacin </e10> and <e20> methotrexate </e20> can result in increased methotrexate toxicity.
effect	Methotrexate-There have been reports of <e10> astemizole </e10> causing severe neuropsychiatric symptoms in patients taking <e22> steroid_salicylates </e22>.
effect	Methotrexate-There have been reports of Methotrexate toxicity associated with administration of <e10> diflunisal </e10> and <e20> Nabilone </e20>.
effect	In another report, intravenous <e10> ketamine </e10> reduced the duration of the myocardial depression induced by <e22> beta-adrenergic_blocking_agents </e22>.
effect	In another report, <e10> indomethacin </e10> has been shown to enhance the toxicity of <e22> cephalosporins </e22> by causing the expression of pro-inflammatory genes such as interleukin-1beta and tumor necrosis factor alpha.
effect	Paclitaxel-Injection: Paclitaxel-Injection: <e10> Nabilone </e10> may increase the risk of gastrointestinal ulceration when administered concomitantly with <e22> anti-ulcer_drugs </e22>.
effect	Medroxyprogesterone_Acetate-<e10> Methyldopa </e10> ( <e21> Dexamethasone </e21> ) may have additive effects with #% adrenergic_blocking_agents ( # mg-# mg/kg ).
effect	Medroxyprogesterone_Acetate-<e10> Cisapride </e10> and <e20> medroxyprogesterone_acetate </e20> may increase the risk of hypertension and hyperlipidemia.
effect	H1_Blockers and H2_Blockers : Concomitant administration of oral <e10> chlorprothixene </e10> with oral <e22> H1_blockers </e22> and H2_blockers may produce additive effects.
effect	H1_Blockers and H2_Blockers: The concomitant use of <e10> astemizole </e10> and astemizole is contraindicated because the effects of <e22> proton_pump_inhibitors </e22> may be potentiated by H1_blockers and H2_blockers.
effect	H1_Blockers and H2_Blockers : Concomitant use of <e10> pyridoxine </e10> and <e22> antihistamines </e22> may result in increased histamine levels.
effect	Acetaminophen and methotrexate have been reported to enhance the effect of <e10> hydrocodone </e10> or <e20> nonsteroidal_anti-inflammatory_drug </e20>.
effect	Acetaminophen and methotrexate-There have been reports of a potentially serious interaction between <e10> acetaminophen </e10> and <e20> methotrexate </e20>.
effect	Acetaminophen and methotrexate : Although <e11> TORADOL </e11> and <e20> acetaminophen </e20> have similar mechanisms of action, their interactions may result in additive effects.
effect	Acetaminophen and methotrexate may enhance the hypotensive effects of <e10> enalapril </e10> and <e20> acetaminophen </e20>.
effect	Gentamicin-<e10> Gentamicin </e10>, in the absence of any other <e22> cephalosporin </e22>, may induce significant, additive CNS effects.
effect	Concomitant use of an NSAID ( <e10> acetaminophen </e10> ) and a nonsteroidal_anti-inflammatory_agent ( <e22> aspirin </e22> ) has been reported to result in increased gastrointestinal irritation.
effect	Concomitant use of <e11> DIAMOX </e11> and other <e22> nonsteroidal_anti-inflammatory_drugs </e22> may result in an increased risk of gastrointestinal toxicity.
effect	Concomitant use of <e10> enoxacin </e10> and <e22> sulfonamides </e22> may increase toxicity.
effect	Selegiline-<e10> Sildenafil </e10>, which is a phosphodiesterase (PDE)_inhibitor, potentiates the effects of some <e22> antibiotics </e22>, including aminoglycosides, cephalosporins, polymyxins, and quinolones.
effect	Selegiline-<e10> Selegiline </e10> may have additive effects with other <e22> CNS_depressants </e22>.
effect	Non-selective_MAO_inhibitors including tranylcypromine_sulfate and <e10> phenelzine </e10>, <e20> dantrolene </e20>, and l-NAME have additive effects on central_nervous_system_depressants such as alcohol.
effect	In one survey, <e10> ciprofloxacin </e10> was associated with a higher frequency of reactions, such as myelosuppression, to <e20> digoxin </e20> or to other opioids.
effect	During controlled hypotensive infusion, <e10> tetracycline </e10> may potentiate the hypotensive effects of <e20> diuretics </e20>.
effect	<e10> Lamivudine </e10> may increase the risk of hepatotoxicity when coadministered with other drugs known to prolong the QTc interval: certain antiarrhythmics, including those of Class IA (such as quinidine and procainamide ) and Class III (such as <e22> thiazide_diuretics </e22> );
effect	<e10> Lamivudine </e10> and <e20> zalcitabine </e20> may increase the risk of cancer of the liver.
effect	<e10> Lamivudine </e10>, lamivudine, and <e20> ritonavir </e20> are each potent inhibitors of hepatitis C virus replication.
effect	In a small number of patients, reduced doses of <e12> antihistamines </e12> or antihistamines with <e22> sympathomimetics </e22> have been reported.
effect	In a small number of patients, the administration of <e10> dantrolene </e10> to patients who have received <e20> bromocriptine_mesylate </e20> therapy may result in serious and prolonged hypotension, tachycardia and hypotension.
effect	Warfarin : Increased bleeding has been reported with <e10> warfarin </e10>, including the hemorrhage observed with <e20> thiazide_diuretics </e20> and natriuretic_diuretics.
effect	Warfarin : Increased plasma levels of warfarin have been reported in patients receiving <e11> SPRYCEL </e11> and <e20> warfarin </e20> concurrently.
effect	<e10> Leucovorin </e10> may reduce the effect of <e22> corticosteroids </e22>.
effect	<e10> Leucovorin </e10> and <e20> dexamethasone </e20> (DEX) inhibit growth of human breast cancer cells by two- to threefold, and cisplatin (CIS) and gemcitabine (GEM) by up to threefold, and these actions are additive.
effect	<e10> Leucovorin </e10> may enhance the effects of other <e22> anticoagulants </e22>, including warfarin or its derivatives, coumarin, and its derivatives, such as phenylbutazone, procainamide, and its derivatives.
effect	<e11> ERGAMISOL </e11> has a stimulatory effect on platelet aggregation and may enhance the effects of anticoagulants or <e22> antithyroid_agents </e22>.
effect	<e11> ERGAMISOL </e11> may reduce the antihypertensive effect of <e20> verapamil </e20>.
effect	<e11> ERGAMISOL </e11> may increase the potential for gastrointestinal ulceration and prolong the duration of prothrombin time in patients taking <e22> anticoagulants </e22>.
effect	ERGAMISOL ( <e10> epinephrine </e10> ) and <e20> epinephrine </e20> may reduce the therapeutic effect of MAO_inhibitors and H2_blockers, resulting in reduced therapeutic efficacy of these agents.
effect	ERGAMISOL ( <e10> rifampin </e10> plus <e22> amikacin </e22> ) did not produce an additive effect on the rate of weight loss.
effect	Although BETAGAN used alone may not be effective for management of myasthenia gravis in a single patient, coadministration of <e11> BETAGAN </e11> and a myasthenic agent (eg, dihydroergotamine or <e22> antihistamines </e22> ) may produce additive neuromuscular blocking effects.
effect	Although BETAGAN used with oral <e10> probenecid </e10> appears to be well tolerated, administration of <e22> anticoagulants </e22> may be adversely affected.
effect	The concomitant use of <e10> dantrolene </e10> and <e22> antihistamines </e22> can produce severe and prolonged hypotension and should be avoided.
effect	The concomitant use of <e10> diflunisal </e10> with other oral <e22> anticoagulants </e22> (such as warfarin or its derivatives or other coumarin derivatives) has been associated with an increased risk of bleeding complications.
effect	The concomitant use of <e10> diclofenac </e10> and <e20> ketoconazole </e20> may result in enhanced toxicity and may result in decreased efficacy in patients.
effect	The concomitant use of <e10> hydrochlorothiazide </e10> with other <e22> NSAIDs </e22> may have an additive effect on GI ulceration.
effect	However, the systemic effects of <e10> epinephrine </e10> are potentiated by <e20> chlorprothixene </e20>.
effect	However, the systemic administration of <e10> dopamine </e10> to the striatum or other brain regions has been shown to produce stimulant effects when given with <e22> anticholinergics </e22> such as chlordiazepoxide.
effect	However, the systemic administration of <e10> diazepam </e10> to healthy volunteers has been shown to decrease the effects of <e20> morphine </e20>.
effect	However, the systemic effect of <e10> phenytoin </e10> was attenuated in rats administered <e20> ampicillin </e20>.
effect	However, the systemic effects of <e10> caffeine </e10> are potentiated by <e22> antihistamines </e22>, prostaglandins, thiazides, and warfarin.
effect	However, the systemic effects of <e10> ketoconazole </e10> were slightly enhanced by <e20> quinidine </e20>.
effect	Interactions with Other CNS Agents: CNS_depressants, such as barbiturates, tranquilizers such as <e10> methyldopa </e10>, tricyclic_antidepressants, or other agents that produce central nervous system depression may increase the CNS-depressant effect of <e21> LORADINE </e21>.
effect	Interactions with Other CNS Agents: Concurrent administration of <e10> alcohol </e10> with other CNS_depressants (e,g,, barbiturates, opiates, <e22> sedatives </e22>, hypnotics, skeletal_muscle_relaxants, general anesthetics ) has been shown to produce additive central nervous system depressant effects.
effect	Interactions with Other CNS Agents: Concurrent use of <e11> BREVIBLOC </e11> and other CNS_depressants (including alcohol, barbiturates, general anesthetics, <e22> sedatives </e22>, hypnotics, tranquilizers, and other central_nervous_system_depressants ) may result in additive CNS depressant effects.
effect	Interactions with Other CNS Agents: CNS_depressants (e,g,, alcohol, barbiturates, opiates, sedatives, <e12> anesthetics </e12>, tricyclic_antidepressants, phenothiazines, tranquilizers, skeletal_muscle_relaxants, or other drugs that produce CNS depression, including but not limited to antipsychotics, other antihistamines, monoamine_oxidase_inhibitors, antihistamines, and other anticholinergics ) may potentiate the CNS_depressant effects of <e22> anesthetics </e22>.
effect	Interactions with Other CNS Agents: Concurrent use of <e10> chlordiazepoxide </e10> with other <e22> central_nervous_system_depressants </e22> has not been studied, but such a possibility should be considered.
effect	Interactions with Other CNS Agents: Concurrent administration of <e12> antihistamines </e12> and <e22> other CNS_agents </e22> may result in increased CNS effects.
effect	Interactions with Other CNS Agents: Concurrent use of <e11> INAPSINE </e11> and other <e22> CNS_depressants </e22> may result in increased CNS depression.
effect	Interactions with Other CNS Agents: Concurrent use of <e11> Levo-Dromoran </e11> with other CNS_depressants, including alcohol, barbiturates, <e22> tranquilizers </e22>, and other antihistamines, may produce additive CNS depressant effects.
